"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.758" 1000 0.2 0.1 0.25 -1.6094379124341 5 243 -1.44427243263175 -0.427933210593673 1.00017304537668 0.302574455610989 -1.68942542587228 -0.3594815842513 0.950809854872431 0.302011033300359 -1.51637698361241 -0.362181055203995 0.938819432992886 0.302427333976022 -1.51490879149102 -0.364326891572757 0.94423709986605 0.302089961923249 0.0379328518722564 0.0179462542760776 0.0170833543621702 0.00439330343918174 0.0367947320679464 0.0180568570991668 0.0172477643305382 0.00437804348681518 0.0436722249190123 0.018469416572911 0.0154289925211419 0.00426601277183154 0.0438822479370918 0.0184594204552706 0.0154045412841389 0.0042627833421191
"result.759" 1000 0.2 0.1 0.25 -1.6094379124341 5 238 -1.37160532807476 -0.355723724135224 0.840379036367645 0.319779699827857 -1.62754403638798 -0.264500129756567 0.788715459326147 0.323956768748277 -1.4703521099843 -0.278015246658707 0.781852937464425 0.320203923164768 -1.4695830753969 -0.279433664917637 0.784212396229039 0.320213708240606 0.0383574841379393 0.0184923240483684 0.0199993278134425 0.0041655683572489 0.0372738059202115 0.018703667077459 0.0204048946924768 0.00417623271673055 0.0375660464399602 0.0180898546135467 0.0201076840937665 0.00400350306350636 0.0375134466146715 0.0180787905223651 0.0200752622064854 0.00400372506093631
"result.760" 1000 0.2 0.1 0.25 -1.6094379124341 5 259 -1.46418029997748 -0.236322583237157 0.884702856450846 0.411399777297392 -1.71650686441391 -0.172555680108816 0.825322684900239 0.422896396905339 -1.56871945256965 -0.180319783940629 0.819419480342389 0.414063987667425 -1.56840296623198 -0.179085205204767 0.822126028474286 0.413624315850704 0.038136028058446 0.0162155984400689 0.0166458419479155 0.00406343603345938 0.0370053100555867 0.0162666448499619 0.0167576683226254 0.00404538938876363 0.0403166418170038 0.0162723959454497 0.016297495270489 0.00406579885111681 0.0402893964769636 0.0162801395335221 0.0162598960349959 0.00406445995345626
"result.761" 1000 0.2 0.1 0.25 -1.6094379124341 5 250 -1.34765375596055 -0.434574750667082 1.01913418537943 0.371151913946673 -1.60167412518572 -0.38735189587556 0.948593577204742 0.368075077342298 -1.46715397139385 -0.381487003014454 0.944761116895961 0.372296613535832 -1.46841858325441 -0.385192833547717 0.949158721410518 0.372489507463464 0.0357723362321167 0.0171858714217696 0.019147848593783 0.00385898511791357 0.0348914804036683 0.017201029918235 0.0193234303784382 0.00381451634860835 0.0369973688775877 0.0174376273953265 0.0182701561437953 0.00374603518768781 0.0370704379775994 0.0174168365403365 0.0182327796925385 0.00374645315156591
"result.762" 1000 0.2 0.1 0.25 -1.6094379124341 5 224 -1.65760437438606 -0.409001717864932 1.06259464271092 0.441475026444509 -1.888822625918 -0.346911932190335 1.00749848141596 0.445787764045476 -1.77094177232964 -0.336945655846753 0.997869617075602 0.441311700746684 -1.77270320283322 -0.341659870016074 0.998142311473344 0.441198289139077 0.0443876169649375 0.0188994382117923 0.0213720890678108 0.004672765603223 0.0431963099008256 0.0189676128502081 0.0218208772393549 0.004649106736309 0.0453730620329876 0.0181128793611168 0.0197940277836325 0.00429712048430347 0.0454029843983775 0.0181154714204511 0.0197828130328987 0.00429693272638105
"result.763" 1000 0.2 0.1 0.25 -1.6094379124341 5 246 -1.66764349488942 -0.422515164656112 1.08510224210799 0.384615060199713 -1.93074969627432 -0.349737469575622 1.02762284458894 0.395933036328887 -1.77094483557743 -0.356038605415233 1.02481819026961 0.384910609969882 -1.77444135291468 -0.358347939581799 1.02528852955686 0.38485300014229 0.0447946087976883 0.0188240577311089 0.0210427796454453 0.00431112540309196 0.0440256728975272 0.0189301331740083 0.0211459241855783 0.00432906754935525 0.0504946378838031 0.018589333779707 0.0217608282527869 0.00425322532419587 0.0505257867473283 0.0185746190198582 0.0217324885850034 0.0042509664000864
"result.764" 1000 0.2 0.1 0.25 -1.6094379124341 5 234 -1.47255229836838 -0.306219909545205 1.00555839306369 0.366143756181505 -1.73813656181139 -0.242189365606069 0.967656164841598 0.374039703683406 -1.61332993948371 -0.235059459903146 0.950805927812988 0.36596526965594 -1.61348350086073 -0.235355097459984 0.953301962431284 0.366303200026292 0.0358771110690817 0.0181828722548725 0.0203335134760148 0.00464026475842256 0.0347362609151234 0.0182484582894385 0.0203587598445696 0.00471056015358823 0.0361705213413091 0.018599199163774 0.0203876420060576 0.00471564895173878 0.0361283441722758 0.0185960746474913 0.0203960444641863 0.00471339713490827
"result.765" 1000 0.2 0.1 0.25 -1.6094379124341 5 241 -1.33663049810773 -0.301242698497878 0.867038498571036 0.324920807001681 -1.61994133495003 -0.235281397249466 0.778454880905693 0.331100924079318 -1.4639160172391 -0.245315672619814 0.788381944204604 0.322515900000856 -1.46450346230824 -0.247762089129618 0.790622481555755 0.322997009044969 0.0321231137133873 0.0173306880653204 0.0188086033181857 0.00437650508278011 0.0311156997427514 0.0174432261349138 0.0191064827799656 0.00437261645740995 0.0314701033684876 0.0169683796384093 0.0193565667424713 0.00403880908369204 0.0314396930422942 0.0169527706489119 0.0193076940302224 0.00403822789736843
"result.766" 1000 0.2 0.1 0.25 -1.6094379124341 5 243 -1.41165648337906 -0.318984269877064 0.978877051418328 0.366810932451787 -1.66800138837099 -0.257612190077706 0.908207769012846 0.371954852903202 -1.50111685969516 -0.261756994617764 0.914171273217108 0.367022871113259 -1.50640960333124 -0.262853396643424 0.917338162982854 0.366900728972044 0.0399974037498946 0.0176610561602452 0.0172785323156217 0.00400356999946288 0.0390267227967974 0.0176939669891044 0.0174992962532945 0.00404012228468109 0.0418456316584583 0.0172256724945893 0.015557036497679 0.00318376557955452 0.0420873990914963 0.0172333526133909 0.0155564376974651 0.00318598242407304
"result.767" 1000 0.2 0.1 0.25 -1.6094379124341 5 254 -1.36203469191737 -0.494291731964267 1.12819713359505 0.480002922446615 -1.60403466259002 -0.409704800458834 1.08171916085723 0.48610065087466 -1.45071521974438 -0.429289053511915 1.0695553693274 0.479858769003889 -1.4506204741157 -0.435696256556096 1.07211121507398 0.478644300303601 0.0346819575391314 0.0173848405670182 0.0169837043289443 0.0044322548052337 0.033870545969455 0.0174697384041557 0.0173713226104505 0.00443196309357441 0.0362886112493438 0.0175542937316024 0.0163245983856765 0.00396269460641236 0.0363710067239015 0.0175086463700525 0.0162881622876634 0.00396005004443337
"result.768" 1000 0.2 0.1 0.25 -1.6094379124341 5 227 -1.34976727175612 -0.36171053946079 0.76102994074457 0.359465615607806 -1.61153750817935 -0.287795188210982 0.678880994837152 0.376284850268502 -1.47002584185085 -0.303341507172819 0.699224542777966 0.360960214783148 -1.47154414945214 -0.303403912316825 0.695792518900432 0.361011557984896 0.0340582496222132 0.0189986000463896 0.0202789624902256 0.00482248878610033 0.0330229698710501 0.0191177494211166 0.0204627483858303 0.00484158842898343 0.0377101039890997 0.0199010170881233 0.0201017719815183 0.00472059125814156 0.0377303814617495 0.0198929496821347 0.0200851634261171 0.00472049386663803
"result.769" 1000 0.2 0.1 0.25 -1.6094379124341 5 246 -1.74210506795555 -0.428866789776316 1.00608351135342 0.171272574594994 -1.95411990847493 -0.367754528522345 0.944199961564733 0.168452330641647 -1.82916131473177 -0.350109656783625 0.93596324545187 0.171378331038124 -1.8314878491573 -0.352047711668952 0.938838799982623 0.171685271793222 0.0426793480025784 0.0179330809436856 0.0181278674565709 0.00448944498067663 0.0415563245776952 0.0180787996487543 0.0183203123290255 0.00454959873440922 0.0451254658646737 0.0181911739706485 0.0207898545894568 0.00494853154636378 0.0451762690394245 0.0181731604147627 0.020770729043791 0.00494950388392803
"result.770" 1000 0.2 0.1 0.25 -1.6094379124341 5 235 -1.84436326486465 -0.472779390018373 0.955036957583976 0.400291238999495 -2.06941114297022 -0.408967218925265 0.881804680594697 0.39614550271285 -1.9460682125845 -0.392150970415886 0.880891890940166 0.398569759489076 -1.9498923421906 -0.393567157209641 0.88472026960904 0.398871769443851 0.0486878507838051 0.0185913043947358 0.0182595451609 0.00440046235726987 0.0473618864372655 0.0186975129292467 0.0182541457683779 0.00434109279394644 0.0489500983634267 0.0192222279673364 0.0160059928917879 0.00445276425956326 0.0489966404470189 0.0192018239066459 0.015956169181419 0.00444968104433027
"result.771" 1000 0.2 0.1 0.25 -1.6094379124341 5 240 -1.76596423134096 -0.41729807357281 0.957165217749784 0.359939882184834 -1.96439731789789 -0.360015470337187 0.896636518533675 0.354606011909078 -1.85325986033795 -0.349491129661269 0.893163644728641 0.357848839585231 -1.85372570490986 -0.350162989533853 0.897205315387551 0.357429984051556 0.0460543015375839 0.0175138233032006 0.0171538708461857 0.00392091621564711 0.0449900275582979 0.0176058548476523 0.0170786927665208 0.0039065022285302 0.0457005009147196 0.0175628355178808 0.0155381175531964 0.00344339441270569 0.045592949632936 0.0175496863680241 0.0154801629782325 0.00344005729219591
"result.772" 1000 0.2 0.1 0.25 -1.6094379124341 5 252 -1.85038828018795 -0.44189537358454 1.02821559656539 0.377790244330848 -2.07792142276273 -0.384182910647025 0.9819993263189 0.374498420747224 -1.94453876999013 -0.379287924077744 0.964459338653423 0.376913825314951 -1.94722217441094 -0.377766758964308 0.970401400759868 0.377319567356334 0.0494121970718134 0.0170929828188192 0.0168865510329453 0.00393565229003003 0.0485552508792186 0.0171300116412409 0.0170439551128317 0.00394929114350233 0.0512723665018578 0.016682075491525 0.0156700551380975 0.0043925974221055 0.0514186589281355 0.0166753642444401 0.0156244087084237 0.00439268589653348
"result.773" 1000 0.2 0.1 0.25 -1.6094379124341 5 251 -1.62436352653992 -0.281025098224515 0.939194841358571 0.42093372506072 -1.85887597267285 -0.236197362204347 0.860396610512808 0.413916179549898 -1.7197537133431 -0.220133367212621 0.851854607660371 0.418019556253811 -1.72059902258913 -0.222653893732997 0.850908793839874 0.417916368802868 0.0445929451189323 0.0166096257079947 0.017232533945617 0.00431603522816502 0.0429522125113608 0.0166553109561832 0.0173131913899202 0.00430292825967303 0.0450962265737059 0.0172037309627262 0.0199903288348349 0.00360324241961921 0.0451228274469697 0.0171982332091842 0.0200101524246613 0.00360341810520273
"result.774" 1000 0.2 0.1 0.25 -1.6094379124341 5 260 -1.77888663608136 -0.275049072897608 1.06203988235588 0.406573678224726 -1.97558058455669 -0.21313182593497 1.00144163475862 0.404360036851476 -1.87319944449933 -0.21904377030584 0.988076826836166 0.406523155838337 -1.8750464963015 -0.22337707717916 0.99327164021649 0.406115295580418 0.0376991209765411 0.0157729200013624 0.021700555345747 0.00395310289063262 0.0368520254242004 0.0158272584738685 0.0218358419039157 0.00391983007589331 0.0387120968183188 0.0151813375619448 0.0243633569861443 0.0033765476426448 0.0386395908809498 0.0151669071470458 0.0242819987886688 0.00337424806390945
"result.775" 1000 0.2 0.1 0.25 -1.6094379124341 5 253 -1.39576672029519 -0.29680466384812 0.998654472262227 0.498794855515525 -1.63302213214074 -0.227559539337579 0.948279274726784 0.497880607888982 -1.52375848074216 -0.216962398695234 0.953128882399531 0.500704315430411 -1.52538938890125 -0.220431499982283 0.957572548005973 0.500009905356062 0.0338098573553809 0.0173730390280707 0.0155901318162422 0.00407844943493906 0.0326113172084489 0.0174965914557027 0.0154894991740277 0.00409902656478064 0.0350228424753337 0.0179015706528986 0.0153795200744035 0.00425668542877494 0.0350485604351299 0.0178757367330773 0.0153381225671947 0.00425454078373502
"result.776" 1000 0.2 0.1 0.25 -1.6094379124341 5 225 -1.52216147258656 -0.446291648298728 1.04810690596016 0.487393488771988 -1.74427543509173 -0.381463648561832 1.00614936777238 0.494501641723375 -1.62386047554794 -0.385170333180882 0.999294542083764 0.489230431017965 -1.62348022577379 -0.387981874342767 1.0022493709394 0.488795071293887 0.0379447143432445 0.0193717623609196 0.0202233142073836 0.00535852296197477 0.0367190328189834 0.0195082012501399 0.0201980865650418 0.0054400279191558 0.0409520872815945 0.019011452918577 0.0179459680647583 0.00572845536695878 0.0409898739204603 0.0189917372497836 0.0179423310597803 0.00572610052656775
"result.777" 1000 0.2 0.1 0.25 -1.6094379124341 5 267 -1.64363468379046 -0.210425670518909 1.01688916368138 0.365861843904201 -1.9075769379366 -0.127655815246815 0.95160776982483 0.354211772211854 -1.75232216819489 -0.139001090136432 0.949893542510735 0.364889064879267 -1.75399249842284 -0.136570092712391 0.955871945589612 0.364906569576694 0.0378580336620702 0.01600045753574 0.0159020210254006 0.00439471247063963 0.0364529906390047 0.0161184437073431 0.0160629900073388 0.00439791659568962 0.0370835365542829 0.0159536544114458 0.0137838469411476 0.0042011865931535 0.0371545850012866 0.0159511457897708 0.013766973944121 0.00420173606086839
"result.778" 1000 0.2 0.1 0.25 -1.6094379124341 5 275 -1.83682142134388 -0.364344711730817 0.789845070326331 0.362896497890179 -2.08062039164354 -0.294375012142469 0.712971916741462 0.361112865784196 -1.9748934041576 -0.282354380817853 0.700541763977126 0.362182975134562 -1.97275481501441 -0.285505169553146 0.707070723423714 0.362518669358464 0.04281774849777 0.0155412273262035 0.0162136741092775 0.00385040880360093 0.0418939966344624 0.0156198229106249 0.0163892416161622 0.00385467334389511 0.0434843357281136 0.0151411709381717 0.0161107614251832 0.00331391094450789 0.0434629129587384 0.015137466831056 0.0160699857440317 0.0033130610263397
"result.779" 1000 0.2 0.1 0.25 -1.6094379124341 5 267 -1.46720837838101 -0.227499484127477 0.809238497598149 0.575899178678106 -1.72642502525591 -0.141909135762643 0.723505542171475 0.584109241179424 -1.6094176537217 -0.147060303834519 0.719884772336722 0.576215390470254 -1.60920486377852 -0.149281819535069 0.720520566479298 0.576064752257623 0.0353653998499877 0.0164957966059036 0.0176707051803876 0.00411053929699018 0.034561028482497 0.0165870074405045 0.018041536233768 0.00411688223519945 0.0406547960901829 0.0159981388095856 0.0174110161453902 0.00395040573580492 0.0406449202113215 0.0159876993569313 0.0174010064759343 0.00394997774546887
"result.780" 1000 0.2 0.1 0.25 -1.6094379124341 5 260 -1.60204308090595 -0.267105237712251 1.06081550084304 0.428981519577547 -1.8436358957726 -0.201418921259814 1.00340866945456 0.428984893936641 -1.71036149470083 -0.204238132213451 1.00079338130635 0.429062002954134 -1.71208761002498 -0.201352403968116 1.00639333042241 0.428395133366622 0.0368478183247423 0.0165362383734257 0.0180445836371451 0.00411480139416439 0.0360401561950549 0.0166267475383135 0.0181202272607464 0.00410180907768095 0.0388294652479376 0.0170050356859425 0.019242943136815 0.00403908787437489 0.0389303150916042 0.0170112826225168 0.019160920820333 0.00403486159807434
"result.781" 1000 0.2 0.1 0.25 -1.6094379124341 5 231 -1.62065281495887 -0.388544546321216 1.03848038614572 0.364871724444859 -1.8574431197057 -0.313073667117467 0.976926437337856 0.370098093055805 -1.72309370995279 -0.3133188194072 0.975868195881853 0.365986215190148 -1.72015105611365 -0.316794687875615 0.979273352962081 0.363126353088183 0.0442147228634039 0.0186617063251748 0.0191830919837099 0.00428181098036485 0.0430287973820895 0.0187624075617365 0.0192782469693616 0.00429587215205742 0.0438715536231747 0.0177877961101403 0.020807226662123 0.00371443291406184 0.043767209076481 0.017775090959309 0.0207707990942158 0.0037121957551948
"result.782" 1000 0.2 0.1 0.25 -1.6094379124341 5 234 -1.58202087045759 -0.611153383673436 0.667027847445695 0.492537119419164 -1.83642552709103 -0.548125888936197 0.617630361770589 0.500264099010054 -1.69291109474104 -0.552666504604657 0.597889393721341 0.493588083398872 -1.69196718061739 -0.550884776919043 0.600353854577903 0.491440806595336 0.0392247307507161 0.019616792795106 0.0187150976033932 0.00466848410257366 0.0376692678460638 0.0197244226467949 0.0191755970257173 0.00476265921713254 0.0434828743347066 0.0193363175187275 0.0179273622481795 0.00387101090250474 0.0434749904468007 0.0193081595534552 0.0178880626701911 0.00386905723208008
"result.783" 1000 0.2 0.1 0.25 -1.6094379124341 5 234 -1.63763076592261 -0.460777189387909 1.13257030231845 0.373103517357098 -1.8866026022711 -0.410078361970343 1.06283387743101 0.371475765812553 -1.74878050745476 -0.392330185349833 1.05566170267851 0.370771529986194 -1.74765837062688 -0.392934913219381 1.05691278193863 0.370627317597249 0.0461257894467605 0.0178156862924659 0.0188728025454673 0.00408996929809318 0.0450615659134639 0.0178870539568892 0.0192743354231384 0.00408330205302112 0.0514381984062212 0.0177550499379807 0.0170573165233841 0.00423405103052042 0.0513439735949941 0.0177413009424671 0.0170335188991364 0.0042318017088561
"result.784" 1000 0.2 0.1 0.25 -1.6094379124341 5 238 -1.66677920081475 -0.534081734702789 1.15067551599886 0.346641041189904 -1.91626485957491 -0.476608534107376 1.08980240622911 0.354742260525124 -1.77808318138988 -0.468517698418932 1.07548782074084 0.347921539235195 -1.78371122844632 -0.465916640848472 1.08001023400388 0.347820954692481 0.0404941222932426 0.0183516600505718 0.0185164531727927 0.00462104716748089 0.0394533439394912 0.0184595194782454 0.0188355463746859 0.00461695805234493 0.0444967453632785 0.0190217581395142 0.0180830939943615 0.00569847157201566 0.0444704503258993 0.019004844561939 0.0180178007638457 0.00569434051452042
"result.785" 1000 0.2 0.1 0.25 -1.6094379124341 5 256 -1.48940833603629 -0.274717337170008 0.85564324771738 0.435808084131401 -1.77817905780014 -0.191807242871298 0.79365791761914 0.429165037970011 -1.62633377087705 -0.18914694853878 0.798437122072209 0.432816955722729 -1.62068035209659 -0.193292800947939 0.800203844104279 0.432518851183325 0.0371492121975881 0.0167382296249472 0.0165812563719627 0.00392004276951692 0.0355799307373138 0.01684601295642 0.0165594455258828 0.00383427499568677 0.0425488149956295 0.0170536839347632 0.0157316124813639 0.00375131510547594 0.0423411916625094 0.0170567286651053 0.0157171294514401 0.00374842375118352
"result.786" 1000 0.2 0.1 0.25 -1.6094379124341 5 248 -1.56947795553956 -0.43688387733633 0.969135185216871 0.405614096827018 -1.83411013718313 -0.368056049085311 0.902903185585805 0.412516248815475 -1.69171932721901 -0.351529744440836 0.909064264128812 0.405296228281013 -1.69242911337827 -0.355013668779758 0.910938500301125 0.405550737164024 0.0375556826059468 0.0172286584252382 0.0156662859656851 0.00376764129361764 0.0365698034744056 0.0173891006275226 0.0156895153325271 0.00380095566698438 0.195518332752858 0.0194710872920157 0.0171668366075162 0.00389127811570663 0.0466716345161705 0.01813617453989 0.0159401145256206 0.00382353627382218
"result.787" 1000 0.2 0.1 0.25 -1.6094379124341 5 255 -1.35519845089511 -0.392583921574715 0.931896718341899 0.498141883568265 -1.6109235444458 -0.310333562557667 0.888993701905674 0.506656891169982 -1.4703934596703 -0.318057318824264 0.886229013518158 0.498021753038937 -1.46986990427535 -0.319339880308492 0.889501166458725 0.497504853527375 0.0338956991599531 0.0172257550139215 0.016489568547945 0.0041935117075097 0.0326047602734636 0.0173642115483448 0.0165810692461935 0.00419788023737457 0.0380112235760809 0.0174353302032894 0.016283219546582 0.00425719477723622 0.0379621782699936 0.0174103576295142 0.0162425412616723 0.00425554798946317
"result.788" 1000 0.2 0.1 0.25 -1.6094379124341 5 241 -1.60569281700851 -0.390076685959337 0.751510675919025 0.477283388527006 -1.8490080838736 -0.302852468139279 0.694410207273589 0.476269238592097 -1.72131228960036 -0.299923506231837 0.691046612758181 0.477230707434194 -1.72097464383525 -0.303789447562855 0.693016365196357 0.477420665418444 0.0385014033333941 0.0177631019464088 0.0171142952565934 0.00459567648631363 0.0374221566845722 0.0178933459493835 0.0172970730299991 0.00454586798851022 0.0420669097438707 0.0173842843664182 0.0169054393092149 0.00487961010595115 0.0421029461946659 0.0173728884265329 0.0168923442025148 0.00488017914975983
"result.789" 1000 0.2 0.1 0.25 -1.6094379124341 5 234 -1.37751262388694 -0.339149449490046 1.11349568791387 0.435887327558035 -1.62562916020479 -0.283212183265484 1.06409732518681 0.44134865665974 -1.4630223946509 -0.287615370164726 1.06427300938527 0.435779906548777 -1.46156931411988 -0.288590824752398 1.0659496477315 0.435261360758365 0.0351940473725373 0.0185290039615649 0.0188143469051294 0.00460309164339801 0.0337029961959602 0.0185789390592238 0.018917808024318 0.00456810923445322 0.0389781178170344 0.018695611690605 0.0172129115839742 0.00490488428827552 0.0390366250062973 0.0186840230556967 0.0172015634187616 0.00490273331018342
"result.790" 1000 0.2 0.1 0.25 -1.6094379124341 5 241 -1.53901429529135 -0.404983419234933 0.993585225380761 0.305806307427346 -1.78167230147696 -0.346639375356513 0.922070246614593 0.310629701667857 -1.66157759430652 -0.349826931395579 0.919834695666842 0.306400211688927 -1.66312704814017 -0.351231198989485 0.922751415444904 0.306192608275915 0.0385399941160962 0.0180174165516951 0.0155544955334706 0.00424432820712042 0.0373623771588338 0.0179935418286143 0.0156291898201091 0.00427773985018345 0.0404029142908093 0.0188440521528167 0.0190032778205268 0.00445848022350899 0.0404398310905696 0.01884120708351 0.018934448736955 0.00445726452548275
"result.791" 1000 0.2 0.1 0.25 -1.6094379124341 5 267 -1.90023408849699 -0.453026174649148 0.945003899251349 0.340534776585205 -2.10432025945979 -0.413998133542556 0.864139223888718 0.347784762458049 -2.00959899453993 -0.405780389993197 0.869358895732033 0.342482478788602 -2.00949241236642 -0.40917429648492 0.874370592474934 0.342115046710671 0.0459587728688358 0.0160756675997384 0.0150067615068278 0.00434547620735666 0.0449952163837773 0.0161013435531044 0.0150734821152306 0.00436516982636712 0.0472594048937952 0.0161374167971656 0.0145720852011764 0.00434173696033445 0.0473759084584048 0.0161333905029601 0.0145396783181736 0.00433778664984869
"result.792" 1000 0.2 0.1 0.25 -1.6094379124341 5 260 -1.60783116124395 -0.269053141946761 1.13002485142936 0.477244033793257 -1.83879148555076 -0.219497485687055 1.08781480054858 0.486057084221173 -1.68622881597564 -0.20089564211175 1.07173254385923 0.476835828784854 -1.69357908600741 -0.199186736831653 1.07762362761165 0.476682084187129 0.0383616663057732 0.016285691221951 0.0192890488054408 0.00410831493335887 0.0370198901350269 0.0163107286550434 0.0193502588391165 0.00421004705266017 0.0392972674959817 0.0160095789000452 0.0189457337208507 0.00363869169703112 0.0394967845076023 0.016004029020098 0.0189151768190758 0.00363833347515868
"result.793" 1000 0.2 0.1 0.25 -1.6094379124341 5 263 -1.12434382204514 -0.337401286992489 0.936757252019915 0.421625508924716 -1.39099381971244 -0.269462433319586 0.888620977947186 0.423348635010923 -1.24467838478115 -0.276242638146608 0.88339450815239 0.420769109968861 -1.24514715465192 -0.280256799073211 0.884268587107772 0.420845078478869 0.03043748159425 0.0159615932726879 0.0153608845635913 0.00407261771120932 0.0291510343238202 0.0160767534437041 0.0155483609414498 0.00407744831014363 0.0322680960142245 0.0157670158968405 0.0160479929446789 0.0043083597835565 0.0323425810783293 0.0157387722957963 0.016034553588956 0.00430822159719258
"result.794" 1000 0.2 0.1 0.25 -1.6094379124341 5 257 -1.35984588248002 -0.462682018202638 0.78016281354289 0.447511650750884 -1.59552852049702 -0.397341165579837 0.741528532869005 0.454703664354506 -1.42639765560694 -0.411336426312485 0.733303412440876 0.444630246603563 -1.42463529745417 -0.412944243511531 0.733852769555668 0.444143361291676 0.0327706131195381 0.0168027291521865 0.0160959618917601 0.00397689148969874 0.0313875590059733 0.0168350736107652 0.0163193927084581 0.00403072433616452 0.0342593199815424 0.0170207445074471 0.0155594219304308 0.003552288734972 0.0342562061510092 0.0169956141093293 0.0155577081705547 0.00354958201540845
"result.795" 1000 0.2 0.1 0.25 -1.6094379124341 5 216 -1.42744097303209 -0.201738460315244 0.724268200366988 0.343371199036038 -1.69095432346276 -0.129148926945512 0.679129373026271 0.339902426490641 -1.52955998946858 -0.125777925805447 0.671391342090545 0.341747268109816 -1.53073124710927 -0.129838219273287 0.676003575555702 0.34165460205663 0.0382079722552532 0.0200146251189802 0.0209467280242372 0.00494096698164854 0.0369583385771135 0.0201616225421907 0.0212743233162618 0.00488152826875498 0.0426250647300402 0.019854093914311 0.0208838007618588 0.00539091178932216 0.0425053280671168 0.0198030637633696 0.0208221870578448 0.00538986939287068
"result.796" 1000 0.2 0.1 0.25 -1.6094379124341 5 262 -1.60769975361126 -0.290923851232213 0.88633049903486 0.436369124581415 -1.92906852396369 -0.196286926630805 0.850776900885972 0.458117745287247 -1.76140356079492 -0.203636078678491 0.828374637695977 0.440608201446203 -1.76305852410876 -0.203500744981277 0.831540960751076 0.440887394264052 0.0393256219398144 0.0161541158893206 0.0178678100876091 0.00377324635201816 0.0382207189800315 0.0162818221122931 0.0176188544394535 0.00385037377619786 0.0445125928315794 0.0173105481315713 0.0177569005739219 0.00367220154263873 0.0445452122198878 0.0173209187089461 0.0177373947396638 0.00367178458602757
"result.797" 1000 0.2 0.1 0.25 -1.6094379124341 5 243 -1.47248264175172 -0.35991679511309 0.965710788376229 0.353135173471934 -1.75696394179856 -0.314039100532674 0.935472598061553 0.352365846085152 -1.60122976213105 -0.303403040464007 0.908406312898248 0.352751013703734 -1.60137197194563 -0.306355549229845 0.913171489925417 0.352364342435141 0.0365520022078156 0.0171571711832442 0.017811605065302 0.00402518140860728 0.0350862367419597 0.0171941951986028 0.0180679955788085 0.00398223814180624 0.0380471775262236 0.0168073154664504 0.0182162648397654 0.00417869050213704 0.0382478255600788 0.0167873432470532 0.0181741390635279 0.00417665321227732
"result.798" 1000 0.2 0.1 0.25 -1.6094379124341 5 256 -1.56649428622508 -0.260739672886268 0.843635410593513 0.393423238582333 -1.8251421897549 -0.207757853873379 0.795307424485999 0.405225156459743 -1.6557589605695 -0.211119332816809 0.782173039387844 0.392900674280463 -1.65569217683859 -0.21204645421548 0.788271499486411 0.39238720746782 0.0391677421110925 0.0169247967508285 0.0173410714590776 0.00443465074024063 0.0380618061088382 0.0169696945777922 0.0176006184603367 0.00442605909021345 0.0395550846603562 0.0168124447524188 0.0175427346852918 0.0044802222313796 0.0396145863185883 0.0168173142033765 0.0174998499286917 0.00447988583197306
"result.799" 1000 0.2 0.1 0.25 -1.6094379124341 5 259 -1.58761726648052 -0.467751737532147 0.796420969850199 0.364396204693646 -1.85003533435944 -0.405002378801101 0.731327097303991 0.364438025039704 -1.71357701296916 -0.394207189248742 0.72919568300565 0.363328521802384 -1.71583522935338 -0.397359236925199 0.731193244990201 0.363468658387832 0.0384618990296903 0.0175353644300042 0.0166031062169553 0.0041992051496994 0.0370828522315711 0.0175776121362284 0.0167668472519753 0.0041492621059133 0.0444058889795901 0.0174650036589226 0.0154887691920805 0.00403704372045211 0.0443798319865113 0.0174572278088331 0.0154632615469794 0.00403575167940069
"result.800" 1000 0.2 0.1 0.25 -1.6094379124341 5 260 -1.64690204562263 -0.167126115466565 0.979224325182621 0.376873849973582 -1.8961531110468 -0.0999394819677952 0.918862057010646 0.365308899620036 -1.73881987745741 -0.0998415377134849 0.916647324247211 0.376534298681854 -1.73948648743209 -0.101790398022736 0.919414472004097 0.376264007609957 0.0363111841003636 0.0159148370855332 0.0179726962389712 0.00356213467427489 0.0355528315090335 0.0160451066520039 0.018184331293701 0.00359166950233316 0.0417051910247682 0.0158418624852294 0.0176230341522523 0.00336361778628877 0.0416034413300165 0.01582610691937 0.0176003235512076 0.00336346237414275
"result.801" 1000 0.2 0.1 0.25 -1.6094379124341 5 251 -1.45308536702064 -0.475776296406961 1.01182528989136 0.398298425851639 -1.74127530475977 -0.408029885161852 0.933981910967741 0.397570981166108 -1.61064713808779 -0.403981362062318 0.940997243471938 0.395732607333626 -1.60977614519652 -0.404453302868658 0.947663409488471 0.396208435180984 0.0383515161008788 0.018130774923786 0.0193235019302722 0.00400137604398718 0.0374470145834496 0.018196763335494 0.0194330462259876 0.00397529928481463 0.0409124126755433 0.0177377879237412 0.0205989860990559 0.00346800270568458 0.0411526450931312 0.0177204002319503 0.0205226735768486 0.00346727024476583
