"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.466" 1000 0.2 0.1 0.25 -1.94591014905531 10 230 -1.93331894378889 -0.612815116589448 0.866494332419574 0.457598630502755 -2.04550404885886 -0.574223916668945 0.830232378298516 0.461040296597478 -1.97626081673575 -0.575449456808868 0.832155643721416 0.457364023997184 -1.97742681056591 -0.57616615695394 0.834758553599738 0.457262017794356 0.0423888140528609 0.0210740775940559 0.0209685925934874 0.0046021331429458 0.0418605448219472 0.0211267343421129 0.0210883345653147 0.00464480537419295 0.0431960319742515 0.0208724531083832 0.0221537316687772 0.00424636923523368 0.0432576462717244 0.0208666559512051 0.0221328529708488 0.00424589750705131
"result.467" 1000 0.2 0.1 0.25 -1.94591014905531 10 255 -2.11457980148574 -0.435876877603239 0.875807805294542 0.309646507041104 -2.23879970696536 -0.402687401820437 0.834343714500035 0.307594533933237 -2.18167109942952 -0.39936847289805 0.832243494101892 0.309714788714425 -2.18300748581555 -0.401118992016701 0.834573512298066 0.309222677954874 0.0482720781016906 0.0170282711024262 0.0175995174963022 0.00383258623947501 0.0474415850342184 0.0170670428354849 0.017652253317301 0.00385584275667116 0.0471777284534282 0.0168798278500911 0.0177174191664774 0.00347120794390861 0.0472127608441008 0.0168687228912227 0.0176997212138912 0.00347005031778936
"result.468" 1000 0.2 0.1 0.25 -1.94591014905531 10 225 -2.01092328138341 -0.370068438556927 0.860604887439312 0.317362014311722 -2.14969357212576 -0.317531359627909 0.833103389309582 0.322424784134417 -2.0792564073516 -0.316084849000916 0.819360939890946 0.318196390693263 -2.08038337363083 -0.317893537175515 0.822353953514596 0.318088939325695 0.0472844399950615 0.0197252530147331 0.0193275674314743 0.00392026045924778 0.0464313862600323 0.0198034142179087 0.0196149333670725 0.00394156802309766 0.0446651584075507 0.0198648504264093 0.0194269099678158 0.00321687606147312 0.0447178419206181 0.0198468632942532 0.0194056943648545 0.00321424926997885
"result.469" 1000 0.2 0.1 0.25 -1.94591014905531 10 233 -1.83890670005911 -0.56653151501028 1.18229998497905 0.4113189597911 -1.96103880843195 -0.535913400154281 1.14746451893998 0.409624255594327 -1.90109208867447 -0.531852254029709 1.14932565839577 0.411142497456538 -1.9020737907858 -0.531260529873047 1.15315682131744 0.410804078604665 0.0424949993715833 0.01958614559656 0.0176322270535666 0.00463869009295615 0.0416293448703861 0.0196316405514138 0.0175889570663109 0.00464367358588491 0.043250664875607 0.0191308653670034 0.0181862441306902 0.00482476268419888 0.0432843204997157 0.0191165629211451 0.0181711171180573 0.00482448016498784
"result.470" 1000 0.2 0.1 0.25 -1.94591014905531 10 247 -1.88232585275912 -0.46795886047868 1.0574748419542 0.324817969269872 -2.02210252209655 -0.429827118847378 1.01330624563603 0.321707447792411 -1.95583539314211 -0.420601544273294 1.0101493547081 0.324306444463614 -1.95717511830606 -0.422946556959767 1.01190255519697 0.323724257293932 0.0473604125470597 0.0173226372908351 0.017750119054498 0.00412885221951571 0.0467663298818778 0.0173826151223755 0.0178130519145124 0.00412535309150969 0.0466949531774028 0.0170680406487045 0.0176112091604047 0.00430184065222551 0.0466404749289026 0.0170513865726036 0.0175816185351923 0.00430019566349112
"result.471" 1000 0.2 0.1 0.25 -1.94591014905531 10 219 -1.96227980477484 -0.282623749493589 1.01554167537686 0.434436498999371 -2.09356407192152 -0.219154876417025 0.977664080252041 0.437892795637704 -2.02685881412608 -0.229726792768805 0.983792865884371 0.434787947930632 -2.02761448892282 -0.232321646646091 0.983342932015957 0.435267310859633 0.0434893563184301 0.0203900541419896 0.0222564194755594 0.0044980880837425 0.0428392037027929 0.0204653076524291 0.0223845162360733 0.00447188902927428 0.0438908632206414 0.0206283435603392 0.0203224057959164 0.00484235782400412 0.0438625681956464 0.0206139904328242 0.020321597383478 0.0048441258431507
"result.472" 1000 0.2 0.1 0.25 -1.94591014905531 10 242 -1.91038272499186 -0.584123713431857 1.15385594547939 0.501620697940962 -2.04161298474711 -0.545546468737462 1.11656163504262 0.510439413920944 -1.96362599198143 -0.547718588974906 1.11180450472588 0.502299504581164 -1.96297566976897 -0.54805970277203 1.11331586701014 0.501877532559678 0.0431875976594222 0.0182369105498975 0.0220524790595385 0.00447147122267354 0.0424382207682371 0.0182789981523122 0.0224017312130555 0.00448870302325414 0.04537870488474 0.0184589463266239 0.023835959808008 0.0045465988104099 0.0453293507429985 0.0184605290771016 0.0238243864136194 0.0045451030841516
"result.473" 1000 0.2 0.1 0.25 -1.94591014905531 10 241 -2.03010836546188 -0.241802303665232 1.01127767051422 0.418941559576769 -2.1557863315879 -0.196047742046768 0.966745419260252 0.419437538591788 -2.0931752591455 -0.191756902276213 0.97174064654785 0.418037166549812 -2.09297717953575 -0.192984226316752 0.973171745655521 0.418152148251136 0.0475734584575793 0.0180949513720188 0.017870956935314 0.00436993804067023 0.0470053443105956 0.0181635194927294 0.0178685558995893 0.00434419377067763 0.0511534032031407 0.0183839607319245 0.0183377738210359 0.00451164391455405 0.0510550876727386 0.018364364872647 0.0183044721601565 0.00450813266452579
"result.474" 1000 0.2 0.1 0.25 -1.94591014905531 10 238 -1.83134092026234 -0.347974831126148 1.18913782531016 0.382601869469663 -1.95498184851714 -0.329439047622689 1.16680615272666 0.379736183554565 -1.87494347364601 -0.322271943000027 1.15854902139676 0.382185054174997 -1.8753493843599 -0.323559955840422 1.16092372108842 0.38237869113254 0.045267414653661 0.0176475012222148 0.020119332992667 0.0037338516371207 0.0444925291201919 0.0176749004567392 0.0202594013044277 0.00370680509834998 0.0488406439459946 0.0177193903577549 0.021850375155507 0.00308507678812046 0.0488230290093841 0.0177124044044697 0.0218270078629938 0.00308471887857111
"result.475" 1000 0.2 0.1 0.25 -1.94591014905531 10 250 -1.73748332160492 -0.407195980807545 0.92760505900702 0.462623152431941 -1.87498947340851 -0.382912362312867 0.887433241962751 0.463791717089531 -1.78083668572431 -0.381537878000893 0.886662577131251 0.461595286596483 -1.78075185898016 -0.382605143109309 0.889013772474045 0.462055329967798 0.0386860465275262 0.0170361828879111 0.0167379499061421 0.00451839947443117 0.0380925813934133 0.0170812010534339 0.016863236677339 0.00456671918988475 0.0410808641359518 0.0175076297743142 0.016909539474006 0.00470872161393949 0.0410164825741657 0.0174966598598733 0.0168784230129651 0.00470833470625131
"result.476" 1000 0.2 0.1 0.25 -1.94591014905531 10 239 -1.89254386249033 -0.501523212612179 0.859870366145266 0.372046975985381 -2.01986233625801 -0.467178807053046 0.822175883254923 0.378386188918025 -1.9426622210258 -0.460582077071037 0.82087443784387 0.373053848692137 -1.94302432336154 -0.464101616542204 0.821772429589512 0.372675036846556 0.046397520880893 0.0186283384144233 0.0186087835016031 0.0047050693201078 0.0457601069165514 0.0186836062965253 0.0187228677982689 0.00472728867485336 0.0485715028257351 0.0185667559869099 0.0191287840569038 0.00460249417907763 0.0485667169804079 0.0185684109317033 0.0191140278504169 0.0046006296574767
"result.477" 1000 0.2 0.1 0.25 -1.94591014905531 10 228 -2.17848959124378 -0.230522211457008 0.813769376215826 0.342912934540407 -2.30630042587812 -0.184047931787697 0.775057979161996 0.340737575022424 -2.24601887413402 -0.186929260070651 0.774743481539172 0.342385237468759 -2.24765803526711 -0.186537843231451 0.77777837054933 0.342248630894755 0.054071814368912 0.0191062317839108 0.0188243915872331 0.00491435715005551 0.0535571606488064 0.0191178703683101 0.0189800363598094 0.00492195928824486 0.0546472635530808 0.0187860414183051 0.0191529081081152 0.00534593146133108 0.054716832882595 0.0187706257194174 0.0191262778286363 0.00534449651257711
"result.478" 1000 0.2 0.1 0.25 -1.94591014905531 10 245 -2.04190355838251 -0.162546871423779 1.12015027671133 0.359822069551804 -2.16170744451945 -0.112819083029627 1.09222384080791 0.366246125435016 -2.09724745473703 -0.119089019631975 1.08300083588201 0.36030566682806 -2.09935591683854 -0.119796808152901 1.08495637493937 0.359937051570015 0.0491744440797739 0.0181435071261202 0.0184231721469872 0.00446540737302773 0.0486471570516994 0.0181506522950302 0.018585827973113 0.00451462888882325 0.0507457475455338 0.0192728072523876 0.0177875571642907 0.00451576626411279 0.0508237943501188 0.0192626017743922 0.0177624240601998 0.00451372019444772
"result.479" 1000 0.2 0.1 0.25 -1.94591014905531 10 235 -1.99896687805784 -0.456263604348357 0.790406569534442 0.424556800300207 -2.1136856809007 -0.422720348957743 0.758611038002771 0.421335202042214 -2.05313302986318 -0.413586973051565 0.750854241442241 0.423260912786792 -2.05285746483181 -0.413446926609094 0.752596061414329 0.423336108360514 0.0477407550350481 0.0191973266443163 0.0170169179823769 0.00476471128113898 0.0470382511660339 0.0192700459926891 0.0172179146120779 0.00476911827526579 0.0472915811541356 0.0195807415922478 0.0185996804109619 0.00474988104923742 0.0472667386130568 0.0195757450012756 0.0185939139866485 0.00474976173953777
"result.480" 1000 0.2 0.1 0.25 -1.94591014905531 10 217 -1.93911759247963 -0.526851530228219 0.942157283928822 0.498092199834722 -2.07833404545384 -0.48680182922187 0.918337928098164 0.495714680609949 -1.99372194538455 -0.485635103377302 0.904866479925992 0.497534773279795 -1.99412112513321 -0.485029160840971 0.904924662143907 0.497477220800965 0.0543762558193462 0.0209568742596766 0.0209689606044211 0.00473033637316443 0.053628362536245 0.0209837370367809 0.0211858261949295 0.0046812928422227 0.0513099693181901 0.0205610489186392 0.0225323594670131 0.00525152675983792 0.0513316470806752 0.020556178444278 0.0225379695663605 0.00525007903952468
"result.481" 1000 0.2 0.1 0.25 -1.94591014905531 10 225 -2.34171449625289 -0.398944904158043 0.724043821353965 0.437179922632986 -2.47097804089903 -0.346556112697258 0.68559333746047 0.439668794229614 -2.40352259803128 -0.343545568564819 0.680374942533167 0.435763810345772 -2.40496064753573 -0.34465430216945 0.68308725200398 0.436011912430169 0.0628304717608672 0.0200823440706229 0.0197077467439784 0.0046131418022842 0.0622226681383265 0.0201492270478712 0.0197176772846431 0.00461367527521509 0.0632586342480014 0.0220368428217942 0.0206506274494871 0.00560310420635149 0.0633400403306252 0.0220262978772814 0.0206306238945762 0.00560396070441792
"result.482" 1000 0.2 0.1 0.25 -1.94591014905531 10 254 -2.07852220757726 -0.119427345674455 0.978859173309792 0.444327279393959 -2.21148719296092 -0.078932909372612 0.949073826569914 0.445444766693991 -2.13747507866272 -0.0757161092756968 0.943878373988581 0.442641775177336 -2.13373359391082 -0.0757505266101982 0.945577305811781 0.442467357934869 0.0480696840583838 0.0162141622812984 0.0175262386237182 0.00413040496324844 0.0472086223498964 0.0162370543493034 0.0176658296947618 0.00414850668974179 0.0523030832375731 0.0162998431564848 0.0175914152087154 0.00394321304418922 0.0520865242797871 0.0162967815294489 0.0175779868109615 0.00394119322086413
"result.483" 1000 0.2 0.1 0.25 -1.94591014905531 10 256 -1.87017935545731 -0.173765076169408 0.67315491375851 0.463615647023555 -2.00036043745483 -0.12952340908035 0.640439942443258 0.464102663573483 -1.94258789009733 -0.127543612293572 0.637118597413712 0.463181458443193 -1.9405837102557 -0.129753549257512 0.640816878927474 0.463201901847764 0.0385893410281355 0.0166079761116266 0.0174171103024655 0.0038056046375697 0.0379382244711522 0.0166319976962719 0.0174599851843194 0.00379564615210471 0.0383853503797686 0.0163501615638337 0.0169580911870383 0.00344665834649019 0.0383440770144872 0.0163394476492435 0.0169421566253993 0.00344687757459643
"result.484" 1000 0.2 0.1 0.25 -1.94591014905531 10 233 -1.69652173143084 -0.231543242441223 1.17897448843025 0.515231551118938 -1.81078885584471 -0.210309022008456 1.13331477163863 0.510591883531852 -1.73681125947754 -0.201183564871451 1.13960157163505 0.514393882005702 -1.73670598624126 -0.20147970578444 1.14129194554019 0.513920667026674 0.0451558396756772 0.0181387982063382 0.0202935993602164 0.00475866805539393 0.0445510898451222 0.0181778352045428 0.0203805482094151 0.00475260813452357 0.0446156521426773 0.0184508705441509 0.0199567465699689 0.00502618498968827 0.0445716104607586 0.0184477042719628 0.0199174806089698 0.00502430957061556
"result.485" 1000 0.2 0.1 0.25 -1.94591014905531 10 241 -2.01618818965855 -0.364199960316425 0.960073311435233 0.313668620124286 -2.13965235175864 -0.324093521072948 0.914555682092647 0.319748388453519 -2.0705865811458 -0.323018188194009 0.92279876707434 0.313987505576254 -2.07032330632461 -0.322979198917129 0.922794290067432 0.314284811439743 0.047727366504559 0.0181853290185146 0.0201643450642656 0.0041400360611415 0.0472265833790317 0.0182320689446381 0.0202949967784294 0.00417125208424281 0.0481832154523659 0.0185080118994773 0.0223632391700142 0.00383894167356511 0.0481094614560685 0.0184968873174146 0.0223437459345711 0.00383851426536379
"result.486" 1000 0.2 0.1 0.25 -1.94591014905531 10 261 -2.0584399642937 -0.630431831553429 0.885999720552481 0.525176463925785 -2.16706265743176 -0.588949650655898 0.847905856179985 0.521120919349569 -2.11032872380859 -0.585438766510757 0.846787590204001 0.523568766179001 -2.11059428890968 -0.583739650508578 0.847582668340031 0.523608323443731 0.0479012967679193 0.0183073114647696 0.01859024118308 0.00413673740035544 0.0474067090990473 0.0184244979379527 0.0187849556464152 0.00414123679828357 0.0487209762914422 0.0199013284909026 0.018673617519799 0.00412131649006332 0.0487378727109353 0.0198973717556065 0.0186683994027076 0.00412053124178422
"result.487" 1000 0.2 0.1 0.25 -1.94591014905531 10 219 -2.22176326238058 -0.0589246091406707 0.938522288920617 0.421913898661106 -2.35218188159024 -0.013216800546522 0.916738825930963 0.419232074757994 -2.30136295453973 -0.00703136526200465 0.910016480003758 0.422152234447964 -2.30222683534343 -0.00525035811990019 0.909950850258594 0.421106887029983 0.0509789803142186 0.0197875317318572 0.0203883861470795 0.0046441197313238 0.0502574914447168 0.019830828637443 0.0205139101848388 0.00459867885145152 0.0533225325255883 0.0195407749635894 0.0191818614420496 0.00447117469768796 0.0533795588877924 0.0195506681458846 0.0191884157335436 0.0044693448358513
"result.488" 1000 0.2 0.1 0.25 -1.94591014905531 10 241 -1.74944943561853 -0.580997800159696 1.06908101447095 0.386019739883149 -1.868531418366 -0.544467512803293 1.04353765234739 0.384880211667169 -1.80016273997249 -0.550037972305002 1.03389566482592 0.385907064007578 -1.80175363919124 -0.551407431335927 1.03628698902679 0.385841454536448 0.0389416189023852 0.0180341897511631 0.0189361860044165 0.00430688751736449 0.0385350680751929 0.0180793716916992 0.0190725133592794 0.00426901780604188 0.0365806218992767 0.0180033589142721 0.0174072475978868 0.00464798460321073 0.0366354972406783 0.0179957625625421 0.0173885093482076 0.00464502005211597
"result.489" 1000 0.2 0.1 0.25 -1.94591014905531 10 221 -1.75706745098066 -0.278138255982848 0.901226774840727 0.416329398757344 -1.89171721710543 -0.23471029538117 0.861128793492247 0.411180704526329 -1.81841765046452 -0.233278830667379 0.859883636016135 0.415954579638966 -1.81877661643536 -0.236477055490377 0.862003739483117 0.415599926833414 0.0424633349288882 0.019259368980495 0.020588023056884 0.00462888081578962 0.0418781560603512 0.0193146785543552 0.0209987330896413 0.0046520153650706 0.046528267363105 0.0190542748509132 0.0211214364962765 0.00462352168332797 0.0465536256391311 0.0190399972224157 0.0211055201417181 0.00462218134809947
"result.490" 1000 0.2 0.1 0.25 -1.94591014905531 10 233 -1.90621013189831 -0.411389562638531 0.973751879960976 0.529829138982863 -2.04083089440184 -0.364659270879846 0.941816169448422 0.527401349558657 -1.96181452820597 -0.371280866639178 0.943999056685712 0.530066576714047 -1.96352985939315 -0.371083864757573 0.946855543269186 0.530342418706381 0.0467326642158577 0.0192228962362409 0.0177839625060937 0.0048406477023345 0.0461759283036471 0.0193025317229561 0.0177570120763872 0.00480572317981845 0.0493828837020285 0.0193130232813136 0.0200807752479193 0.00535794678801334 0.049398274961027 0.0193089918995424 0.0200580516117302 0.00535698765242313
"result.491" 1000 0.2 0.1 0.25 -1.94591014905531 10 215 -2.08259998044069 -0.242964993656794 1.1987299397284 0.582678625337949 -2.20219815757853 -0.203372200198138 1.17333114655536 0.580828331100093 -2.15489399631378 -0.196410365743929 1.16221839501962 0.584186340419675 -2.15584695411306 -0.197555438571936 1.16647579574407 0.583501694753829 0.0475947135796012 0.0200358962194407 0.0198574069835887 0.0047638276102721 0.0466220909906765 0.0200375746554177 0.0199440548097508 0.00471000435847639 0.046078660259388 0.019827315917208 0.0198733203003512 0.00527009036280347 0.0461021547806149 0.0198306362764175 0.0198555443370677 0.00526859261097068
"result.492" 1000 0.2 0.1 0.25 -1.94591014905531 10 220 -1.91517823842346 -0.15555298076888 1.01232030129499 0.346550367880261 -2.04391259146549 -0.111033663428704 0.976736396691495 0.35196745660617 -1.97549272723289 -0.109300030520308 0.971071219489821 0.347846696145071 -1.97585259576689 -0.108555597211229 0.973197401272757 0.347773653890039 0.0520556574133657 0.0199029068331092 0.0201374370078116 0.00519783526022998 0.051242916564091 0.0199770264714056 0.0204794034326392 0.00523007370767583 0.0553780209805186 0.0208463050993745 0.0219894837482589 0.00561402574583443 0.05534021473356 0.0208408804495061 0.0219522874261269 0.00561296939987677
"result.493" 1000 0.2 0.1 0.25 -1.94591014905531 10 207 -1.85473043698438 -0.3867920996339 0.751142108963852 0.387229753686375 -2.00010090885585 -0.325994170969356 0.711919585733897 0.39017908273915 -1.9232692632994 -0.337533405065859 0.710989174035817 0.386833066014583 -1.92216474805568 -0.336793226539976 0.71085361023212 0.387014358717732 0.0471047022655402 0.0228407052152974 0.0218837818586977 0.00465560752316237 0.0463349111526135 0.0229157023224122 0.0221831792072158 0.00462971756948675 0.0516559168854038 0.0222022455982302 0.0216681600026663 0.00490955560198177 0.0515489159065092 0.0221769341274864 0.0216464207572535 0.0049085377884754
"result.494" 1000 0.2 0.1 0.25 -1.94591014905531 10 251 -2.16578829584347 -0.382612569608267 0.804555565257555 0.528705168143029 -2.29379909713072 -0.336021558858068 0.773849437957083 0.526902094692404 -2.2265622871284 -0.344133651905354 0.767402418168978 0.528578531302171 -2.22658821168991 -0.343694461089024 0.768996548072198 0.528371762671906 0.0568909867514143 0.0176652467799598 0.0167997566500811 0.00378623036627141 0.0563143134401216 0.017680938880937 0.0168749850267258 0.0037583757173354 0.0543484722910952 0.0175087531580247 0.0172335248929688 0.00353739504849826 0.0543512248766082 0.017498964945552 0.0172040665616296 0.00353939712963008
"result.495" 1000 0.2 0.1 0.25 -1.94591014905531 10 248 -2.12616211787772 -0.307642890349968 0.921208588210306 0.369655043971623 -2.27367974341676 -0.269687268996453 0.86642154793216 0.382774275786246 -2.18098868739161 -0.264537131282107 0.866220390484957 0.369354209816958 -2.18025254754915 -0.263192792466372 0.869354307251113 0.369419096468789 0.0489268262334844 0.016783754271611 0.0176403597172412 0.0038305411269789 0.048151191348025 0.0168466348791126 0.0178922978538928 0.00387535228663313 0.0506268734761836 0.0169024492687532 0.0149096004546283 0.00332149866985331 0.0505627811369229 0.0168971954012598 0.0148897972702339 0.00332235412852067
"result.496" 1000 0.2 0.1 0.25 -1.94591014905531 10 234 -2.14190208538978 -0.239785200197397 0.973374462587337 0.307458677736708 -2.27399643070109 -0.203586245336615 0.92539139451209 0.29866071726963 -2.21226230535224 -0.196859683175082 0.929014534075752 0.307481537653288 -2.21260061426228 -0.196156811333653 0.931105436383557 0.307146053228056 0.0525606954710808 0.0179342781345021 0.0176262320564448 0.00470888258485827 0.0517061118823201 0.0179871653181633 0.0175556499431134 0.00474691894264241 0.0534993046719046 0.0171695328360668 0.0166393178137584 0.00463682115266365 0.0534084237031931 0.0171663648087824 0.0166116445726209 0.00463647878109845
"result.497" 1000 0.2 0.1 0.25 -1.94591014905531 10 253 -1.82522714960636 -0.240436334259594 1.00470246869943 0.447652279830989 -1.94637781193329 -0.20563507293025 0.966028769351664 0.443878931039781 -1.87114191605166 -0.203968360359742 0.969789738806015 0.447145465273714 -1.87134641587929 -0.20401815176707 0.97077066287564 0.447219060259128 0.0421062944456107 0.0169082921341898 0.0181298165679065 0.00430198294115051 0.0415239984027858 0.0169431652807883 0.0182240846309442 0.00429130625634077 0.0433142999857284 0.0174654386683047 0.0168621177124434 0.00463986988888057 0.0432985127910644 0.0174510362563786 0.016826844592729 0.00463763648997655
"result.498" 1000 0.2 0.1 0.25 -1.94591014905531 10 225 -2.08451883879206 -0.399895870422311 1.08678208220551 0.351193660458206 -2.20112516696792 -0.374599415010755 1.06740479144467 0.350065369656868 -2.13784290072015 -0.361688146101591 1.05603123312277 0.351211358295198 -2.13913182231835 -0.36261024764723 1.05764104320926 0.350808245450562 0.049310393211097 0.0191510582749992 0.0189665019817422 0.00475592959566407 0.0484618496103106 0.0191798194634894 0.0192208175926383 0.00474086242689455 0.0492723363213544 0.0192917803676497 0.0217586967976265 0.00525330187228158 0.0492746765107508 0.0192863501230281 0.0217358438054062 0.00525096499431592
"result.499" 1000 0.2 0.1 0.25 -1.94591014905531 10 218 -1.9885729377114 -0.520521203470495 1.27570544766389 0.361035791186453 -2.09909878830337 -0.485303402933813 1.25061348401089 0.36254302930356 -2.03163869692051 -0.484417558533607 1.2384275723864 0.359817286946986 -2.03371333423795 -0.485117576587758 1.23947755024771 0.359592618467247 0.0489803541099618 0.0201789022732712 0.0226728268103795 0.00469437479955608 0.0482108919026693 0.020235858495309 0.0228573834255857 0.0046842802012701 0.0504513875874313 0.0208591802308519 0.0204960771966969 0.00502311145857183 0.0505179869229783 0.0208605784441832 0.0204824793091626 0.00502109639491918
"result.500" 1000 0.2 0.1 0.25 -1.94591014905531 10 225 -1.84181182424913 -0.381246808519385 0.951961815024409 0.453998170411124 -1.96616729290935 -0.33960821934786 0.923167732607347 0.449208214106434 -1.91138040833459 -0.337720628560867 0.916041561040715 0.45356032306314 -1.91158949387727 -0.338822868361169 0.919225700154802 0.454086945676624 0.0399045416618326 0.0200454795887453 0.0205905122956826 0.00445237182672912 0.0389895014130201 0.0200826040660993 0.0208843568567674 0.00444788124477144 0.0397704108249136 0.0193411518724202 0.0197359421441017 0.0043141549761138 0.0398371769168981 0.019360721589535 0.0197261825937816 0.00431558472033439
"result.501" 1000 0.2 0.1 0.25 -1.94591014905531 10 258 -2.17578511608321 -0.308056881376596 0.769395095342214 0.350287436489925 -2.27831381652278 -0.283645874216984 0.731986221627264 0.346648743306653 -2.22809446784518 -0.27349067679718 0.727954739364599 0.35037130946714 -2.22653685508457 -0.273681241789128 0.731502270735157 0.349274616681226 0.0428451296042326 0.0163240366596114 0.0192020163666497 0.00439200745347224 0.0423229844970051 0.0163417244775972 0.0193531993741663 0.0043443351680948 0.0425781953948615 0.0167047818993881 0.0182183431655144 0.00413831334424986 0.0425164831045037 0.0167075176655488 0.018179218663416 0.00413291006419468
"result.502" 1000 0.2 0.1 0.25 -1.94591014905531 10 236 -2.08815798688135 -0.620482293887405 1.17541784975417 0.449262654720839 -2.20111044656582 -0.571332449234387 1.13979362999415 0.444885723845109 -2.12823313291701 -0.577691840267198 1.13943391667901 0.44871197173279 -2.12846104407141 -0.575973539977868 1.14108466512507 0.448844467389698 0.0541909621909243 0.0207342106426945 0.0193359959172866 0.00449897714312753 0.0534515833746279 0.0208054438090622 0.0194804008277725 0.00450882334370046 0.0621172258282924 0.0220445736691433 0.0163160036274983 0.00347442305499019 0.0620834739135744 0.0220382693099854 0.0163015615452211 0.00347338083360792
"result.503" 1000 0.2 0.1 0.25 -1.94591014905531 10 264 -1.87419789506733 -0.30418666781423 0.692238536893172 0.302861048378035 -2.01182910113485 -0.262290988617575 0.644693486538898 0.30090787471156 -1.93810120579549 -0.264631361514788 0.652239689399905 0.302811886229779 -1.93722438239848 -0.264961391313348 0.653120034466328 0.303104607929145 0.0380104629895335 0.0162092992958951 0.0144976817358654 0.00404859779981384 0.0375306362874952 0.0163076413428146 0.0145796441067587 0.00404358121086759 0.0393704628167242 0.0166372814403848 0.0148228764612369 0.00373350627778097 0.0393664288058011 0.0166408842715817 0.0148188132953809 0.00373259213478604
"result.504" 1000 0.2 0.1 0.25 -1.94591014905531 10 221 -1.92169299902017 -0.208362148001292 1.01785516055323 0.345244977283222 -2.03970771115267 -0.173291168126822 0.979468988943641 0.34891504502604 -1.96524372359413 -0.168341276853857 0.984350092963765 0.347349991667945 -1.9679489146831 -0.172114248054346 0.985716695648274 0.345217010566636 0.0463283986467824 0.0195354191446739 0.020819271543571 0.00438456643778924 0.0455828478573167 0.0195372428300956 0.0208430678809851 0.0043903835608943 0.0461020444916461 0.0187601196755272 0.0192185320721581 0.00408667890615975 0.0462917961827579 0.0187843152561438 0.019214624864937 0.00408495913968514
"result.505" 1000 0.2 0.1 0.25 -1.94591014905531 10 232 -2.14810776285085 0.0270377559900295 0.95910271682437 0.542536026317086 -2.28858028734533 0.0810580451513263 0.912368912212287 0.543998411387419 -2.23464276028652 0.0736337883374738 0.907363418926376 0.542821402121691 -2.23428950225109 0.0731008946956592 0.909889546774721 0.5426979253293 0.0516413408728313 0.0180431704309359 0.021111493484007 0.00524131507437514 0.0508638877610102 0.0181047340254599 0.0213881982892275 0.00526442379387835 0.049722501128359 0.0178305366428309 0.0215052781747033 0.00558897604974423 0.0497216131621234 0.0178292466617295 0.0214973341407856 0.00558887719536872
"result.506" 1000 0.2 0.1 0.25 -1.94591014905531 10 240 -1.68723912336521 -0.487340861169435 0.981976036016801 0.435932262768981 -1.81378712180209 -0.443285023928784 0.935044192217754 0.430205341506449 -1.73487789025549 -0.449260761323393 0.945257148352916 0.434796922637383 -1.73483272453765 -0.45095758146629 0.944972768281992 0.434454852597244 0.0407889709173591 0.0189994751694089 0.0198956033940162 0.00403665819233039 0.0403639848162589 0.0190478254878129 0.0200794122445876 0.00398877924656935 0.0411336325787677 0.0185387892502668 0.0234981148609449 0.00345724152914253 0.0410765451770767 0.0185249018154107 0.0234866462443257 0.00345539656413948
"result.507" 1000 0.2 0.1 0.25 -1.94591014905531 10 246 -2.12279011469191 -0.227322223519146 0.944163188182346 0.387701088908819 -2.25672946083928 -0.17751775723288 0.885024148665925 0.387539248669581 -2.182799834399 -0.178994828827507 0.890177838484243 0.387385674881108 -2.18191910024289 -0.181260956630125 0.89235362030217 0.387422183092153 0.0466253708196653 0.0172811891336272 0.0189569831510554 0.00430119686024774 0.046145464074206 0.0173465738684994 0.0190523331579872 0.00429262160725723 0.0460574045011209 0.0165853013965805 0.020049454319259 0.00365491079504644 0.0459874068725379 0.0165726940169079 0.0200222875396487 0.00365394782963096
"result.508" 1000 0.2 0.1 0.25 -1.94591014905531 10 234 -2.10514295728237 -0.121740996422926 0.859617053632572 0.501417068047673 -2.23051169800051 -0.0821687293452862 0.81663607384846 0.492886094279315 -2.17980841797145 -0.0754887650613132 0.812627612564601 0.499480810669899 -2.18106181766594 -0.0774775343468758 0.816580370298353 0.499479205779683 0.0517766086829684 0.0176755401646016 0.0175572967096199 0.00452363050412426 0.05105392456961 0.0177201634810352 0.0177463090607493 0.00452097811254211 0.0517422237359995 0.0175781733502565 0.0168841846847878 0.00400429304796254 0.0518860422629456 0.0175739857189638 0.0168650775711677 0.00400465029908231
"result.509" 1000 0.2 0.1 0.25 -1.94591014905531 10 220 -1.75661347550452 -0.265167812568432 1.21619608731178 0.431464165113659 -1.87041603610562 -0.229617871052383 1.18829718476117 0.430983692336851 -1.81086229793577 -0.228717893015776 1.18549675529151 0.430413935362305 -1.81026866095851 -0.23168751873559 1.18778967406309 0.42990047484608 0.0420551365064225 0.0191569451135852 0.0219351354527406 0.0047608785076722 0.0412666292622005 0.0192078963885036 0.0220045031581307 0.00475253296733279 0.0451144476500734 0.0196544143549573 0.0216843649789851 0.00471197307639592 0.0450646329683044 0.0196502455999389 0.0216440001542622 0.00470992804644475
