"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.876" 1000 0.2 0.1 0.25 0.693147180559945 10 433 0.625037868215399 -0.326132533120293 0.893941798762759 0.456470034983785 0.428160623587018 -0.294479212817626 0.852435242387468 0.452355818466512 0.699429563798078 -0.349526204592547 0.92793247165036 0.458591279887077 0.69689753021988 -0.350705582717257 0.930033122453844 0.458787313929047 0.0115859391080271 0.00967478279586703 0.0113502409396855 0.0024884683935462 0.0111569344211569 0.0097041813989826 0.0114495093597035 0.00249948987057694 0.0134415826817951 0.00982851295635384 0.0119245487294241 0.0024486740033544 0.0136862701723669 0.00983015594302052 0.0119640080141104 0.00245065160564473
"result.877" 1000 0.2 0.1 0.25 0.693147180559945 10 434 0.564908574048528 -0.1196977665684 0.940645129545378 0.374876873096707 0.352230993952159 -0.081285821831434 0.896148952267643 0.376968924579926 0.618161627430519 -0.135623025430891 0.967323108678101 0.37451339896725 0.620136248037478 -0.135799034815163 0.967961233170457 0.374498398846038 0.0122161020623214 0.00973106534900852 0.010980891739191 0.00242495330317086 0.011666405231656 0.0097193371315734 0.0110535021460952 0.00245417374406105 0.015183005784432 0.0100831470994512 0.0105443706331783 0.0027105586190662 0.0157160874696774 0.0101175976249375 0.0105614387368338 0.0027104032150114
"result.878" 1000 0.2 0.1 0.25 0.693147180559945 10 443 0.642076507483417 -0.263587550473906 0.978109912172669 0.388500837672836 0.426469409218503 -0.225307167681038 0.938716365087802 0.384275561599574 0.657789838809387 -0.273909592159641 0.993423031636582 0.38737561345783 0.657992960974215 -0.274566093274343 0.994094646794431 0.387361628230664 0.0111624469070867 0.00945583548056917 0.0114218866116137 0.00250462177317239 0.0106780906098964 0.00944582426762323 0.0114676561181309 0.00250044365729473 0.0120224623646034 0.0094418602704748 0.0111299384081605 0.00262223386444107 0.0119955787857009 0.00944274198912461 0.0111319506098397 0.00262260978899978
"result.879" 1000 0.2 0.1 0.25 0.693147180559945 10 438 0.520821742290757 -0.282335330294964 0.724861170261761 0.502423925769514 0.317137942773718 -0.255052807548233 0.682662455032199 0.502366883239213 0.61912742276579 -0.305480309869145 0.75491790443643 0.50331429378107 0.617984489212961 -0.304895853037468 0.75591078509078 0.503546912913531 0.0117189487343275 0.00947954754385433 0.00921964213171901 0.00233342387852807 0.0112201253757786 0.00948355074147567 0.00924391138833258 0.00233448612945142 0.0157387464513541 0.00964038466077664 0.00803202698494341 0.00204132464867773 0.0156837612845425 0.0096379097965905 0.0080413041961362 0.0020411803962372
"result.880" 1000 0.2 0.1 0.25 0.693147180559945 10 429 0.615493304166873 -0.339135375073023 0.737037036809673 0.392729698698804 0.417301440317863 -0.301524285526529 0.70200802053314 0.382694165885227 0.621421329722159 -0.347537071236015 0.748636261821136 0.391349109074678 0.622503332141948 -0.349093211426524 0.749444552866237 0.391256774442533 0.0120766764153584 0.00999788277834553 0.0102145845479373 0.00251101515389108 0.0116757184750875 0.01001762440404 0.0104160878585116 0.0024985856799166 0.0153354672379812 0.0103350342218377 0.0096899696587232 0.00239726688240073 0.0153755476965253 0.0103522670436439 0.00969682648010837 0.00239745988957792
"result.881" 1000 0.2 0.1 0.25 0.693147180559945 10 450 0.522652790511634 -0.282940058133759 0.903601191787047 0.38635989123472 0.34954038547116 -0.25928083287819 0.864355229429281 0.385011744087871 0.577750898433602 -0.294161591298651 0.92371930992562 0.387289224173536 0.577831181076269 -0.296047045573296 0.924556829457475 0.386917815888438 0.0111363338860713 0.00912799565931253 0.00955702927946637 0.00246342128020204 0.010726543060578 0.00913405631076726 0.00963457212671358 0.0024563841047997 0.0142638795606743 0.00955659004277047 0.0108663559151251 0.00243363534603571 0.0143718759761827 0.0095623686783754 0.0108866044379768 0.00243322118149492
"result.882" 1000 0.2 0.1 0.25 0.693147180559945 10 443 0.56854242680292 -0.246077179230226 0.89655468956641 0.434792594284907 0.376774076963629 -0.214161989034938 0.865659631474212 0.434860195763971 0.643570477402338 -0.268646623215604 0.917001955873263 0.434438990942568 0.641018701938739 -0.26881809907961 0.916942197566628 0.434202198660318 0.0110811387375683 0.00945612449015044 0.010274267393242 0.0024585259755175 0.0106619117993997 0.00947615837508618 0.0102988961456204 0.00244647513263096 0.014375256201198 0.0098231381797827 0.0105175991460034 0.00246201415864074 0.0144725277995039 0.0098343546156048 0.0104988278065799 0.00246063300999699
"result.883" 1000 0.2 0.1 0.25 0.693147180559945 10 439 0.715677932112798 -0.281422645530567 0.978359601624557 0.357865042477945 0.491793359161374 -0.232011673742438 0.927236333243106 0.353898046013323 0.790042578831777 -0.318581864323257 1.00320890410491 0.358982617364755 0.789400036877248 -0.318189190216581 1.00478549589357 0.359077355188231 0.0121899672653312 0.0100437309597544 0.0100372150068798 0.00219526992122857 0.0116793479149443 0.0101008265632167 0.00992960242096974 0.00219633180702245 0.0141681107961753 0.00965595677501145 0.010106563900854 0.00203648762732293 0.0141306411791304 0.00965718708013493 0.0101156265395862 0.00203636781429772
"result.884" 1000 0.2 0.1 0.25 0.693147180559945 10 454 0.701000477514822 -0.253890829348208 0.987534393674793 0.410697700314824 0.48094673334905 -0.218921561199053 0.935832726743562 0.405312005837391 0.767815728172571 -0.276669320224128 1.01624584584056 0.410824651796929 0.765012014612321 -0.274670495384461 1.01823291658459 0.411065135812736 0.0112528334959586 0.0092974577533685 0.010887568153709 0.00240556339717791 0.0107578907939855 0.00931992411121588 0.0108919424847489 0.00240759913921133 0.0139562117564013 0.00924915835396001 0.0102941072613776 0.00217307589773753 0.0138431543640858 0.00924700368047864 0.0103030572913134 0.00217344256936722
"result.885" 1000 0.2 0.1 0.25 0.693147180559945 10 457 0.649236850775122 -0.165240392049324 1.04312671958416 0.441102175109005 0.452911720268875 -0.14834211015711 0.990705907928549 0.436005230687225 0.693365330298302 -0.179285856490051 1.06668006831445 0.441356842918423 0.697294302707223 -0.180383020369492 1.07116205760626 0.44217199524136 0.0110973780924414 0.00894972132126167 0.0102677542544894 0.00251228117312713 0.010645100693224 0.00897171225895389 0.010229889553481 0.00250954592450021 0.0132125585592406 0.00936865232880696 0.0117542547923999 0.00262858436705501 0.013195403957905 0.00936548077316308 0.0117929768100062 0.00263037270928377
"result.886" 1000 0.2 0.1 0.25 0.693147180559945 10 433 0.492540226331174 -0.475028305994432 0.883366074512543 0.390230568185938 0.303864908775885 -0.43540260717505 0.850213995180138 0.385618347311404 0.541074180828684 -0.496638278346248 0.899150981918805 0.3902412095119 0.538805817007836 -0.496470579248006 0.898975866527042 0.390647849288343 0.0118326861921028 0.0101632580503234 0.0103833864903476 0.00239255539896446 0.0114310669337857 0.01020771522678 0.0104458833421595 0.0023934339422828 0.0147359392005652 0.0104137052651205 0.0108364754290595 0.00269606861723699 0.0147990558448891 0.0104174186498025 0.0108471086633527 0.00269697245224221
"result.887" 1000 0.2 0.1 0.25 0.693147180559945 10 445 0.710673341573693 -0.275443292922177 0.830157172275946 0.412456700743678 0.493970134067939 -0.225751876138051 0.788107132458011 0.407188575655289 0.766313054717162 -0.297122157264116 0.854887108477425 0.413178383487256 0.768025990534173 -0.300213421360146 0.855341606809049 0.41318456773953 0.0118453107327919 0.00974338601620352 0.0102752162043368 0.0022686295668812 0.0113537781677308 0.00976974048821661 0.0102724069488032 0.0022559735298724 0.0146448774472577 0.0103762660973614 0.00934838661938287 0.00236553841296515 0.0148670843852498 0.0104202023594769 0.00938609515187163 0.00236432030896391
"result.888" 1000 0.2 0.1 0.25 0.693147180559945 10 446 0.617448097396599 -0.245065019916559 0.849523898353573 0.413986620660036 0.421756045178821 -0.206191880337391 0.810286836527855 0.414061787861938 0.658721871234672 -0.264841711521203 0.869952681954462 0.41577134762287 0.656559122416869 -0.265391678266058 0.8700126079944 0.415706985374154 0.011690673641912 0.00967050954151398 0.00984867916203015 0.0025041958881737 0.0112791753654849 0.00973066899588579 0.00994134533069132 0.00249215542851958 0.0141180039031853 0.00967410186001955 0.00970345760437109 0.00255980565505245 0.0142129462252084 0.00968705677457243 0.00972510181226614 0.00255947313232876
"result.889" 1000 0.2 0.1 0.25 0.693147180559945 10 476 0.587679269579686 -0.323061252360898 0.890854647068262 0.457178369027013 0.375492306327652 -0.281303613443741 0.84552172515884 0.449608550252671 0.664512229203497 -0.349353904213294 0.915860805975643 0.459199832578814 0.66464523782444 -0.349555250558335 0.916118261995432 0.459741947975921 0.0108041199551337 0.00898190504002827 0.00970861588780065 0.00218182939378716 0.0103417602460096 0.00900459196750651 0.00966051065786867 0.00217911308732135 0.0129633988196537 0.00881562016323881 0.0104888047235335 0.00241313908704357 0.0129655760892123 0.00881688910891729 0.010487657445084 0.00241371159401254
"result.890" 1000 0.2 0.1 0.25 0.693147180559945 10 444 0.774642261096447 -0.305479920327165 0.933856404887035 0.443264552277078 0.58525088940768 -0.26683908489834 0.91068487845327 0.442989490289376 0.830009722156104 -0.327277500843221 0.952494776830258 0.444752940602067 0.826211992038287 -0.328387087775717 0.951883207838201 0.445611219842039 0.0114876861833081 0.00966429572264015 0.0100238409327016 0.00246555822541004 0.0110780329030022 0.00969238653594053 0.0100820301938441 0.00247688364334695 0.0147095630881358 0.0104148021092798 0.010978342101552 0.0023932924962252 0.0147715883393191 0.0104338481740959 0.0109864055730101 0.00239484760379716
"result.891" 1000 0.2 0.1 0.25 0.693147180559945 10 432 0.557868453716078 -0.350968341190769 0.893427301262257 0.424031032848971 0.36424651962029 -0.31463945267137 0.852919140975403 0.415898867652315 0.630631482716445 -0.374644541360286 0.920785512503021 0.42608435233645 0.631902930627654 -0.375026122766147 0.921633694784161 0.426952931082857 0.011746254537632 0.00993671047384211 0.00978153525637826 0.00246097649836235 0.0113178883849356 0.00993556971050254 0.00984175373489946 0.00245776535155993 0.0147788254681335 0.0103811238851542 0.0101874600593844 0.00281830774062147 0.0147500522411942 0.0103955303288831 0.0101931315418387 0.00282067707536187
"result.892" 1000 0.2 0.1 0.25 0.693147180559945 10 450 0.645567578943691 -0.345289927952525 0.876280176400559 0.415338154060873 0.443946980839498 -0.308481493190056 0.846844910459859 0.409052579297275 0.72430533876671 -0.370916607837964 0.896671264043332 0.416010319520818 0.723461835991679 -0.374748113815075 0.895847151409668 0.416048115038571 0.0112820189218136 0.00949878515341541 0.00940064561558873 0.0023755330294042 0.0108665094184909 0.00957611644169573 0.00948244921041188 0.00235127079025627 0.015925214548471 0.0101848476483738 0.00921192076646135 0.00258125742665739 0.0141640978159883 0.0102437385728724 0.0091824169967529 0.00257923023127462
"result.893" 1000 0.2 0.1 0.25 0.693147180559945 10 455 0.629356856064302 -0.184987136209268 1.06218821487519 0.446234497870533 0.410986825382552 -0.153821928355602 1.03070612159336 0.445511475638336 0.677937033191727 -0.202178742915756 1.07955399809727 0.446919260849324 0.680274452922303 -0.204065724175422 1.08106173118257 0.446855909919866 0.0108405760617453 0.00912349373188786 0.0101902880128268 0.00222526829955146 0.0103858607343056 0.00916993324413868 0.010285355109903 0.00222511464572254 0.0127636885020536 0.00863029746259451 0.00954879514415595 0.00183208784676163 0.012824989051546 0.00864083492165766 0.00955513674846725 0.00183253781416268
"result.894" 1000 0.2 0.1 0.25 0.693147180559945 10 456 0.446698289531937 -0.278259719570707 0.822396272396836 0.330169564087538 0.243189284202391 -0.231333605842588 0.785455827655172 0.33381834213956 0.467866331967977 -0.291800376054543 0.835308916866616 0.330387608558515 0.466519487786625 -0.293103401567921 0.835033347236411 0.330236312171045 0.0114709669886847 0.00953656630392244 0.0091228175212075 0.00218035927286061 0.0109965824044412 0.00957383938791927 0.00909638111404567 0.00219725445639745 0.0129356975711036 0.0095561004977931 0.00916626522475101 0.00210120383928453 0.0129079209841117 0.0095630907487658 0.00916854584585703 0.00210107270960776
"result.895" 1000 0.2 0.1 0.25 0.693147180559945 10 467 0.662556321604546 -0.328029467938632 0.875365600447821 0.358292867122051 0.455745277702696 -0.29462422003723 0.823866577905577 0.357922931322531 0.738331560268214 -0.350275833345054 0.905859470423126 0.359492656887933 0.740027928838105 -0.350280062553058 0.910000499410355 0.359340634695325 0.0107755038056548 0.00896676321902302 0.0104122934321577 0.00223472731728895 0.0103759525873874 0.00897283363503251 0.0104066666114466 0.00224495693850173 0.0138505418508607 0.00888945399301243 0.00977723953818447 0.00210400084328408 0.0137679108585752 0.0088861275048381 0.00980459899948047 0.00210455783104628
"result.896" 1000 0.2 0.1 0.25 0.693147180559945 10 442 0.644908330661347 -0.211006998434959 0.770738832883447 0.355621628924484 0.453377485609904 -0.170936689366605 0.735089350339478 0.356678716669634 0.686206818102351 -0.226365419874335 0.791185615556017 0.355649295845769 0.685333950290129 -0.226753357275287 0.792121862132255 0.355686546315866 0.0113309091405796 0.0096382512782371 0.0096078224972267 0.00214798200649554 0.0109614189470946 0.00963534870511322 0.00970621730527362 0.00216448423685023 0.0143113363315065 0.0100103063665444 0.0100330058892631 0.00200383286181409 0.0142443895556988 0.0100149167064044 0.0100530891227605 0.002004531591098
"result.897" 1000 0.2 0.1 0.25 0.693147180559945 10 443 0.618091124449208 -0.387531069085186 0.79516889076355 0.304020925280588 0.423528699767372 -0.353411652036629 0.768581289831941 0.29801834857415 0.655414562697108 -0.406360988796643 0.81582766772688 0.304299195896713 0.655634625970923 -0.407167934072396 0.815314773953787 0.30424277699629 0.0112086088805148 0.00970656113820259 0.00946958078278798 0.00256125925056039 0.0107965127729835 0.00973282232726633 0.00958650588624887 0.00255144380066644 0.0132487452663747 0.010182124420006 0.00938430159856606 0.00256803664111803 0.0132519531562475 0.0101925492257621 0.00937957475241487 0.00256756079992243
"result.898" 1000 0.2 0.1 0.25 0.693147180559945 10 479 0.673843794367855 -0.464514505247742 0.808406149130178 0.479276811085656 0.467613156004252 -0.432175943740906 0.766132513837257 0.474200170156375 0.744559833829408 -0.488812999962578 0.835103812147443 0.479732623184376 0.747850411980808 -0.489815748224827 0.836368187307704 0.479677178982943 0.0106359803055191 0.00883170068176743 0.0105550224411 0.00248216263849634 0.0101479424698226 0.00884876101761473 0.0105516252531242 0.00246948643338357 0.0127288631826696 0.00856055400118038 0.0100799758843315 0.00253546901733183 0.0127841506373296 0.00857317225929512 0.0100828466506305 0.00253540639546454
"result.899" 1000 0.2 0.1 0.25 0.693147180559945 10 458 0.589881112788638 -0.160541541962288 0.862404789753249 0.403054579527518 0.360017046843292 -0.107444471796552 0.820932994168514 0.402933313244869 0.681834563018272 -0.196359025441641 0.894119070614803 0.403896403221352 0.681001219217001 -0.197294983895241 0.894099870303807 0.404047279340541 0.0117281138527329 0.00954983988467261 0.0103624569578912 0.0025080134527882 0.0112262550526689 0.00955945711102171 0.0104576732535485 0.00249654119000365 0.0141683893514588 0.00941061336859576 0.00938698828797057 0.00256226372539992 0.0140892541232265 0.00942013553106186 0.00939488549264895 0.00256168971865033
"result.900" 1000 0.2 0.1 0.25 0.693147180559945 10 451 0.677507196429747 -0.24535667151063 0.691820867996485 0.32414822941386 0.473933026933452 -0.215043404207659 0.645562776837535 0.324424877250774 0.768825172633806 -0.272028661342605 0.72178925429165 0.325920075895641 0.769541427939483 -0.272604367929255 0.725223066002661 0.326459024757109 0.0112661824440377 0.00930571581577439 0.0106250615486359 0.00215300933739073 0.0108504306855957 0.00933652188347545 0.0106745532314515 0.00214446520178122 0.015505413962469 0.00983668671931793 0.0108202829195444 0.0020927292642277 0.0155133452141152 0.00984247982981528 0.0108568674812369 0.00209449047540045
"result.901" 1000 0.2 0.1 0.25 0.693147180559945 10 405 0.758926229859095 -0.249143294498395 0.971079815150931 0.397169016398192 0.53873939256656 -0.212761594919685 0.924637253490362 0.383551913880088 0.84856590173803 -0.288406021268479 1.00986328487425 0.398115165179564 0.848099049222774 -0.288262567193638 1.01007192721117 0.398367587255175 0.0129859810732217 0.0106478781874341 0.0122832666507226 0.00269192378793736 0.0124370006735029 0.0107073847361931 0.0123624903555669 0.00267229589826344 0.0165911932118409 0.0111613796169918 0.0120944703391225 0.00247051711136622 0.0165616969757195 0.0111623412075597 0.0121030391928672 0.00247013802371954
"result.902" 1000 0.2 0.1 0.25 0.693147180559945 10 419 0.62859788588012 -0.269889674263593 1.0988272620737 0.3960143800779 0.416468190898657 -0.226975916744874 1.04479065598204 0.395317527363496 0.681953175373532 -0.293236568756006 1.11862494718307 0.396602480183373 0.683861179914969 -0.294566663537608 1.12151248782283 0.396540367136684 0.0123448341650669 0.0102848883161367 0.0110704211364597 0.00269744782310545 0.0117990130543773 0.0103196566310385 0.0109753674588844 0.00270844831786305 0.016043361879404 0.0106645335672485 0.0105557593292481 0.00264447553680326 0.0159896555436449 0.0106690186172976 0.0105712459982979 0.00264475865124803
"result.903" 1000 0.2 0.1 0.25 0.693147180559945 10 420 0.674793139789484 -0.131221275684599 0.921595581618261 0.433472907915375 0.467613458173994 -0.101676710741619 0.880177750054605 0.439551642731745 0.746068831911473 -0.161180251150325 0.952549206284755 0.433401601260356 0.745298369054674 -0.159311982651182 0.955079107147473 0.433141013553148 0.0122778856892892 0.0100043356211616 0.0110760548171691 0.00260835784978361 0.01186273748278 0.0100797764552549 0.0111776807924364 0.00263022668939778 0.0139463466608872 0.00959051695639863 0.0103842214462861 0.00260528061780095 0.013828423843819 0.00958226805230643 0.0103938440545357 0.00260434260100303
"result.904" 1000 0.2 0.1 0.25 0.693147180559945 10 464 0.74541890630137 -0.35032070673773 0.829173429618484 0.290763520815095 0.537988013786629 -0.307874619878663 0.793883306054362 0.283838650366458 0.834022986768702 -0.384299931769069 0.862544898618495 0.2920845081018 0.837287616404644 -0.385755262804248 0.864795060798785 0.29206467035286 0.0111057423914804 0.00937609075800889 0.0098872848711922 0.00236726397244292 0.0106322139029176 0.0093637224986147 0.00995957790686957 0.0023467978367275 0.0145632566369296 0.00955073803373949 0.0103554340044415 0.00231037365278409 0.0146140185591923 0.00955893435483515 0.0103686473225893 0.00231020767470898
"result.905" 1000 0.2 0.1 0.25 0.693147180559945 10 445 0.648683296674221 -0.252524682708703 1.05517510296827 0.388357400387663 0.445254966831762 -0.211939593874108 1.01650597559734 0.384386556032128 0.738616097209733 -0.282937691139506 1.08376675734969 0.388622429867036 0.738943259915277 -0.284792868610735 1.08491858028616 0.388573854449223 0.0116744994676824 0.00974667234290355 0.00999890907397091 0.00209611340950487 0.0112066335633947 0.00976356643276377 0.0100228257718197 0.00208554680562901 0.0148401859313503 0.0102109920050776 0.00936612864193549 0.00203596127232808 0.0147953543035963 0.010224003737967 0.00936912557841829 0.00203649563573978
"result.906" 1000 0.2 0.1 0.25 0.693147180559945 10 463 0.633332933514117 -0.156778689545771 0.8563014452973 0.445059050387049 0.409071393447258 -0.111824635798735 0.80893836844281 0.443833217993382 0.697566361953405 -0.176808189307575 0.880348536432209 0.446452576296703 0.698904786387543 -0.180002083097624 0.880960634845729 0.446392188164628 0.0115931478271592 0.00925064945240293 0.0102061191886295 0.00236364689991182 0.011028069718567 0.00927334741763223 0.0102425699905599 0.00236378145707597 0.0151948379588164 0.0097167608554792 0.0110210783007844 0.002180978205821 0.0154229628284783 0.00977065846172937 0.0110466519784601 0.00218034864432071
"result.907" 1000 0.2 0.1 0.25 0.693147180559945 10 444 0.537771287519863 -0.207688782572846 0.897869147475347 0.468478563169396 0.328972754984468 -0.184987711140688 0.858527602318052 0.459485053444304 0.560945444326395 -0.221190308433412 0.911800800685027 0.46786096285869 0.560844264850364 -0.221500475249711 0.912681343078764 0.467735666070193 0.0115035564464698 0.00933661850789735 0.0109149857844349 0.00232698724120353 0.0110111085518596 0.00935950851928419 0.0108887274911758 0.00231609087843389 0.0136704018403612 0.00960308284957199 0.0110280878166864 0.00293141816027394 0.0136299363935185 0.00959606388982859 0.0110359719568648 0.00293008997079079
"result.908" 1000 0.2 0.1 0.25 0.693147180559945 10 434 0.740743749233082 -0.149960201293434 1.13725714133818 0.483681149691157 0.533194156825782 -0.119674263581238 1.09277832356314 0.479954876616431 0.862012274809723 -0.184612858258187 1.18010926579647 0.485688398009687 0.86005338075297 -0.185977985617705 1.18207029972043 0.484671603043944 0.011519545389976 0.00967308125031874 0.0121990707410785 0.00279083596061989 0.0110978556225392 0.00971699544269933 0.0121619094467952 0.00278247780856348 0.0152923530319036 0.00983853287181618 0.0132929409625341 0.00273574593525635 0.0152276793416619 0.00984474267270126 0.0132991393626426 0.00273409179345478
"result.909" 1000 0.2 0.1 0.25 0.693147180559945 10 445 0.654604517546803 -0.0437743372808243 0.866552167519863 0.387004331462816 0.433118054935614 -0.00707329730965273 0.825391803331966 0.381481590183574 0.728282251439961 -0.0775505257236836 0.88924026614761 0.387852659409931 0.723009490386733 -0.0747734371902773 0.890484177387801 0.387577328349842 0.0112684463855438 0.00956622645602411 0.0101834102919763 0.00246867048281409 0.0107963402305634 0.00964273417432579 0.0102350464920893 0.00247778859728477 0.014377004096175 0.0101192615378682 0.00956785677356175 0.00238819273766082 0.0144169257653241 0.0101139023649388 0.00958861110501791 0.00238832778750589
"result.910" 1000 0.2 0.1 0.25 0.693147180559945 10 443 0.814889311688381 -0.379355678890289 0.856964356172217 0.384575268274808 0.603420413125648 -0.351698789224272 0.815058475217502 0.383431281051764 0.925100720926954 -0.411095749067235 0.894124324048346 0.386004035594849 0.923685613473185 -0.410380127141851 0.896310408285977 0.385435699520715 0.011736025733171 0.00940911292244673 0.00979014998302588 0.00203893745145078 0.0112016850395129 0.00943921798651179 0.00982554669151108 0.00203585301294457 0.0150009193664375 0.00968961198964988 0.0109066908163186 0.00215135915319852 0.0149436210853363 0.00968812015381834 0.0109220172630999 0.00215011830017076
"result.911" 1000 0.2 0.1 0.25 0.693147180559945 10 438 0.77118269233823 -0.307877017496401 0.893456135758061 0.379214677486922 0.572709823830391 -0.268087775626186 0.861992962176689 0.375794599298136 0.904294240967662 -0.349151767798349 0.928213474277954 0.380366395208962 0.910795476298579 -0.352529200457497 0.930448359902776 0.379757156663993 0.0114607836973544 0.00983480930052027 0.00951747185653916 0.00220444198712471 0.011070184220306 0.00987012663388399 0.00957825459596929 0.00218905070920072 0.0147972519193728 0.00985373131051068 0.0092515825756343 0.00196768244316147 0.0148661822518908 0.00988159869467191 0.00926056116109386 0.00196780400850031
"result.912" 1000 0.2 0.1 0.25 0.693147180559945 10 433 0.525233336440987 -0.312659796499139 1.01418061244064 0.340702977436899 0.306107229120201 -0.270738949322129 0.976637767158434 0.339763654989459 0.590593307732126 -0.336629542967722 1.03607259935365 0.340841595760955 0.588215170181901 -0.335827483915019 1.03690279832335 0.340508079462398 0.0119280093969039 0.00993340698941672 0.0100826377152707 0.00244709789760484 0.0113421458493609 0.00994971485144317 0.0101667744554001 0.00244679324537255 0.0156965647116702 0.0101251866365074 0.0106818527061932 0.00230561691525036 0.0155721613616835 0.0101132246915401 0.0106964681869608 0.00230515714690949
"result.913" 1000 0.2 0.1 0.25 0.693147180559945 10 449 0.689576592495259 -0.254641786028631 0.953218248647688 0.378465595709245 0.495927454571567 -0.214312472821402 0.907432163267141 0.380043780781004 0.762732158422823 -0.282884538488918 0.984438210869067 0.378161772634893 0.763712899304337 -0.285314103747139 0.985845079688765 0.378311108610149 0.0120386072144907 0.00966437097590883 0.00937587122331959 0.00241543995983577 0.0115825265395779 0.00968609402640975 0.00938489630232339 0.00241547244991202 0.0161613705041227 0.0103613849017886 0.0101312599298748 0.00232571614643724 0.0161276672833358 0.0103780019510776 0.0101341508937747 0.00232568539508028
"result.914" 1000 0.2 0.1 0.25 0.693147180559945 10 438 0.585573384176821 -0.11386083345984 0.985792948926967 0.477143286573278 0.399694566722526 -0.0860854734668805 0.945221636187149 0.476534017626741 0.622783632701967 -0.127419726413858 1.00543416230184 0.47744889758181 0.621791711968427 -0.128765338829674 1.00586855350493 0.477130542223387 0.0114908196448538 0.00950153932530319 0.00954542805486262 0.00260137252498598 0.0110766498841577 0.00952863291882487 0.00961340195843834 0.0025891611559271 0.0132838775129307 0.00949087872908286 0.00894295852613077 0.00238866610389359 0.0132247192045286 0.00949018362618733 0.00895076374448302 0.00238795016652609
"result.915" 1000 0.2 0.1 0.25 0.693147180559945 10 425 0.615043864338515 -0.258525459543175 0.998976305764441 0.421872197683661 0.40722846426881 -0.229565779083822 0.956601114673773 0.420338073258206 0.729519921117741 -0.290446969459448 1.03624433727808 0.423824285796064 0.730149162005483 -0.290173369554584 1.03675883136844 0.423407015923421 0.0118331000488546 0.00978937933980494 0.0104715738057757 0.00234551035872096 0.0113113980042427 0.00982113047252357 0.0105005917862063 0.002333659813172 0.018508594221881 0.0101626472756007 0.0105980923239189 0.00232970714341348 0.0162590694192015 0.0100875772741773 0.0104409872193321 0.00232774932391377
"result.916" 1000 0.2 0.1 0.25 0.693147180559945 10 453 0.504064737599508 -0.186225833402001 0.754608065778009 0.443553962771638 0.324688829274432 -0.167503919091851 0.713329440835314 0.438385166440481 0.557415219636987 -0.203058452469497 0.773786229368813 0.443908146460681 0.559579549096094 -0.20271555944464 0.77643886499973 0.444032616011583 0.0109500844360825 0.00910826086922024 0.0107275133413577 0.00214846446834719 0.0106425221984278 0.00915460206843897 0.0108021943438932 0.00212684607538299 0.0139605730978681 0.00905842107190365 0.0111008982117807 0.00222799371680618 0.0139396225469639 0.00905655716391594 0.0111227405150399 0.00222903899703801
"result.917" 1000 0.2 0.1 0.25 0.693147180559945 10 456 0.418080700102838 -0.172863802016178 0.858598916799167 0.428643384501558 0.240704360883668 -0.141974651614035 0.827096742600526 0.426915614998973 0.46624993286033 -0.187953777991173 0.875660625542929 0.429513017578954 0.466799917054227 -0.187479811405935 0.876695790196011 0.429597914123283 0.0110477554400361 0.00919423860838557 0.0109667695294742 0.0021991081662034 0.0106645104987532 0.00922766449254797 0.0111222535614588 0.00220658787049723 0.0125622893324386 0.00891892245989247 0.0103088139022441 0.00195696043809056 0.0128312794508686 0.00891838513624142 0.0103340391417831 0.00195778464162036
"result.918" 1000 0.2 0.1 0.25 0.693147180559945 10 440 0.592706259461491 -0.384495225960186 0.915484915222501 0.494983983819928 0.408945821385598 -0.351465141970855 0.889356886485312 0.491957414511957 0.654673152564483 -0.40715816068274 0.937092187528853 0.495339312338853 0.654729356709511 -0.408297491005771 0.936551301641272 0.495306195851683 0.0110134233795206 0.00965096022911672 0.0104241778158777 0.00239263807093066 0.0106317902159769 0.00965946685330529 0.0106018587672389 0.00237638961405077 0.0143329203982336 0.0100384454391057 0.0116989853185099 0.00247626657768613 0.0139405746251828 0.0100295569110266 0.0116834605881068 0.00247522044899545
"result.919" 1000 0.2 0.1 0.25 0.693147180559945 10 419 0.607977774385334 -0.0233508614548037 0.791294369922285 0.429701811655989 0.404353768178691 0.0103694002792058 0.748680227799917 0.426744875054235 0.661465019229772 -0.0458512218552013 0.810648525461028 0.430395930126037 0.658805123156416 -0.0456062996608707 0.811998191083705 0.430364961942807 0.0122587088640117 0.0101924026425624 0.0101670705360935 0.00240592750000199 0.0117446582839581 0.010252863116464 0.0101840024163003 0.00241997431334365 0.015025989185377 0.0103617325681302 0.0105695621604305 0.00251055230756285 0.0148934100518761 0.0103510867429286 0.0105831205085032 0.00251025060520886
"result.920" 1000 0.2 0.1 0.25 0.693147180559945 10 456 0.493753710935198 -0.175928607053812 0.978367119197874 0.426997355504562 0.292634115791476 -0.137412478598434 0.9329606909434 0.420095667838873 0.549545780528954 -0.196376852589359 1.00313661030872 0.428240411834177 0.552588223641555 -0.198562948415565 1.00445929319762 0.42811576485925 0.0115384056500677 0.00932385916145762 0.0108509453394132 0.00244308659919658 0.011130797273191 0.00933631952748781 0.0109165820867603 0.00244289955194575 0.01451732881561 0.00958581453805821 0.0106556685301088 0.0025217611116323 0.0145421083748278 0.00959936663062804 0.0106727880836911 0.00252098353860952
