"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.710" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 364 200 1.68397753390171 7.04055043683434 -0.98157379344998 -1.13917328052799 -1.00916720611803 -1.00941163835754 -0.997151901803896 -0.995375924990778 0.0512799447620744 0.0502533302875464 0.0525814503508623 0.0525449521981901 0.0621482542876282 0.0507633558334128 -1.49086913259437 -0.544780863927655 -1.47511876599029 -0.608051332505783
"result.711" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 344 200 1.96711257917719 6.14505543625252 -0.685582077193274 -0.834774820790279 -0.70825166988737 -0.708174538086643 -0.711204459478914 -0.7121560165014 0.0385495328943973 0.0376874403434451 0.0429590642706385 0.0427119529417337 0.0450219207930671 0.0434702277780058 -1.16348022151929 -0.375902568699077 -1.13604823279518 -0.351780594048992
"result.712" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 386 200 1.81938083121367 6.64170339770378 -0.789537419071975 -0.948917489476387 -0.817859941279279 -0.817314153861994 -0.802724315205235 -0.803202033752965 0.0420487750752286 0.0412273560684998 0.0454788404259715 0.0454158716817734 0.0541578523449139 0.0501873758987998 -1.31380211133139 -0.402889538767936 -1.2491646292499 -0.365677772255041
"result.713" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 361 200 1.79845127261557 6.55410293625438 -0.570393197726799 -0.753696394874901 -0.598560485820892 -0.599401317631384 -0.606076925827961 -0.607586440848488 0.042012589193046 0.0408455591643277 0.0449992070605053 0.0448277656021842 0.0342926267709574 0.0431728974763047 -0.952136663590491 -0.210600359229826 -0.969560923045553 -0.223965189093253
"result.714" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 344 200 1.78684374552992 6.36090566444213 -0.650800732621077 -0.809852820740529 -0.67149441055034 -0.671362094536878 -0.668820138260827 -0.666497453759899 0.0393440940000754 0.0384823363698638 0.0428431604220754 0.0426848919734913 0.0365439748429904 0.0401151950030433 -1.06360410482631 -0.322889777911661 -1.07902219016222 -0.322104997079659
"result.715" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 370 200 1.61039695694903 7.42244341291913 -0.606046702957169 -0.747697969364512 -0.622695577111696 -0.622214381440786 -0.616985528287121 -0.616595148077746 0.0399078254064674 0.0391122039349057 0.0430021739100538 0.0428983898054882 0.0418648868583617 0.0531149333632979 -1.09227651223722 -0.222673820596232 -1.09086775904823 -0.219686128965776
"result.716" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 326 200 1.89116908992002 5.92836393505668 -0.350400958931916 -0.540964832776189 -0.393739223154289 -0.394075984508792 -0.37995092944895 -0.379051554688051 0.0362604664061997 0.0350322997135088 0.0383765787187384 0.0383149730487935 0.0414852475420417 0.0384302199990644 -0.753723754700278 0.00996346982030222 -0.791317285650649 -0.0123645377822028
"result.717" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 1.99739765614213 6.31179342122675 -0.759173483750441 -0.951474613784973 -0.780024156245167 -0.779765744499691 -0.765052919505277 -0.760340048638523 0.055027383022894 0.0538003537220896 0.0573259192409082 0.0573847602314884 0.058712107430803 0.0471301413979549 -1.29564250747137 -0.341763591833862 -1.20948158075959 -0.288263150762347
"result.718" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 1.68236808054578 7.43145088801754 -0.588602438663436 -0.722043192357016 -0.609397341743506 -0.61039059882878 -0.613958284101186 -0.613703477021351 0.0378548187838148 0.0371279965961672 0.0386089885242918 0.0386689573196263 0.0376704118537424 0.0381703829696209 -0.962611736180053 -0.283572974051086 -0.995739433319216 -0.233151292679646
"result.719" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 343 200 2.04785035573353 5.96774627392967 -0.636317519036876 -0.832047333558858 -0.655757054642413 -0.655150402223703 -0.665026655735664 -0.665311489530315 0.0439052330709111 0.042652546731992 0.0457145778143718 0.0456797286024987 0.0432669245984441 0.037219180998875 -1.10456321912678 -0.27162163190387 -1.05013792083935 -0.323891258194052
"result.720" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 375 200 1.8635981791338 6.48580380031414 -1.02547051739886 -1.18647901327997 -1.0594909890615 -1.06118832925741 -1.04840613775561 -1.04825495084488 0.0501439253386081 0.0490599860418227 0.0501723597145294 0.0502384459190497 0.0592058991777201 0.0582313877066727 -1.50627114310587 -0.595213532905048 -1.53883230398997 -0.626517631856282
"result.721" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 374 200 1.83166381834459 6.11043005727165 -0.715416072786245 -0.879609804978639 -0.74194702872608 -0.740380792878874 -0.726588175722309 -0.723705072792466 0.0363372687662346 0.0354866644731991 0.0353101765382447 0.0352903731287407 0.0436407109946513 0.0319292610059567 -1.15900229566606 -0.434345096092499 -1.10871779615769 -0.433782017569177
"result.722" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 380 200 2.03509154219304 6.25667195646519 -0.459619232817045 -0.632944930684087 -0.475399986771241 -0.474715168719975 -0.474174800845222 -0.473131254021755 0.0347722498235167 0.0337108357005646 0.0382531786003074 0.0382393223681067 0.0302515712500241 0.0342707037666501 -0.779685771212519 -0.15512067864544 -0.806325361080034 -0.063990161842013
"result.723" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 1.71583887570071 6.87144473100654 -0.710022307179409 -0.876570583066436 -0.736945877151473 -0.737899504780531 -0.731468984872459 -0.728668655163801 0.0407125027685442 0.0399226002767191 0.0422802118941391 0.0423358953222032 0.0402413025772664 0.0510261601804658 -1.153526845924 -0.400383499744928 -1.19945763933119 -0.376747451622551
"result.724" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 1.53657879497577 7.3051108064001 -0.784151327178929 -0.936553886392204 -0.810512955867855 -0.812817784958247 -0.811317653627482 -0.811838430177926 0.0414389768344945 0.0403749300828134 0.0448549101105973 0.0450105981288022 0.0473136113730112 0.0457011873418626 -1.20790288243675 -0.409350445985227 -1.27492314349581 -0.443134265094878
"result.725" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 363 200 2.1121293697591 6.04384473133578 -0.693751683996154 -0.8536905178203 -0.713062461303241 -0.712414321288645 -0.707594311639554 -0.707215416429769 0.0408027313706563 0.0398114939903662 0.0434147749619469 0.0430684487087302 0.0466550253887188 0.0430755869560537 -1.19355840526581 -0.302485029771784 -1.19468778996262 -0.386567935577622
"result.726" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 372 200 1.66193318344647 6.85409455773728 -0.746084387148048 -0.909283564363292 -0.759268120239383 -0.75960222384208 -0.75386674785018 -0.75467956745916 0.0386018847222032 0.03763902457961 0.0421573396190328 0.0422149720252037 0.0416348395667293 0.0396116003163256 -1.19740790327293 -0.410363763597584 -1.19311625858006 -0.387438476998506
"result.727" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 358 200 1.95814366802811 6.29471058073064 -0.666582517681534 -0.827740141916318 -0.691712910343473 -0.6898625829394 -0.678400800594469 -0.678078929983512 0.0418245100759154 0.0408670636359052 0.0442365637183886 0.0440461360985674 0.0472864774492103 0.0368668083606299 -1.21171511515128 -0.345522122027509 -1.07807859402336 -0.339796160924983
"result.728" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 342 200 1.9085947031282 6.43492365747532 -0.356796719190988 -0.550070069570928 -0.376880197074195 -0.373786873311803 -0.364330517614522 -0.362242587945475 0.0356238774850715 0.0344773405910354 0.0350490977717289 0.0349072462519078 0.0368913008883157 0.0299411606508603 -0.776579294367998 0.0307406953589347 -0.747193839726066 -0.0535236215896775
"result.729" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 383 200 1.872385384741 6.38212254858828 -1.13220759763367 -1.28640850788995 -1.16978730367599 -1.16968303353721 -1.15896147786898 -1.1588962722849 0.0491654752427804 0.0481740304567412 0.056545030757351 0.056475559835912 0.0553599176627669 0.0591483988045088 -1.59741342280857 -0.707515928184237 -1.65370691958306 -0.69041296604634
"result.730" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 342 200 1.88898099024709 5.9062660965878 -0.819693940377202 -0.978434121614431 -0.848459929032517 -0.848584776887407 -0.836651955101749 -0.836359196528428 0.044276371729023 0.0430445625576114 0.0519001489511272 0.0517625208342575 0.0521321604206329 0.0509243292366205 -1.30699170520589 -0.375861159904956 -1.29689739833441 -0.393234646209309
"result.731" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 363 200 2.04015023270412 5.95404078841403 -0.773478352364066 -0.951646344393248 -0.79514116823737 -0.794875035803292 -0.790332955706907 -0.787783181897438 0.0457632096244175 0.0446005216303285 0.043335672035766 0.0431515590896624 0.0427945922443085 0.0451847364518247 -1.16134911553092 -0.40043286116423 -1.17370461453833 -0.361669766334395
"result.732" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 362 200 1.76604239736509 6.50895797294428 -0.7783859736939 -0.951765863914422 -0.800433496794019 -0.796731807286407 -0.78560799258541 -0.785210086519202 0.0425710685355956 0.0415017420473897 0.041586145700971 0.0415964273463911 0.045649252382666 0.0453510979348969 -1.19994392889975 -0.388922473490292 -1.28903743814636 -0.418012260314521
"result.733" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 399 200 1.99396457208551 6.09581172647476 -0.458365493751735 -0.641814907086592 -0.485134133847173 -0.484654021262011 -0.476990324194207 -0.476855394437271 0.0310477891444348 0.0300478547917094 0.0312607276694907 0.0312273186920306 0.0294814517018215 0.0313745048682745 -0.807399066881896 -0.165970840106926 -0.841549488645673 -0.144625679447776
"result.734" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 354 200 1.85722392659969 6.56462409759738 -0.517939582693508 -0.709428264290209 -0.546976828603708 -0.546539974394505 -0.548708220440407 -0.547926341898061 0.040902939447323 0.0397014650129073 0.045335091815847 0.0451098007212843 0.0463436996270201 0.0459436487606879 -0.975045230446138 -0.194886321368345 -1.01931273778407 -0.171847480266064
"result.735" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 353 200 1.94569450490643 5.8046228590106 -0.872066352740681 -1.05414545735037 -0.915823442426751 -0.918109403793746 -0.901626605561407 -0.900682315944975 0.0409399173271528 0.0398426149925393 0.0436002448754616 0.0436721657279947 0.0406318589970834 0.0387991207634675 -1.30434400019 -0.484280943522696 -1.36831376100901 -0.568063935513114
"result.736" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 381 200 2.11485024524048 5.8819456062633 -0.762294426185967 -0.947486540359372 -0.800058650886556 -0.79991129515558 -0.789153723455685 -0.789269722806651 0.0394235030085317 0.0383233005358017 0.0414138883317691 0.0413086536425417 0.0416942412173989 0.0512071580790977 -1.31525615078359 -0.450418836361788 -1.2367147952249 -0.400785538695426
"result.737" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 361 200 1.97931848281925 6.20535482022981 -0.704850645760799 -0.883950954167584 -0.730029579435836 -0.730262253370808 -0.722549193424934 -0.719266291332728 0.0433447596047834 0.0421700935378197 0.0496620837598892 0.0497559374431254 0.038935068505056 0.0488635401844495 -1.07881972662237 -0.336743743057039 -1.17457273640207 -0.328926286369842
"result.738" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 1.99359836899192 6.45632541129422 -0.924959911566736 -1.05428643289532 -0.953348626330065 -0.951888003573919 -0.932500857384941 -0.931338371003496 0.0478346793283549 0.0469329200047023 0.0500839747658189 0.0499624998622396 0.0516209723694874 0.0490458033251489 -1.45174378055273 -0.536609732240921 -1.38631601498141 -0.495027099014316
"result.739" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 370 200 1.79414853542631 6.69222382599466 -0.80394200082434 -0.96519746264487 -0.831679621782679 -0.834021408871256 -0.835304994842578 -0.834708417870222 0.0408058304372683 0.0399785455433373 0.0389238647632922 0.0390518113306908 0.0423867532107687 0.0393200304891807 -1.28285538833399 -0.469468963726298 -1.24318832118104 -0.520320822826336
"result.740" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 363 200 2.06509198202144 6.05267041745051 -0.451461334031099 -0.621542378591077 -0.475718541362112 -0.471083830819888 -0.455531084305158 -0.459899367054813 0.0318442349315071 0.031072033276414 0.0345042764173493 0.0342191349676162 0.0329228665403054 0.0333756172110596 -0.791506452671567 -0.132445117183895 -0.848049334370342 -0.144027083104307
"result.741" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 375 200 1.72327388876869 6.70173735647972 -0.877501950989393 -1.0407194398429 -0.905954146949933 -0.908082692757318 -0.888569474787965 -0.889187693373925 0.0449079709087257 0.0439128019540029 0.0478794096683895 0.0479945344068898 0.0425941591925732 0.0523613001006608 -1.26101886111542 -0.46073397001662 -1.36908143997976 -0.470625134585158
"result.742" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 384 200 1.70143529822111 7.03108637000253 -0.797621940175157 -0.95714746684236 -0.820794787528226 -0.821766362107969 -0.826680078791909 -0.825783966512995 0.0433869234307851 0.0424445492618668 0.0484165595444397 0.0485501199580913 0.0480841653420673 0.0521964129364158 -1.27565106087315 -0.47623917016203 -1.34630201842037 -0.492553612323995
"result.743" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 358 200 2.01479121692669 6.46331947222559 -0.619686064752491 -0.809600061213149 -0.635780046984433 -0.634601876308489 -0.622775336080428 -0.619714854224796 0.0470673896300361 0.0457740086307441 0.0485361947122199 0.0483624524261509 0.0469636628678995 0.0497816251612807 -1.11037653614469 -0.274587672133002 -1.07151496493019 -0.283627350908658
"result.744" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 371 200 1.86504122759379 6.73644667477177 -0.867716904205413 -1.03713973083274 -0.893829112045919 -0.893474141069509 -0.887028063345401 -0.88510780073001 0.0493011592676779 0.0483850149944481 0.0566345089580631 0.0564894602499068 0.0624849739819276 0.0579076022454856 -1.35516614603185 -0.437744257818288 -1.44461667668505 -0.460850260609774
"result.745" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 363 200 1.80602951040535 7.00206574395363 -1.11039744231434 -1.26039357449872 -1.14151297536672 -1.14154034083992 -1.13624773781725 -1.13538163637747 0.0548074065230353 0.0540433616542377 0.0552201912815817 0.0551591451336597 0.0646712980703193 0.0525335392062571 -1.67249036940316 -0.674567275087521 -1.72086496584043 -0.713779355005784
"result.746" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 380 200 1.74176108532784 6.63697137935516 -0.500959495904363 -0.679957048715886 -0.515999988096611 -0.516113971460929 -0.505808298529102 -0.50539556833457 0.0352476301679385 0.0342027869012963 0.0362161101040185 0.0362656821172408 0.0358833533531214 0.0301375900356309 -0.892135634155847 -0.183893137943509 -0.846489436994364 -0.228857685406467
"result.747" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 356 200 1.71331988932998 7.20724729318807 -0.676325040011289 -0.839924795213479 -0.689128160098592 -0.690933494141648 -0.686703166858574 -0.687600461399517 0.0423526949922378 0.0413882689809791 0.0442358346729875 0.0443270726521192 0.0446986705045166 0.0455045747141977 -1.14973054320285 -0.344849599071463 -1.17711384864618 -0.344229055743706
"result.748" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 351 200 1.96751327501723 6.49912594434792 -0.404827982509117 -0.581593878366047 -0.440489071887036 -0.436676836733237 -0.434749136411915 -0.436444069148007 0.03640655180139 0.035565973072964 0.0395329319236773 0.0392357235780532 0.0434294270248494 0.035898771324264 -0.880900676245561 -0.109115649698784 -0.80436047595668 -0.0588367391875793
"result.749" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 327 200 2.04286858400076 6.25749324596937 -0.703346800742824 -0.89325957953774 -0.72136944668918 -0.720151196968902 -0.706553473364921 -0.705772984641407 0.0507172196760097 0.0495515698131557 0.0543925217215339 0.0540905481167585 0.0507087032482419 0.0632773418656846 -1.18039599917562 -0.298293497699821 -1.28547360754306 -0.304226141673985
"result.750" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 383 200 1.87309314058549 6.76541914828589 -0.76318340531737 -0.918022143160547 -0.770476991328756 -0.769812647162863 -0.764904286792161 -0.76355783454208 0.0431103317599909 0.0423104465132812 0.0480164643251132 0.0478183004711594 0.043307235283574 0.0432318093822124 -1.20441285986982 -0.400911839430712 -1.14513519607032 -0.390445076725505
"result.751" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 364 200 1.91556890830143 6.68809049053094 -0.846469378869591 -1.01474271539963 -0.871361829174006 -0.871290706448079 -0.878046076327396 -0.879719053918175 0.049350169149381 0.0484036435776307 0.0523392777703601 0.0521571356321587 0.0588431394897606 0.0485608540298215 -1.36197110709207 -0.488669690412427 -1.38270575547575 -0.529617973590096
"result.752" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 1.92892805262543 5.96834015192611 -0.625758830476025 -0.820007457215978 -0.649659130236493 -0.650923593759914 -0.656043195913638 -0.656126799472388 0.0372593468622815 0.0359650889481211 0.0372937103579169 0.0372743775406175 0.0357740862392157 0.0315835797129075 -1.06400039714341 -0.305629915997342 -1.01768361648809 -0.342420049801731
"result.753" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 370 200 1.99897593479924 6.54930959391112 -0.809750081080276 -0.972855779219939 -0.847027348481125 -0.851337363401233 -0.838042329965047 -0.837564839387385 0.0472978683609021 0.0460938847276902 0.0521919011834674 0.0523913826574285 0.0452124160786607 0.0516779290351458 -1.29828903577581 -0.420975623410503 -1.33047090136281 -0.488530719286579
"result.754" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 380 200 1.66844689248755 6.9525517378125 -0.568961581476527 -0.752180347976466 -0.587562615251327 -0.588177650098492 -0.575110591490159 -0.574280354853556 0.0348139666779797 0.0339053115862783 0.0344947381928429 0.0345491980627019 0.040455384595307 0.0386334837492316 -1.05046437653905 -0.259398188622113 -1.0358938074795 -0.215076401679415
"result.755" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 340 200 1.76882337464596 6.47329535218501 -0.581100003058504 -0.748616050973043 -0.608404114486284 -0.608249173194415 -0.597119663995405 -0.598733366497903 0.0386447916942735 0.0376437662986654 0.042861226460109 0.0428430909183792 0.0535798538874693 0.0339032489358716 -1.10351775087225 -0.25018825607944 -0.999875372896312 -0.257398253521729
"result.756" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 348 200 1.89245538288112 6.06371959742171 -0.543407335578785 -0.717093875472789 -0.560910181508117 -0.56153997726132 -0.551443306067771 -0.549580433079589 0.0357576993669281 0.0346944879387361 0.0416277899332587 0.0417670972882936 0.0448183978631478 0.0460240744831837 -1.02080857972412 -0.238235665011778 -1.03706308792885 -0.147564161440038
"result.757" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 380 200 1.78269113969531 6.41643543897895 -0.88613012803467 -1.04456688437507 -0.904588831279677 -0.904716272462495 -0.910992504110461 -0.909844632157115 0.0420505819568803 0.0411321863175353 0.042538034317408 0.0424756101472438 0.0373055158776087 0.0431397402065892 -1.32015752413174 -0.557731400188145 -1.39078323147788 -0.579034288641835
"result.758" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 2.07944827243796 5.86764569079646 -0.542771127781796 -0.739328594979883 -0.570744191266903 -0.571186296510118 -0.581158007454545 -0.57975747051338 0.0373768146162474 0.0361734691306982 0.0397066209594742 0.039487244686318 0.0393080058951271 0.0375153900104455 -0.927855744916445 -0.268213540831602 -0.983773990962886 -0.230800924236805
"result.759" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 364 200 1.75550984872513 6.32226559701374 -0.848064900412579 -1.02321609411201 -0.877780375937431 -0.874966023526653 -0.874582653233545 -0.874206459719888 0.042287244676299 0.04130905740112 0.041423601075706 0.0413924504162263 0.0403728533595587 0.0396357358264382 -1.28078774069158 -0.546961580005702 -1.31595663676339 -0.532840033114728
"result.760" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 357 200 1.89391047451161 6.06993834644729 -0.542538384097306 -0.728228007724782 -0.59112844458713 -0.58964793357682 -0.600517308821457 -0.601509310049135 0.0393956831211845 0.038260449085445 0.0444262400948821 0.0442913692996424 0.0430616623977434 0.048587871052854 -1.03002561472519 -0.247281846972896 -1.10562849629729 -0.219454156974211
"result.761" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 350 200 1.88605643086731 6.52986730651436 -0.764240754800422 -0.923679302065708 -0.783666870608738 -0.783228841263851 -0.781291642635471 -0.779987539238961 0.0451699791414176 0.0441816480648629 0.0470073553104757 0.0468461542787703 0.0568674348250371 0.0397896897197699 -1.29385166926651 -0.285108231263784 -1.20979376404149 -0.430345682876458
"result.762" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 377 200 1.62290502044636 7.72170272582651 -0.615213713295674 -0.794912109619711 -0.635012034346166 -0.634780531201862 -0.635709850565656 -0.630668370001172 0.0458531045034017 0.0450135032951824 0.0509471955092635 0.0508946798281267 0.0532235897912752 0.058471578671711 -1.11370779994148 -0.254350539323653 -1.12379346428232 -0.231915050182578
"result.763" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 345 200 1.75639365833926 6.92062105974109 -0.517547688604287 -0.673507438261804 -0.529712499060497 -0.530160777544083 -0.536337633136791 -0.53468497955237 0.0432370663044657 0.0422627941878798 0.0479168611742633 0.0476714200317714 0.0481647500907726 0.0452587951046755 -1.01511090799834 -0.0862215680246802 -1.01920066064142 -0.144640078323611
"result.764" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 1.87874630981825 6.17958085033499 -0.681758064845506 -0.851941416027855 -0.695055809935655 -0.694595980477155 -0.698062658308705 -0.699038791660814 0.0408551745432587 0.0397423014535166 0.0444838586169299 0.0444964561715333 0.0397216017795185 0.0485008495310552 -1.12840111537954 -0.365949960900613 -1.17184892982563 -0.32393550302711
"result.765" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 1.76468774642376 6.94479562646804 -1.07821089367809 -1.25234462939718 -1.09875826112823 -1.09947947911683 -1.084884667216 -1.08118963075526 0.0606913917770061 0.0596242317171785 0.0582362270357729 0.0583102460905552 0.0646002693347965 0.0666365599025071 -1.65852909739816 -0.693551574308111 -1.64424558429499 -0.674939874614983
"result.766" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 352 200 1.9199189703882 6.38349192468764 -0.407187690673425 -0.579614080669369 -0.437430397782812 -0.433276720091174 -0.40988512717103 -0.411417741929713 0.0382343441359662 0.0371632602053711 0.0397441802732314 0.03948498714216 0.0361916536991112 0.0391274420974633 -0.824955998863171 -0.0678421107075651 -0.812899563629441 -0.0522184609648191
"result.767" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 385 200 1.78608713618263 6.55890547816027 -0.489799058830882 -0.691710918531582 -0.504831642426217 -0.50369067862382 -0.502806314703268 -0.502058057744475 0.0335082305227487 0.0325892953310815 0.0358710614317324 0.0357697415824579 0.0382559767236157 0.0331105878061711 -0.904649959846501 -0.139246508906128 -0.866581173502686 -0.14435479761085
"result.768" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 354 200 1.96277456227512 6.09190971138563 -0.777611442846621 -0.9439818869884 -0.812072397957891 -0.81360401239279 -0.803122899972504 -0.801985006371352 0.0394032773168078 0.0384820047300968 0.0401551632291849 0.0401760834834099 0.0450298881583308 0.0415246760818309 -1.26701145344008 -0.421742684784379 -1.21752455821151 -0.42557594840346
"result.769" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 365 200 1.97053518331741 6.12273745709381 -0.829430700343934 -1.00624117912087 -0.847434108730965 -0.848229831800197 -0.832013381570696 -0.831709331236338 0.0442973392533385 0.0430563813737277 0.0522746396119392 0.0524115778952186 0.055064139672762 0.0536451385461068 -1.27701051024906 -0.427827424215187 -1.36584037223473 -0.477911262505871
"result.770" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 379 200 1.94426652700931 6.32908309912107 -0.367748153197745 -0.546467881290569 -0.381653533769147 -0.380323207334771 -0.37038023403063 -0.369426682871062 0.034416793308241 0.0333768810673682 0.0383196175424245 0.0381655983044014 0.037536973002621 0.0501963483449744 -0.818968367224971 -0.0691365410717574 -0.887740674017512 -0.000529766801294587
"result.771" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 355 200 2.1676030797602 6.16079717011715 -0.531780329366472 -0.714746650747371 -0.544318210413046 -0.541931810225786 -0.520573530426505 -0.521356532479917 0.0402295818923039 0.0390633399179457 0.0434708128876472 0.043166449308769 0.0379744683089546 0.0427310131540314 -0.889228125041537 -0.172574814844475 -0.953009511128747 -0.153972224231304
"result.772" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 359 200 1.99929083169817 6.01975186622714 -1.05688886807601 -1.22158346283862 -1.08925509709029 -1.08779779303242 -1.06989372801181 -1.07261178082933 0.0527098648228296 0.0514077286667828 0.0559243081083475 0.0557607025406101 0.0538004718245733 0.0609175052818313 -1.57318971398089 -0.668779390786128 -1.54716620785636 -0.528027155395366
