"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.66" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 363 200 1.83304981699907 6.47830320135358 0.0492954643022746 -0.126843275892251 0.0329100654724157 0.0347014030355592 0.0399971690685491 0.04285180266371 0.0276798831415056 0.0268052663189161 0.0294089935023054 0.0290892293720274 0.0301979760121417 0.0309131456019129 -0.34279960507635 0.34616220595633 -0.370079108304678 0.314561735740936
"result.67" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 379 200 1.72529991297533 6.46350741672525 0.15579786670645 -0.0524390363149699 0.154669536087684 0.154164416247978 0.163120004218399 0.163545303397847 0.0239358329371923 0.0231249149791896 0.0273845406466792 0.0272324013790332 0.0314138191281563 0.028130218616661 -0.172357642634344 0.457909795997367 -0.180908792946412 0.4589319446294
"result.68" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 385 200 2.10781074784947 6.20218881955541 -0.0353021611951065 -0.219380003925241 -0.0342873100482406 -0.0341447919949948 -0.0193535992766966 -0.018287863686927 0.0281199665949458 0.0271342681033599 0.0312291814158312 0.0309641391728055 0.0326823544468339 0.0300867857158872 -0.378101354382483 0.307978000906643 -0.366620372593352 0.275670269155415
"result.69" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 401 200 1.81555862845547 6.76415289802597 0.0436610684155131 -0.144138170943394 0.0641705474332348 0.0629444748983095 0.0492816478262821 0.0525626299232071 0.0258252949813384 0.0247613596807695 0.0292669377319705 0.0291715336066039 0.0349107959023383 0.0289605592877805 -0.292617973592758 0.377788441707116 -0.290129430798587 0.369171811080721
"result.70" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 414 200 1.70712761490403 7.57044554893681 -0.198648195071244 -0.366557144684492 -0.204536425051924 -0.203148302994178 -0.193229308625332 -0.192298810186483 0.0292357071934506 0.028367046280238 0.0295082659564261 0.0294875951091696 0.0300477084590557 0.0268435207819619 -0.525965893552972 0.113796482082745 -0.518821366449643 0.105613926965177
"result.71" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 396 200 1.84246620815827 6.4600152439541 -0.186177142515353 -0.369302054398861 -0.188475103745589 -0.187087725515467 -0.17722950360169 -0.175151254946439 0.0264303601359899 0.0254416621645011 0.028803591780881 0.0287871626817798 0.0248813312023593 0.0275264496583489 -0.47419109778351 0.132315433893068 -0.51864299638534 0.135209697425599
"result.72" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 406 200 1.84430047961047 6.19855763857008 0.20392447255657 -0.00205211115159236 0.222461177746489 0.224732526317316 0.237573983858268 0.238216938906468 0.0217233437274569 0.020859067114231 0.0268650572129393 0.0266105658841497 0.0253035155926757 0.0278448330689472 -0.077399307110767 0.550637221832282 -0.106393037058804 0.54006482407096
"result.73" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 375 200 1.79871005176655 6.28623345020825 -0.0412776337067842 -0.23316063900619 -0.060786048299483 -0.0600315443676796 -0.0567461758571959 -0.0545143211313369 0.0249325650656897 0.0240696978695857 0.0266084446186028 0.0264561819694021 0.0234264228091318 0.0290468393151567 -0.328993626056799 0.244918537003309 -0.425148000187594 0.241624336073949
"result.74" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 375 200 1.67432259727774 7.40012938100276 -0.104077044525381 -0.290078093406492 -0.100701403599264 -0.101227052607779 -0.101866098877258 -0.100144733008454 0.0285032703923734 0.0276480834138039 0.0301221846247085 0.0299660544716765 0.0303343503395968 0.040267688758971 -0.426321282418334 0.270919574240665 -0.464928605779342 0.243727466397202
"result.75" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 1.81321131698979 6.51347994402018 -0.0301665791691345 -0.233997641228995 -0.0132512085692732 -0.0171543658562456 -0.0163152464016607 -0.0160961850468632 0.0258413650158627 0.0250381732846323 0.0284737016957751 0.0280983771437309 0.0318855137207896 0.0265644881425428 -0.395276055511904 0.326558513002152 -0.309626187611691 0.304820371204147
"result.76" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 391 200 1.88010104157148 6.64358717675828 -0.0838005310509446 -0.27737483059021 -0.0921378332280326 -0.0945178106308108 -0.103537461727571 -0.103252308639909 0.0296137630315347 0.0286919330540789 0.0298490719077245 0.0295502242405681 0.0338055894778757 0.0304695641039308 -0.476830606922512 0.193335481944102 -0.43994199643524 0.224092356417469
"result.77" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 385 200 2.10485502321945 5.65816996101754 0.242469992237248 0.0293460722143089 0.269741076896146 0.265546636321857 0.272873025627491 0.276295444943781 0.0224944486463769 0.0215165295670142 0.0257587342105388 0.0253091001799089 0.0282125478152336 0.0284262000531187 -0.0404479117404105 0.632877257034165 -0.0486992547176529 0.643049377391073
"result.78" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 395 200 1.73588024212169 7.09653858048168 0.121398282347212 -0.0407885684943836 0.117753254867157 0.118781255625898 0.119740661946714 0.12336892446305 0.0244884946412342 0.0237096237759174 0.0249604135437412 0.0248724122381777 0.0291009096288506 0.0219817559399685 -0.17491709453979 0.442939202666121 -0.148172961829697 0.41443738421804
"result.79" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 1.80651543353397 7.39852778421578 -0.0519420922985189 -0.250770125957105 -0.0528244063978502 -0.0550233691518649 -0.0634632956210301 -0.0663932646021472 0.0292228807363091 0.0285143464020986 0.0311398861067109 0.0309899457678223 0.0319902057480213 0.0301488530302868 -0.444435226065681 0.2722757695189 -0.423415101055743 0.26026870523553
"result.80" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 396 200 1.9914402816884 6.37841616291151 -0.140500780572124 -0.33376403074085 -0.14237995535259 -0.142133768309478 -0.137671226659868 -0.134079563286211 0.0283662325383852 0.0273695383902769 0.0314688827458802 0.0313682134825202 0.0286474941291284 0.0276175565194251 -0.47418541625195 0.155448802103591 -0.454396715298511 0.186675778585245
"result.81" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 365 200 1.94769521773582 5.95691887369892 0.0916019121710595 -0.139314412017145 0.0999838249640864 0.0981216139634695 0.115479742120341 0.112639740110503 0.0255201351336406 0.0245932900973631 0.0279192140208283 0.027495803621805 0.0274482089210197 0.0294349716495636 -0.180479764873864 0.440142210784743 -0.218457614480555 0.428913856187755
"result.82" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 394 200 1.7909434415671 6.86431400405737 0.268714974390162 0.082417927888295 0.295132831427677 0.293536158224365 0.288275716436338 0.288488208606439 0.0227318084830511 0.0219888110761446 0.02611574950321 0.0257794310365526 0.0269239591085016 0.0228175245106177 -0.00849507756968148 0.593566199760252 -0.00410146773297211 0.605956815732506
"result.83" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 392 200 1.66649334868569 7.0583677954542 -0.0662232946055946 -0.233135042720554 -0.0735895217309485 -0.0728660845183855 -0.0558575386059645 -0.055678138221462 0.0253488358487621 0.024705884737731 0.0263285248091824 0.0263259974997822 0.0250282685403327 0.0261781987995563 -0.384181723030813 0.246968055866388 -0.362302341539515 0.302855309604842
"result.84" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 407 200 1.99167900561139 6.1558691283349 -0.0453398449767058 -0.225040198517209 -0.0584724030772126 -0.0581744014054678 -0.0630557640850912 -0.0618914873749332 0.025555835868557 0.0246438940174857 0.0298362151916707 0.0296480956644418 0.0264726641423729 0.0290186840512226 -0.361807843248884 0.264173187889218 -0.399439667555881 0.234769078515584
"result.85" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 381 200 1.78388565024088 6.94771534129086 -0.0370180315366014 -0.213397764605608 -0.0414063451689224 -0.0413523727453913 -0.0360196581577569 -0.0335413884305073 0.0279382041808395 0.0269823555659076 0.0269988094037662 0.0268972139329444 0.0280007213318198 0.0316224846353919 -0.334742140940955 0.32022959724557 -0.440584448413737 0.27019511363109
"result.86" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 372 200 2.12276193152701 6.47390677360203 -0.0145309627529927 -0.201494605282913 -0.0130132300333583 -0.0149188711737187 -0.022472198327191 -0.0220849385263725 0.0297865028002528 0.0288221130083011 0.0321623419277725 0.0317920003542287 0.033817505069577 0.0362632587244894 -0.450090596827272 0.265006605610814 -0.384537367848846 0.379666527363444
"result.87" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 1.71728425793404 6.80354547868979 0.449885159626649 0.257638605068465 0.467898623988975 0.46640120883832 0.465120869958302 0.46546056311337 0.0208306400002102 0.0200987881437028 0.027209097144314 0.0268529930239375 0.0281112912095344 0.0229341585790922 0.108883897848292 0.756752542187838 0.178549038374072 0.751302323314731
"result.88" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 1.7141083747469 7.25363953114578 0.307725047345212 0.0833154579989068 0.312222347433779 0.312443377454968 0.307392299515863 0.309732882872731 0.0240459866684557 0.0233884216169589 0.025551336267046 0.0252278040698187 0.0250156478132612 0.0193135653829303 -0.0398692571269758 0.586051913593738 0.0477938303832253 0.617263392640991
"result.89" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 364 200 1.81510859709765 6.45220807628581 0.154028631904781 -0.053078320966839 0.140507733811715 0.140549160149684 0.126863929203553 0.127092434521351 0.0259677469665239 0.0251329623161231 0.0268666809191661 0.0267243930274065 0.0305417923644182 0.0289747849061363 -0.245132077762986 0.404513955032473 -0.209156242611895 0.445179449641086
"result.90" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 402 200 1.97247337515464 5.99953049449306 0.187436757083028 -0.0253078177587651 0.185134374620068 0.188504503464524 0.193998329460794 0.196975550639308 0.0250473446575043 0.024053736515739 0.0277215246421939 0.0274378138498795 0.0282823019045546 0.0327612915661744 -0.137405725700919 0.494860469879442 -0.15782859077055 0.540320467677343
"result.91" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 396 200 1.77268559251491 7.10995358828808 0.113419818237674 -0.0831192212044266 0.110127322219569 0.10782059048879 0.0967383528985747 0.0992207258802946 0.0260694109640414 0.0250071747873192 0.0287942113100708 0.0283510856484467 0.0290088836973018 0.0286453759483668 -0.276460308640642 0.441317767486174 -0.243534628988966 0.439032681877098
"result.92" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 394 200 1.86321062188896 6.11118217673032 0.0263211757759765 -0.206275568494099 0.00790243843063606 0.00799108930961186 0.000797758061845009 0.00360487535592833 0.0253274556952739 0.024375897648365 0.0274351466925303 0.0271740175011796 0.0290443302031453 0.0238428636151541 -0.324412395732143 0.333261881821106 -0.250913005479282 0.308150335412552
"result.93" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 400 200 2.10166331521669 5.65515878623955 -0.0388611430275229 -0.243657972273781 -0.0638083375916884 -0.0628924801046534 -0.0573075507742412 -0.0587115604093739 0.0287546563598857 0.0275134779730267 0.0282836585139404 0.0283017386361514 0.0265268057433981 0.0282361678611266 -0.372123261558933 0.239040573390165 -0.388333875390932 0.256055416948243
"result.94" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 399 200 2.05036837709725 6.36245280885926 0.0659964388187974 -0.142569178013526 0.0744007109799108 0.0730534653852828 0.0877287529835918 0.089325388970497 0.0263268886236157 0.0252620991167435 0.0289723307872644 0.028530095320127 0.02580470468271 0.0282012048782209 -0.205514042260387 0.373787432761277 -0.231328252831384 0.428323115412462
"result.95" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 384 200 1.86683347725996 6.64743035504122 0.0821099185976213 -0.110944778259354 0.0831992008771136 0.0830287023610305 0.0862940205138081 0.092159371528694 0.0260035775890259 0.025229552066711 0.0304579820615718 0.0300804646822996 0.0346766928099237 0.030010190130336 -0.319105400310495 0.420012329627337 -0.22922643499018 0.432870390688811
"result.96" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 368 200 1.82822521521394 7.47747816791138 -0.262122888826271 -0.435114543693943 -0.238803471794937 -0.241320210219496 -0.228352303656012 -0.227666701755487 0.0382399530261683 0.0374905443156791 0.0427490756236514 0.0423660401000157 0.0524097822772847 0.0451480558488803 -0.736922109927981 0.155935359311885 -0.68276394753377 0.151056497997837
"result.97" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 384 200 1.86657902287487 6.29717514858047 0.383858465525978 0.162425306989022 0.424750709575804 0.422078492721384 0.417865726682657 0.412186869973079 0.0220219222487228 0.0211917758822838 0.0241955851086104 0.0239293295283582 0.0199162764317182 0.0237396687244252 0.178863091297464 0.701375611063465 0.098414027992849 0.737803845839558
"result.98" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.8959814582937 5.93467894252499 0.0725519991806701 -0.150732023180409 0.0724048099784847 0.0714462281866542 0.0780666691494243 0.0764411663638704 0.025539307768514 0.0244981481143349 0.0271327959750516 0.0269162058397333 0.0212916339983514 0.0285365073090206 -0.199181564536374 0.39121096213348 -0.312573236927771 0.343980451366824
"result.99" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 394 200 1.46239677595176 7.23393021810224 0.415002183682065 0.205340401315635 0.436096579745459 0.433915392482571 0.417336552318297 0.421896464850745 0.0208165284827442 0.0201507866279756 0.023197836776215 0.0231169496697735 0.0224887018035138 0.0224653473050699 0.0937590029324901 0.690007048293184 0.125478384562394 0.705751910855497
"result.100" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 408 200 1.76356012331528 6.14836124759888 0.0683723362735591 -0.124716303074903 0.0490530584503445 0.0514790129946151 0.0611421980381914 0.0615653341045152 0.0233375778213324 0.0224825048832804 0.0238346721126908 0.0237692326292608 0.0231303552768189 0.0214211389223267 -0.254574052507565 0.328211150870139 -0.217456013933077 0.341933337197006
"result.101" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 390 200 2.00280367877449 6.75274009436026 -0.00794329232285151 -0.192562975284237 -0.00460790173151602 -0.00441593221127831 -0.00927401761997021 -0.00644569081683293 0.0320018851162439 0.0307489273207423 0.039289963903048 0.0391273112036483 0.0412334668974145 0.0396968686133511 -0.447738311746134 0.309104989555526 -0.415184625880386 0.353843950889438
"result.102" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 362 200 1.90413115876913 6.20084600664683 0.0974041389536122 -0.0978078446050528 0.0928708485310307 0.095924004795135 0.109715646670403 0.110398412657733 0.0276590555030995 0.0267212552141336 0.0310113018508075 0.0308473639775796 0.034989934502683 0.0349919455798717 -0.290361248602095 0.438417024574972 -0.267271989206631 0.467723904524048
"result.103" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 383 200 1.88404835477678 6.311799398876 -0.0831044634592978 -0.299113388143763 -0.0806834734584791 -0.0813088374972315 -0.0802684951491061 -0.0777561017911696 0.0303891884372447 0.029032443693035 0.0335506124130662 0.033435266887351 0.0314728290384548 0.0348977926008381 -0.417123592658382 0.261489923518655 -0.404830732494391 0.236920027799129
"result.104" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 379 200 1.9070559955056 6.32426463538705 -0.0328245596714684 -0.197591721888774 -0.0379664126068688 -0.0355697841274752 -0.0300088660945499 -0.0300745477496433 0.0247660392844783 0.0239195581756942 0.0257059478912564 0.0255866452781959 0.0246295157370684 0.0250084098948425 -0.282838382452355 0.317518316864766 -0.330328213517009 0.257413638219872
"result.105" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 377 200 2.00516253714578 5.98792833861575 0.0522894526566681 -0.179166608087548 0.0252411676743289 0.0266376801599563 0.0137327558972478 0.0141556872637388 0.0273432366931897 0.0262260501816534 0.0291510080097723 0.0288942501252903 0.0253674873667555 0.0254700850161502 -0.275688432002361 0.295401077384042 -0.323694430031432 0.322317406191571
"result.106" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 400 200 1.86563828647267 6.65616033481904 0.324229997532359 0.140342567173043 0.335229160238733 0.33786765805948 0.354907376730927 0.359712232412808 0.0231246960396925 0.0221873626075071 0.025830136522353 0.0255619178074641 0.0328703622763077 0.026057604983075 -0.0234050852967044 0.678135523839527 0.0658117557418401 0.683548619421098
"result.107" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 367 200 1.86012593831183 6.64465201516568 0.0509935148273392 -0.154389030804326 0.059829665303432 0.0576869452229496 0.0492096988955827 0.0524272016622997 0.0286670414895549 0.0277841260350274 0.0295652618925765 0.0292698111961509 0.0330891372268913 0.0356866550813044 -0.287251678671604 0.445333768500411 -0.311283133489012 0.396408228859507
"result.108" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 358 200 1.69035114933693 7.09091549648558 0.143240135971255 -0.0451000634746536 0.153927334591481 0.150548559883174 0.146211659959039 0.144273264218981 0.0261952980542305 0.025296935602977 0.02791415202185 0.027536119703589 0.0313594402251245 0.0300909729404271 -0.185266060851926 0.494429008839709 -0.235753054163763 0.438662502215356
"result.109" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 392 200 1.7637865170715 6.64629976741611 0.254770131213564 0.0406696576096239 0.271183051227022 0.270905002931541 0.290958467521537 0.29347802254307 0.0230551121667546 0.0222959393284463 0.0237418870595816 0.0235468303539954 0.0236216386838512 0.0323230766383966 -0.0207234812562443 0.565957335736588 -0.0776714637761328 0.630748650196597
"result.110" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 394 200 1.89750162740481 6.3759836893311 0.0337671940371992 -0.145459158646959 0.0224916701576573 0.0245141948116765 0.0262078768897875 0.0264591836850451 0.0251627257499767 0.0243255937064691 0.0263487802453936 0.0262179627490591 0.0241350026094215 0.025182146014078 -0.319498046739885 0.318374778680904 -0.322474767498889 0.366553831568327
"result.111" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 406 200 1.7147176210574 6.6580157504363 0.211164619507268 0.0152658750031115 0.235389200507754 0.232232161128203 0.221034741704142 0.219509275315801 0.0220619128264557 0.0212565920783616 0.0259289647698186 0.0256598615426398 0.0209517548726072 0.0256466182115485 -0.0661208310026757 0.498653034828974 -0.072863719390696 0.528160879168893
