"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.66" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 378 200 2.20855670901512 5.4826848142508 0.118039336906677 -0.649475125892832 0.0730664718468976 0.0767416941892567 0.0496970043759403 0.0477305293444679 0.0386993476273874 0.0361469735756618 0.065826694908199 0.0621831886242472 0.058309665426256 0.0533946910844366 -0.466448383330365 0.500290941541686 -0.455107711000359 0.515055772342137
"result.67" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 2.12392556005297 5.9182021737218 0.296660362513603 -0.473238790414098 0.419018347872349 0.414472553380293 0.373705922294897 0.356766927676982 0.0398477030861896 0.0368043843223091 0.0641572676633273 0.0649811029209746 0.0583075564753795 0.0600883324941501 -0.178071012856172 0.781193590406194 -0.0963027947929142 0.880161417759583
"result.68" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 2.79804212150377 5.06616127997064 0.2565056789778 -0.543754047509096 0.173106980689717 0.177616386848336 0.15058991702977 0.14312453025639 0.0375113557878139 0.0345714242608462 0.0584318841952761 0.0553059947188857 0.064234043231618 0.0587640116602673 -0.432266212779336 0.582371611603162 -0.361629844397021 0.639596638843288
"result.69" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 399 200 1.80185362290298 6.40125423976591 -0.0409489876667731 -0.755884927295443 -0.139779102350806 -0.137959013999037 -0.124994747258099 -0.126358149295995 0.0418082150924368 0.0398457049092521 0.0572035639797876 0.0568647472717788 0.0545402095149107 0.0540387046662528 -0.627782973821734 0.371739989614931 -0.630234568422503 0.297300573822935
"result.70" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 387 200 2.68931390244747 5.39512631491823 -0.37984453947166 -1.17682375016825 -0.493510843434195 -0.497808875241816 -0.454838930554313 -0.448498528087711 0.0704079006711154 0.0653061524321382 0.109805265793062 0.104491482498359 0.100750194197984 0.115850579417245 -1.18945278566672 0.00275233495193095 -1.21052653093088 0.108745735869151
"result.71" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 371 200 2.02456210299722 6.11090454455046 0.270919055263521 -0.549071290802586 0.207260910632214 0.214274794067512 0.194714826284007 0.168897206750974 0.0438374277362372 0.0406529995220275 0.0664322627901039 0.069075513732429 0.0694433694950869 0.0727297436116838 -0.331807094753529 0.684952019471839 -0.403424168669883 0.689963090479221
"result.72" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 1.9108436402151 5.47697779587397 -0.443148319610633 -1.11169115707003 -0.623289908125689 -0.63099861900443 -0.545612738419443 -0.563920722084035 0.0490914349840217 0.0462800171532747 0.061511239072013 0.0624058422487205 0.0658773579234511 0.0611854490385073 -1.05702213009614 -0.079157480917723 -1.011672025296 -0.0752611221016259
"result.73" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 382 200 2.35153535088934 5.39695422009504 -0.573302053676908 -1.28277617851139 -0.636483958784509 -0.632356197789461 -0.638064958585805 -0.67087597965905 0.0688681088241932 0.0655993790081486 0.0880005128317742 0.0870381510491268 0.128720486088291 0.0735033174636512 -1.48306507412452 -0.0197624971060326 -1.24009848108219 -0.206427699361965
"result.74" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 360 200 1.9297015626328 6.78228409491253 0.156565115275015 -0.564336061439754 0.119568990930451 0.122626026310463 0.123000357955428 0.126217649069025 0.0500982982820366 0.047449586259925 0.0681683419744123 0.0698399046773941 0.0664932373652595 0.0677695902347144 -0.393358309978551 0.567896240436455 -0.447662151581936 0.571388540866325
"result.75" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 412 200 2.09516469655912 5.82544742402168 -0.0950429557188469 -0.764078591178308 -0.0858680085966035 -0.0868974617879091 -0.0697106528485872 -0.0879071832967173 0.0461646045001255 0.0441171925734343 0.0650348384009005 0.0648758118041522 0.066040943440533 0.0702200327196274 -0.619808802977082 0.352205725824723 -0.582394306650767 0.40596424910568
"result.76" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 396 200 2.20096904741524 5.5346091596074 -0.232529181831614 -0.971543049595661 -0.276838827964219 -0.267283476599283 -0.25316152670757 -0.256375327780472 0.049682666302669 0.0471328008933889 0.0698846153082654 0.0670440036181931 0.0761258612145289 0.0819687913876436 -0.762283250233839 0.24765758234934 -0.869126430209538 0.315006447680683
"result.77" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 402 200 1.78747929520283 6.03269047067876 0.0780327804448802 -0.564005887558497 0.143137467903254 0.136190336490259 0.0858371933027745 0.054364370318707 0.0368615240405962 0.0344081187636912 0.0589956901171623 0.05843355625112 0.0511021387202128 0.0535967033236096 -0.404867906130702 0.502180536400657 -0.513209879438235 0.461408472516573
"result.78" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 403 200 2.66040257237561 5.80997519155958 0.0357494810826112 -0.743686116696112 0.157386425995348 0.151957004876756 0.181926436714843 0.177338370599752 0.0616681540301725 0.0589658448232301 0.0971691434168977 0.0950120883380016 0.0952983411246685 0.101365422406166 -0.474109050266811 0.740104952824027 -0.523279088197667 0.744105678609979
"result.79" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 372 200 1.69709204825164 6.28008595052734 -0.0355240988490034 -0.650525670516943 -0.00870850894189969 -0.0173624500538325 -0.0369964347856154 -0.0240024385918906 0.0417663669019041 0.0393616180469778 0.0584638562133423 0.0608504398994989 0.060388048352099 0.0623398852875953 -0.549915579713713 0.396151309737265 -0.464104356650542 0.406206053930227
"result.80" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 388 200 1.91604116265867 6.21881062101694 0.104017149128666 -0.634374588789417 0.15359190179244 0.151732733587074 0.116619254862688 0.130382697006972 0.0412822183710228 0.0386838015175422 0.0565246682786714 0.0562254575628696 0.067078333824484 0.0625950762037238 -0.448560737985539 0.581093994421585 -0.366723539969744 0.541678331841894
"result.81" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 400 200 2.30038798143422 5.24326652842979 0.0928691855049987 -0.62253050342102 0.10518951458836 0.107814717118059 0.0678934446497536 0.0640425748164961 0.0375693619539579 0.0346224668987481 0.055022012568136 0.0530512972721951 0.0466674367653912 0.0513294774722645 -0.332728028773955 0.488727357233732 -0.346192531268873 0.529956534525347
"result.82" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 373 200 2.19408828967144 6.53782062205777 0.184235199958227 -0.450709226773159 0.184325758318383 0.189195183697142 0.217454957501538 0.219414986402262 0.0460282460588229 0.044005601954043 0.065947254087529 0.0646828842724606 0.0665270812992767 0.0681731497522094 -0.358346730659823 0.656134428413265 -0.310512808053274 0.708806744888186
"result.83" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 379 200 2.21136253728383 5.53591364471131 0.0468333341487294 -0.658014291462809 0.0604776995345943 0.0576489870454857 0.0789301384528339 0.0853373301228715 0.0431728628991029 0.040610821617521 0.0625583170045455 0.060234313949745 0.0535207608851052 0.0641234481786212 -0.356772633312904 0.529767934391399 -0.398487197704101 0.511992224288306
"result.84" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 373 200 2.38729888278103 5.19659185456173 -0.188171173125722 -0.862409584105335 -0.320665910368576 -0.313673714740447 -0.189328929047787 -0.181855307467743 0.0480733288623607 0.0449145983741538 0.056337169824087 0.0554849595979076 0.0659204576261794 0.0546008866652083 -0.674904018293327 0.316151927110154 -0.668013473294244 0.208201934952317
"result.85" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 382 200 1.67538207267513 7.03977415375482 0.101261612359661 -0.527238869230337 0.0832362002907566 0.0853255604085877 0.111935102584953 0.104759702356258 0.0421383984798672 0.0400157525112075 0.0457848470770374 0.0458022312740591 0.044936820480846 0.0488947543186326 -0.400471732400437 0.44277485826412 -0.364610878480719 0.526590493150876
"result.86" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 409 200 1.99467583621879 6.50323405377655 0.212238305048511 -0.579917329343222 0.162090065028227 0.164349420991469 0.172027893275759 0.145881541768827 0.0496519896308857 0.0472143001338739 0.0645685759507537 0.0640405356023697 0.0685704186186613 0.0733720686192848 -0.314531144762947 0.686852646267959 -0.345976884536218 0.661323398131041
"result.87" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 388 200 1.82413218936476 6.24203631016785 -0.11483715626417 -0.783595898158452 -0.174137896739983 -0.17672079327979 -0.212491375148584 -0.208246887560053 0.0422025927630381 0.0400357117304058 0.0569108185585031 0.0563607528256314 0.0666641004431419 0.0450686008506281 -0.717363614049386 0.250393516210684 -0.641008564329511 0.177257451667969
"result.88" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 1.95228846761381 5.95405450479754 0.0477480818417287 -0.652486946747586 0.0427355851001299 0.0467274752203244 0.0917174415229885 0.0975611101699111 0.0429433951168319 0.0406685750831625 0.0552833695115663 0.0554539665495016 0.0638216115858807 0.0675565047353168 -0.476775685151686 0.53469084252849 -0.42204918420764 0.589402199954514
"result.89" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 374 200 1.92688861418068 6.17542892549745 0.122348672025003 -0.494674995215105 0.145107193854167 0.141525674882589 0.106111983954278 0.116436061835417 0.0420845195366334 0.0403368720130543 0.0524753531714528 0.0527852142039551 0.0420477561197499 0.0591801552886339 -0.285927120646846 0.468314643476411 -0.355005187460546 0.51443317493811
"result.90" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 1.99370780967459 5.81003892449915 -0.0996386109396544 -0.750526919965869 -0.157929121966323 -0.159616216427614 -0.133087186530748 -0.113736279103636 0.0420944650414596 0.0391364470483837 0.0544274893078384 0.0552076233952943 0.0556940385163015 0.0515531480588468 -0.653981331547481 0.2761605594158 -0.558082150593976 0.260173306920985
"result.91" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 392 200 2.30121785335362 5.40849786801985 0.0202751482556813 -0.704189174551498 0.147705068924648 0.144802714748832 0.080135504732685 0.0940716643439678 0.0378554678483891 0.0356137920994643 0.0679218897416051 0.0661057503668094 0.0489891460191987 0.0617152515478927 -0.291591096675355 0.521784532279431 -0.300638725432663 0.633488917684927
"result.92" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 377 200 2.34475266789749 5.25445783514564 0.0639322312805179 -0.770156915694021 0.0149923576273549 0.0194104031327234 0.0125312705843527 0.0161958601872318 0.0396610657352267 0.0371073161597157 0.0618658527296906 0.0630730797201369 0.0593998187338885 0.0756406005675009 -0.445754778417978 0.507084411692916 -0.553678848077974 0.516211607301358
"result.93" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 400 200 2.2000568927477 5.95928657319732 -0.306718978154113 -1.11527124766301 -0.273210948700444 -0.275676641399632 -0.286483038195461 -0.257691257154377 0.0680196679131865 0.064456186045482 0.107350829353479 0.110426642064845 0.113608560714165 0.099045222575259 -1.04227718217453 0.339059729905036 -0.852756247795085 0.356780241008894
"result.94" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 387 200 1.89168664531216 6.1304036430533 -0.264353607590637 -1.01781907050466 -0.400450922207272 -0.426915781464384 -0.432776060369581 -0.441286260336023 0.0592966205983349 0.0563027841527092 0.0779764228760543 0.080979820180378 0.0988051345165489 0.106738012444667 -1.21129071790094 0.0458933778919241 -1.09489335712015 0.185892777026392
"result.95" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 370 200 2.01903227333844 5.77854547530354 -0.214625662571981 -0.957291064361628 -0.253217831088262 -0.254906415135504 -0.265805679643735 -0.232143108613541 0.0499662841262297 0.047387761448286 0.07747281296329 0.0759180827741815 0.0842322300035896 0.076698583628639 -0.849561722678707 0.249653730648307 -0.88863589819495 0.190103604313206
"result.96" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 387 200 2.37833149785789 5.01567648427532 0.196439293925501 -0.66314450385098 0.152897776025859 0.151779888989849 0.174875201377375 0.189559925195984 0.0367086972530088 0.0336608988768761 0.0588359506249903 0.0579426536596164 0.0592723411877678 0.0633382341391779 -0.29516512751255 0.661029555590574 -0.291126111866095 0.669256709916386
"result.97" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 381 200 2.04188297213649 5.69270496370971 0.120916197754191 -0.580803413593679 0.0872234949719114 0.086313469218149 0.106543299881677 0.0751987115269987 0.035801474458266 0.033964219027828 0.0490597659156673 0.0481689960095223 0.0442469667491941 0.0410139201974134 -0.330630043434778 0.495532861806773 -0.365894347380889 0.418034789445975
"result.98" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 420 200 2.34089230310751 6.15914061931816 0.0502015118881045 -0.680441203027396 -0.033226362883944 -0.0292555300483869 -0.0284531292148603 -0.0214284196073043 0.0443153517199097 0.0417930072564802 0.0683218716874421 0.0646588295758168 0.0779195348891173 0.0762222782259929 -0.52294368876691 0.537015238313631 -0.608987020542084 0.529139439235847
"result.99" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 383 200 1.85805365674605 6.46174818700795 0.239539518987747 -0.555072232206237 0.207481725373177 0.197062845579342 0.18757910279184 0.189635570960302 0.0402795944812092 0.0386484666105192 0.0493275174153241 0.0499994803437889 0.0455880355724126 0.0568192296614309 -0.237950512482043 0.565698157465628 -0.278180871625361 0.694628892721421
"result.100" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 378 200 2.1043182794009 5.6690714026258 0.284419872036742 -0.459034060103869 0.567933199453208 0.51389285839709 0.507299932322263 0.502094824111587 0.044229711553947 0.0407497635714443 0.0949487899041013 0.089770575836604 0.0749147044151349 0.0824860003569292 -0.0329605351607235 0.953686383923277 -0.139845337540578 0.982269215389365
"result.101" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 389 200 1.77515788598769 6.62846336624429 -0.132970752868328 -0.769992375593355 -0.109600289569791 -0.106868297631464 -0.0876495782869812 -0.0802245289868321 0.0496785051572846 0.0472119604603207 0.0646378999260011 0.0649253487764348 0.0527245906137482 0.0659559893990761 -0.530514217272048 0.28956778491724 -0.600449662981966 0.372407908308934
"result.102" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 417 200 2.24552173165449 5.82020627299743 -0.00374788203929785 -0.720302679256515 0.0297658027960765 0.0311741915401513 0.00746543041867684 0.0267384910598614 0.0453954703200742 0.0426588538013441 0.0704323800854702 0.071674972717452 0.0684596500818215 0.0672135285811092 -0.593960249680524 0.463915018711823 -0.549120217673044 0.474806177050731
"result.103" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 378 200 2.05882936387614 5.45638225522859 0.0120464765295092 -0.723166035388854 0.00199899646874719 0.00829738450074081 0.0406491795725728 0.0534397676863615 0.0419756007744659 0.0392513986014795 0.0633581218293655 0.0662821107039436 0.0773999057784223 0.058861973906162 -0.577718668545846 0.525284449497578 -0.451777132795722 0.474470026710475
"result.104" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 385 200 2.2111667511348 5.42206952611276 0.154556478542986 -0.62433911020733 0.127646755456678 0.125347514978255 0.151861160519555 0.14858121632657 0.0402435922399598 0.0375455655481672 0.0541043311144056 0.0522137075119013 0.0496817866005189 0.0461443948679272 -0.372885380877083 0.588717731128074 -0.239587169496927 0.585913228305548
"result.105" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 404 200 2.17326938938858 5.66909118887499 -0.0852353047921998 -0.812563640976373 -0.0403286072091561 -0.040388869569204 -0.0837747697040743 -0.065698026013862 0.0437863967416624 0.0413502924165086 0.0785816714470729 0.0756948662376373 0.0781620656152803 0.0768689043224393 -0.520079958975016 0.555079507459563 -0.526075720532245 0.500126329365214
"result.106" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 397 200 2.63019208580008 5.38096892438515 -0.219880224309893 -1.04546168778806 -0.128615502152775 -0.130198398336597 -0.116267100242898 -0.119734777767473 0.0625149840746704 0.058645587364031 0.110185769378926 0.109266690612473 0.137568308611615 0.120963104954598 -0.828046992999072 0.555022166945008 -0.757574226050155 0.570331014756219
"result.107" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 2.03038774209324 5.96454398436799 -0.259654875988035 -0.965355886011514 -0.238549461018961 -0.233371852481965 -0.247070824552206 -0.242000226793347 0.0567180737071049 0.0535585774088937 0.0818323087134926 0.0820973405988838 0.0888452534383769 0.0914107230519094 -0.888513586106047 0.275039327099952 -0.976025944528012 0.329885218805519
"result.108" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 401 200 2.16347530265711 5.458987252417 0.266024216940559 -0.559504844484557 0.334640353821482 0.329530635605359 0.349675582522265 0.338908363203351 0.0377936564363377 0.035367147098861 0.0681781930710331 0.0659670964243202 0.0678131720947358 0.0673255107028777 -0.200421546581253 0.846117285702325 -0.180178684942412 0.87251791803217
"result.109" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 403 200 2.1989410485674 6.04657182219605 -0.0794464681761115 -0.772978274908279 -0.157397594315923 -0.159002449489647 -0.166817244703406 -0.141077921323581 0.0461969158615834 0.0440668094831775 0.0578319166369906 0.0572706342043431 0.0574923915657314 0.0630330025650435 -0.707842891957391 0.227428439876172 -0.628670735979093 0.309773056574292
"result.110" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 378 200 2.22430374384129 5.88083646312642 -0.00580206247638269 -0.709721710027621 -0.030591426307329 -0.0227946414535424 -0.112499217881937 -0.111134808296046 0.0487949047853871 0.0456804299164002 0.0712690748727907 0.0711010334037545 0.0647287092310153 0.0700975159373915 -0.588056144027614 0.348733560531948 -0.689842136479798 0.29615866064502
"result.111" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 401 200 2.27906302481067 5.64179324423444 0.0523295415762557 -0.670300666719765 0.0435978916582291 0.0427889829213554 0.0289501115414136 0.0390133910528428 0.0401795816058974 0.0378035044689151 0.0573789432399799 0.056375695506654 0.0551943194807563 0.0504353955872339 -0.398972953718973 0.498665914526733 -0.405962189264015 0.460261419500541
"result.112" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 415 200 1.96977008040441 6.83886165167051 -0.125923326673016 -0.753101671740538 -0.078917970490206 -0.082377179607408 -0.0408728910271682 -0.0409063949453958 0.0463922890619328 0.0449471830448552 0.0635549401998111 0.0622441256287388 0.0670131382879165 0.0692433337463626 -0.592858162869299 0.413879628905827 -0.556131414812879 0.407571963866666
