"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.65" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 332 200 2.7802350981023 4.68724137095758 -1.34640896954733 -2.06321613692972 -1.67795833780947 -1.67537384356815 -1.70912290733266 -1.66645248592283 0.124195376420742 0.119122389476979 0.16255899764764 0.162328509527965 0.227167812377399 0.261898978765101 -2.90850033377539 -1.0270687880064 -2.81715659298423 -0.970975804094451
"result.66" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 324 200 2.06489682137727 5.36340885757012 -1.90562221137043 -2.52833741136683 -2.14711446075184 -2.16989040161013 -2.1088887153301 -2.10411055556592 0.211816822150621 0.207761207101738 0.229191083253508 0.231292624539415 0.314770782112112 0.274201449610551 -3.7221166470577 -1.41449260989235 -3.56783277687928 -1.4804726172838
"result.67" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 364 200 2.36342052506591 5.15218444358513 -1.14835440859925 -1.82071002109762 -1.40649469245835 -1.41619633381905 -1.35900951409481 -1.33461037895465 0.102467942461131 0.0980740806270698 0.112352141069059 0.113023247906119 0.181416286243954 0.152537527547465 -2.2533274789566 -0.720381984488046 -2.38717373327186 -0.763418654524033
"result.68" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 342 200 2.11123863528934 5.67540974046531 -1.11111701713764 -1.78917657389021 -1.26738741502643 -1.27486386264314 -1.29081398393446 -1.29232465543954 0.122418732191171 0.117896755648929 0.144068774374014 0.145265959069728 0.153198038090672 0.124137130653868 -2.19381034821 -0.718589850218297 -2.01976058783207 -0.653648874891305
"result.69" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 343 200 2.00823469638379 5.64307916061604 -1.37131330511284 -2.09533661489739 -1.59668849225576 -1.60385397539539 -1.61196522389913 -1.62090644756789 0.134917690405664 0.13168386072751 0.160740472571048 0.16262329668054 0.245896674969596 0.178415813580713 -2.70749702200162 -0.901097409602844 -2.6925178562361 -0.956478737864631
"result.70" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 351 200 2.38616071961725 4.90839249620885 -1.19141239234599 -1.96924033113631 -1.45261951602802 -1.43008459446465 -1.39451504024141 -1.35074104483408 0.112986364405953 0.107616085257574 0.140384672176986 0.13887920608924 0.154229732373695 0.175815649269137 -2.21990243937739 -0.770600757184539 -2.37626056851216 -0.785861687250525
"result.71" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 323 200 2.15261317220851 5.05962817112998 -1.11605981179746 -1.9689243639965 -1.33329374023144 -1.34350249525904 -1.33515559006335 -1.31615253325881 0.137556497888982 0.132979668150958 0.176306027947743 0.182320182083296 0.263651923881273 0.272633800443051 -2.55853001500983 -0.510192491186797 -2.527805439672 -0.531817340167956
"result.72" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 372 200 1.96185704341112 5.35833725682252 -1.39781751582368 -2.05839510689614 -1.53497485093278 -1.52119256375973 -1.54044766366385 -1.51908443013348 0.109411452275483 0.10653875952836 0.136550562609889 0.136585752955235 0.132751875042907 0.150219335871233 -2.35243472385638 -0.772548673662251 -2.28772240877032 -0.821936051037752
"result.73" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 330 200 2.38049596781779 5.11726868733735 -1.59230622385 -2.39809099862362 -1.93388707575435 -1.93714827119584 -1.93278656597383 -1.90933817559816 0.179734387682213 0.174558336758774 0.192281381278568 0.191614619587746 0.296372600955432 0.298270800550204 -3.3207497191935 -1.22260139450643 -3.32031762333642 -1.13414298848034
"result.74" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 336 200 2.44099236073117 4.86326723104417 -1.13618900499361 -1.86585035862908 -1.26655073053387 -1.25138389885145 -1.25119281756323 -1.22825314541334 0.112223173171035 0.107996455721051 0.144328618801158 0.14227151683748 0.143663019901926 0.171542832538495 -2.0824274170064 -0.599305368419895 -2.16199593341864 -0.574458681500131
"result.75" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 330 200 2.30439761754843 5.3490250678298 -0.912053580740734 -1.64389073221161 -1.10595963743325 -1.09937263657334 -1.12245747132302 -1.08352526156746 0.112974272449762 0.108354518270493 0.121212329519652 0.120377240910057 0.151943027188665 0.141850765662524 -1.95730022171906 -0.478995944396075 -1.94550931676723 -0.433951596149446
"result.76" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 325 200 2.12785183062696 5.37289146448772 -1.60347144716612 -2.18883338131007 -1.78443236332157 -1.78123578069764 -1.71832478024168 -1.66865809193688 0.154891740886354 0.150889004204158 0.178816391510609 0.179490913165504 0.25036807651785 0.210720742023142 -3.0331805501014 -1.03375907081343 -2.65175324164498 -0.959121392889973
"result.77" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 352 200 2.42264853029463 5.14859060331172 -1.63134558909189 -2.36737695893238 -1.87680288613812 -1.86976697997006 -1.76417981095018 -1.76683501341535 0.179874507090098 0.174168199162882 0.207027880505629 0.208194436811726 0.238089072493448 0.255126776400707 -2.94985614471578 -1.03513607786916 -2.92349996499464 -1.07243016812681
"result.78" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 322 200 2.67625984242659 5.21352821113319 -1.48297995341745 -2.14406807485078 -1.61237594686564 -1.58411528169667 -1.44389091368894 -1.42262810734119 0.177790631613174 0.174185945886509 0.225563088934485 0.221073410955292 0.266780796690836 0.298421737988439 -2.62150089227961 -0.626472901488512 -2.67637091398662 -0.738653106516285
"result.79" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 316 200 2.3152568127345 4.99152592012082 -1.41889651407033 -2.14385555377973 -1.6869284907332 -1.68904244313634 -1.65966213780957 -1.6422770347161 0.122425987710215 0.118671599512896 0.153963618239193 0.155143408793029 0.219728365903591 0.149432819889352 -2.74594205308838 -1.01851405473338 -2.50357362762886 -1.05325698314181
"result.80" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 356 200 2.49111600046801 4.98428026577489 -1.88801790154533 -2.5114011233718 -2.12864747170472 -2.12836139515766 -2.0395955333136 -1.99027190709588 0.178085016545844 0.173636662638012 0.186801100977372 0.187556085332307 0.202194418619359 0.267016660878342 -3.16465704057067 -1.44385537057581 -3.12682567431718 -1.30797101974894
"result.81" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 331 200 2.30792825470883 5.02817235189548 -1.26676632337954 -2.06120713089852 -1.50883127431188 -1.51560438147742 -1.58907833913121 -1.57343518744229 0.123626948323937 0.119153065327403 0.135059742557455 0.135467649077112 0.194577771772398 0.154481851241661 -2.69568669742361 -1.00765910232781 -2.47783898030174 -0.948843892870992
"result.82" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 371 200 2.06356730936764 5.43449320967358 -1.95581197063783 -2.62810714829 -2.18998450451157 -2.18433303030358 -2.11424078967719 -2.09393518630554 0.210551958151084 0.206891620947413 0.210161562246465 0.209711347910125 0.351879962607862 0.252329535798233 -3.80379152546296 -1.25404126877717 -3.46782104664978 -1.36956687544854
"result.83" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 340 200 1.82362528716379 5.95237350270508 -1.6330980471622 -2.35238646088326 -1.83445075321297 -1.85136883988144 -1.79622918459496 -1.77210389212919 0.177797217770721 0.174177302261773 0.174477215248731 0.175104876230919 0.214573468538098 0.25424485605736 -2.84530890230292 -1.31707250451425 -3.53090832533136 -1.18245007731353
"result.84" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 361 200 2.52098314634265 4.9979288270193 -1.68528659508831 -2.32626970344367 -1.97876926616619 -2.00465210166142 -1.9678929543663 -1.93670978945278 0.153535900726512 0.149827065010859 0.177764355205392 0.180576549803926 0.235836416641016 0.210709930968274 -3.12654467202046 -1.34170542809043 -3.1125752163826 -1.29403218370103
"result.85" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 348 200 2.22031270727115 5.26551192845517 -1.03104733853296 -1.84863825570659 -1.23504929004441 -1.22806212704798 -1.17477345197207 -1.18006994399064 0.111428682534823 0.107166794936036 0.141576378247909 0.140969712943247 0.192359966567161 0.155061386669428 -2.10965576237804 -0.444641606080679 -2.14912870049313 -0.552332023875085
"result.86" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 357 200 2.14185698072804 5.89199624402582 -1.1214019455574 -1.87284013834528 -1.35935470876001 -1.3703529336921 -1.32016152145594 -1.29047270471634 0.135637936258129 0.131646432853695 0.150201624654928 0.152873921847198 0.154714654675152 0.201383432800525 -2.32396320244412 -0.720595043852434 -2.52866617271615 -0.690859046149036
"result.87" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 361 200 2.16395810999247 5.27740039360577 -1.34238197088235 -2.09378954934207 -1.56824787180982 -1.56120096510369 -1.59170452311153 -1.58444883322515 0.136028024850742 0.132650941941911 0.159353792027606 0.158647070177573 0.186970217938081 0.163198159176056 -2.52691605600487 -0.898749016763338 -2.54495571328727 -1.02053302972015
"result.88" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 361 200 2.39831359836721 5.07345438540326 -1.78790786903045 -2.51409937460381 -2.10391918539576 -2.1141457324888 -2.09601905096719 -2.0632316327086 0.178314439808956 0.174078251041589 0.191440382434305 0.193020547638301 0.363025171424495 0.272319753839657 -3.86452546271988 -1.29761627154211 -3.46147023015709 -1.2607137286772
"result.89" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 342 200 2.50134487987621 5.06578138794788 -1.66097960138462 -2.32630458926989 -1.95821542740617 -1.95560698827457 -2.02950311863953 -1.96421750220084 0.179230185019741 0.174691552731892 0.206382534355451 0.206462881916623 0.348557289642641 0.281344195398448 -3.40398650602426 -1.15605682944472 -3.19625205143118 -1.20087876205724
"result.90" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 349 200 1.90378205828896 5.15835407421493 -1.57957237335296 -2.16666415268749 -1.91610198555156 -1.92344729468963 -1.78330924642179 -1.82281674698297 0.110932431085513 0.1072322221724 0.12645105341678 0.127068253362107 0.134807397738392 0.134239239922071 -2.73083015947385 -1.26232079774786 -2.65634665902114 -1.18705924476706
"result.91" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 339 200 2.05022574357075 5.54883641772584 -1.62342014594239 -2.33891617116521 -1.92383405230191 -1.93194598582759 -1.92958431147919 -1.92008064001481 0.178022906367736 0.174308258356321 0.178233102304211 0.178214743441691 0.242649520111581 0.25718249173375 -3.14295166457358 -1.2073177951984 -3.14535416026603 -1.31966738293469
"result.92" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 356 200 2.1330403436066 5.57250447219003 -2.11105646163342 -2.75957702299208 -2.39261084028962 -2.41849273934796 -2.36755413649523 -2.3513318654995 0.261839959964359 0.257334426320667 0.271327651215591 0.272375262667641 0.264885195902657 0.358592432419968 -3.71396339324257 -1.64379703114837 -3.84607489592834 -1.63124416493508
"result.93" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 327 200 2.20393093020966 5.4682204125013 -1.05555197775918 -1.80848177143197 -1.3226311199042 -1.33958247317142 -1.30073736284447 -1.29141231330179 0.10997472361779 0.107154741355732 0.131600862478808 0.134348744578669 0.172407684490242 0.203618423672775 -2.26988848919911 -0.661946405889355 -2.52897899357456 -0.705255025540153
"result.94" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 343 200 2.4527003455308 4.99053642835408 -2.19173678387519 -2.83410064497402 -2.45427715157991 -2.43942235372214 -2.40534103655327 -2.36494137011979 0.262642911683508 0.257812794126917 0.288268873684971 0.287764297731589 0.31060910850651 0.349238915968564 -3.87838865713857 -1.62864442845022 -3.91314235081066 -1.61131662163902
"result.95" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 328 200 2.18852157536267 5.30431069836097 -1.0857420501487 -1.80734413748852 -1.30490363467802 -1.2962856915481 -1.31141528492795 -1.29972330749864 0.101416399491218 0.0984411285238801 0.111842542622599 0.111546770712543 0.132285339926027 0.103261533846361 -2.12924668072813 -0.712811230277887 -1.98273138707344 -0.752029870971037
"result.96" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 347 200 2.77026005720353 5.23149909028227 -0.602606898064081 -1.45093833438863 -0.713631093571121 -0.712194604016097 -0.735177686425867 -0.738474637350048 0.088492430745849 0.0839264890335527 0.130847522525757 0.128049705339763 0.124397456193168 0.135463832369744 -1.42332503912083 -0.0315213916303458 -1.40194373507613 -0.0522888779661196
"result.97" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 349 200 1.96520010870548 5.65955844833324 -1.15350063264775 -1.85878112019512 -1.31963810515494 -1.32959208609772 -1.28530280892603 -1.2806822535304 0.111414364083766 0.107352264991202 0.133521552992613 0.135643929003504 0.157909960416034 0.151446168740873 -2.16230102885774 -0.612862729351397 -2.14301588803852 -0.659825412746713
"result.98" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 338 200 2.0107067579775 5.76787822760958 -1.66728368124208 -2.31189438857503 -1.85859943518276 -1.86131940198947 -1.88198498769823 -1.86909047226299 0.176694354418613 0.173490051782983 0.204242676820155 0.207738759438573 0.282351083000167 0.303635197825761 -3.22196000173309 -1.09254076999851 -3.45005033202637 -1.05657994665409
"result.99" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 353 200 1.80488645850121 6.61403604539768 -1.94397028025864 -2.51499811096138 -2.15747165841443 -2.15643991123862 -2.11020685520072 -2.08459736502005 0.208397754614797 0.206067628285155 0.213655353988669 0.213438629015828 0.283603390281869 0.226063210176294 -3.72259425113225 -1.46845756781587 -3.29011787583454 -1.49881530260196
"result.100" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 321 200 2.28899741014282 5.26803084896513 -1.46978839007631 -2.20517097299233 -1.70762853960015 -1.68980200752771 -1.71423378529627 -1.69121019688543 0.154158069231152 0.149943644948685 0.176777582781622 0.173046963564789 0.276171026053838 0.226423027544294 -3.46523304243466 -1.21561224052182 -2.81895110485725 -1.00359936031082
"result.101" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 346 200 2.16134237111025 5.2840067216718 -1.97403226593304 -2.67723798914525 -2.24628522354658 -2.23155760852523 -2.25923158229228 -2.20449543897175 0.210590302557248 0.207066013238951 0.232851311290466 0.232536386251394 0.201712028152827 0.29719571908558 -3.34733685695153 -1.52161257008824 -3.78387942332053 -1.34904246911548
"result.102" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 357 200 2.55640259356445 4.88929326233723 -1.54125476511709 -2.28477281580741 -1.89500692640449 -1.88443778007129 -1.84366930475017 -1.83010276283206 0.134692249342214 0.131469644292411 0.144758714295932 0.144935741238016 0.175153699268449 0.17180040695723 -2.87938065127195 -1.2464043526816 -2.8870671548708 -1.26717737764307
"result.103" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 334 200 2.4142565530006 5.12762843206775 -1.94284126207073 -2.64413865715187 -2.23665278214825 -2.21989330207575 -2.22425384990436 -2.19175260846225 0.211216175336429 0.20754087991473 0.237032942695193 0.235085674506032 0.292200317931225 0.27906991799615 -3.70524284184832 -1.4530892536615 -3.40320625380735 -1.42788432403701
"result.104" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 353 200 2.34462539064782 4.97149278809991 -1.38497740838767 -2.08046689450548 -1.69182024668398 -1.7092062323017 -1.63905311248838 -1.58655432652918 0.123142338142776 0.118807245449045 0.149064137299132 0.153670080869328 0.232294113295517 0.22834347853158 -2.77895221535886 -0.939149539104405 -2.72368537781368 -0.885915764656607
"result.105" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 363 200 1.78962357352049 6.07459703066632 -0.60367126366721 -1.29414138329648 -0.679277386675723 -0.686874170536144 -0.642355742230387 -0.631060060234743 0.0715185991618195 0.0690045229609865 0.0899360490043023 0.0904067559062911 0.102845340714309 0.11366251308484 -1.31177281329595 -0.0975095262779893 -1.29752991639915 -0.0164284226217395
"result.106" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 360 200 2.12463301870119 5.33684824455955 -1.09441595276453 -1.77130446484883 -1.31069051015817 -1.32801902429439 -1.31882922018493 -1.31418651929579 0.101674979507704 0.0981551996265148 0.116390706367347 0.117732205304411 0.163773336374013 0.146410845422052 -2.29774767099218 -0.632819556635661 -2.10221727453208 -0.649045315284355
"result.107" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 350 200 2.77273141574271 4.89103178037677 -1.77932336576601 -2.56217380787104 -2.06168465002388 -2.0587706664194 -1.96383102313218 -1.96981987195505 0.21170191812873 0.20718936281443 0.247013285368418 0.243574448282086 0.274743946096348 0.340599002895446 -3.17082393035223 -1.25773969725351 -3.48349516983505 -1.19462906966098
"result.108" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 353 200 2.51651735640641 5.19438997208981 -1.63028741304865 -2.52462181412712 -1.88846973030571 -1.90520668210558 -1.78233060871824 -1.76494672712616 0.213246447633988 0.207250720997516 0.262106086130102 0.266834895535464 0.259818530522404 0.350360196821892 -2.88212990912782 -0.87301792993977 -3.44797452296162 -0.838246619562442
"result.109" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 337 200 2.42461413432542 4.95656179207151 -1.04086066211772 -1.7370823603569 -1.33951220574903 -1.32652484512738 -1.256113390519 -1.22343177414522 0.0943993457734397 0.090713471723449 0.104796100346069 0.104382601799362 0.11193154611954 0.120197642730325 -2.07920857628675 -0.688952281913499 -1.97582223289091 -0.610482412155386
"result.110" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 336 200 2.16182771008451 5.2101780246984 -1.38177269292349 -2.13731438784832 -1.55139861960758 -1.54374603722929 -1.55723780936913 -1.5187031791133 0.13798325696413 0.132664326473657 0.163946107063046 0.163618989786275 0.186296756550622 0.187734056769721 -2.67840998662824 -0.945114113540041 -2.39736550842966 -0.809311363918972
"result.111" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 355 200 2.09217597781723 5.45856504168563 -1.17065562200137 -1.95756880616331 -1.39332801634456 -1.40368842371133 -1.40807157414988 -1.38166534598174 0.137091288116196 0.132840355311832 0.159970715861525 0.161890602482205 0.180396128700384 0.241530440431616 -2.40210111478716 -0.710129781160724 -2.62078688644843 -0.731099888600434
