"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.176" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 346 200 1.98567404061337 6.06953626730637 -0.363057451125236 -0.704944139784648 -0.394629127487021 -0.389463015190682 -0.336400755831271 -0.329685153025793 0.0428143511178839 0.0408229197253859 0.0451105398074046 0.0448667221256567 0.0484006631662923 0.048175228080069 -0.813134938867426 0.0420697116820617 -0.887308217714474 -0.026797207538039
"result.177" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 377 200 2.27413886185308 5.36536814708639 -0.74832623856574 -1.15787485358877 -0.820196939654841 -0.823138393940979 -0.837643538224238 -0.833477294767461 0.0473189291222359 0.0454532157428054 0.05290936433283 0.0527823097159148 0.0591517920876754 0.058478727922788 -1.39641946357418 -0.522625301013808 -1.30792103155774 -0.43891203479432
"result.178" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 360 200 1.79599486825674 6.0835769641041 -0.238565003004749 -0.618174704606759 -0.248636147527589 -0.248475822890006 -0.243929873454292 -0.244820188659508 0.0354077341672168 0.0331971204349147 0.0408147431990132 0.0408261373828766 0.0474912101417048 0.039562920462322 -0.711384315837402 0.133278325473368 -0.661677732187232 0.0964280165671987
"result.179" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 369 200 1.8571242467454 6.43540253881808 -0.767157069671189 -1.07713243914481 -0.849481541368406 -0.856272402339746 -0.832941475075431 -0.82774859442304 0.0470356398988565 0.0453097856248328 0.0480543792487515 0.048292062403729 0.0430681938964913 0.0500939126082787 -1.26942752524274 -0.489578464276144 -1.21727388688677 -0.451108593887193
"result.180" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 1.83606699205204 6.42106687370946 -0.472382506596685 -0.821646124616403 -0.556496764914991 -0.559588059361258 -0.587757080227364 -0.593615077069771 0.043533334530166 0.0416561583850415 0.04504366635703 0.0450947801270832 0.0469628651848397 0.0502722471824169 -1.02209830824245 -0.139900750221437 -1.10951745902574 -0.218140756735323
"result.181" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 372 200 2.14558349573706 5.55776454821533 -0.637746608619338 -0.95789714766033 -0.708118850087313 -0.709159090575758 -0.679494179893372 -0.677810042699231 0.0414779974267837 0.0397000181353886 0.0424218776374091 0.042480649956748 0.0423018215185994 0.0429004342761484 -1.07122369083229 -0.264535403546804 -1.09036713157345 -0.284708356048983
"result.182" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 371 200 1.99033989057956 5.70557573002506 -0.412050591957728 -0.753281913601612 -0.439938894182221 -0.441446136362483 -0.418418781586821 -0.406728085944062 0.0372769010503423 0.0354066004501062 0.0467499582028978 0.0468231439200678 0.0377410532886321 0.043660018981163 -0.836981347849151 -0.102885718429984 -0.869458078732382 -0.0489504914336013
"result.183" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 349 200 1.99845927543715 5.61260895532789 -1.20798839348055 -1.5465640960561 -1.31879360554605 -1.32891519805632 -1.28943031673847 -1.28469542407731 0.0657929191892232 0.0635551740251242 0.0672597645962645 0.0676325473118653 0.0689409568787238 0.0588444361221371 -1.80397710657117 -0.836530448094217 -1.84673371471298 -0.8889737659434
"result.184" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 363 200 1.92512156490706 6.57164387476645 -0.635404113041141 -0.946961087315371 -0.688823218519094 -0.686774146386949 -0.685361248173838 -0.681248701998875 0.0478407527412852 0.0464762018186928 0.0519011909746914 0.0517769259486486 0.0571053978226132 0.0607778819013631 -1.12078647227955 -0.287677057848357 -1.28498641471838 -0.267731472463993
"result.185" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 359 200 1.97184009260199 6.01525403008185 -0.493948617558632 -0.834336326721884 -0.547614914429052 -0.545606580774635 -0.535183954856409 -0.537469833133928 0.040042801210767 0.0382464572957408 0.0444278496387485 0.0441398067948362 0.0459464335578611 0.0432991181221221 -0.958833389701696 -0.105534042633915 -0.97798637982246 -0.170424437519423
"result.186" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 370 200 1.91407823486846 6.39426644933598 -0.661350789584287 -1.00495009028889 -0.72082872957573 -0.722443507723363 -0.734182688281521 -0.732284895263567 0.0471713482972587 0.0459866952075309 0.048939068426687 0.0488544262761223 0.0489368611038984 0.0466362005540283 -1.16984612705883 -0.374000826880871 -1.16869561787816 -0.34086950116735
"result.187" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 393 200 2.00718775497424 6.63391102384431 -0.777338435969503 -1.09832199181503 -0.840316984125399 -0.842595264379357 -0.841614314827634 -0.836544917026486 0.0512703571634685 0.0497172842492143 0.0570172898291891 0.0570917526217493 0.0581857180479435 0.0559271948410697 -1.31698739507267 -0.391194553776472 -1.31958902086233 -0.464447701224575
"result.188" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 379 200 1.9718060879002 5.87147383688274 -0.864821749424868 -1.20177759105637 -0.911044127681285 -0.910379614907471 -0.91776935083692 -0.914355701564632 0.0480343909456948 0.0463971520961685 0.0554497256360125 0.0549262203243686 0.0504321705813394 0.0566560470465339 -1.40737267669711 -0.464057428376094 -1.41153825024719 -0.495490656240865
"result.189" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 357 200 1.86491460858213 6.25037452323782 -0.860138873404654 -1.14933447502794 -0.915656442841662 -0.918473098988536 -0.905780231883776 -0.904682064794873 0.0506605797106479 0.0488885297728069 0.0585462519065344 0.0587200434847318 0.076595563089622 0.0652490675982579 -1.45521295442428 -0.434385047744227 -1.39462573231165 -0.42575036867038
"result.190" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 2.01867960548509 6.29625885775019 -0.337353835454107 -0.72239785542308 -0.362570159590668 -0.361615479672863 -0.360711600272987 -0.360745521764195 0.0443288424356596 0.0427357541039193 0.0479755605402581 0.0478622967362864 0.0450511893039733 0.0569204599844276 -0.805104668067781 0.0437757723442199 -0.825573639845183 0.071390398437108
"result.191" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 386 200 1.78109542011777 6.56207872066481 -1.07813290765242 -1.40665855597033 -1.15964152832389 -1.16198260189037 -1.15061601317311 -1.15334026492711 0.0605268128519142 0.0589887666248087 0.065944217074295 0.0660505643343866 0.0617677083949037 0.070910534318099 -1.71651217414534 -0.682508130427553 -1.74817775115124 -0.701414855230604
"result.192" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 2.06184643259622 5.61805534287875 -0.556702509654086 -0.914771863887171 -0.633120586742526 -0.633091236517255 -0.610142098562284 -0.614296822199406 0.03923296570811 0.0373766055215222 0.0454878506021507 0.0453001626573126 0.0409423975635029 0.0467314317693612 -1.10855390448423 -0.236043001318905 -1.10292186228087 -0.248036892986336
"result.193" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 362 200 2.00589622239915 6.29810120794884 -0.4290377321896 -0.814805275584511 -0.499292920391607 -0.500996644857912 -0.492168058894228 -0.500753581201037 0.0449802789574259 0.0428347532701768 0.0520228225939939 0.0520378519973012 0.0413198976747156 0.0476999273095824 -0.853426056751785 -0.0612657528009815 -0.966577061324734 -0.102474599777734
"result.194" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 347 200 1.87292450618547 6.4162588049079 -0.769330961669509 -1.06186130184284 -0.802785654801916 -0.802855061581007 -0.783375209977709 -0.777698802756461 0.0521822904001233 0.0507479667106958 0.0604501672704255 0.060472126391116 0.0633403412529702 0.0591543093015626 -1.30871081291658 -0.322024248172724 -1.3237448108501 -0.393814082307761
"result.195" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 367 200 2.07616860864851 5.68852156273917 -0.566472588381288 -0.93510287534751 -0.65733447059463 -0.655028378780272 -0.675478756697647 -0.678768607326625 0.0430975905704203 0.0415482069756728 0.0480526518051281 0.0473192610855979 0.0531006987737675 0.0402171724766614 -1.19148183493972 -0.29557461791424 -1.10928158783283 -0.340622333434861
"result.196" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 372 200 2.12922993124981 5.80989068634436 -0.863200750674557 -1.17154508545138 -0.917197825287756 -0.921797075206112 -0.891936999545241 -0.88961012952859 0.0511740635127422 0.0492016268948976 0.0555265346994767 0.055835730906633 0.0565695507340007 0.0572344288931975 -1.35262319911489 -0.541515236837241 -1.48743579353367 -0.462992556033448
"result.197" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 359 200 2.00943698092956 6.10060126345046 -0.769074893683334 -1.04798632175996 -0.794034909686518 -0.792662255882504 -0.804591426565659 -0.802655870312865 0.0469285442633492 0.0453927502010145 0.056332225763376 0.0563874273442328 0.0597388227451086 0.0561697190428429 -1.37736467214662 -0.417013714975802 -1.26463645827172 -0.407566736196709
"result.198" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 367 200 2.16367410932049 5.75464763683058 -0.585448612273216 -0.920341131765207 -0.672565542493103 -0.677412056853834 -0.655488778404338 -0.653287019588411 0.0478017454463747 0.0454617413514798 0.0558413008294015 0.0559398894567731 0.0486003649823372 0.0561859750737485 -1.06420875336557 -0.186638843382268 -1.07879777788742 -0.183028429336136
"result.199" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 382 200 1.73459548385092 6.55441655441894 -1.1491975859393 -1.47045387838819 -1.19875838272105 -1.1999000338329 -1.16179509079642 -1.16587228704193 0.0605251523747707 0.058764429437169 0.0701361154602444 0.0702303761914704 0.0692775059342187 0.0715948016829083 -1.7625798976997 -0.688356563468296 -1.69366528557969 -0.689018482518365
"result.200" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 343 200 2.02998812254186 5.65334839057705 -0.763569052190037 -1.11812449409901 -0.845152831385639 -0.847127860928454 -0.841178687509272 -0.833229908224877 0.0503286156434993 0.0478360211383938 0.0597912691834565 0.0598104572636921 0.0531775157675064 0.0544884665076895 -1.42624385485791 -0.468178415547973 -1.25541041535294 -0.382717544866543
"result.201" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 345 200 1.97132498199874 5.85158553922999 -0.92314120809511 -1.25879830184917 -0.998039777993666 -0.999168800658935 -0.994585726318712 -0.996155722990005 0.0584000497088346 0.0556992551684587 0.0652437656276803 0.0650901511031691 0.0765730996263761 0.0753356899951263 -1.60580923370458 -0.575586160719331 -1.59947392733977 -0.505276123009049
"result.202" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 2.06043080472118 6.30568726611621 -0.447893138379014 -0.771030621838892 -0.502879684639317 -0.502099537502497 -0.496922061771726 -0.499438417154632 0.0467024539539988 0.0444819198089365 0.053421500457425 0.0530357508470254 0.0490792982651764 0.0422499613153493 -0.942386267128087 -0.0194721506956273 -0.884421208603091 -0.126657100059734
"result.203" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 374 200 2.03956284091846 5.97482805352859 -0.409530866212482 -0.738417372765331 -0.472138266251632 -0.470155424277241 -0.479591457285431 -0.483395619537075 0.039401381727371 0.0375798451064298 0.0435267185654174 0.0430099840978876 0.0441285044176542 0.0397881756623071 -0.923558923175754 -0.140376740688217 -0.828897847644751 -0.104366501900773
"result.204" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 345 200 1.87832073507117 6.61944728722072 -0.666230713522332 -0.967512554375643 -0.698011001207124 -0.695779988421758 -0.689549862690269 -0.685100619094904 0.052356691929285 0.0506261724442888 0.0593012894626086 0.0585116789586613 0.0576727530650502 0.0646357803207947 -1.16994579203354 -0.231504582241812 -1.25371240923221 -0.25347446377446
"result.205" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 354 200 2.16415976864201 5.7812785630602 -0.48728670191362 -0.896230302840313 -0.542619657026071 -0.542390198677813 -0.547827308773945 -0.53535939832439 0.0451922742185493 0.0428638371585865 0.0520196330733123 0.0519376589021261 0.0496461848240146 0.0537491239809612 -1.00624237841331 -0.165233518902676 -1.0031920336844 -0.161545564963429
"result.206" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 341 200 1.86221802655908 6.21557887626503 -0.432910123024452 -0.771281485607231 -0.469142884123481 -0.469913652454877 -0.50436643232986 -0.503307418897604 0.0408120957476569 0.03934794930528 0.044514868680549 0.0442972719679913 0.0516633223723618 0.0464981033472663 -0.958085658469793 -0.121985525612672 -0.902948324564583 -0.0718629313292487
"result.207" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 377 200 1.83282037725557 6.47673918802566 -0.655819883147584 -0.952480449283217 -0.713279271329889 -0.714464876301153 -0.694803322803053 -0.696256819998727 0.0407866615042983 0.0393550108428158 0.0449739116295812 0.0450436448991318 0.0432821297192052 0.039147893389943 -1.11721570244617 -0.343334780090028 -1.10964485247063 -0.346591048248558
"result.208" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 359 200 2.00954828014303 6.35967362591637 -0.686362544342921 -0.973131161386024 -0.74723913332375 -0.748207338014201 -0.736820991673528 -0.73793993241683 0.049146067885332 0.0472729300735756 0.0551394049910515 0.0550802960293284 0.0463049758874496 0.0579244829942804 -1.2273502866537 -0.383550112689797 -1.20484881944925 -0.286385904802948
"result.209" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 2.02754877786058 6.10952457299057 -0.638421806392473 -0.970643236489222 -0.662394522397591 -0.661412634313525 -0.666567627443212 -0.660095518662741 0.0437690372987608 0.0419622906639683 0.055997453526916 0.0560316189208977 0.0464533839746768 0.061437324971299 -1.18009903647989 -0.276726329400223 -1.15683968217625 -0.185721677265136
"result.210" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 369 200 1.91523028183438 6.07709773610293 -0.477731895241969 -0.80857215886837 -0.515788486795896 -0.508354861049447 -0.478550660757696 -0.476957317931362 0.0393310082734414 0.0377823328256572 0.0427241252994587 0.042225548880784 0.03874945491093 0.0430919728392703 -0.852321889235264 -0.099947082194831 -0.840479807746964 -0.072949502337387
"result.211" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 389 200 2.12217168816516 5.36966241921117 -0.634985405434125 -1.00191692217998 -0.714901038030054 -0.713141966330695 -0.716218866459957 -0.71251507241114 0.0406708448852845 0.0384888457066271 0.0506837709980986 0.0503608222310827 0.0565421127405242 0.0500838130239447 -1.19547903914032 -0.258133984105757 -1.17577032905285 -0.360665548266565
"result.212" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 1.83257171215299 6.55657464681572 -0.610929619531608 -0.910362646830013 -0.683072643912225 -0.68314846480768 -0.663252493595221 -0.66328413358401 0.0446583729728639 0.0429707390944863 0.0473409940271891 0.0474125413509476 0.0468865194968911 0.0480637806014301 -1.15975793355065 -0.281642240477741 -1.07481321510169 -0.295150208497608
"result.213" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 344 200 2.08838943174881 5.9346862900466 -1.02130259003115 -1.31693554149815 -1.10928696588154 -1.10853320076068 -1.08086963546239 -1.0771932376115 0.0592394326584275 0.0574345180142424 0.0631599457942275 0.0630680469474479 0.0579786906308817 0.0602944964228421 -1.50636905307236 -0.643042104066362 -1.57369176532575 -0.680754468846262
"result.214" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 369 200 2.28625268332257 5.65342720701869 -0.579851572505165 -0.937587392087239 -0.640919871445442 -0.636420118610715 -0.591770665248403 -0.583675006848086 0.0504947223116474 0.0482420774007258 0.0613297359441458 0.0613213701130836 0.0629957647036503 0.0620893759778221 -1.06825936443411 -0.0675078739658 -1.15948824439213 -0.195175576257638
"result.215" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 363 200 1.76759007775641 6.53036201681486 -0.641392448308694 -0.946171825737778 -0.687829453263143 -0.686534709863288 -0.675693837009066 -0.669753456859062 0.0414462072492102 0.0396855587362422 0.0485977761572685 0.0483525673313411 0.0417291735121908 0.042654801761025 -1.13877296483432 -0.328757408346272 -1.10625857723329 -0.330087288657419
"result.216" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 348 200 1.99460781986106 5.98097980259927 -0.774076118406872 -1.12771672880486 -0.871187744991932 -0.867205041315491 -0.821702539815757 -0.819168128315168 0.0543431194011358 0.0527539695143806 0.0510229832602305 0.0508507654416732 0.0498969693607278 0.0488856046052297 -1.32539222301336 -0.409608235997408 -1.2937115979464 -0.430699459081286
"result.217" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 340 200 1.74485738799108 6.38284048546733 -0.774230128442403 -1.1132977851327 -0.817126254955851 -0.816504419154788 -0.779877942556844 -0.78192037864675 0.0541254765989623 0.0523128078085517 0.0604811813008887 0.0603933141296169 0.0747222147394233 0.0594525415585753 -1.36533446854741 -0.297185727214139 -1.33780502924379 -0.379638258750441
"result.218" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 361 200 2.06237091111531 5.70910358713837 -1.00960370476353 -1.3357601692347 -1.07405819953504 -1.0706952385 -1.07635130425816 -1.07367933233918 0.0571803315039098 0.0549274744828958 0.06489059386198 0.064228064129028 0.0594236834709611 0.0589444831950383 -1.57683470178326 -0.689170034849043 -1.53746019065493 -0.620353207776926
"result.219" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 338 200 2.10130082148991 6.10282943551703 -0.976990969747413 -1.30189114149198 -1.05636356043966 -1.05593872589582 -1.03646015765527 -1.02833477903691 0.0696078311522137 0.0670681804470375 0.0811338431039139 0.0809371456899272 0.100658298085017 0.104750077350796 -1.71734999506132 -0.525467364404951 -1.79286789968667 -0.46608095038557
