"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.872" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.84436923155365 7.2202827079761 0.6533096096642 0.420011100349642 0.685167049311248 0.685000100738119 0.685644666592948 0.686914128875587 0.0196842404130465 0.0193146360542318 0.020789734875851 0.0207938960879785 0.0190782873916755 0.0189377873448539 0.425783974413772 0.945613640148448 0.419127219699489 0.919925150954089
"result.873" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 427 200 1.41999134821007 8.07138507308126 0.731021005488431 0.527585687550809 0.752368227201018 0.751943071959866 0.754686409778059 0.749747237350838 0.0159307701037425 0.0157002973555023 0.0179875320610073 0.0178748845351499 0.0217791263686056 0.0198284536133291 0.459504988555335 1.03783493898275 0.488186430831744 0.980942862479951
"result.874" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 391 200 1.60579823204947 7.13575236851692 0.727688356447966 0.497439477555625 0.765275057822043 0.766148926233575 0.754439844683876 0.755759598823376 0.0184630889202145 0.0180544363797757 0.0203442802038875 0.0203967382774784 0.0183286726525652 0.0222875970955345 0.497291157195103 1.02420582931825 0.506133026721542 1.08700039008824
"result.875" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.47003566957064 7.51111855252814 0.647501666901952 0.420933848596392 0.678024674479739 0.679745565089038 0.68283067084683 0.679705628919527 0.0176148633918742 0.0171912700956999 0.0195767557370354 0.0196335420192078 0.0201624541389933 0.0198317107090608 0.402782357795392 0.927746316241707 0.387395255887581 0.936541046350623
"result.876" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 446 200 1.3923398561403 8.35006912428696 0.550112108388185 0.341980423488921 0.585971254912337 0.584164546093577 0.586938506389316 0.589431316828238 0.0170496925744626 0.0166939898018124 0.0192010307922047 0.0190673516354178 0.0162650237564566 0.0193980136017876 0.344575472778586 0.859759654342689 0.317902249292513 0.848194315513661
"result.877" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 455 200 1.43041190501759 8.24136804991633 0.702724897411839 0.477049829469382 0.735417572820687 0.735622748621557 0.742491213758294 0.744309058556646 0.0171395370905803 0.0169335664606956 0.0210582605264892 0.0210421897272893 0.0224671309850443 0.0211152850093821 0.472214408547135 1.02069872139515 0.469784066582745 0.995992035734498
"result.878" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 435 200 1.40740938915755 7.58825626816125 0.799561251651773 0.561779305881612 0.8419171571618 0.837609473984998 0.840800542320648 0.837945634976739 0.0156484101807766 0.0152757783544828 0.0169452017751255 0.0167353960648629 0.019569130411046 0.0181649955997484 0.589345834669363 1.1508078028637 0.593182556232803 1.10947743448299
"result.879" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 414 200 1.56907962992724 7.80477973584444 0.674034108439085 0.455732379564623 0.700346760431063 0.698534154731623 0.701151323727355 0.702357426252255 0.0187905325037178 0.0184453277469835 0.0188866322410849 0.0187849671716204 0.0201326666073601 0.0172628364664369 0.441986400063655 1.0053871581442 0.453920661536916 0.96111012079358
"result.880" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 433 200 1.38827454291535 7.54566746696954 0.666830270643578 0.460582991242753 0.69021303291617 0.689574417288073 0.670769000178574 0.673846603218574 0.0164456727870441 0.0159240609532888 0.0181461940724973 0.0179360176819081 0.0194575791943628 0.0171673703289032 0.428251036626713 0.9647637049247 0.403516987714796 0.906599473141504
"result.881" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 423 200 1.46823792880915 7.87237268603965 0.761791761785844 0.547486909004716 0.79990489340609 0.799158374629904 0.788582224442589 0.783083441123618 0.0163131249537608 0.0159153351708121 0.0188874348976056 0.0187374959928851 0.0170746669170603 0.0183934644061769 0.51156243054049 1.06582501842535 0.514681820972299 1.02438922288974
"result.882" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 445 200 1.51723525311682 7.61277900030132 0.591104658412941 0.386633893565688 0.623256038561124 0.623226482255484 0.630824956492027 0.626545705028777 0.0163612171614907 0.0160339962939249 0.018931729733766 0.0187562068875324 0.0173349929232716 0.0174617606855625 0.380530733813105 0.904548088159993 0.38435989807621 0.870933554502468
"result.883" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 406 200 1.5364925616036 7.70182135798016 0.592053772737206 0.408228264665482 0.622599356255123 0.620400919533386 0.610772144809154 0.611349929752593 0.0190570112509541 0.0187279844323503 0.0191320076614314 0.0189938108860463 0.0174672299475697 0.0200160704690694 0.357995686831334 0.848155606940574 0.324569431453784 0.849492721650009
"result.884" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 433 200 1.57276425756675 7.76308724041578 0.639232904155458 0.409689770462107 0.670326709736947 0.667314151346372 0.661850919831998 0.662449451354689 0.017715630716299 0.0174128560284413 0.0218031658377454 0.0216262247681782 0.0229381124029452 0.0224106705406977 0.410610945655814 0.923908966289116 0.362838694263246 0.941844371353825
"result.885" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 411 200 1.33322724406629 8.66370413337187 0.709445138530898 0.492862112750858 0.753007303765776 0.74761465223412 0.752736277120153 0.753452151201775 0.0174263238242751 0.0170170498812163 0.0216670575717733 0.0214151628819034 0.0224177093702721 0.0216783371927557 0.485905408767653 1.03747581539825 0.485375748383988 1.05692360464356
"result.886" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 396 200 1.38641524305945 8.88435253864988 0.726807536900376 0.538627936240531 0.77168499701104 0.764281033365052 0.760410001075691 0.760903699154787 0.0185243965865042 0.0181493824617197 0.0238147977707992 0.0233765263687901 0.0293157782315743 0.0251811092605752 0.44312151082983 1.07843811558071 0.479708210642805 1.1138144471803
"result.887" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 412 200 1.55883300353043 7.47822173639551 0.646698205234846 0.412677644316238 0.665453573129561 0.666700696609309 0.680042737682845 0.678973054183624 0.0182407826140697 0.0178894914055755 0.0222325257120106 0.0223315819301509 0.0206241651637098 0.0216295481586297 0.41533245277275 0.938537828131393 0.41211699261685 0.977018749176996
"result.888" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 410 200 1.48835755058994 7.80237672628495 0.790402073867528 0.553559831752404 0.816669090739714 0.816774051661279 0.833490565201251 0.839891453439912 0.016970057968243 0.0167175974557973 0.0197073697075006 0.0195805605314447 0.0229043563401819 0.0188240244352508 0.554430519899282 1.12427225503063 0.547000442899377 1.08891971345214
"result.889" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.50395230740598 8.2044868123602 0.603873045762288 0.392371439135424 0.609218180991497 0.609757995165805 0.613338934138752 0.608656224929061 0.0182013605445559 0.0178756639600909 0.0173509280101234 0.0173871463024844 0.015105019888202 0.0147131463314615 0.351583579803711 0.84616762281193 0.401997006592076 0.854741073927118
"result.890" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 414 200 1.55657429561176 7.30817761754369 0.642864464758721 0.410685111347406 0.681922444728533 0.679166725685599 0.689827026717061 0.700519117280395 0.0181657190671254 0.0177663859815138 0.0226495407323385 0.0224635978537656 0.0239403091317943 0.0257806798238839 0.393197771775625 0.990748394486809 0.411400389059744 0.992246562293332
"result.891" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 424 200 1.42919993499183 7.96598140959783 0.668628170689348 0.469416578420631 0.719810438057933 0.71439632393482 0.743504192919336 0.745326646114727 0.0165583385391015 0.016169729476602 0.0185256285816667 0.0182449532194394 0.0172313453526323 0.016534112720577 0.497551055289589 1.00808809790282 0.473315403167366 0.970613050879753
"result.892" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 439 200 1.54066285883599 7.46385478140559 0.765653454481564 0.528549958868893 0.78429228378861 0.782307906101533 0.77550035071277 0.774228378339761 0.0162901534520289 0.0159235002436179 0.0181027134573949 0.0179077987674638 0.0189767030367366 0.0197208021942864 0.501265831620394 1.03926837947935 0.48163947755114 1.03350389385224
"result.893" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.52959321365599 7.659110567426 0.904983979619614 0.671511728812532 0.969610227692307 0.955210357653392 0.960578523499189 0.965088201235461 0.017369209880667 0.0169232956935866 0.0233494459425536 0.0225732425907654 0.0217938372442694 0.0226335323521314 0.669035846642363 1.24100165176468 0.65564058780096 1.25197836087353
"result.894" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.29322098912136 9.00329454046949 0.829444662815593 0.597963545807727 0.866567624136503 0.862839107070257 0.897977036038064 0.902022590369475 0.0172030005666524 0.0169107777211059 0.022441227945443 0.0222623129645704 0.0244918482638642 0.0196150138791362 0.581569535175796 1.20516318347079 0.628564104141385 1.15417197697893
"result.895" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 433 200 1.56531350759423 7.59895243732591 0.540501493733121 0.338677605899304 0.561352292267684 0.560012117302507 0.558550158435562 0.557997205802792 0.0179723332627925 0.0174911873907741 0.017915457887077 0.017829678967928 0.0190037401090932 0.0205794053638191 0.294913764775358 0.787210293841312 0.304562993754242 0.837371046626421
"result.896" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.48903801471338 7.31404795341152 0.526501032400597 0.317242847224592 0.548056684136771 0.547298681432604 0.54009920879985 0.54554747359381 0.0187751174264984 0.018272100816121 0.0223328323063283 0.0220583205589591 0.0199494871466151 0.0226535607238517 0.276949241454031 0.819849176295803 0.267599142991221 0.858966913256726
"result.897" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 447 200 1.6617229972561 6.88379510058124 0.77063184476152 0.529596813024515 0.80550223248371 0.805205807445585 0.838329749246012 0.841586678374316 0.0164327399678981 0.0160833885386099 0.0190478665916821 0.0189399851540051 0.0168677541617874 0.0176863727428998 0.579770074035303 1.1041602537361 0.572604935319273 1.09353187917202
"result.898" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.57321211908015 7.61338647449393 0.528809214133612 0.314560231373321 0.55794827090995 0.557581755973122 0.550452860253176 0.550029003594564 0.0195352636689366 0.0191546924687313 0.0226384401508373 0.0226422017581841 0.0216961119879952 0.0228986235812365 0.288563250040413 0.817918660587393 0.265755189834869 0.882032907895262
"result.899" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 418 200 1.31313235965481 8.68129071475436 0.731056809255511 0.512692033260461 0.746819915964502 0.74729388368482 0.739614135868995 0.743889293894865 0.0172299885750043 0.0167673724668242 0.0189329829984231 0.0188638612209129 0.0190790330270641 0.0182221618542961 0.462887275064698 1.00869501592276 0.549122773201155 1.00858754184006
"result.900" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 428 200 1.4063503257156 7.82359592568028 0.363523902836728 0.160547514857701 0.376512940422595 0.37722195316922 0.382788073258509 0.381374706186799 0.0192866669901812 0.0189966981757724 0.021918265714609 0.0220893240099093 0.0289412220910222 0.0193796123014158 0.0875542759576548 0.744622275123713 0.147317480000277 0.675478191269551
"result.901" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.29838370152672 8.51186813027952 0.768720172359804 0.563719690098324 0.798320322284252 0.795670279025152 0.790816988029107 0.789994758353893 0.0158257020923013 0.0153903492955052 0.0177352274343918 0.0175659306602827 0.0160737361549952 0.0190898351825298 0.555367496653086 1.0213929654495 0.537279412326183 1.07641140872161
"result.902" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.35332892790598 7.82682057781341 0.859051824769056 0.652326623033724 0.879721641036264 0.878717250978645 0.890945948158799 0.890626868417823 0.0147775588034658 0.0144021892281505 0.015232096576116 0.015149855266751 0.0144288974266105 0.0139793113176977 0.684436636171653 1.11016672030216 0.642060747123094 1.13223503563175
"result.903" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 435 200 1.44966997762875 8.37016686899888 0.748770694855441 0.540862470040651 0.807959273348227 0.800148677613522 0.816227127429205 0.807778915414545 0.016557133184428 0.0161711220557972 0.0202840107463716 0.0199240220452526 0.0203536661808666 0.0208876326171024 0.513290808278711 1.08804114278104 0.536862048932568 1.09394399380212
"result.904" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 394 200 1.44628737833705 7.95318049593791 0.916723672283779 0.691801832893089 0.956830477975422 0.952216204314532 0.9532419966843 0.956730811602543 0.0173420285319348 0.0167918628054894 0.0220041944186677 0.0216414541612886 0.025923111145154 0.0277938627220191 0.620168196261259 1.23640983603252 0.638037328661389 1.27226051813602
"result.905" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 418 200 1.44875266115814 8.60123968936415 0.548038758951255 0.345614074984454 0.574412173809005 0.572730969847043 0.55495081572126 0.557257661747088 0.0188540978158511 0.01853412414436 0.0212345119766229 0.0210851774144095 0.0203119941620778 0.0211265413156957 0.260262485265486 0.826394272494113 0.28575216183781 0.841291238291217
"result.906" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 438 200 1.28605568740743 9.18453009893316 0.702785769776136 0.49106648365853 0.713955621299862 0.713340855398062 0.705985726161645 0.705165773959277 0.0171561635910355 0.0168491088412087 0.0189964571856792 0.0188788695575765 0.0188840127239231 0.0191629051503821 0.458372493805672 0.964276067605205 0.45973561931931 0.977147241831544
"result.907" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 396 200 1.43911533363549 8.64416914166712 0.61382482156165 0.429062843670498 0.627497213144509 0.626233290469323 0.635416876799276 0.637397884100496 0.0188519002611187 0.0184495009347907 0.0196907304483567 0.0195513068690738 0.0191951821134287 0.0189835865821399 0.349410581535054 0.856576360585994 0.337476160257259 0.867933793387799
"result.908" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 427 200 1.49919335515633 8.17474433866525 0.770702773904041 0.551832166176185 0.813923476451389 0.811052208190745 0.826984656703004 0.831199214184653 0.0176727604605551 0.0173444855115567 0.0190168712885945 0.0189460369817906 0.0220691809764537 0.0209008586347156 0.539243919235884 1.09596424002078 0.593898888420454 1.1164209542988
"result.909" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 424 200 1.33792348859979 8.62518628634102 0.851293333616925 0.647528010804287 0.888758228835897 0.886916908221626 0.909240096211858 0.91106850815182 0.0151778553084144 0.0148186433224962 0.0178318628160208 0.017703315794611 0.0180265005871814 0.0160637517111169 0.661135323373873 1.16887102507758 0.658622759154868 1.16180752250865
"result.910" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 422 200 1.65391217320646 7.39050258236647 0.709916347049613 0.471712416411996 0.758066753633165 0.754074467243498 0.764379225848071 0.76722717434306 0.0188228920192194 0.0183398207277607 0.0213601137263824 0.0211502811836288 0.0208822062168885 0.0207578307104401 0.491934614323323 1.05528324212964 0.504896288153478 1.03131330200892
"result.911" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.56683190786971 7.10674223690819 0.622518767288287 0.407149087044006 0.665308047304925 0.662232918443431 0.667973003576087 0.667432518213176 0.0172770821258992 0.0168374400099954 0.0217345831064334 0.0215686697681705 0.0261979257508439 0.024595556887816 0.401801132605389 0.98709006313239 0.346570083982573 0.955554350741591
"result.912" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.52042016893325 7.81191349995304 0.771001513058331 0.53714332244384 0.809609861994886 0.805411420310837 0.817862969260602 0.823354868436803 0.0179001884556505 0.0174789467784914 0.0182451599151514 0.0180358858589295 0.0210095313926745 0.0210035810320532 0.544015488365191 1.08676565264122 0.524410816826583 1.06879316839545
"result.913" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.44644654938028 7.5991890851392 0.624270496820383 0.445234284729178 0.653901685822812 0.649817673115885 0.659057193294332 0.662847399522765 0.0157552462126975 0.0153346123406667 0.0177479683061238 0.017528206662302 0.0193001638878761 0.018302732983462 0.406092728210579 0.958038975708289 0.41585880299632 0.924355305363567
"result.914" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 433 200 1.47492128653163 7.49478245795814 0.6347691032432 0.419309340422171 0.652819005120502 0.648617622614962 0.649020218278215 0.649703048571073 0.0169614769967336 0.0165046130590863 0.0191076845270021 0.0188337608426473 0.022506740669045 0.018682420581229 0.362887111204405 0.925803299768386 0.397207457898741 0.894588364580734
"result.915" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 427 200 1.46933483461687 8.82749622103347 0.589434497827525 0.383795946103579 0.617679439045811 0.615843545190566 0.623669151377699 0.624493643499047 0.0207446254415338 0.0202676842165754 0.0232003765330111 0.0230128711549905 0.0259795776026338 0.0197274534902227 0.318041119795533 0.930467486158686 0.3754739841854 0.912486186954692
"result.916" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 413 200 1.52612458634935 7.94788211260343 0.69233046509748 0.476938103552073 0.733824089003725 0.730516818886173 0.746724312041182 0.7486525443718 0.0183768693190747 0.0179981516844067 0.0228462119895898 0.0226543200469944 0.0271954639978098 0.0215019400914748 0.463946147299747 1.08584475332448 0.463155997226336 1.03997781032791
"result.917" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 429 200 1.65523078336534 7.5704318834212 0.742770006017982 0.493347670392682 0.770126130524037 0.772904189248862 0.783880048964505 0.785597210559571 0.0189776175267728 0.0186490449538 0.0216601903624383 0.0217024241823077 0.0238210001443176 0.0229739538150568 0.424446253813073 1.03283016544979 0.495030129887648 1.05960259299167
"result.918" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 398 200 1.63886271688491 6.98427404433302 0.732742704847529 0.505524153502123 0.76343419066577 0.763427491098309 0.768225780055245 0.772842407160261 0.0172683974280154 0.0168660884005264 0.0197470079239755 0.0197261602921307 0.0215312907459519 0.0171798481416367 0.496757126695534 1.05307895050334 0.530163485974122 1.01248152015183
"result.919" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.46348090854628 7.44680690754176 0.778186483830766 0.554709340706961 0.79969410273091 0.799077262159265 0.793906638285587 0.793220353973786 0.0163177126130489 0.0158053488907993 0.0192915340585821 0.0191506000906615 0.0196954376196058 0.0194435714287043 0.577041134803874 1.04577444271834 0.51493228564737 1.07137127116243
"result.920" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 395 200 1.48133290168541 8.22369794310125 0.779905713295492 0.568880459242612 0.816126313800427 0.811636487569948 0.80220512858247 0.810315512208651 0.0176727533117688 0.0173338297452517 0.0211246968342777 0.0208628910383205 0.0179973265478738 0.018859983568322 0.552851093188811 1.08178590294352 0.531051886406173 1.08589497389365
"result.921" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 414 200 1.46687468656019 7.865363932284 0.708608811937817 0.489519778370461 0.768029275073472 0.761066903752169 0.772354925310579 0.768157002607937 0.0176545237960453 0.0171814223026775 0.0223470103942923 0.0219436988672791 0.0231205067236085 0.0242324115665774 0.499693402533346 1.06957427815191 0.457678595630976 1.06603010576131
"result.922" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 401 200 1.53121697362953 7.32093243275846 0.696562577580422 0.486639417680488 0.716865120021213 0.714320777342279 0.709619165176713 0.710081190760998 0.017531954685488 0.0170546765922969 0.0188681663571871 0.0187466033752431 0.0159595832879583 0.0172384777947943 0.493414344960438 0.978153194354157 0.403580077325895 0.938084962384104
"result.923" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 462 200 1.36987290028428 7.81395410453145 0.539019427393434 0.337064180501335 0.557068089974179 0.554803615082026 0.546786093767959 0.54455577784462 0.0158293337283657 0.0154302231722722 0.0182552928400081 0.0180938174743112 0.0193700035403094 0.0182837173096167 0.311523875158217 0.826805939111787 0.310494519012343 0.824535328825846
"result.924" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.39917357098662 8.41560136731897 0.599896267370948 0.388768414474467 0.617753981013345 0.613756870839508 0.612020591189624 0.613915802260848 0.0182571830327724 0.0178028160868756 0.0196440883699943 0.0193829753420991 0.0180606512872502 0.0181925663282432 0.383348133925728 0.828677677233475 0.372471912987556 0.880584243277414
"result.925" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.51210076011273 7.32477664533656 0.633683336941376 0.422869866830465 0.677467325408154 0.677396847177605 0.675436709619547 0.680658248361235 0.0161683359779127 0.0159073821253197 0.0187760475602336 0.0187737950358259 0.0193982698824116 0.0183243577652115 0.408542545580682 0.937058467386484 0.434819896733227 0.938495418281901
"result.926" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 433 200 1.35506245899389 8.52456088878453 0.728459241581373 0.523584778411033 0.761068934777552 0.760019640684733 0.777728841839551 0.775134652922273 0.0161434645063392 0.0157907136647656 0.0162952192327159 0.0162401254117573 0.0173492099991104 0.0172184011686954 0.542334176111401 1.02668475777743 0.514202252148646 1.01673046259889
"result.927" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 403 200 1.34801307053507 8.35848353674286 0.556501672042521 0.359366075369763 0.585197657697904 0.582412351284905 0.58247855170955 0.582597562414745 0.0177361763500901 0.0174630552998801 0.0218244121752596 0.0216467368889895 0.0193618606760746 0.0202168448865308 0.339980986760309 0.865915781674959 0.334485558211928 0.881523592371087
"result.928" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.53079611801386 7.89883233768783 0.71214243549735 0.495836166269134 0.741169067774008 0.738885083964281 0.744038614171301 0.747194625809443 0.0167639495632472 0.0164437901124748 0.0182601780988773 0.0181054689860014 0.0187591188742353 0.0199308660879752 0.47622652219773 1.01519478707886 0.475675493512375 1.03170390954188
"result.929" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 406 200 1.51336491125621 7.29990856056316 0.752571776750856 0.516294436447045 0.787900387087824 0.785638407350661 0.768940895547638 0.774832741588145 0.0178944894766963 0.0174754678850013 0.020081072622392 0.0199170288710309 0.0206889782716367 0.0179099845988766 0.478044552335589 1.05169648838658 0.4882885544798 1.02360777170872
"result.930" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 411 200 1.57431393512926 6.59555379689742 0.301852829104444 0.0980082833674373 0.323003072247931 0.323824425070095 0.31824131834645 0.327405809290823 0.0199888727085975 0.019583654250697 0.0230290968619865 0.0230297691169825 0.0272546427968198 0.0264911723842438 0.0313039003650152 0.647846711585212 -0.00919611224246232 0.633461043268542
"result.931" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 443 200 1.39766612870376 8.22310590455664 0.590310575246384 0.376813825534368 0.624724694546837 0.623340647948356 0.623439749996579 0.622463403237916 0.0187451157003136 0.0183660782483629 0.0208593346409278 0.0207699203363438 0.0231995279060584 0.0234212714492907 0.27247384770916 0.911996782762176 0.336020801899003 0.940474998446012
"result.932" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 397 200 1.44635721438017 8.7402734283001 0.647985659604484 0.427770320566919 0.679119314361842 0.675701383570291 0.672317072428961 0.672595054979812 0.0209949402771627 0.0205975277348503 0.0253842994641162 0.0250553436269403 0.0276683777626422 0.0266740523551631 0.350180274330841 1.0022221781268 0.34638907514991 0.960867201448036
"result.933" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.48249401216351 8.69218724096083 0.713974457585865 0.502586665534885 0.750659817668144 0.750513296194838 0.749531602975493 0.760069046814325 0.0191469799007134 0.0187118725234736 0.0218975898537744 0.021865281962126 0.0203830632114819 0.0191920324107887 0.48090641506968 1.01087777412449 0.504676953211246 1.0152891682729
"result.934" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 392 200 1.58413567115112 7.85469248354624 0.609335739381724 0.402766665229338 0.629965070468387 0.627802752482547 0.630519715124936 0.63544140432106 0.0210015550493885 0.0206683356918009 0.0227009406152408 0.0225200700425292 0.0198371767085726 0.0225407809855502 0.361201226399644 0.89124598332553 0.385545175293142 0.959760549249768
"result.935" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 424 200 1.33894794291072 8.80583165112381 0.649631240936437 0.422336418442824 0.667344613394257 0.665462569504534 0.677767752587387 0.681176082239337 0.0182277268182658 0.0178666405128152 0.0214289938168276 0.0212592452739858 0.0236745268439258 0.0206252890923289 0.35266138696993 0.969704783127689 0.356192022613329 0.939430421946813
"result.936" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 436 200 1.4150535521084 8.17907434811056 0.683598606740823 0.475298792072416 0.712423781268806 0.711484991933927 0.709395309307501 0.716378399316019 0.0169478988517113 0.0165451651516281 0.0178144033480531 0.017755130339258 0.0190175850549848 0.0203602218621565 0.443430481444161 0.929049657383719 0.423755303291353 0.991586460530864
"result.937" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 440 200 1.58499585475852 7.05442669571274 0.796268761984815 0.553812759285465 0.870547921121728 0.862223876846235 0.875085350363029 0.875410388997891 0.016368544770305 0.0160024649936528 0.0222487184261005 0.0218664401856286 0.022509204765085 0.0202104135656734 0.593211694069959 1.13605141290674 0.62077355462796 1.15066496536705
"result.938" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.56518040605938 7.28882938808748 0.537785321570025 0.341334662637175 0.549443910038128 0.546892875664692 0.574431463970339 0.574307902905765 0.0188641909937714 0.0184451581408535 0.0215167146120572 0.0212950578809565 0.0231003180094587 0.0210783641523411 0.275182616520065 0.853088592836773 0.342849634079595 0.871572179721514
"result.939" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 418 200 1.35721122660934 8.17361961802 0.58336981645358 0.381559890108854 0.63069913117266 0.626254184069965 0.616474248024276 0.615338179789878 0.0177149117693695 0.0172990245625685 0.0183954150702456 0.0182272089392298 0.0197250567890793 0.0184663514621331 0.334882244408953 0.883645492772844 0.34398012712366 0.860220735582262
"result.940" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 418 200 1.46088418189665 7.54587107408081 0.699005677279287 0.472734059359709 0.735122960997782 0.731622118604962 0.734255305374565 0.734075597715919 0.0175513312638794 0.0171574840920899 0.0203214479859651 0.0202015581083481 0.023636096196817 0.024434846599977 0.414282959000366 1.02869407029413 0.436383267559282 1.0408794433586
"result.941" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 426 200 1.33915630276497 8.2695027923475 0.566260777283147 0.368645954003714 0.589599485870035 0.58847870932277 0.586739090825137 0.59385902786669 0.0173549125922731 0.0169638197494233 0.0194318979594216 0.0193752240053196 0.0198601486834897 0.0229260179050515 0.3687056751958 0.891551052926299 0.29361928516778 0.902106712379553
"result.942" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 410 200 1.76256269418813 6.82124741556523 0.800111205498813 0.554466086207051 0.85286236044838 0.843871171272036 0.851208687380589 0.849676469171877 0.0174117701733008 0.0170306800505994 0.0205142821117046 0.0201304852103228 0.0230162972664608 0.0162803838168016 0.572384228438291 1.15806579069209 0.618879218902622 1.09402020665612
"result.943" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 421 200 1.62657809375205 7.18563145269842 0.663401756078267 0.442362505821238 0.684634041760668 0.68544067726909 0.674484260875882 0.68180126294842 0.0184003474771036 0.0180289458746353 0.0210170083631268 0.0209693400838738 0.0209803637349167 0.0188029625800287 0.408532745211983 0.963688368322155 0.397642611309642 0.974670019916813
