"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.853" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.37245059933544 9.7390943988165 0.358196398833739 -0.322569644878844 0.454045108310842 0.456655928864473 0.466587266832255 0.478649264749824 0.0345171287364293 0.0336510684942628 0.0390150403231179 0.0396799107623344 0.0411750550416721 0.0468535082454538 0.0703215606178044 0.832655699720469 0.0690543484577516 0.818208494531845
"result.854" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 423 200 1.3682177430536 8.49148393457638 0.615271607149476 -0.0619083958578962 0.814118689376069 0.808288173929253 0.773318401354655 0.75894034376315 0.028168398633458 0.0273645853923538 0.0421783352071625 0.0426429193106687 0.0457025899728585 0.05621565200894 0.348965523737592 1.15535590787819 0.308810312240572 1.21422260358913
"result.855" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 446 200 1.25470163677283 11.4799380761032 0.191870946745412 -0.378367381149325 0.253711960061307 0.246279416735354 0.280517630081936 0.261755776967964 0.0370252831107303 0.0359647265763937 0.0479197013225306 0.0471446013131831 0.0597325830769344 0.0501465932850611 -0.219743727776798 0.730296466011323 -0.203706759002025 0.686001680906756
"result.856" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 425 200 1.68859671890087 7.20255762668459 0.21694162448182 -0.386528885455068 0.256117873683755 0.246135914120521 0.252883892259209 0.257291715947591 0.035538927790943 0.0339528364299209 0.0476513441459973 0.0470774687893962 0.0476351306226312 0.058658076047883 -0.209240939683053 0.684427633962614 -0.230409574099908 0.791197151218494
"result.857" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 410 200 1.32968834573598 10.2828934171019 0.697455296753653 -0.0163115431492184 0.773557705337362 0.763724996178971 0.779174792102169 0.780015992959793 0.0321895253144965 0.0309848034765455 0.0531119780232101 0.0515872621363577 0.0502881212220479 0.0523864460883443 0.357345920890919 1.19937481262566 0.322625765105329 1.16761047481203
"result.858" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 386 200 1.49055886435399 8.93968808705013 0.60444620827186 -0.120756260246339 0.663923262583637 0.672668594224502 0.632003979830133 0.629049192746203 0.0369948648814071 0.0351858259175347 0.0510100319885964 0.053114851738643 0.0560190991278994 0.0521702153780835 0.174217645826117 1.05804838302102 0.218875677272423 1.10988887969027
"result.859" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 423 200 1.33473189686235 11.8231467650889 0.680865547348231 -0.00319092003332092 0.665208638042131 0.675457033878814 0.667638485903556 0.689883089223722 0.0356435742077732 0.0344606949445899 0.0408190216796023 0.0410137051916941 0.0475490998463291 0.0475364746194383 0.274780827700186 1.12631163816984 0.270187122262344 1.10385392453272
"result.860" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.48213059653087 8.25096178263196 0.360875211637208 -0.249430430408031 0.438505344780663 0.44241986471715 0.448076378274504 0.477566519901194 0.0320963941333616 0.0308096163578337 0.0474428448439192 0.0479478782275524 0.0543472434146047 0.0578811867579498 0.0150148583221644 0.900796023691913 0.0489361124496095 0.960960498141425
"result.861" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 419 200 1.51625796717397 7.91091916964206 0.597113704395039 -0.204891000744121 0.671960111895931 0.693793879230911 0.654533626526654 0.699791756651783 0.0353578777152682 0.0343087342661399 0.0507509557734758 0.0526899247356974 0.0468070280984316 0.0548510234675387 0.238447411822041 1.0715983962001 0.36192104485328 1.1994838455289
"result.862" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 453 200 1.33883313975629 8.83018158487461 0.75615795808105 0.104461990257069 0.883160212325822 0.878779894476093 0.834095898484553 0.844343885457954 0.0239914013946624 0.0232419604929802 0.0315273529357885 0.0308439819307569 0.0314931843569238 0.0370372364100725 0.556273619272672 1.23487317124855 0.522706373707168 1.23009567249017
"result.863" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 417 200 1.24455279570621 8.27295460501519 0.893348692922894 0.132404864644882 1.19483979911561 1.19720517741696 1.13524653428498 1.17908229551995 0.021803452757574 0.0208475735962852 0.0421794735039773 0.0430186813668312 0.0370474487497935 0.042281083886869 0.828072792557989 1.58431098825774 0.723663866647638 1.51563559785506
"result.864" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 423 200 1.51415261307708 8.39221659890533 0.605588662292297 -0.117854727530894 0.72639046588328 0.714792029569162 0.745533758920392 0.74779098741778 0.0332610242361514 0.0321321940282562 0.0519539118265079 0.0507925857550643 0.0560447017964771 0.05826190473597 0.339899554877412 1.21863781301128 0.295508941507997 1.1981516785262
"result.865" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.09289632128667 13.3975679242383 0.654051360114214 0.0845116674543089 0.768667384809485 0.756457640524082 0.758446071507035 0.753877844330196 0.0291607019574716 0.0281604172577656 0.0400801718827389 0.0395597888195193 0.043605579418821 0.0450892604976959 0.311592234876644 1.09399390576685 0.338818362822942 1.17044851466222
"result.866" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 432 200 1.40753991043774 9.44982805101639 0.589278801175558 -0.0522798154548954 0.581779345699122 0.581777632723466 0.601534044298999 0.625063625334003 0.0296652920687824 0.0286043444615755 0.035761543406273 0.0353638591092851 0.0339006511393104 0.0332800223033812 0.25676779316757 0.952047303311485 0.300569747845978 0.949500801620712
"result.867" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 425 200 1.54274373851086 9.46633899161822 0.418360062855208 -0.210859122880853 0.359849768450592 0.369468912932554 0.356563854227147 0.351170688909502 0.0390434923920182 0.0375871382899831 0.0442242199990824 0.0440555785451697 0.0437528777836257 0.0474846764441774 -0.023891626988132 0.764929102049692 -0.0811409403551887 0.730123670960538
"result.868" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 424 200 1.27918428443013 9.22687361162688 0.47571628951843 -0.161171438592839 0.563986316615164 0.573141937115437 0.527308129568773 0.531179704038093 0.028385471035797 0.0274069239399419 0.0388700715303354 0.0397094814743803 0.0441736262853639 0.0416717486015474 0.170359178446088 0.955293226826613 0.116088376054923 0.851860708226547
"result.869" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 415 200 1.36769378730393 9.31438703222052 0.332706937597667 -0.309345909374183 0.308044453741692 0.312696315183403 0.334446413209516 0.344613821164851 0.0329460698256534 0.0319384329747853 0.0417614440815025 0.0414076235167173 0.0384670273781366 0.0410315484433294 -0.0739994123869942 0.669168476550561 -0.0336626785533287 0.741562274049004
"result.870" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 429 200 1.20511681741151 13.4318303235563 0.420589172021915 -0.141250192318318 0.424600015767978 0.422794723753849 0.446603626403172 0.405626581999474 0.0339801415681725 0.0333531456557995 0.0381991692388746 0.0380695211275195 0.0330375242079411 0.039472221566382 0.0937150433102545 0.836498186356855 0.01145285940871 0.746988465204794
"result.871" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 434 200 1.20367557770709 10.9928530298011 0.788492392220725 0.0657488088354814 0.758165704755714 0.783901317775637 0.751069559817659 0.772057707510693 0.0258684262591276 0.0251080694938523 0.0310981661181275 0.0321002015795449 0.0327182951974504 0.0315488139612249 0.379363783033807 1.08770371830321 0.46400234941438 1.12858889004006
"result.872" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 433 200 1.53616733430238 8.81485607577383 0.474011467858614 -0.162343411721197 0.63022741083481 0.617491211137167 0.651127982827448 0.645736393538636 0.034020570795882 0.0325175826925701 0.0451680779939792 0.0447048754111309 0.0497363736875967 0.0448534505606484 0.2191683547459 1.06832893333642 0.225380834055659 1.04088901709104
"result.873" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 437 200 1.49887333959217 7.88127038164608 0.857609220435435 0.0780085884307666 1.05837605110079 1.05890425177608 1.03737923816613 1.05329222563501 0.0261297344323543 0.0248833364642063 0.0420759703384582 0.0424233730280903 0.037908701561694 0.0543109374961048 0.686865761717991 1.49383636598089 0.659972703685419 1.57461407936703
"result.874" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 393 200 1.43189192844576 8.4348418450458 0.614369791458615 -0.254057245541684 0.740354189550523 0.816494735518337 0.786643249230791 0.834361427020592 0.0368960060514869 0.0360312516703541 0.0525668435774066 0.0615851653675604 0.0638854063956025 0.05928166505371 0.316990555364721 1.25355801363252 0.344305884898621 1.2781014269664
"result.875" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 419 200 1.48445107316402 8.6221286508921 0.544609739645518 -0.146350314210476 0.724404800141614 0.716844617380259 0.705926608029088 0.69754838530591 0.0329815257685096 0.0319031633561558 0.0430279879570795 0.0427240099191858 0.0523383065243343 0.0452828299452035 0.280098086844058 1.19062840817205 0.337578534594271 1.1470049687966
"result.876" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 418 200 1.38314482419958 9.03690342826035 0.323581783585654 -0.375075904331272 0.369638772699811 0.369431857236429 0.400337417643958 0.384049362148136 0.0367192607381416 0.0355661063357591 0.0503547853129735 0.0504440608838038 0.0552592547587786 0.0543956663400916 -0.0793086466398021 0.866606471364113 -0.0570282014847782 0.836157201170111
"result.877" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 438 200 1.32594311308587 9.22692131477731 0.460805593420099 -0.26594919983519 0.533798603089175 0.519224431367687 0.595436480496646 0.582425179178942 0.0349645221461108 0.0335867974454066 0.0474190835633038 0.0471282597810792 0.0564095524881567 0.0464247232727734 0.0494855825175164 0.942032523082808 0.187495075304878 0.994210418487928
"result.878" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 402 200 1.35952034348691 8.93257418767875 0.664120475121248 -0.0215405644993778 0.840940311733787 0.8354968401445 0.80799697540237 0.847524961167489 0.0294975362234087 0.0282412378384875 0.0428201411806828 0.0424172009895492 0.0422978356013512 0.0469891629770063 0.460195016460449 1.22648193675464 0.421637266307399 1.1968473886724
"result.879" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 431 200 1.35490708474696 10.3907114722219 0.496860426740303 -0.0373973700720417 0.669024227540813 0.642789616720859 0.675537603171974 0.692636305611255 0.0321621111276764 0.0309217836334468 0.0440139894256394 0.0423419723019926 0.0447480750318701 0.0439453509963671 0.283301729615071 1.04724973658243 0.319391178018059 1.08050947737537
"result.880" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 431 200 1.63550542844669 7.6928892125759 0.262820691393991 -0.412811454598997 0.273983035157849 0.274317539238951 0.30296363250977 0.315308267209307 0.0341523237806812 0.0326846919179779 0.0449978409681576 0.0444119604305404 0.049041237355414 0.0539850081685853 -0.110968306529528 0.736991732133098 -0.162063090535961 0.794811509586487
"result.881" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 428 200 1.74472519342488 7.75470914677452 0.609112085653331 -0.197960944685555 0.633180760179295 0.63862622914466 0.623790319894516 0.619078263613414 0.0343046352141759 0.032864883247021 0.0476372756290288 0.0478391809434171 0.052158087022064 0.0588028681659799 0.216710839282739 1.05150397919335 0.161948979742345 1.11115823621051
"result.882" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 414 200 1.65149619377497 7.82251113831578 0.619985525588539 0.00567167142596901 0.817757576699607 0.82038348505019 0.836746951718089 0.861897146906983 0.0294108948403422 0.0283136967302001 0.0460951189801981 0.0442567945591336 0.0461604289551862 0.0496177124139044 0.531712869634332 1.32017839700039 0.39689273182002 1.31429741023949
"result.883" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 417 200 1.39503114467126 8.40297610362018 0.630554942794221 -0.0542591944725485 0.792383950717454 0.788045755095168 0.812137042096982 0.773084990527314 0.0300918397413981 0.0288945683474978 0.0487884680417139 0.0489036425126305 0.0542181315093021 0.0545123657885455 0.445604785106651 1.36793366051292 0.32568885351086 1.19189415645475
"result.884" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 443 200 1.63027023440928 7.64329733701579 0.323527981393247 -0.365139490316372 0.312020184244569 0.312456909348897 0.291860686136279 0.298644603801805 0.0313251256681832 0.0300135089814689 0.0415773261033447 0.0401972957119229 0.0464698093478498 0.0541249965487851 -0.111383052798619 0.718791514264987 -0.0707705587448887 0.805155884832871
"result.885" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 455 200 1.22822831259768 8.78441710577881 0.755932634321348 0.0611151658912058 0.943926679286552 0.943361121847277 0.88746631687666 0.907915216560184 0.0227253204199283 0.022022462774106 0.0325125545899186 0.0329850543018017 0.0306417453872639 0.0325198286987158 0.541160171626419 1.21232807189833 0.555426028354655 1.22159969328739
"result.886" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 417 200 1.43367790669416 8.44031976477439 0.403624044165167 -0.239318508860919 0.508382728223308 0.503348619795583 0.504618744071345 0.513983364872646 0.0330470592667731 0.0318284707288516 0.044871611351506 0.044930670207946 0.050933772350674 0.0503165203732955 0.042654337574168 0.951836187437743 0.122626803521755 0.98320364809246
"result.887" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 439 200 1.49684842652007 7.30423893366049 0.736948559631525 -0.0249076554005195 0.730247018545999 0.761141100815418 0.779691427365153 0.848840179812606 0.0242838112389511 0.0231758551002074 0.0378188848454358 0.0389915642070726 0.0391844696632206 0.0571127683049132 0.376261637396764 1.17457475794566 0.373992089885052 1.26307183347473
"result.888" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 410 200 1.34053384102217 8.39530883997594 0.700536502972025 -0.0299013155707253 0.874423663309143 0.909413565948489 0.93702424998096 0.956368590876535 0.0276982005795159 0.0262053353036472 0.0445255556321658 0.0465808863430285 0.0533001197316539 0.0645066315649352 0.549436259733083 1.3468505142507 0.445288796420003 1.449539043791
"result.889" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 419 200 1.53374598910933 7.7822594536698 0.596779948030129 -0.0894707051147676 0.6644459160078 0.67093678775994 0.681747554411392 0.694686968278596 0.0269697168120326 0.0258929288647598 0.0411296934717253 0.0397618771896269 0.0356109156723675 0.0424019295885706 0.34086075737122 1.0306548976829 0.242234978644773 1.06372453489358
"result.890" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 426 200 1.36658721544582 9.27647772045471 0.54915036204214 -0.110348089273423 0.650114990788406 0.662919640271473 0.703256152848529 0.725182799912484 0.0299963339341881 0.0288327842444182 0.0419041335489119 0.0438957557986864 0.0377210147549127 0.0451850697526317 0.318185303970635 1.07749277904692 0.315187711405202 1.11720799195679
"result.891" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 421 200 1.27450014049435 9.27045995964261 0.58180539326671 -0.105593422867411 0.622122381801875 0.623813316057606 0.613348015429596 0.620432228371236 0.0258553960492654 0.0250458086659898 0.0334609457414632 0.0338329554288309 0.0340080251763723 0.0416042567380616 0.239198614640337 0.993386361708855 0.198513115228652 1.01832669606978
"result.892" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 415 200 1.23219345131627 11.6600599265512 0.621509558736439 -0.022698068301481 0.726920868558245 0.719925456466719 0.71749632827883 0.7220216707482 0.0319303170749175 0.0309218892791482 0.0412266130693249 0.0413720479511658 0.0436929509891299 0.0443580480867056 0.326507139771358 1.10681818000439 0.294920509118208 1.14718528293617
"result.893" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 430 200 1.36420125772424 9.5847688987639 0.574812119803498 -0.076061697430687 0.74533337299648 0.724952461378124 0.748543257829069 0.747695628481445 0.0296407279015301 0.0284694917463879 0.0528278188196673 0.051212103890593 0.0454914320933389 0.0554995034471851 0.361761877799017 1.14298699447263 0.352443001838175 1.33004293529052
"result.894" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 444 200 1.39418634283724 7.11343782563723 0.47368406588818 -0.217205335762318 0.661738668928104 0.67938292815649 0.626020963455935 0.615532532129626 0.0249506373539281 0.024004880217555 0.0417681535839222 0.0443205671144168 0.0495120523676135 0.0524531896839797 0.226600879437855 1.03171699765145 0.229622862773405 1.07854308720446
"result.895" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 423 200 1.35430365347956 8.65302108443233 0.532786809998861 -0.190121741868732 0.648380552324547 0.646073675793069 0.619436010223776 0.651623747368096 0.030416134384607 0.0291533610494411 0.0471772774762136 0.046989123458953 0.0461521453160517 0.0587720834447343 0.22529778700762 1.01882749267035 0.211963962698567 1.16373319946711
"result.896" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 420 200 1.40470528690255 9.03283128044092 0.420210617457407 -0.290384416581669 0.461452324525833 0.492602708045138 0.485258327891278 0.512049346968249 0.0323262887656027 0.0311637997106767 0.046757106179532 0.0494175532787442 0.0450966769202598 0.051606559225 0.133085132369759 0.824593964988638 -0.0532294435766197 0.87868030115331
"result.897" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 420 200 1.35262269084995 8.51451251657801 0.676821351556312 -0.0218444179250271 0.839777524862664 0.845141222931606 0.894026582644872 0.890976824934424 0.0263769143981342 0.025147207302743 0.0385624523306281 0.0394108611906982 0.0417734517140237 0.0376104165417301 0.445983687075746 1.25836506307777 0.510726587722632 1.26861017619724
"result.898" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.32220545174374 9.95144904824421 0.661211118109995 -0.0362962476222409 0.891284173885829 0.874224492575131 0.852687321329556 0.833677850411135 0.0299332363901706 0.0289519601335552 0.0433314057937282 0.0431897690118829 0.0445780231765713 0.0558826151062148 0.403068352182033 1.23663724829345 0.404850018581463 1.27377894797976
"result.899" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.32968808204555 8.76203793709034 0.635841039320412 -0.00679651218149185 0.806156843921616 0.793444755717411 0.719814667508993 0.698730835494597 0.0265624231814598 0.025433045151458 0.0420072120574982 0.0412568091039167 0.0342425510222906 0.0453180811716766 0.37151315628555 1.10690176268777 0.348743499077995 1.08592802772743
"result.900" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.33411257149229 9.96634750599096 0.778380544216701 0.0723696753889873 0.991931062703334 1.00746738687784 1.00814333448774 1.00680883541816 0.0278991417293796 0.0271430175408001 0.0386202561665841 0.0393749726460315 0.0445480518674175 0.0392665344740347 0.586031288704994 1.43495772024458 0.614361411050021 1.38832342893242
"result.901" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 420 200 1.26913764711555 10.3934421936869 0.720775551525244 -0.0151446754351913 0.797686499777242 0.804128757448514 0.749589636404988 0.785511709694616 0.0311064463173045 0.029789994304605 0.0440324692628397 0.0443614206654177 0.0422391667034457 0.0457073040214246 0.399722968150594 1.19264800633925 0.375236012711912 1.22120676279269
"result.902" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 409 200 1.33126951873327 8.7902034137717 0.342887070352196 -0.270054598386802 0.327732250434328 0.328960209159827 0.272267970695205 0.259920484565967 0.030337445302357 0.0293007602716287 0.0429754058727183 0.0438465170723746 0.0382913981677465 0.0427815126298991 -0.0971545936932318 0.690021478357345 -0.104904436170215 0.700885778035126
"result.903" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 421 200 1.30587400428434 10.7695704867588 0.553217648668196 -0.0940885224985442 0.714548525725311 0.7069753938075 0.719577071274539 0.740173846495597 0.0332558219927423 0.0324764363810374 0.0455595319817514 0.0449471082103264 0.0336942751209102 0.0596393616275417 0.381020286778364 1.10455115587447 0.276616283140003 1.24064130365579
"result.904" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 372 200 1.2197774466963 12.5098600879431 0.73669128585139 -0.00565249949012164 0.786787757360342 0.806936007358628 0.739986707295482 0.770300368371276 0.0365029961335791 0.0354532751957322 0.0574442269421281 0.0583885666719152 0.0568378404908864 0.0680757975672089 0.327161056312121 1.16178213115123 0.309265214180803 1.31264429084532
"result.905" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.26397688202784 10.5530827709282 0.631623597111099 -0.0190151219402439 0.789720234417216 0.776564877947417 0.770187868337992 0.775215651390183 0.0313982979409943 0.0303733399575105 0.0454810487647963 0.0449324490333221 0.0492777276982643 0.0466126860744248 0.364222625114214 1.19187938331254 0.349886331262902 1.19105111009539
"result.906" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 442 200 1.63565326292745 7.06639738423006 0.769585535543414 0.128911662544614 0.895991112043029 0.888806525828796 0.944477715053555 0.913987583833627 0.0226583815039635 0.0217105516193798 0.0322352705674673 0.0307697562816777 0.0343039291691183 0.0399287873578284 0.540334119742008 1.31460385737805 0.602679092619685 1.37265256412821
"result.907" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 433 200 1.28505829848513 11.1047075535619 0.556044912830402 -0.124158848623067 0.682601978928373 0.668241670478943 0.682900248681056 0.725724549935392 0.0331629836140643 0.0322989915245216 0.0443012584234781 0.0432422975845308 0.0561485937917194 0.0388834605181461 0.209703738266196 1.11130924613904 0.343474893057819 1.10616701345518
"result.908" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 421 200 1.36823117318524 9.47557415368238 0.711476715619267 -0.0265364010639971 0.9575860650129 0.957041773419944 1.04572495193654 0.992255523474555 0.0286726300825843 0.0271684751683329 0.0595899538985131 0.0618762769538939 0.0565278958616952 0.0787771140918188 0.597576808462894 1.47377186572613 0.445017228978968 1.51896700964
"result.909" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 406 200 1.47311842150096 7.18329834011918 0.542421248708976 -0.160165011053125 0.692064070606529 0.704740071263779 0.670365788458155 0.707389399688885 0.0275225309280795 0.0262699218110524 0.0447667106500367 0.0464048025803379 0.041397647456199 0.0575701167094338 0.253807852851298 1.07016120424086 0.264079168882238 1.16936432559766
"result.910" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 413 200 1.45070500023404 10.1929132675878 0.552505478280717 -0.0788043792010951 0.720936736835169 0.710112855842367 0.696980413268447 0.697461262923379 0.03868103010029 0.0374328341321403 0.0666361561163188 0.0666790135788759 0.0594828477446141 0.0719421934268345 0.198405215787968 1.09201056024657 0.181510490401945 1.19043995967271
"result.911" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 428 200 1.45067211037781 8.7047481574403 0.821385988943678 0.0292887757262881 0.957332941325161 0.979124967552754 0.943762438378002 1.00218373735145 0.0289357560125284 0.0280028657700766 0.0373060784954443 0.0386030467123068 0.0402867725719653 0.0437825475549838 0.632701128752545 1.35452005213638 0.640430249958053 1.40715385205087
"result.912" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 410 200 1.51634242053693 8.58665180298363 0.619705923317122 -0.0540692041323657 0.546758564602593 0.542667587533912 0.602729530495091 0.586856054527001 0.0295887312691918 0.0287003883728278 0.0302016840271892 0.0303763249849063 0.0285151246519292 0.0313040309108019 0.279803122765272 0.92962675346925 0.241622426169643 0.885837191941411
"result.913" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 433 200 1.32728846094636 8.27599679626332 0.679942735969992 -0.036263560366443 0.804325836865206 0.802042681337321 0.882331441974584 0.910249271962478 0.0254215385000177 0.0242716522980306 0.0410600582554863 0.0406018083839939 0.0471781992644777 0.0497552787506619 0.492346322070526 1.29068138327379 0.491465025509918 1.38065113454376
"result.914" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.26978867067888 8.70178678224783 0.530397486102715 -0.129568186116053 0.630199674960126 0.622662852139326 0.656102716979997 0.656344759358341 0.0248782707476543 0.0239476875531195 0.0354078306202475 0.0348434084814529 0.0360351456504009 0.0408947893867731 0.273132965143798 1.03070509004694 0.2469074095483 0.9899090526686
"result.915" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 413 200 1.24172453653872 10.0837309987528 0.372189691546311 -0.163506697481399 0.3960319083804 0.402763524602869 0.43639768904035 0.489593679501703 0.029713349621645 0.0286306616274716 0.0433441507435888 0.0424560926043193 0.047318429829398 0.0445622913216514 -0.0184495160868233 0.830887706639853 0.059927387196333 0.893926815690903
"result.916" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 419 200 1.46526883705495 8.75081305868563 0.614114435639026 -0.0763343647920623 0.794717624620423 0.807223796277709 0.761678971669188 0.769565044853826 0.0308589825019978 0.0292809950474528 0.050396875188005 0.0519108679573282 0.0532185076009426 0.0549880355297422 0.346306118051482 1.23757715648997 0.299644201462241 1.24206001884566
"result.917" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.47185645193008 9.51822595716029 0.21117636273772 -0.427876801732129 0.313017895307052 0.308484073136654 0.300079490648533 0.266947557243731 0.0419378867819427 0.0411216504038336 0.0550447005607356 0.0546775467558912 0.0602757758543223 0.0542091474769437 -0.23776399273183 0.724810762853315 -0.148788629888741 0.727361933713655
"result.918" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 441 200 1.10131480360006 12.9770102230641 0.486234552329054 -0.0798279612777596 0.602981731496178 0.591189348729904 0.621248217127184 0.598531026778899 0.0286729843132636 0.027936181277542 0.040927686385297 0.0403402659808717 0.035458066691567 0.0350362892232752 0.23534768509408 0.991792701191265 0.273022482057258 0.972465298280054
"result.919" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 421 200 1.48233405282039 8.47878899460109 0.526219972363353 -0.103155865080743 0.584826271385841 0.584820263872926 0.571917955260022 0.577987604190876 0.0295910442683443 0.028481572498245 0.0392761171333016 0.0395008431252076 0.0432211898193675 0.0425964420725843 0.141645461778249 0.947520346447295 0.214024170967859 1.01134274293441
"result.920" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 458 200 1.46709916605298 8.38432600739163 0.320558257234708 -0.23239838878271 0.341287596290912 0.337681859795713 0.325654943652639 0.342277662747731 0.0259066608588644 0.024595935018389 0.035204694290379 0.035067399666024 0.0330199115492654 0.0310637989856355 -0.0278406249245037 0.662343158610663 -0.0266497727449532 0.655732141827671
"result.921" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 430 200 1.42555718250842 9.00294423466103 0.389933925902925 -0.232287931982741 0.508438570296781 0.504854178671363 0.530582472328168 0.517048443411857 0.0317593697796435 0.0310319979227969 0.04431167901382 0.043686979194377 0.0428331114271657 0.0518000545503422 0.131698658484469 0.93646503381269 0.157237729626499 0.99027808936451
"result.922" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 448 200 1.56586230232238 8.44906574008871 0.537770168967694 -0.174153083063713 0.526976865979676 0.555195107445067 0.582457077715171 0.575552004948759 0.0309486699076627 0.0297131991096379 0.0426568705180723 0.0442559925436711 0.0638044662746354 0.05753509428387 0.081177408110276 1.01104352901464 0.168187382707042 1.04908845652611
"result.923" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 414 200 1.54485402393257 7.84367329568694 0.516866805152875 -0.12045755687484 0.702551538898871 0.680976458266114 0.702812013444639 0.688614484292755 0.0315350460873184 0.0305243319959072 0.044931478938882 0.04297825676241 0.0507982324553249 0.0473062697619136 0.239353215014093 1.18876688416014 0.269015829624895 1.08005275248673
