"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.843" 1000 0.2 0.1 0.25 1.5 7.5 0 5 410 200 1.50398780196872 7.4794761499233 0.0531250419608528 -0.275035057020538 0.0627127367094211 0.062501265287777 0.0602644479596395 0.0546748706698789 0.0260107725735631 0.0250695334249078 0.0297538986155063 0.0297376570616898 0.0336043434622319 0.0293525670594103 -0.310831511661317 0.368147929574213 -0.281622189420776 0.384262324608751
"result.844" 1000 0.2 0.1 0.25 1.5 7.5 0 5 364 200 1.48139148783251 7.73772827661186 -0.106768945642375 -0.423352201137428 -0.128632497635239 -0.127668718298781 -0.108060939445099 -0.111832460401558 0.0312391707525916 0.0303364846100579 0.0361660785020319 0.0358408767452086 0.0413303673509039 0.0365789037657711 -0.536356614305115 0.266330687049206 -0.495714634601946 0.21741870350136
"result.845" 1000 0.2 0.1 0.25 1.5 7.5 0 5 401 200 1.2918929260178 8.09366014318627 0.0602960893715422 -0.242077132363748 0.0686371680278888 0.0688017431974142 0.0593249816684448 0.056959688507637 0.0233359363826734 0.0227339226358237 0.0260272701852492 0.026201453784346 0.0245992654193799 0.0274008065626131 -0.234795284500669 0.419335365609342 -0.28382370122953 0.314622412513884
"result.846" 1000 0.2 0.1 0.25 1.5 7.5 0 5 370 200 1.60736874443715 7.25582514414195 -0.211558739637339 -0.52725895230097 -0.26035775757286 -0.263283091406125 -0.261572517474557 -0.263790983154547 0.0333715651293108 0.0327713474242847 0.0366567476045233 0.0369282663277376 0.0370828151198323 0.0408537831079478 -0.644872068883418 0.0716115169853721 -0.635083536932371 0.142888656745083
"result.847" 1000 0.2 0.1 0.25 1.5 7.5 0 5 401 200 1.50432836917644 8.19723209054411 -0.235960705857576 -0.562940976475906 -0.263347345930204 -0.265293833384745 -0.270776272618777 -0.266823233042319 0.0351772078174573 0.0345263050060573 0.0413732391338021 0.0415908909446281 0.0427518203350871 0.047475431199945 -0.683714497464858 0.10268866440541 -0.687765097720765 0.170330341965196
"result.848" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.37116426164267 7.33154305542693 0.254535506834989 -0.0902376391644785 0.245732546523629 0.246240456569706 0.22905632685632 0.224035673375265 0.0213595851460864 0.020534175567817 0.0258219308869285 0.0257853327666245 0.0313036518371762 0.0213513126255931 -0.100229735936199 0.571942025495786 -0.0442893601369578 0.499555415177113
"result.849" 1000 0.2 0.1 0.25 1.5 7.5 0 5 352 200 1.45964118639483 7.67991208277847 0.370038827410074 0.0202920282754454 0.393366139840172 0.389948905107941 0.37933119276225 0.386434101973239 0.0260095757296105 0.0250981221504284 0.0318862662598873 0.031562569513872 0.0367092470444269 0.0329644994629722 -0.0567664243295501 0.708776334505021 0.0474006484908988 0.727190470916598
"result.850" 1000 0.2 0.1 0.25 1.5 7.5 0 5 402 200 1.35340334464674 8.76674209738029 0.0890579575739632 -0.250139467800789 0.0934115513540957 0.0941758809591757 0.087814016971114 0.0870897168212652 0.0264998428269049 0.0257556883669434 0.0304075685614923 0.0303876560391588 0.0365223820038225 0.0269896734115086 -0.274663529244483 0.434861903746194 -0.270171226873034 0.370648920688522
"result.851" 1000 0.2 0.1 0.25 1.5 7.5 0 5 374 200 1.46760362830621 7.89482078174232 -0.0201223329276804 -0.360729666998393 -0.0127287127516503 -0.0131264808876167 -0.0184763997993991 -0.0239377277930896 0.0289884574629798 0.0282209499512714 0.0324379897841782 0.0324190525916817 0.0309022649457866 0.0357533787077304 -0.38104922985096 0.298319140457149 -0.419343739879338 0.361673369794221
"result.852" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.55925980135628 7.42795873506909 0.0167852188032746 -0.317989551051808 -0.0110617441912892 -0.0106938826504345 -0.000868527652126456 0.00322431025006222 0.0284172489006817 0.0274846992146757 0.0321726394144049 0.0320520112122109 0.0323542784568989 0.0289354670781472 -0.329048617074505 0.32229985956788 -0.357050873441926 0.31250921740683
"result.853" 1000 0.2 0.1 0.25 1.5 7.5 0 5 375 200 1.46613874625384 7.47680428826328 -0.237304830401262 -0.539704784447758 -0.258579893586675 -0.260212713040808 -0.254658640065809 -0.263905074359567 0.0291305672613266 0.0283184065789489 0.0320342949308414 0.0322634527590391 0.0359443337906767 0.0321421159065317 -0.678054437235012 0.0579029445837786 -0.55873904753944 0.108726771444141
"result.854" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.46154563552431 7.40614732436236 0.0871778303551199 -0.291356409968839 0.0909933889928803 0.0930532981189823 0.109943339048015 0.112326502872415 0.0265920403810574 0.0258862659434847 0.0316384291326987 0.0318570585507955 0.0307673126800764 0.032212110682898 -0.288328032207509 0.394332392749436 -0.239300480722764 0.457864201132667
"result.855" 1000 0.2 0.1 0.25 1.5 7.5 0 5 396 200 1.59640342931071 7.18686829488921 -0.241355476308623 -0.582966597189674 -0.251915268625882 -0.248609879744691 -0.254059767674873 -0.25146691525649 0.0339218008536146 0.0329913492615268 0.0392900892424897 0.0398955762398614 0.0386716767648546 0.0515451690455284 -0.708445491942186 0.0688064438734416 -0.720225262706003 0.186100321454509
"result.856" 1000 0.2 0.1 0.25 1.5 7.5 0 5 372 200 1.36896835629795 8.28380027070079 0.0422098246620925 -0.286540997503592 0.0655402575871679 0.064582635324347 0.0650446646720767 0.0835949807658896 0.0290365719442284 0.0282361819568034 0.0309853861949616 0.0309541224993475 0.0315849754814705 0.0346296414860791 -0.301552282445313 0.435265558672701 -0.234858545277566 0.439870005344241
"result.857" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.41479570137076 7.86022632269502 -0.269732236978041 -0.56070904021309 -0.290812369357668 -0.290105510613605 -0.27401965887603 -0.277669795845903 0.0316564613456827 0.0308249575126289 0.0370485110850922 0.0370197053162083 0.0333059377460049 0.0437210570739743 -0.60776367656472 0.0587733243698463 -0.715437368463734 0.0810842266181354
"result.858" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.55244222374668 7.6499613408813 -0.248811546874984 -0.654799379344768 -0.273427622460873 -0.279341439260242 -0.248870755440685 -0.240964619829206 0.039779805866853 0.0392572088366839 0.0460561491264164 0.0466471283974605 0.0426561967521449 0.0457843159749763 -0.664015401925142 0.0997544542119304 -0.616214336162412 0.169733427154555
"result.859" 1000 0.2 0.1 0.25 1.5 7.5 0 5 397 200 1.45648101022769 7.57321797465223 -0.326617312181255 -0.625572452027386 -0.324534947281362 -0.321849353354886 -0.317470474579635 -0.309097600307529 0.0309400530921304 0.0300155232450218 0.0339947894150938 0.0342750547809315 0.0329870577062894 0.0412599525418317 -0.777487403077692 -0.0342221184048078 -0.756783372203503 0.0224743422911015
"result.860" 1000 0.2 0.1 0.25 1.5 7.5 0 5 394 200 1.44356830541211 7.98621734058323 -0.154501677746086 -0.484131342950416 -0.147739961709446 -0.147256425294373 -0.142453504237546 -0.139160103045847 0.0299408505566582 0.0293095755130708 0.0344494500365124 0.0345866164248186 0.0394829094266504 0.0373036359178808 -0.55691635998714 0.209593560588621 -0.576953799626577 0.196413434644117
"result.861" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.58765857601864 7.25482020172004 0.312038990577492 -0.0508629681557419 0.34638944413187 0.345918774902873 0.321283993769179 0.318435538904989 0.0238745009109406 0.0234261767595261 0.0290798729369508 0.0290121432890076 0.030761469086424 0.032774136712198 -0.0131131839612102 0.640912575106423 0.0301661705670856 0.711372133917331
"result.862" 1000 0.2 0.1 0.25 1.5 7.5 0 5 379 200 1.41933314697111 7.42825823802668 0.0692995648666984 -0.276885425614567 0.0607845850947565 0.0607289948562909 0.033123636325471 0.0338942323274926 0.0261397891512088 0.0251792918596068 0.0280512840891925 0.0279257927247315 0.0288249450532147 0.0338534119199811 -0.307450094818017 0.366252506460118 -0.304376678665839 0.387576705292579
"result.863" 1000 0.2 0.1 0.25 1.5 7.5 0 5 383 200 1.71892336577779 7.3484991006409 -0.201045973803973 -0.520256390054696 -0.230923791233045 -0.231097887177076 -0.219729111654409 -0.21520540754505 0.0336895871647691 0.0328924232114969 0.0336233910138245 0.0335709981120565 0.0384048720875431 0.0375517814883627 -0.63469569763638 0.105826217041151 -0.608268203658418 0.164894533517796
"result.864" 1000 0.2 0.1 0.25 1.5 7.5 0 5 427 200 1.53169078526024 6.62437237682043 -0.228714871193031 -0.569893060438213 -0.242933467836169 -0.243714968213699 -0.228730379508673 -0.218321372298177 0.0258014201040846 0.0250158733249563 0.0291097600812744 0.0292686053343295 0.0301200266132949 0.0274693192704684 -0.551793245457198 0.0774195734673275 -0.551579308334585 0.0606959545711043
"result.865" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.49118809280102 7.57382746850595 -0.127977221279391 -0.447373937276539 -0.150421429143035 -0.151761490499545 -0.159311525308046 -0.156896965868574 0.0288897444023803 0.0279547170859423 0.0341190043920527 0.0344582549399347 0.0371134029353101 0.0377336718584564 -0.448107317986558 0.27650141746662 -0.554646592833985 0.251404978508802
"result.866" 1000 0.2 0.1 0.25 1.5 7.5 0 5 396 200 1.52173598942625 7.69011666256238 -0.09474191588567 -0.417913735636485 -0.0899964351249094 -0.0915941873628574 -0.100484143703049 -0.0993474401409516 0.0284544568118171 0.0277355424428224 0.0333750148699755 0.033244016615915 0.035545730664038 0.0325294135083834 -0.532394703701621 0.237346951694414 -0.48412250572988 0.210365025589793
"result.867" 1000 0.2 0.1 0.25 1.5 7.5 0 5 390 200 1.38720622745754 7.85059678900003 0.187713002498339 -0.170033042849297 0.208304257863609 0.208014042221764 0.246469521972279 0.241508555157796 0.0261234199353961 0.0253128062942148 0.0335141460830645 0.033447895009183 0.0293264287447129 0.0390929268099567 -0.0866240899920389 0.567466828672742 -0.193961417931809 0.574669857894986
"result.868" 1000 0.2 0.1 0.25 1.5 7.5 0 5 404 200 1.64786206296102 6.44840935487245 -0.306749420762534 -0.634356311885268 -0.332751659657622 -0.333581899534589 -0.327429748675536 -0.329587262821281 0.031675170723778 0.0307091157517498 0.0396375791884194 0.0396682581190695 0.043888828668436 0.0444173939453664 -0.779034343908044 0.0162222745741821 -0.758803548090304 0.0469394663704155
"result.869" 1000 0.2 0.1 0.25 1.5 7.5 0 5 371 200 1.35757894695686 8.14503377822789 0.107801508236175 -0.21660003571606 0.129138129663026 0.1293468226502 0.125193721716483 0.131548425360776 0.0269442680762593 0.0261801479175839 0.0327955797326381 0.0327885982751475 0.0397602197830492 0.0346962608581807 -0.21450033538055 0.512933512327454 -0.194353154196688 0.472661730742772
"result.870" 1000 0.2 0.1 0.25 1.5 7.5 0 5 436 200 1.44388283607193 8.06689380302972 0.112640495971581 -0.229394319478107 0.133248398560721 0.133162248981216 0.132118361058006 0.12004441442728 0.0250768660495902 0.0241680804625277 0.032527543159327 0.0325491260061488 0.0290872028266558 0.0287257451043695 -0.196554929483806 0.438702558550518 -0.185286197747808 0.443056048739378
"result.871" 1000 0.2 0.1 0.25 1.5 7.5 0 5 413 200 1.35642341217655 7.42113766670043 -0.237351245691406 -0.547358867340923 -0.248803794307133 -0.249355985475843 -0.251447885742103 -0.249169650367797 0.0262299717724454 0.0252862332871143 0.0280952322106661 0.0282159728974962 0.0269710721242265 0.0304600441526466 -0.561707919424091 0.0774853638477329 -0.607216322758113 0.021126867916988
"result.872" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.55365657595564 7.66828106126061 0.0879987124629267 -0.283282053507944 0.0323228478522137 0.0332739939023797 0.0380769037857024 0.0434024995796139 0.0306135704147614 0.0295967891032422 0.0315939481662235 0.0316347053108708 0.0354860871331577 0.0268062312816577 -0.343754147459312 0.363528598271748 -0.285685918115502 0.33392391509719
"result.873" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.47945601536982 7.82863414473436 0.206209293084192 -0.165692677179801 0.215615400295739 0.216161616435075 0.209698205268287 0.205284781608377 0.0272060369766949 0.0262908484688277 0.0309973273900712 0.030856900416707 0.0275243705652473 0.0280075428617569 -0.104799413834587 0.505571119151653 -0.114842605719189 0.54253487421117
"result.874" 1000 0.2 0.1 0.25 1.5 7.5 0 5 402 200 1.44191116069721 7.50645938444264 -0.0215676949549134 -0.373073075330083 -0.0216082946447322 -0.0214271099780489 -0.0208688087844287 -0.0276485543336893 0.0262629376092351 0.0254360571798049 0.0288379028206043 0.0287317190033139 0.0296172138288815 0.0325727214145615 -0.339661913730579 0.269073096254434 -0.361558769180825 0.322254887966498
"result.875" 1000 0.2 0.1 0.25 1.5 7.5 0 5 401 200 1.53193042326422 7.03510619965231 0.0291149095265229 -0.313025100671748 0.0417438719432999 0.0412332658127423 0.0288517800531046 0.0273820256745398 0.0258372902154294 0.0249503073873015 0.0312944707493467 0.0311080624354632 0.0296742935059571 0.0365856029731837 -0.344043274836544 0.342399127606547 -0.346441543696784 0.392166043219383
"result.876" 1000 0.2 0.1 0.25 1.5 7.5 0 5 380 200 1.37003103973623 7.70027669109517 0.123543038930064 -0.219143678770912 0.122306523077763 0.123031382116787 0.135114599218002 0.139958609106596 0.0255081252979804 0.0243435025512515 0.0271135859444146 0.0270391189156146 0.0240325103396399 0.0253177468329488 -0.198668727293563 0.402381779894155 -0.21557512602961 0.440124852328894
"result.877" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.67157143298925 7.16512421165224 0.261017558564145 -0.0871780083762844 0.252980578923735 0.252675860161533 0.258914539284401 0.25646993881214 0.0259508116999653 0.0252494692325811 0.0324000650403157 0.032343458329318 0.0300947516088281 0.0361579785337211 -0.0450959150562248 0.606148475463926 -0.108029723726929 0.610535958184993
"result.878" 1000 0.2 0.1 0.25 1.5 7.5 0 5 402 200 1.75965886344427 6.3859008973023 -0.228473079346729 -0.58489752076316 -0.242641626402821 -0.242071283800054 -0.246472603556191 -0.248497888062772 0.0299725977945474 0.0290485723055966 0.0341726547648408 0.0344207071870434 0.0298121832338411 0.033478368846707 -0.5600880077381 0.116798928520959 -0.578047558004347 0.148400845167304
"result.879" 1000 0.2 0.1 0.25 1.5 7.5 0 5 375 200 1.66039432215615 7.10691193912069 0.0685512885976155 -0.30095530758765 0.101520610982551 0.109919390098269 0.142973063080288 0.155722903588025 0.0310365069154951 0.029944302312136 0.0405529713788348 0.0414087317962194 0.0521153403429686 0.0410928637154965 -0.317975927319063 0.526290334467797 -0.248752831295502 0.524044786066816
"result.880" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.51899970420868 7.30533087891131 -0.0162937022184938 -0.36962921295072 -0.0287362315158019 -0.0301790668551139 -0.0303709482234231 -0.0293820129415326 0.0278500050385705 0.0271080556970314 0.0292150640608167 0.0292500962892663 0.0307542584258517 0.0328995704998485 -0.413317042890188 0.309179568144323 -0.364674762232216 0.346792071783702
"result.881" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.6204958651612 7.36991635398582 -0.0440494996918724 -0.374928122555946 -0.0436216752546413 -0.0444358379717919 -0.0483276495706188 -0.0481787208115239 0.029638870835773 0.028888785704908 0.0362100265117823 0.0364755614628907 0.0349779439075826 0.0429487173781313 -0.396225630699612 0.285741478827018 -0.45673602799912 0.264192746976651
"result.882" 1000 0.2 0.1 0.25 1.5 7.5 0 5 376 200 1.48691634657547 8.21373704697893 0.142970920901054 -0.182960426544301 0.160357076409117 0.16025255999024 0.171848477901138 0.171315423516562 0.0274092817778649 0.0265853754906963 0.0305775789305319 0.0304291198350271 0.0321628779484931 0.0357494657551702 -0.203127459176769 0.457781836587061 -0.162389914878338 0.548281132209736
"result.883" 1000 0.2 0.1 0.25 1.5 7.5 0 5 384 200 1.4788309487595 6.97272875293105 -0.0178016880295729 -0.332697286488959 0.0129114392346409 0.0127571958096919 0.00581207759132208 0.0158741490396096 0.0253676712617243 0.0242715010482892 0.0307709149483376 0.0305035131564295 0.0250703486735812 0.0336980261200876 -0.296707778549222 0.307920199861971 -0.367117546998679 0.353973903116344
"result.884" 1000 0.2 0.1 0.25 1.5 7.5 0 5 396 200 1.51116820565802 8.20518709058093 0.0528704994009372 -0.281326061698747 0.0555514481670511 0.0549030341830795 0.0555931426199039 0.05271354232178 0.030392585050203 0.0294913356664669 0.03377513079334 0.0337109033281331 0.0342815897769098 0.0398983687039227 -0.354562969264963 0.364659530446627 -0.332618657778682 0.426652440394097
"result.885" 1000 0.2 0.1 0.25 1.5 7.5 0 5 394 200 1.82360494768359 5.77268092438633 -0.0975208519965031 -0.458105185442639 -0.114567929843264 -0.115123164256971 -0.0987351050054744 -0.10372878328006 0.0250148824192343 0.0240456958711331 0.0268060720331652 0.0268550995463496 0.0294787673514037 0.0310876785035813 -0.424449092325547 0.185972370616504 -0.373030081494894 0.259369289151746
"result.886" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.52632678189984 7.18991679380752 -0.026717824776026 -0.37297157347851 -0.0205370317382225 -0.0215595648814432 -0.0324829272140297 -0.0308636015461902 0.0298994198009379 0.0288956318847032 0.0362295320537343 0.0359545608986674 0.0327277639789886 0.0376278398325223 -0.349923469249147 0.353461084532637 -0.355921723206652 0.309691115703134
"result.887" 1000 0.2 0.1 0.25 1.5 7.5 0 5 400 200 1.53733100018201 7.95520731991203 0.197426975337817 -0.147020525401703 0.168708034466789 0.170574334048309 0.163830421736701 0.162266162702033 0.0264278123074194 0.02549287385659 0.0265988977034183 0.0264998255066611 0.0240165879750369 0.0295819277775501 -0.131328467429005 0.447970921414274 -0.144110177884336 0.478942553902933
"result.888" 1000 0.2 0.1 0.25 1.5 7.5 0 5 390 200 1.61133771722468 6.84680547642969 -0.075259540810029 -0.426456334322933 -0.075154367705688 -0.0754872906741799 -0.073676729980392 -0.0785074741291659 0.0281071775148613 0.027097322961886 0.0379685321186676 0.0378968945201778 0.0330952118505946 0.0409160451891788 -0.403952812459827 0.260351247913825 -0.452318200168027 0.299098783070499
"result.889" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.36896089093844 7.62088734837777 0.0556634855575016 -0.289175348150823 0.064528329101926 0.0663300824767806 0.0528253222477883 0.0554088257390723 0.0248484988418366 0.0241783000417879 0.0298555680008395 0.0299275988208686 0.031601169473275 0.0354670041736765 -0.286976140335682 0.420536410809969 -0.346924505294721 0.399059802064662
"result.890" 1000 0.2 0.1 0.25 1.5 7.5 0 5 385 200 1.45989762085733 7.41110525883166 0.0713709096471774 -0.258473312613698 0.0520836055354466 0.0513436201876025 0.0512682309353605 0.049204035937579 0.0243143147724044 0.0234761191049568 0.0302492356065747 0.029841970693592 0.0312233021991373 0.0332688538578825 -0.244890526922924 0.391755864214888 -0.302887947580787 0.399643377851962
"result.891" 1000 0.2 0.1 0.25 1.5 7.5 0 5 394 200 1.45070765184072 8.36405246800261 -0.295565381151827 -0.596821434597135 -0.29905074675951 -0.299127442665516 -0.288697608709426 -0.29280392877805 0.0327314324315928 0.0318696703598241 0.0333301437621291 0.0333754883535573 0.0319803547055761 0.0345606084443143 -0.622577244131829 0.0638386219113563 -0.678104957889904 0.0602881156564286
"result.892" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.65242590210075 6.63964863203057 0.21229966039684 -0.160661898341521 0.265143668989995 0.265818725362567 0.248024980204365 0.248624970027954 0.0255102169859383 0.0243591453381713 0.0292380577139739 0.0293096413375472 0.0303358804986714 0.0294511117009912 -0.079733782497698 0.602203904774468 -0.0915175476275936 0.594580277136673
"result.893" 1000 0.2 0.1 0.25 1.5 7.5 0 5 384 200 1.37143199568561 7.32740331576372 0.0839884063157393 -0.247601281000226 0.0901275677087024 0.0893918950419989 0.0869031669496682 0.0893201406830016 0.0230520446005002 0.0222780141314738 0.0270384934174685 0.0269925967209205 0.0286228883091135 0.0281801577368465 -0.235275990752028 0.377191829186844 -0.194445528642805 0.420125669454171
"result.894" 1000 0.2 0.1 0.25 1.5 7.5 0 5 382 200 1.44893895058945 7.58973500736073 -0.103665051658119 -0.477273111480016 -0.143692499190688 -0.14161618281079 -0.136802087313047 -0.143081276055664 0.0339818457640454 0.0331253099726133 0.0370153896180954 0.0373518181673786 0.0387134917836091 0.043569485407353 -0.468147096644027 0.252616354448517 -0.608501375454106 0.194855424207757
"result.895" 1000 0.2 0.1 0.25 1.5 7.5 0 5 379 200 1.5561842935117 7.47036391386593 0.0660690192663392 -0.232729958528236 0.0872680941749334 0.0866542777067048 0.0812446600144479 0.0905634326439411 0.0260541332422454 0.0250762126965139 0.0300357192644306 0.0299552418075947 0.0292976301321814 0.0274878145178824 -0.264265346588802 0.466548373690484 -0.220870104278802 0.386644790956441
"result.896" 1000 0.2 0.1 0.25 1.5 7.5 0 5 369 200 1.62485046360894 6.88253232695174 0.204260647839728 -0.150739841356003 0.203347220874756 0.202984416447294 0.211728828980772 0.218195649684393 0.0230676068000897 0.0225346235489949 0.02669442838711 0.0267430092503814 0.0228495227328267 0.0286286777142787 -0.0985038528393155 0.499646531044058 -0.174995830754673 0.501170716344159
"result.897" 1000 0.2 0.1 0.25 1.5 7.5 0 5 391 200 1.4150127701812 7.61609517643832 -0.0265833365617202 -0.371932249241119 -0.0146000819669898 -0.0148444721177286 -0.0199808616507901 -0.0111593567912963 0.029131268600317 0.0284486543501479 0.0343271698268345 0.0342594525917359 0.03865945029178 0.0366029274924026 -0.387983042313803 0.388412834549208 -0.379012742006487 0.329250962590173
"result.898" 1000 0.2 0.1 0.25 1.5 7.5 0 5 372 200 1.3202136018515 8.02301407701787 0.344736878057547 -0.0374950244342593 0.423393208974571 0.434906260559583 0.431454187477356 0.424780372617754 0.0268181034417677 0.0260327873077645 0.0340875895240749 0.0352505202216516 0.0335640291278685 0.0358599940937427 0.0477951610193067 0.777366812987255 0.0467101078874459 0.781679686302109
"result.899" 1000 0.2 0.1 0.25 1.5 7.5 0 5 400 200 1.32491926912519 10.0243628124352 -0.0497541236589908 -0.322786431560568 -0.0613240668194811 -0.059502785796325 -0.061591179974651 -0.0603873098367545 0.0302727965959472 0.0296048824484871 0.0292811339944398 0.0292248959438778 0.0253068723580553 0.0332224568763103 -0.359593388737328 0.2362977816642 -0.415624886919976 0.26664533746061
"result.900" 1000 0.2 0.1 0.25 1.5 7.5 0 5 367 200 1.71303287586508 6.8017741608891 -0.0482598388564489 -0.428376012344368 -0.046660766719992 -0.044044535682357 -0.0511503644077882 -0.0500858181447439 0.0326751205174673 0.0317792957797665 0.0420235014633064 0.0421539793325318 0.0445171172531214 0.0481720601687776 -0.407524191221641 0.391377552155537 -0.497546703829701 0.330950887494712
"result.901" 1000 0.2 0.1 0.25 1.5 7.5 0 5 385 200 1.46872413583474 7.22810591028929 -0.0904392077747839 -0.38943119669066 -0.0570826623537171 -0.0583626062731984 -0.0505308001236693 -0.0617773598014537 0.0259088550553178 0.0248970893531977 0.0305940060430109 0.0303919907290944 0.0298875533774575 0.033848706139037 -0.388974984255757 0.263555313900538 -0.396146798616865 0.270736037425349
"result.902" 1000 0.2 0.1 0.25 1.5 7.5 0 5 370 200 1.63500559856266 6.69779277153454 0.243775427006298 -0.14708162585247 0.310458971765775 0.309464823385101 0.331539756572012 0.331091703819065 0.0261099988893342 0.0251683272499744 0.0355816336552923 0.0351270898347796 0.0407792829202645 0.0353393349310612 -0.0490361398745052 0.704551467723967 0.0153617047322214 0.71418847838415
"result.903" 1000 0.2 0.1 0.25 1.5 7.5 0 5 394 200 1.70151308619623 6.6503146901485 -0.124155872344401 -0.447321046978351 -0.0897691945139612 -0.0934643485402415 -0.12478016878573 -0.127732097755407 0.0307695293380973 0.0295848119851804 0.0408557209622573 0.0403273180270743 0.0299012701900958 0.0383662845567018 -0.446519313747141 0.212601307075184 -0.537856749715234 0.258939421167612
"result.904" 1000 0.2 0.1 0.25 1.5 7.5 0 5 377 200 1.65207794987899 7.62272746711784 0.180856058433325 -0.187274694303292 0.195018323706896 0.191885627510386 0.168999358807881 0.160011122079588 0.031087970840095 0.0299354741526001 0.038973341080662 0.0385471462962597 0.0476262512477931 0.0358309307645058 -0.307191259686001 0.528267818608808 -0.212616702723309 0.521410636793324
"result.905" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.58870403502724 7.82220153301057 -0.159925061030931 -0.533167199072634 -0.177502616823457 -0.178435153496472 -0.161647639634556 -0.1679505257451 0.0368789238412971 0.0360319281204793 0.0420346243307837 0.0426350637317179 0.0429037204603486 0.0376367305500548 -0.535380567167473 0.234807754370141 -0.543022477242918 0.199034230004455
"result.906" 1000 0.2 0.1 0.25 1.5 7.5 0 5 371 200 1.34660480591146 8.33007012797681 -0.0833834551371257 -0.399209466552475 -0.0615872780507701 -0.0621043146552202 -0.057027010798108 -0.0539682426406654 0.0301302742678027 0.0294218105619429 0.0358306187895623 0.0359322530521493 0.0359572704462902 0.0386595460003259 -0.428404465673306 0.241914112756624 -0.441026414732453 0.290253204472291
"result.907" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.66713454630234 7.23160054980189 0.0845423084530264 -0.276979420386399 0.129199744066744 0.129035965812273 0.0938984641129419 0.0819821378944518 0.0330895028628976 0.0317950850558569 0.0414875827690572 0.0416640324122798 0.0444193382788953 0.0353362987697454 -0.367822232665252 0.417608894751714 -0.262406415477448 0.453883248788676
"result.908" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.61570117185916 6.91138053317213 -0.450590409923854 -0.771787375000358 -0.480601552535207 -0.483437664049357 -0.491753736341838 -0.49137503379574 0.0339927164308765 0.0333392324706948 0.0389559139989508 0.0391690348459213 0.0379908138755419 0.0424558102824078 -0.871883225789694 -0.16252758659855 -0.905756158617177 -0.126722361908144
"result.909" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.45521303893028 7.28000780776908 -0.18439740183001 -0.517107509691188 -0.243824527305309 -0.246601994711572 -0.236462373903971 -0.236577003629214 0.0291062256793669 0.028310876642575 0.0292413890189198 0.0292824782716544 0.0316879153914333 0.0285641021408244 -0.586047492746287 0.115244796411029 -0.568495922079262 0.0768221780882801
"result.910" 1000 0.2 0.1 0.25 1.5 7.5 0 5 397 200 1.37549699842357 8.06228509488859 -0.132802947844738 -0.433882475764494 -0.160117373760205 -0.16049673311861 -0.16338459559026 -0.165525887898506 0.0275394115545201 0.0267051682643187 0.0304703243762958 0.0305315967490457 0.0321258068972729 0.0333251438744896 -0.485612276147782 0.206435906579689 -0.515153326496486 0.176218173125842
"result.911" 1000 0.2 0.1 0.25 1.5 7.5 0 5 380 200 1.57120248207619 6.73411357333393 -0.0424412911223785 -0.389634491921116 -0.0692321444027334 -0.0694916323525503 -0.0836938278230532 -0.0783233193973016 0.026466652726187 0.0254140926206553 0.0269388968539658 0.0269428026686096 0.0300644980123988 0.0302855427001405 -0.404740611106366 0.222253609604472 -0.44526919680728 0.20778550643907
"result.912" 1000 0.2 0.1 0.25 1.5 7.5 0 5 385 200 1.31875283171144 8.48338979044009 -0.0391611830742576 -0.32428355852876 -0.0345113159684528 -0.0327844981779777 -0.0411270112875027 -0.0375020373733088 0.0256068316668794 0.0248577288094735 0.029321573630446 0.0294863934819553 0.0319736289329229 0.0326941981487483 -0.393377907209878 0.287955544682689 -0.321630612220119 0.35163680605891
"result.913" 1000 0.2 0.1 0.25 1.5 7.5 0 5 386 200 1.45651876694054 8.18596886153141 -0.232321299080463 -0.514062527810195 -0.240167144601723 -0.239137681830032 -0.242537705398814 -0.243122229290363 0.0292577346578819 0.0283234011517616 0.0329232315314648 0.032762881243141 0.0377997205567887 0.033171797844302 -0.569860598469212 0.110477439441222 -0.604914793311001 0.066322735750507
