"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.874" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 432 200 1.44336916553012 7.95614419905307 0.609559332118846 0.264284024562075 0.681951120369986 0.679131252649351 0.67495092008449 0.67599240632174 0.0185263417511006 0.0179326209774108 0.022729913544046 0.0225312665716795 0.0226570279352213 0.0236396682462282 0.377868461980155 0.965564949374376 0.366057923005856 0.95106228990185
"result.875" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 408 200 1.4604563703966 7.71883318591727 0.758060567085906 0.313580689730098 0.809016228943568 0.816181894123454 0.818650943996621 0.819936873542823 0.0213835841998584 0.0205431416163157 0.0283641397996426 0.0289262645986491 0.0321899428366512 0.0272390003062644 0.482242970124441 1.17900859499044 0.428665711680685 1.12475970827853
"result.876" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 415 200 1.45575199641117 8.96464622343808 0.580089592200591 0.192882485810343 0.625120467157509 0.623492395533816 0.6253076828854 0.629844502484701 0.0228509078957662 0.0223855561839044 0.0270420672486965 0.0271581639283828 0.0326310440359182 0.0256464224688201 0.325819863736737 0.933678148773819 0.35313519893941 0.943522273153023
"result.877" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 425 200 1.57872001170019 7.43550454619901 0.864016104622955 0.430115305018131 0.941049984761734 0.941167851005708 0.940186180059664 0.940647665650465 0.0186196111595857 0.0178682604393002 0.0233096348884123 0.0232468286245619 0.0240112749151519 0.0247252234890374 0.642971661833879 1.30360592960935 0.638075799291429 1.24723928200412
"result.878" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 407 200 1.50128531521734 8.17141945927937 0.398183172731543 0.0426392280431777 0.423537648887327 0.420461470667712 0.429044681851185 0.425254010246984 0.0234747697322862 0.0226362292485526 0.0291523668651135 0.0287613142850135 0.0263033332138779 0.0302247298348463 0.123216209699946 0.739345526665481 0.138473173628377 0.840720676867521
"result.879" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 417 200 1.36070061670063 10.0255471245045 0.630414015412034 0.285049878682346 0.656814051285629 0.655645777336778 0.677582551278973 0.681043100144185 0.022408921832974 0.0216844015194896 0.0250013150803674 0.0246478718570622 0.0271764385891996 0.0298197304047479 0.402370832689168 1.04792945641844 0.367388880256078 1.02310301255153
"result.880" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 426 200 1.61061369800362 7.00670384536555 0.543216595081281 0.158104499215917 0.593028529805079 0.590918826788256 0.587274355752238 0.600228100804094 0.019991884685402 0.0192365344045531 0.0270667103000615 0.0267961224370786 0.0259603589569825 0.0251499005345524 0.249590688602132 0.896901065078964 0.325610168255444 0.925274306937316
"result.881" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 404 200 1.55790479698171 7.85517403150135 0.487548792962889 0.0893469565933545 0.547817971451427 0.544508748739156 0.587804577063864 0.590912902923157 0.0236297159370144 0.0229279544892847 0.0287842048895853 0.0284607267129279 0.0294129174820101 0.0309787215873805 0.245597443866131 0.937167468695441 0.246131166097154 0.889186105549409
"result.882" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 412 200 1.35735084973306 9.38714604442892 0.429417954669196 0.113056997255947 0.453344934858166 0.450720595163196 0.454319180867378 0.451138837819658 0.0226353409847657 0.022118897367455 0.0238334783108945 0.0237370645999217 0.0209032565254844 0.025197014945958 0.157881468208691 0.700928919516014 0.120399206940807 0.739748104774425
"result.883" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 417 200 1.60706348082015 7.41457771346276 0.779665707848873 0.373428829589587 0.875901817684216 0.861374642272234 0.865819176370822 0.854458528617637 0.0188136438364931 0.0181723431179028 0.0270442375278021 0.0263379711828324 0.0273810620556628 0.0301896872682102 0.55416194238065 1.17956327274683 0.580967967369507 1.19458886827431
"result.884" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.43846037526503 8.27518745080524 0.56784275452532 0.169569694148134 0.657141340692943 0.653588197060023 0.638683406065762 0.636473271444647 0.0216106536906882 0.0208775390408203 0.0293822476942308 0.0289979163429175 0.0312176942007271 0.0327996062455884 0.266458705181141 0.92524766135645 0.320389691337194 0.973059750552206
"result.885" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 435 200 1.39043557220366 8.26452669053782 0.799017997516795 0.397819427501632 0.898519988328858 0.891733495396048 0.91085642931925 0.903675307576956 0.0186141503699783 0.0180228385547776 0.0239894429404705 0.023674278385372 0.0232967677980447 0.0204033446588371 0.62292153883662 1.22440903153637 0.625240943260612 1.16824253130962
"result.886" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 447 200 1.51229209439836 7.83319367672472 0.560795370903341 0.184756034274404 0.614054329133381 0.615768289853088 0.610767142320267 0.617471225742489 0.0190197793526419 0.0185724458592125 0.0220292094303203 0.0221291987994622 0.0180784008898387 0.0210255842465883 0.350119349765759 0.867354026287281 0.336117219035234 0.91927775059257
"result.887" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 419 200 1.58299412964644 6.76704915176079 0.50958067971415 0.0907444046326974 0.551809304233407 0.553383753491959 0.55166846436559 0.556982448097596 0.0208353996650104 0.0200140792723708 0.0248443273416911 0.0249122157701252 0.0278305349358929 0.0273127139431876 0.277253636202181 0.825967461465844 0.231110936440713 0.829134095487969
"result.888" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.47256910270161 8.20895774484012 0.481428542551289 0.152405183710643 0.542026212381677 0.538725290969554 0.539410914138802 0.54223750052086 0.0219345001129805 0.0211622727568335 0.0263353792149288 0.0261641960250602 0.0267165340065297 0.0254413596642805 0.232972301187561 0.831220348020143 0.204007737309833 0.820628045195274
"result.889" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 400 200 1.60689439874148 6.92649030389244 0.525375781559214 0.0971242196533939 0.59130860149508 0.591852468843301 0.581104330974778 0.58275032761621 0.0221499801994902 0.0213581668697411 0.0307997229716731 0.030816294769802 0.0286082942063914 0.0291869635872374 0.299946443223372 0.925166404820614 0.248069699084248 0.930321699166747
"result.890" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 423 200 1.60342738884978 6.88942630309516 0.624591660544553 0.218373530470114 0.687212001466832 0.68553492876757 0.688788492213588 0.692940209492352 0.0193429025620774 0.0186800406033816 0.0235094707825064 0.0232654768863844 0.0230385927924776 0.0236695936444346 0.348166778748424 1.04117174968601 0.385209575333028 0.937132291973819
"result.891" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.38228333988763 7.87621937293231 0.733338551795054 0.376454343846886 0.799606458465318 0.797658640396442 0.804679078467574 0.817326165290116 0.0175090686215271 0.0168274931771679 0.0202343735460891 0.0201022393819883 0.020794204769312 0.0202275072382074 0.519520147526993 1.09232191213527 0.54130820677091 1.09235851405274
"result.892" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 419 200 1.35842313771244 8.76360246833361 0.92900409597114 0.558947476288812 0.969895411540894 0.967501068771066 0.955927505030987 0.957158633504989 0.0174881985613579 0.016897134759866 0.0211869092201264 0.0209643954496046 0.0240736192759867 0.0153739326983831 0.611470763761412 1.24042055106613 0.74838014373927 1.23028508656201
"result.893" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 420 200 1.66469687923949 7.23674352070606 0.695661537180615 0.280379877043967 0.816269488422882 0.813166791804595 0.833678649406697 0.824460305129567 0.0212251706631725 0.020457764151122 0.0236377216412377 0.0235989847718045 0.0289420204977405 0.0277001994746842 0.541987725663827 1.18485132513056 0.527055094465618 1.16262314344683
"result.894" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 430 200 1.34476660724264 9.1075354984903 0.814884957864873 0.442906685968903 0.91029124900137 0.901576562303558 0.912726969336557 0.911595118965231 0.0172310532305322 0.0167327786533484 0.0231878617638554 0.0226800603595531 0.0241714418424267 0.0242383998481994 0.602435839933084 1.23298179284391 0.65003152648315 1.22231841997396
"result.895" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 424 200 1.44201068503523 8.71871758978943 0.628467037859142 0.244138234060058 0.612377821402878 0.614802880847814 0.625465763116278 0.631083442826882 0.0215459042610643 0.020860300835365 0.0248943826036344 0.02485880292466 0.020154661645448 0.0291405429727325 0.323173917892079 0.901969429276083 0.329220576219121 0.93764483882147
"result.896" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 439 200 1.36366802750064 8.33139104787296 0.81200910646054 0.423715795443592 0.865537741709009 0.867842874832733 0.863963943236971 0.872757701909068 0.0174350613152755 0.0167674840428558 0.0225272958188061 0.0226140419606393 0.0261622623622948 0.0245546558457726 0.510890152279976 1.14561248659524 0.559092333978212 1.17499679083856
"result.897" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 428 200 1.41151489873238 9.11289893003597 0.454312825007832 0.128040662385036 0.496410008243481 0.495369510640906 0.481497810104794 0.496670278277165 0.0241786504829002 0.023345665723798 0.0299214269238862 0.0297638155884294 0.0300764225359287 0.0308257840306066 0.0968734554105778 0.759586731815838 0.212859133600671 0.868163098640988
"result.898" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 419 200 1.74138616841311 6.78768032354673 0.821418905778498 0.379986764428858 0.897057018549963 0.89503787805134 0.916398352492756 0.909760305192485 0.019279635116429 0.0185401194803074 0.0223433939135674 0.0221648268142115 0.0240089779910205 0.0257705262416085 0.61887500443391 1.23430681053376 0.626928300369992 1.2195473539163
"result.899" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 398 200 1.34627838132392 9.74697678322928 0.712250010423157 0.367731375054313 0.815625105908079 0.803087191918322 0.82251915440786 0.832899382127918 0.0211768691075062 0.0206691681552599 0.0264906527637852 0.0257792177336653 0.0266354580171024 0.0269140779032164 0.532029327156072 1.15233797984942 0.517533003214862 1.12805181895742
"result.900" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 418 200 1.56199727673114 7.8805854522337 0.617700791859295 0.252705319678196 0.659527130442147 0.658013942655697 0.663176145817686 0.659900519793306 0.0199234623581201 0.0192155903537687 0.0233544850539153 0.0231207308485184 0.027498010476757 0.024540931033661 0.320525580389874 0.939509800732264 0.36011921124436 0.95945689163129
"result.901" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 423 200 1.47922501642455 8.29884231253282 0.529796382589262 0.163989986376221 0.556670536829031 0.552433502383093 0.546072851082054 0.5497331806831 0.0208205298907338 0.020218435251831 0.0230712977432266 0.0228307751857803 0.0196458658123978 0.0260027352321345 0.283563087867315 0.79628202089527 0.245973629593177 0.864636088258516
"result.902" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 435 200 1.55546436727336 8.09503701954685 0.691494607647182 0.292776702775081 0.78541896391699 0.778399809723246 0.755952023489545 0.764805202172784 0.0209070465934856 0.0201791929780381 0.0231101707753329 0.0227263564231094 0.0222030559538077 0.0247000341718952 0.489057381177506 1.0656794674139 0.478846444116582 1.12683372542316
"result.903" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 420 200 1.27608400076207 8.51772157746162 0.534004969757553 0.218857955293024 0.592504415602102 0.584414494649657 0.587311443162689 0.586924299388332 0.0189825442230474 0.0182171074235748 0.0229982903550487 0.0224728179569417 0.0220514511009648 0.0272020803178944 0.297386274533112 0.853374737599908 0.242643328699366 0.891261759053731
"result.904" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 412 200 1.3871249952364 8.87254030171982 1.11722900454536 0.655647144586429 1.19234453559215 1.1943285408631 1.18255775062685 1.20779768458435 0.0195376455987402 0.0187488201227478 0.0252575789569377 0.025246894552358 0.0285042035991071 0.0260244558556474 0.823322539051888 1.53652175532684 0.894052022855123 1.51683183014725
"result.905" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 407 200 1.46235688388772 8.66782981543329 0.524287670547128 0.192599733785134 0.598633840114153 0.5952725130244 0.579317105385747 0.575693633317776 0.022005108384115 0.021079642976219 0.0280884948505522 0.0277844689896444 0.0266029307825694 0.0299326755564505 0.294667725541124 0.891687578798378 0.248863357950618 0.925814680883253
"result.906" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 450 200 1.27710633258535 9.26155082532688 0.639593940012655 0.273858412426519 0.654140266967032 0.651516289070529 0.6600978397502 0.659038934152557 0.0188530672571385 0.0181520906540818 0.0239945925832643 0.0236237821696521 0.0248893304930844 0.0235592303349617 0.295883746928667 0.939701907604283 0.365977254485752 0.943079334253589
"result.907" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 433 200 1.39990470367209 9.08755271418638 0.284864976529274 -0.0614192573741221 0.325707529668056 0.324208263876819 0.319411618662003 0.322255001306353 0.0243787904382596 0.0238797053592053 0.0291683224028921 0.0290429084581224 0.0247680816971148 0.0258942691424433 -0.0125293012859942 0.610846888504084 0.00107000230406397 0.640625622803022
"result.908" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 415 200 1.55314902055363 8.05231850821861 0.506262574250137 0.110035260110602 0.570894766661692 0.57040042466167 0.588417483362586 0.598486437721373 0.0235602042790853 0.0226318324123776 0.0347225168293577 0.0347213730874749 0.0432232717014756 0.0351850156103037 0.188752757767347 0.994250039267183 0.279007613857415 0.976205489595641
"result.909" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 385 200 1.54470241202521 7.7601536367042 0.832905356745021 0.455023256207087 0.870927971069183 0.868192867481374 0.861059711071286 0.862697657337052 0.0199890857909662 0.01933411170545 0.0227955886490893 0.0224253549878341 0.0207230386247769 0.02310627109023 0.550446124468717 1.12708037499267 0.557561988845136 1.15113614978542
"result.910" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 409 200 1.51132487781163 8.68687172329951 0.500752086199348 0.123761271539491 0.549579368773192 0.545646130557867 0.548675711704179 0.55840714163119 0.0261173175366498 0.025174420899464 0.0315810511867661 0.0311508707826711 0.0366597627027632 0.0367786692811391 0.158028414427238 0.896254431056428 0.220252524299128 0.936431250833499
"result.911" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 413 200 1.41068269058684 8.11256129159205 0.464917489650412 0.0920005774640883 0.538925320197323 0.53725968653083 0.542060755942559 0.541285571763211 0.0219269724796469 0.0213789807539207 0.0264865714345007 0.0263169653520955 0.0251998037972823 0.0276678909776628 0.245446022597792 0.836995457234057 0.171379727328583 0.821552495394166
"result.912" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 452 200 1.42865844938534 8.39754173487857 0.567341134670172 0.194414234430595 0.595455792203362 0.594445109037717 0.578085198425849 0.587422395220794 0.0184391774403211 0.0179432370541455 0.0247955708765696 0.024533059266332 0.0255078228644648 0.0312017758725107 0.241726411620816 0.8604168823356 0.214137725974916 0.899721265473539
"result.913" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 414 200 1.42586594731749 7.86394578336834 0.523241212427192 0.163326074900955 0.61562039009492 0.601529746816593 0.600208705747621 0.600456915839806 0.0193581344075121 0.0186989372181473 0.026388694936318 0.0255895236652824 0.0261749935729665 0.0251195275726584 0.301961055438805 0.934780437793549 0.293975088336458 0.894284198970972
"result.914" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 420 200 1.68807244645005 7.358575278407 0.456989935962153 0.0862896392968627 0.505442905472705 0.503958717595544 0.519862582158432 0.516021302666062 0.0218662519762076 0.0211786130039602 0.0275839523911304 0.0273842011667249 0.0300620273781804 0.0297867358388416 0.199504993907345 0.809905329698095 0.179866868428462 0.819288926957772
"result.915" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 434 200 1.57709646138786 7.28407997327347 0.565079783159803 0.14206060989034 0.616920224708955 0.617262425901137 0.623692845813736 0.619471401858905 0.0206228572593965 0.0198519533767118 0.0261436738506433 0.0260291021106564 0.0281291206090156 0.0254713783920109 0.288873344355339 0.916730243532427 0.330597338810875 0.93499098267279
"result.916" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 423 200 1.40396774009688 7.24636212549391 0.468126712908333 0.107819023891596 0.554408460437042 0.54508417726107 0.576356240113781 0.56965385029497 0.0189609406710106 0.0181240301760146 0.0253646255133401 0.0248024648902605 0.0216110580295912 0.0223327352645279 0.244961968579201 0.822192553820597 0.276746050536496 0.842634973779122
"result.917" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 409 200 1.46048292487857 7.77687086898768 0.667345628519637 0.272824186524607 0.74000319834914 0.732234006265305 0.728111488951363 0.736600050881577 0.0204566502888534 0.0198712852028466 0.0251542403916692 0.0246898729356141 0.0277074357207949 0.0205760246938497 0.382683338220993 1.0360146071916 0.455659526537507 1.02803509411167
"result.918" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 445 200 1.54739482520278 8.0688010794794 0.581235711302707 0.179890663624725 0.626419874920836 0.626697672403648 0.640045996556892 0.651502805225852 0.0204652632291583 0.0196502593155696 0.0250879990184185 0.0249511345802737 0.0248462951214341 0.0235774649085682 0.296791900443892 0.922233063895733 0.388876582537797 0.911238519130984
"result.919" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 425 200 1.51454275529958 7.83274193181391 0.440421509347616 0.0961282647939527 0.498618100296453 0.497540262583526 0.515912697913519 0.515196125959119 0.021533896283672 0.020991388058124 0.0241850733232668 0.0241097620745106 0.0269433771481374 0.0264800757621154 0.195781597027005 0.827137149609949 0.225958459057195 0.83687483501813
"result.920" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 436 200 1.37766660078762 8.70925197153633 0.792187958666928 0.424432876601655 0.876966867348343 0.864740711122275 0.876024750683474 0.880387336205948 0.0181439901274719 0.0173772661339288 0.0252924756603322 0.0245314630402761 0.0238615617792918 0.0290201998371696 0.606991323716247 1.18112066406529 0.534839816228969 1.22413824788552
"result.921" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 438 200 1.58026231341039 6.94093237319903 0.465868849746817 0.0612466280919484 0.494702393247216 0.493618582136827 0.497223164075833 0.508264193204476 0.020916781479162 0.0200668993536498 0.0275873430107809 0.0270857281110321 0.0289583370518314 0.0274349929416754 0.175290994148945 0.836540406898383 0.221915469382347 0.811291873473791
"result.922" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 428 200 1.5867016321456 6.79381887015942 0.48637555968561 0.0902810093596937 0.581461905073305 0.567645197707528 0.566879762849967 0.553271119916973 0.0202647240194403 0.0194683102941312 0.0274303604330715 0.0264313568437011 0.0348175450448354 0.0344222592801495 0.193837937283488 0.955884311662966 0.210033255822584 0.892844980172966
"result.923" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 443 200 1.77957901082009 7.1664600298978 0.516448986436091 0.112399081130363 0.544502029310062 0.542808258473633 0.541029195019872 0.54896940843162 0.0210226683356101 0.0203457067056512 0.0269095350011271 0.0268774145238035 0.026893442933083 0.0289969914491298 0.213238066381528 0.823513071898716 0.24758068048679 0.900207929097081
"result.924" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 414 200 1.51661562772958 7.8571685953123 0.676077678472668 0.336272205394507 0.700124959472258 0.696095643035185 0.699345678636528 0.700822645010787 0.0198275467036437 0.0189115850213089 0.0212789540741422 0.0208180129102159 0.0230392667299559 0.0186224317493047 0.426823592612864 0.988436476999171 0.426734349755739 0.948236261653523
"result.925" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.32426509647857 9.10249244650094 0.482603275939333 0.16159311438677 0.480908371955883 0.479902827322626 0.446391615240046 0.450397000748792 0.0191415901536164 0.0185872168400373 0.0225555076257434 0.022111825836287 0.0262116637560563 0.0223291954686659 0.0968333404837823 0.760201284844275 0.144495201878616 0.760549852791688
"result.926" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 424 200 1.3040148281095 9.04530213233521 0.622941081316247 0.27688934096843 0.677978632756344 0.674304549138537 0.677890390071175 0.661341831127991 0.018484971244583 0.0179689682158294 0.0220979232645201 0.0218158927914538 0.0225388480405908 0.0204718778251817 0.416968974564933 0.982982682090966 0.413427770361235 0.931570350348408
"result.927" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 420 200 1.60262451087092 6.50926995876997 0.522468345803222 0.0945505535136757 0.593423522931749 0.589636164663817 0.582927655689877 0.579679832525276 0.0189848579473319 0.0183337265613126 0.0265062950809189 0.0261380487759875 0.0241501138500435 0.0241803016195501 0.288124909958266 0.891832242916137 0.262005373123027 0.850919608443908
"result.928" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 394 200 1.54701696432607 7.92871476979269 0.752740744158484 0.374818345861006 0.7429283330052 0.741683596691883 0.704694874548672 0.697553392605987 0.0210630887580529 0.0202876727627775 0.0249908481018582 0.0246246477582585 0.0232636507124207 0.0288318917949895 0.440909967310081 1.0780793665817 0.354118907883642 1.07720623222739
"result.929" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 424 200 1.33059743687884 8.10417880180987 0.45557164972854 0.10888199608713 0.478046638431084 0.473717229582164 0.480095472464205 0.4835786581917 0.0188739000543109 0.0182736013854908 0.0226654425883786 0.0222831288502382 0.0224437213287767 0.0231188254581881 0.215810796252828 0.800627327538742 0.196716678519617 0.819033389116897
"result.930" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 414 200 1.39358059252835 8.04436605896839 0.381588701089209 0.0205434463471175 0.418740884547249 0.415738155165381 0.420601902147311 0.423265242072837 0.0227780770476344 0.0221368533393765 0.026419917691287 0.0261497353714467 0.0264004275954052 0.027637081275121 0.0971535380133258 0.743398871790035 0.126195424328572 0.7507577781487
"result.931" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 435 200 1.49795799014342 7.66421106391503 0.617493308521207 0.215555023234172 0.714530137677494 0.707477349715626 0.712382915824198 0.712009174036209 0.0198332442857966 0.0192214164338629 0.025339727271579 0.0249939250412863 0.0287103042233761 0.0256862231972557 0.402901032117846 1.03288135251711 0.42016346160194 1.02942987758602
"result.932" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 429 200 1.53984690344836 7.60901783751457 0.648487371683053 0.223343855923927 0.725429833987693 0.725848356798388 0.708279422108694 0.699318846275397 0.0196589795876519 0.0192531535509338 0.0238492310301781 0.023811013709841 0.0221091691918975 0.0224886682393131 0.386276212876672 0.982610908730289 0.426538852476244 1.01539420623032
"result.933" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 415 200 1.31037219636737 10.0606500036809 0.308090003926634 0.00775040927261658 0.325762878158554 0.32405813692727 0.3395492167898 0.340910640784241 0.0243396627276133 0.0235793329137738 0.029870514858248 0.0292804498076947 0.0318086407147363 0.0290224545656003 -0.0324635689595834 0.689729959180301 0.0383019859274525 0.685747897048586
"result.934" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 409 200 1.53056319150904 7.90011746326598 0.457062810425098 0.0893959355832804 0.48251944820824 0.483186263812445 0.447707539372793 0.446603295016789 0.0227391203738206 0.02205508490169 0.0256723720126287 0.025590849734466 0.0265014825842381 0.0262660092851299 0.201571833723387 0.779172193558883 0.156679206819637 0.780150306237735
"result.935" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 420 200 1.47157718548725 7.5735794072835 0.563199078994977 0.194037759354382 0.619904628701494 0.61378523270233 0.626387745426881 0.642576401131333 0.0196055028851702 0.019000195025591 0.0240778491155205 0.0237640377905948 0.0244545723708229 0.0286931356721433 0.3629187121154 0.933280287326432 0.321155390255747 0.974346516373819
"result.936" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 469 200 1.38839575350454 8.21850465151554 0.5075607931527 0.156447502506973 0.522816783125787 0.522028484289297 0.512241468390998 0.513426084530161 0.0175030740331969 0.0168242143647725 0.0205181803362564 0.0203198854476911 0.0209158567663594 0.0200361297223 0.242717816968239 0.768306706377164 0.273685670834959 0.788509357311768
"result.937" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 426 200 1.44508301040415 8.03144357203759 0.418022835313875 0.0747703413023804 0.461784501149979 0.459730688987591 0.454596139083459 0.444798454287579 0.0207864493426671 0.0199762990007068 0.027500684103579 0.0272638524774552 0.0273992659399835 0.025855385409776 0.128939520293087 0.762276914005692 0.129516733706624 0.768529367117329
"result.938" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 403 200 1.40907575236227 9.42014790407718 0.466291342679849 0.120920199256667 0.514607390043345 0.510507762674729 0.512604660196218 0.506706584649665 0.024796245481047 0.0241588474145475 0.0302969372634981 0.0299883581019204 0.0291425357416073 0.0309432706928791 0.1646056694914 0.802659033631672 0.185300999989703 0.856151071705757
"result.939" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 402 200 1.36842271558473 8.8168382019207 0.468250587385312 0.107468364901997 0.526877670473619 0.525016834758126 0.522138827601044 0.518374852876723 0.0224209036115788 0.0216336411744906 0.0262093016404087 0.0260130301594352 0.0280613799569066 0.0284969286519608 0.154903186065172 0.820348302274641 0.20424122944514 0.803716381817542
"result.940" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 433 200 1.53495467213539 7.48151705410907 0.75488631357789 0.362999692333315 0.831977869125316 0.827691909336787 0.84734138524843 0.852998188566594 0.0176939256166514 0.0171128265823389 0.0207636691573045 0.0205411512165517 0.0191104462711846 0.0197225379883182 0.553705588038566 1.08931914187688 0.605316779177392 1.15522370473607
"result.941" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 403 200 1.34545263282523 8.28646650119511 0.551909540714875 0.174517978534441 0.574448552468196 0.574875805122815 0.59057435398473 0.591999398294336 0.0205569585577268 0.0197855213501281 0.0286707589041301 0.0284277998355416 0.0323202262648896 0.0277863010549149 0.248426090463699 0.924060179414181 0.259249795906411 0.925629750844603
"result.942" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 430 200 1.59367431061669 7.95576070265777 0.678430374831952 0.256506627822126 0.761224537656955 0.755672006565471 0.753020930905353 0.748418415089268 0.0225688642355125 0.0218493005829805 0.032001136867753 0.03171078752264 0.0332061779929482 0.0277658037184623 0.408321164806249 1.07202549488254 0.485922116409227 1.10917382159714
"result.943" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 404 200 1.58767671216825 8.75247389057134 0.633024751743676 0.215144503823221 0.69288012570234 0.691174286216127 0.693657489468686 0.705548117693752 0.0257325562379935 0.0253670165829599 0.0283173893061005 0.0282597813707705 0.0290423585499145 0.0297144405619633 0.332467220985484 0.987971638128716 0.378056736026955 1.05051698016585
"result.944" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 446 200 1.60559911934264 7.29813082443088 0.627861820561843 0.232958976912911 0.716412179591345 0.707911528913454 0.725394159085682 0.725775516740641 0.0186075530747303 0.0178522168937978 0.0273354473582302 0.0267661808089772 0.0249230704450833 0.0304081297486817 0.409695485404837 1.05649806628298 0.386239894049769 1.09512829755187
"result.945" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 436 200 1.42943610460909 7.89227751380608 0.360296793701119 -0.0143975778174363 0.37058006173049 0.372206058546089 0.382137013984741 0.379859343953372 0.0218253246937165 0.0211558312406875 0.0232062988426124 0.0232102640273158 0.0256787682693487 0.0223302757705576 0.100876369991646 0.686368730107283 0.0737992596577829 0.699459635815588
