"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.357" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 367 200 1.53228069309902 6.65083007704655 -0.79200797342186 -1.09886188468577 -0.850668541208556 -0.853250441285629 -0.847771465676032 -0.842565888188145 0.0427410526751057 0.0418247789541334 0.0487931430076705 0.0491621805151329 0.0435459765954699 0.0519935485035629 -1.22298173439465 -0.461711335202036 -1.25033776186376 -0.403306400313489
"result.358" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 368 200 1.49338465378988 7.64002391722866 -0.685840850179909 -0.99152690609657 -0.730378479474759 -0.730470521818043 -0.716656394123646 -0.715806988992518 0.0447021681200095 0.0439199684612164 0.0484447669552698 0.0484347089195618 0.050752347569584 0.0502312835867829 -1.1928426025198 -0.318100894207285 -1.1868559715847 -0.370237644938581
"result.359" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 347 200 1.49745210677303 7.14986562716256 -0.363259850690511 -0.70027349922433 -0.416594865167982 -0.420489904356168 -0.390930527757552 -0.393068258561735 0.0385375197017945 0.0378583969859737 0.0434429166544187 0.0436170346442282 0.0422393317574219 0.05409667227716 -0.778431878779409 -0.00196439027813627 -0.911326675502893 0.0259918723091506
"result.360" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 358 200 1.46187866243831 7.91602002140761 -0.503871753643355 -0.801364071078461 -0.539192368106644 -0.541228209253521 -0.552554047633901 -0.55023226038894 0.0414391190900575 0.0403976936867446 0.0462791321735353 0.0464173560695134 0.0488307036759983 0.0450441969705359 -1.02624807642506 -0.163601673462047 -1.01359097992964 -0.209539263753783
"result.361" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 351 200 1.44025400421942 7.95636595401499 -0.975336105486618 -1.25935890384912 -1.03301607669888 -1.03341412083841 -1.03180405866322 -1.02683068085576 0.0593564661192194 0.0582680841669745 0.0637703663585258 0.0637355384790853 0.070037282565962 0.0551139579431652 -1.63426298315795 -0.605595728359252 -1.56707096858505 -0.577795373189219
"result.362" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 370 200 1.50368346489669 6.54638976367716 -0.799186127982469 -1.14349088235093 -0.850241019371166 -0.852209466870589 -0.857116938206645 -0.850594642656438 0.0421491928540788 0.0413328019409548 0.0461769504224168 0.0463636176363629 0.0543147865023286 0.0441312794669524 -1.36365359383166 -0.439766106690113 -1.33060646733083 -0.54103731027552
"result.363" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 369 200 1.52381220590951 7.6553687556886 -0.645338049037925 -0.961171217905331 -0.685976624718048 -0.687929210248482 -0.681722907499855 -0.676820224827282 0.0440561659945839 0.0429700198882393 0.0533870078231643 0.0539793840754731 0.0514204220769772 0.0507967200262045 -1.18192420737323 -0.306770922188114 -1.12762294683666 -0.270806223948328
"result.364" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 370 200 1.58727194209939 7.17813251916692 -0.613799500057098 -0.922844588820415 -0.662657967201627 -0.662515504398424 -0.653368782727911 -0.653391467767704 0.0398231847365321 0.039020568737645 0.0406598161818844 0.0405738432270726 0.0445722009206455 0.0392170918928792 -1.16942355889307 -0.30818965207291 -1.08289195654084 -0.272322453383978
"result.365" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 342 200 1.45198755600769 6.9360611779519 -0.876551121871179 -1.15865138168744 -0.921994351465081 -0.926351043215771 -0.929152059097235 -0.929467180380895 0.0458144165654233 0.0448576603295069 0.0458955232539888 0.0462501638481346 0.0528092522531564 0.0424107128747825 -1.40906259358901 -0.472299037598599 -1.39848346527752 -0.567341587314304
"result.366" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 333 200 1.59465038663587 6.87205188964372 -0.623303940349376 -0.928455302284174 -0.65648762729974 -0.658286754703601 -0.655389555744925 -0.657290079292705 0.0449260292046423 0.0437268720375116 0.0497413046413188 0.050040133038143 0.0531211728004445 0.0551290150290554 -1.16804065052311 -0.242593393729849 -1.12013750627812 -0.259924756801086
"result.367" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 374 200 1.59964884661733 6.87457467289713 -0.444630532681163 -0.798393844167969 -0.487832074763513 -0.487996338285587 -0.488987437488996 -0.487661280685504 0.0379129030776007 0.0371067438233865 0.0464054947176404 0.0467147865658946 0.049193650133672 0.046291716031715 -0.955197660472395 -0.0826890366040705 -0.89801709891034 -0.107032080783888
"result.368" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 339 200 1.56000304308587 7.078919761332 -1.04505427305965 -1.32004290167821 -1.08331366430832 -1.08298789959639 -1.09976492160053 -1.09929763033383 0.057577097934072 0.0566021119601814 0.0612883043802932 0.0612625603255311 0.0571182193770201 0.0737126499170769 -1.5738788087032 -0.657913469210067 -1.6372305585101 -0.640244974307082
"result.369" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 349 200 1.29698654691256 9.31335704469071 -0.791315633303853 -1.02501338682662 -0.823371817492862 -0.827270588559051 -0.815788249573481 -0.807714801118528 0.0448375404595 0.0440699280263199 0.050236420630266 0.0506785388797519 0.0561485286555497 0.0584688166137084 -1.28391536871348 -0.440595056075214 -1.32306985319043 -0.353090090669157
"result.370" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 378 200 1.53283287481747 6.83481873526437 -0.791121240492776 -1.08537801654922 -0.866956862523501 -0.871863815057141 -0.885488537715734 -0.884191388101103 0.0388479133447412 0.0380178370651599 0.0406053834831602 0.0407911466218608 0.0377533332320527 0.043856972851452 -1.2104380549288 -0.551886755914005 -1.35394018634384 -0.545707595909454
"result.371" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 372 200 1.35082741462237 8.39928155520309 -0.915237462593131 -1.17642001066758 -0.968523309548501 -0.972833618569051 -0.968264398709875 -0.968724871263273 0.0460644781940566 0.0453794531661735 0.0486741668517003 0.0487828011020814 0.0473476239965883 0.055396018304505 -1.43098548834245 -0.583230024882148 -1.45511018826279 -0.552171200275129
"result.372" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 342 200 1.58731396094303 7.1215754782885 -0.817981214127655 -1.15551217579588 -0.880317746015337 -0.881116150767997 -0.868927845573074 -0.874664126158604 0.0547820390796304 0.053590283936892 0.0590320686339726 0.0589912046643102 0.0567793553626717 0.0570710425441582 -1.41599577498419 -0.400603166643621 -1.3689839082836 -0.460510116553726
"result.373" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 357 200 1.64923864693503 7.08669127525763 -0.848745736007152 -1.16954838907826 -0.870190556472743 -0.868510335731316 -0.883024110953656 -0.885851157147128 0.060816719914033 0.0592232711729604 0.06969542499147 0.0702113508887895 0.0814722265767898 0.0654165984208227 -1.52667731243914 -0.381657827849371 -1.3835554283106 -0.446112884360564
"result.374" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 375 200 1.49025070434312 7.15854407929649 -0.644549152268671 -0.954426903206134 -0.697349456889611 -0.70191305174651 -0.698134824131894 -0.69738998865724 0.0411108258499037 0.0400889616607166 0.0441965018610324 0.044621623360753 0.0411478675978416 0.0531955191565066 -1.13677133753882 -0.391558258748436 -1.21904033908425 -0.250156584595948
"result.375" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 351 200 1.46237193859456 7.14321428176948 -0.708455719210547 -0.999459088646225 -0.743338445602056 -0.74637456429271 -0.742143317085492 -0.739509907417688 0.0427391956829137 0.0416499685400274 0.0469925390227711 0.0472614242530882 0.0596958792021442 0.0467729377395218 -1.25403277497128 -0.292243692831082 -1.16784661703019 -0.337521004055905
"result.376" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 353 200 1.57954205798415 7.12675255889021 -0.635199729771205 -0.951056062417764 -0.662810357043836 -0.663443274333194 -0.657528070958541 -0.657169050786059 0.0424940498328134 0.0415998098148338 0.0504483232353001 0.0505866702279871 0.0506283118841393 0.0517509725722533 -1.09932965321697 -0.269455040179933 -1.08002830997961 -0.176957831375103
"result.377" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 353 200 1.5670892014396 7.32866466102219 -0.25452356624513 -0.607063313467282 -0.274059170743897 -0.27342033921078 -0.284187387232801 -0.285345272706514 0.0368255601584269 0.0359833976151647 0.0397211798704588 0.0396025448309506 0.0318636472893139 0.0411120415973459 -0.620700266768276 0.0362646917261666 -0.758059646434003 0.0765805088619725
"result.378" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 346 200 1.77032311143276 6.66034892337609 -1.07680854299839 -1.418721273814 -1.17249162294193 -1.17669288741364 -1.17014040002041 -1.16637440454064 0.0703666338136932 0.0692319237164756 0.0670070832768752 0.066969471814175 0.0665047268388886 0.0805127383311342 -1.74061798380033 -0.748272167904468 -1.72962211275637 -0.766525867003909
"result.379" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 353 200 1.42743529613053 7.28426283376346 -0.665704084799793 -0.997411141719713 -0.69921339539723 -0.704983505930819 -0.684808677259998 -0.683614626062731 0.0437138152151981 0.0429363335076723 0.0459738398738323 0.0463253482882345 0.0503560244810209 0.0450581958190225 -1.11568200105307 -0.232151268482102 -1.03115625492618 -0.278135615561817
"result.380" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 356 200 1.49164188007264 7.37000532406576 -0.381833709577044 -0.71167578359411 -0.335572970333351 -0.335155483312639 -0.341761380973557 -0.33757228664356 0.0393948180526941 0.0382989184695719 0.0462517018683295 0.046643320241781 0.0605820816887074 0.0555601091958661 -0.851093943005238 0.134089421826386 -0.867073850991333 0.017317724468822
"result.381" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 361 200 1.74534013580879 6.45297710689884 -0.686495495680276 -1.02552028432889 -0.738973597595287 -0.742632875413116 -0.740105104985814 -0.73200838514093 0.0491993264087249 0.0481315792347783 0.0493445637490192 0.0495653361630568 0.0509534194336088 0.04693149715157 -1.16057479214242 -0.313264900043855 -1.20162552902346 -0.380550962551639
"result.382" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 389 200 1.39724630147591 8.46002191269719 -0.722843203097133 -0.99939762258154 -0.757680120779539 -0.761142012762501 -0.74661890504601 -0.745417738999521 0.0464626646460752 0.045505992203038 0.0475055927018712 0.0476524074908488 0.0587654861302359 0.0590849151718793 -1.2450089248216 -0.317467844028828 -1.22173021162825 -0.288672324394095
"result.383" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 335 200 1.45429154901615 7.38484422697788 -0.703007703784801 -1.01462613193091 -0.734922072016214 -0.735637046138172 -0.738565597685495 -0.74283818989095 0.0469740368187717 0.0460816465111865 0.0528179087417326 0.0528838351799967 0.0490799062859718 0.0708245101883468 -1.21795180550863 -0.398899002726874 -1.31619508905648 -0.269141653763462
"result.384" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 373 200 1.63397145780277 6.50728722911506 -0.687955270385136 -1.01497712234206 -0.728761437053557 -0.729536565489246 -0.732828067198061 -0.725974375141057 0.040892928449286 0.0395993896080994 0.0453955220343095 0.0454017426538658 0.0440326276357977 0.0491692050321358 -1.10640900331926 -0.339097857279809 -1.15812915436373 -0.301556929524436
"result.385" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 365 200 1.3097338390647 8.73935967855151 -0.592878424854804 -0.866356833607853 -0.602192788092711 -0.601253900793125 -0.595232585998512 -0.590106916098655 0.0432859777356229 0.0424287785623562 0.0478727088812496 0.0479689131666318 0.0532709377297677 0.044197656657331 -1.0652566760355 -0.188151211976591 -1.13050081059611 -0.269216482593937
"result.386" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 384 200 1.59012143650059 6.57177670173334 -0.72865169811359 -1.04935859253222 -0.782157292111871 -0.780635466662687 -0.776541108618926 -0.780411563711187 0.0396720327763218 0.0389085453386139 0.0405173708302809 0.0404922856054261 0.0503705572360006 0.0442936964219352 -1.25794561713731 -0.379333008583366 -1.23057035922699 -0.36208496038624
"result.387" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 328 200 1.53528977899678 6.88545527002377 -0.472233496945137 -0.805658979024976 -0.490845841484928 -0.493552869106594 -0.468068808091211 -0.461097687930348 0.0409658516183252 0.0399589552624276 0.0490772472024511 0.0495088642577045 0.0566528530962956 0.0573281367690885 -0.932721408097265 -0.0231975453196465 -0.931701751082402 -0.0346004203129791
"result.388" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 391 200 1.846181643126 5.90940217233195 -1.28995238896461 -1.61454183327328 -1.35508612129223 -1.36184486053048 -1.31526152383934 -1.31275653640635 0.0550876761141503 0.0539150765500929 0.0622019262295427 0.0633068178604669 0.0645906174380378 0.0885682365462144 -1.84142456596555 -0.865314199649334 -1.98011338196715 -0.845980930633524
"result.389" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 387 200 1.41632475769623 8.29053822320176 -0.536542159411579 -0.836073895070415 -0.570835839925498 -0.571362556867047 -0.578723356424342 -0.582596671156295 0.0418815654049655 0.0409739021119671 0.0457761268687879 0.0459158708268556 0.0501958789619791 0.051554624545132 -1.07178166478449 -0.161813175330493 -1.03973069918158 -0.18333066396455
"result.390" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 352 200 1.58950633800827 6.79054142628649 -0.928267056757712 -1.22933265195476 -0.996199227659967 -1.00239958041111 -0.9784076478723 -0.973203733069442 0.0486766024926509 0.0478449323540894 0.0487761767209629 0.0491293835604195 0.0469543774069384 0.047603348003387 -1.42585501863885 -0.616468830038269 -1.4450633545325 -0.533424098031942
"result.391" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 358 200 1.46779306955003 7.60504705050931 -0.584458682107099 -0.897230748809944 -0.642623970193131 -0.647848850796513 -0.642845677044732 -0.640758105556684 0.0419948463745713 0.0411668165105611 0.0428488043357038 0.0431464473071091 0.042858797299848 0.0509169457737908 -1.05570784911598 -0.25752074672672 -1.04426319190158 -0.219469841920134
"result.392" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 390 200 1.52786632439593 6.80899253845714 -0.787489232219903 -1.09882687498951 -0.841208355699226 -0.842434963594354 -0.829202896380406 -0.826378975639399 0.0410702428711909 0.0399994332724346 0.0455143388932202 0.0455598418816423 0.0547474734352044 0.045465053021997 -1.35101313361418 -0.444803296139628 -1.31086643920136 -0.466398275897941
"result.393" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 326 200 1.52490060014441 6.45546728047358 -0.61275684492614 -0.929943414885683 -0.658806835198085 -0.660350370379922 -0.669277014545057 -0.670285369731988 0.0407247907620724 0.0396453963940908 0.0448628083650203 0.0450130133977324 0.056958797397739 0.0462398841183817 -1.15950230842925 -0.309063107509418 -1.03122325320996 -0.24357674357874
"result.394" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 360 200 1.52607025163135 6.80185315327759 -0.753389459898708 -1.07988236516865 -0.792962616057076 -0.794590009941096 -0.795782049874004 -0.792011911902128 0.0424236742196108 0.0415518929869813 0.0459266263561851 0.0461649449770122 0.0510139557706503 0.0577321757729012 -1.26514584711804 -0.352067740607347 -1.25877776545922 -0.329298980810929
"result.395" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 370 200 1.39925163893087 8.07923842323862 -0.882370777180369 -1.14675795855719 -0.917787724186171 -0.918740214635532 -0.935238364243624 -0.930698918343294 0.0543322145994884 0.0532110882240963 0.0570682992785364 0.0571106012550663 0.0671964793111624 0.0604358710134663 -1.50013607081726 -0.449935046516317 -1.40346655407061 -0.511865022300197
"result.396" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 366 200 1.52868211308254 7.33494237409045 -0.605080051525412 -0.927634914496021 -0.659180697679192 -0.660995843454431 -0.667553913291396 -0.660573623736156 0.0395630269478495 0.0389903968904431 0.0418366532854808 0.0419062368875596 0.0415282874066629 0.0407573146983836 -1.0888968521832 -0.282730765197679 -1.05421219392389 -0.280175081732648
"result.397" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 359 200 1.46718487993777 7.13079839659081 -0.687985336883709 -0.97587975509072 -0.741387557794019 -0.73870303427989 -0.738310153946693 -0.737787793123571 0.0400874216936975 0.0391689923466996 0.0410455430862252 0.0409628808843506 0.0450546570758219 0.0441494876576901 -1.15555927740717 -0.330352406745315 -1.16490688562006 -0.382448743802809
"result.398" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 351 200 1.57049555209866 7.32962509990853 -0.562904508813126 -0.876883713777165 -0.599454848986069 -0.602531995847487 -0.597319369182108 -0.594711089429618 0.0443467524133364 0.0431260440792458 0.0545219839943647 0.0550656624582722 0.0560369738797223 0.0548018143048036 -1.04424367584427 -0.110153378776224 -1.0829108220438 -0.160033406514441
"result.399" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 372 200 1.76207167659972 5.69691047954684 -0.718464910865294 -1.07464584429624 -0.765478741855917 -0.768407626230536 -0.763820512997844 -0.762213588708563 0.039672143071301 0.0386868421793912 0.0435439392825517 0.0439705162739034 0.0464345215151858 0.0467579743774056 -1.28753242684377 -0.425111731822184 -1.2122468976744 -0.417853691056331
"result.400" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 394 200 1.50918983514581 7.1829877170753 -0.707043070870576 -1.0336580327461 -0.748377815075749 -0.754791183774833 -0.743893659963203 -0.733004097208215 0.0384302250142893 0.037657749178535 0.0375788468289083 0.0379786610906574 0.0391127558021637 0.0452704278856715 -1.135026176658 -0.381154866043848 -1.15324881558088 -0.346426581689611
"result.401" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 384 200 1.55852541990556 7.21146399767128 -0.952837569713778 -1.23904692445864 -1.00168764359757 -1.00387724616435 -0.984445990377456 -0.985352339512576 0.0462547065823602 0.0453472648268477 0.0501204975793394 0.0501836369229476 0.0553963684467091 0.0497704543063291 -1.43423327361521 -0.521041784788163 -1.45734770183884 -0.649518333182937
