"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.738" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 393 200 1.51427655939284 7.17341902786531 -0.545472579713174 -0.707275970787308 -0.575417597039291 -0.576186068111739 -0.575838186372448 -0.575502589286323 0.0293376153192005 0.0289653126974976 0.0306107561514335 0.0306129232811338 0.0301421686322418 0.0352102002962399 -0.942308339277228 -0.283747276392076 -0.958218064953235 -0.231049688136919
"result.739" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 351 200 1.61310837759985 6.86163338648252 -1.24309459569719 -1.39959689415599 -1.28651025534804 -1.2905073219608 -1.2820578616676 -1.28374380045853 0.0569423801356568 0.0564581851310088 0.0601333249578004 0.0603819811015305 0.0591132477707155 0.072765542386329 -1.78756354867807 -0.844692060296833 -1.88434778566127 -0.876473144906168
"result.740" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 387 200 1.49948262223817 7.47039667954637 -0.738559308615962 -0.885760515017014 -0.751046742806289 -0.75104030006391 -0.745037034839016 -0.741375643216808 0.0362629498012327 0.0357864095416385 0.0381897580784488 0.0382865909462941 0.0389850796771572 0.0442040146161811 -1.11035160014965 -0.341104577816938 -1.1525037377637 -0.348284115009268
"result.741" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 375 200 1.48394600311035 7.84917531711289 -0.563647405279837 -0.733747416899789 -0.581200081158393 -0.581752246641785 -0.575342843705278 -0.575605789103127 0.0387664164887807 0.0381798422044656 0.0410564330300407 0.0411498437348338 0.040440055617593 0.0415029608745006 -0.949070087621674 -0.233467964927177 -0.972384828558487 -0.169847757799987
"result.742" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 340 200 1.48733136863894 7.04489349004713 -0.916290747812447 -1.0691312114937 -0.946935037013252 -0.948186087623576 -0.95370039721125 -0.95190793401096 0.0455911449557442 0.0449940012532808 0.0465011649055461 0.0465835884814029 0.0461898871675584 0.0519416682080919 -1.46559520257468 -0.625536909867106 -1.43428456343173 -0.573193489480328
"result.743" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 371 200 1.53413962025472 6.83096143530507 -0.816593091558727 -0.989409180216522 -0.841933067408602 -0.841386539831119 -0.831156867895925 -0.829172389369629 0.0386090091986765 0.0379860865448059 0.0429147606563443 0.0429032039496898 0.0413523696822214 0.0503277533127852 -1.28858644990118 -0.473570561720486 -1.33691556434159 -0.454401502767825
"result.744" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 363 200 1.40530315334778 7.52019236969879 -0.695662549875495 -0.84238664702452 -0.713649918002128 -0.714074559455063 -0.71257644394172 -0.711219475755356 0.0342549484036324 0.033763064422082 0.0387865498691598 0.0392373081471122 0.0428602052244724 0.0431772291517439 -1.13527337151846 -0.365129715924929 -1.09530385786372 -0.34951171619351
"result.745" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 387 200 1.25458811818659 8.88529283829026 -0.623935402355085 -0.770138101989873 -0.641929627664359 -0.641990326436053 -0.64016545310536 -0.640016136052488 0.0324657216234854 0.0320246589219058 0.03504837408146 0.0350799914538775 0.030028332920257 0.0381693998647782 -1.00406427673778 -0.342201319539033 -1.06022727689941 -0.322885491320553
"result.746" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 383 200 1.31680830775661 7.66266377807831 -0.865392666921955 -1.02310250673981 -0.894059172981643 -0.898124326485451 -0.890040186446039 -0.892309110916744 0.03594684693522 0.0355905429020519 0.0330957571986721 0.0332344445535039 0.0412575635501854 0.0393376934956721 -1.32308401902247 -0.536452778042619 -1.2811885697003 -0.588043443726783
"result.747" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 389 200 1.63217928829063 7.07633830352209 -0.637233644135246 -0.804949190645332 -0.653529535832764 -0.656628647071742 -0.648258545774936 -0.645710297985596 0.035723104779081 0.0352518752417563 0.0362940587652045 0.0364878344317267 0.0350158353898592 0.0342550653338829 -1.07862999953333 -0.314552730312104 -1.07593194540334 -0.304578778678654
"result.748" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 330 200 1.44393279524548 8.71907299861914 -0.756212113348718 -0.906860881237208 -0.782455426957463 -0.78425638473947 -0.783418286101169 -0.782183173491071 0.0502654067080897 0.0498141784655881 0.048081560321999 0.0481636542830149 0.0573195701119531 0.0573778649406388 -1.29176744291947 -0.389543721024315 -1.28849004735786 -0.401963165462153
"result.749" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 370 200 1.60661774768797 7.07535615600167 -0.569564106990617 -0.748760038760075 -0.591190389741788 -0.591609655449687 -0.60149343771141 -0.6009854996929 0.0392703364059465 0.0387095593608763 0.0433969357554381 0.0434117108379267 0.0493384924811497 0.0486066846012232 -1.03116862423635 -0.135529065859321 -1.07947951452813 -0.259105595484997
"result.750" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 372 200 1.52577529260713 7.76921232779071 -0.725926416487438 -0.882349185882814 -0.746034720139818 -0.746794179143989 -0.746906217364083 -0.743702811850034 0.0405995440371725 0.0400750534424082 0.0464024042976429 0.0465436252676556 0.043004538716131 0.0474204637557377 -1.21771786507665 -0.384831218565425 -1.19007432340663 -0.387889864847114
"result.751" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 340 200 1.49720628549578 7.56084575478354 -0.451480349208018 -0.627250634584253 -0.466950266450096 -0.467342440273227 -0.458616099822749 -0.459577362992177 0.0368801274339204 0.036512155419488 0.0421336143499935 0.042155742203349 0.0426908736817193 0.0494308703937517 -0.876047742741691 -0.0667659805189953 -0.952081110572971 -0.101298921986556
"result.752" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 346 200 1.34889309649297 7.76569731565197 -0.689401203446193 -0.845088538873711 -0.70289264431917 -0.704597616098086 -0.700154531545539 -0.698926625041605 0.0392759627675211 0.0387510859702735 0.0375006539078831 0.0375860976885269 0.0332685029888782 0.0365850454329753 -1.06348353134773 -0.339476800486966 -1.08475397949847 -0.358084693350834
"result.753" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 365 200 1.44673402015591 7.16975318420791 -0.675365788852263 -0.834488478232946 -0.690336592642941 -0.691247731988478 -0.685447340623095 -0.683421832170998 0.0358168260124588 0.0352823271110295 0.0363105709275776 0.0364621427850464 0.0414443449389333 0.0316621541291198 -1.15346456353004 -0.364637879385806 -1.02466152476348 -0.345978481281343
"result.754" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 335 200 1.30768187338029 8.14748726885713 -0.855795085349245 -1.00278350486551 -0.872591783869759 -0.874196891798586 -0.87157158941301 -0.870476351919692 0.0438475718004099 0.0432380301723018 0.0412979964859498 0.0413708757274345 0.0485531008630931 0.0528112427799188 -1.33238641641807 -0.514649769899568 -1.33476477901683 -0.451601279586243
"result.755" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.66219420097494 7.11362361524517 -0.765815857310088 -0.919314290708562 -0.781124831227746 -0.782067897640701 -0.771592835029957 -0.772954298707987 0.0436535162809086 0.0431027283126678 0.0417054592946343 0.0417299925518309 0.0451724186454138 0.0425793162897591 -1.21770529572286 -0.452927911159723 -1.15647175427736 -0.368490747467056
"result.756" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 395 200 1.6026257438673 7.18028823626005 -0.767485416241799 -0.917144503294596 -0.790153903393805 -0.788715557210867 -0.785643854961133 -0.784341248693702 0.0373083088503904 0.0367369222976195 0.0386482099553796 0.0385756439730029 0.0404873635227267 0.036865740495644 -1.22357695787586 -0.430829945433518 -1.16362880450864 -0.468077709319321
"result.757" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 341 200 1.36806773193278 9.43459406242773 -0.795712637043606 -0.954047620194772 -0.815992963618954 -0.815916355493235 -0.810844645927343 -0.810455543752715 0.0533865769087893 0.0530592312488107 0.0579314946942683 0.0580924844556466 0.0676642591702807 0.0663054467188694 -1.38185112631572 -0.381155574727335 -1.30193754031496 -0.347092316156333
"result.758" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 354 200 1.48100115816719 6.90701985503906 -0.820953848104218 -0.97260689972707 -0.83921773289391 -0.84195578418721 -0.836542803477689 -0.831480821614405 0.0364360414798844 0.0359518610796948 0.0386683162972587 0.0388849204005978 0.0442546668384781 0.0437519710423836 -1.27092650669968 -0.47149855844465 -1.32032175226315 -0.485117639347139
"result.759" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 345 200 1.40753145643874 8.35465732343475 -0.765405266863222 -0.929431098910559 -0.78565014584932 -0.785687951197036 -0.786224443266962 -0.784315302679016 0.0476458158391018 0.0472829409438512 0.0459301921942738 0.0459313139487905 0.0440009478606867 0.0521002699837881 -1.26400284613856 -0.449143123311718 -1.247251112203 -0.408312047016408
"result.760" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 372 200 1.57069164601918 7.688425988628 -0.481155017596881 -0.666426648682722 -0.51623670386291 -0.51721563050357 -0.509480357746709 -0.505303647223383 0.0392999244302234 0.0388895831876501 0.0395535460405069 0.0395657732053914 0.0410214466482559 0.0436142281282515 -0.943657595278302 -0.213780195316392 -0.930611686652164 -0.137783885594339
"result.761" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 355 200 1.49965241921283 7.15937144828792 -1.06747046827122 -1.23323602508934 -1.08885544255887 -1.09051146372411 -1.08598843771728 -1.08423556107777 0.0482115248936858 0.0479216213324724 0.0459967664622176 0.046103250967909 0.0467103689678268 0.044057566452925 -1.62412301792412 -0.760694617498783 -1.51466988968156 -0.720583471806942
"result.762" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 369 200 1.55113729580247 7.45999060577566 -0.532488835873053 -0.69846140745147 -0.545452428728645 -0.547438839102874 -0.544544324027853 -0.543894514299885 0.0330596112603819 0.032557006798526 0.0357718722125898 0.0360494090597325 0.0289548181878984 0.0365913197720255 -0.920788427661666 -0.259705924669955 -0.921507839605228 -0.13993139521552
"result.763" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 362 200 1.40304190257215 7.79980094732995 -0.537892041645752 -0.69526677485081 -0.561340646713878 -0.561458863700923 -0.561114585708608 -0.557673689078703 0.0334590685927566 0.0330702535006591 0.0330677203451292 0.0330645600807337 0.0351000538917602 0.033660611392044 -0.975853153984706 -0.170102771968662 -1.00696380242606 -0.260501516503113
"result.764" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 356 200 1.37767118389894 7.54180984995679 -0.716389112662616 -0.890308060597887 -0.747175175486594 -0.751993796890015 -0.756670178146088 -0.757468244101035 0.0376626805414924 0.0371533152664834 0.0370725960505392 0.0372325842002151 0.0423371286041841 0.0356525537699046 -1.14174026380086 -0.400259807346737 -1.13344441417622 -0.414828644820988
"result.765" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 344 200 1.44632984624644 7.21884704198035 -1.19839017006308 -1.35919612332688 -1.22606867684401 -1.23027834665103 -1.22136275450563 -1.22040034060277 0.0572181560601476 0.0566561305322293 0.0611821223070247 0.0614256778713768 0.0725571937063983 0.0623166117536605 -1.74486698812772 -0.718163286541382 -1.63466094599766 -0.677260364408863
"result.766" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 363 200 1.34045067632576 8.19960109901179 -0.662168495111469 -0.81525078100941 -0.684266154859226 -0.685514275822065 -0.678452855361456 -0.678186301254139 0.0356690167595709 0.0350830339760487 0.0393082875538242 0.0394763815785912 0.0320003710243732 0.0384423285200965 -0.983002291179573 -0.374822351062461 -1.16012312483826 -0.345358281855096
"result.767" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 369 200 1.38465370190563 7.91599033371341 -0.850179406554538 -1.00577897272659 -0.85931961528327 -0.859678194262234 -0.852322411002001 -0.85333855440449 0.0418583076136422 0.0413559502842335 0.0451360239724374 0.0452275928212411 0.0469305093123877 0.0458932254905314 -1.33055612802696 -0.48411491157963 -1.35431975711984 -0.501722092757768
"result.768" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 348 200 1.31882996807244 7.84986801293079 -0.658587321466217 -0.80633506430561 -0.668990284331163 -0.668889251876525 -0.667309969686523 -0.666435055758344 0.0345848939278113 0.0342219406252519 0.0358343812589697 0.0358710373449016 0.0430948555820881 0.034616803056598 -1.08221804658046 -0.326125013929567 -1.03157588964571 -0.30259112212317
"result.769" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 356 200 1.61186263455894 7.27087070991925 -0.591006054449078 -0.755796534630465 -0.607685586182985 -0.608817406951224 -0.600195290750859 -0.598074885891381 0.0394226065832929 0.0387818174884028 0.0399264950274654 0.0400485183519442 0.0478585443869816 0.0459653364570879 -1.049733715162 -0.226564230912132 -1.04767624775013 -0.160812904540369
"result.770" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 375 200 1.41915568078962 8.46815914720235 -0.644911197118553 -0.804002318513476 -0.656930408262638 -0.658256792447537 -0.659482862902179 -0.658228148552935 0.0380286212010359 0.0376193025762657 0.0405633101350817 0.0406780678513275 0.0420006932141141 0.0458694908122468 -1.08363067258185 -0.282171258551014 -1.12384700715217 -0.331456446100764
"result.771" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 360 200 1.50999416024455 7.22282226374966 -1.2198085108236 -1.36580378662473 -1.24400174385771 -1.24498102873656 -1.24407609979425 -1.24151025708231 0.051299044163704 0.0509277771179372 0.051830816453887 0.0518844060721399 0.0547826538155989 0.0616236541960866 -1.72343179913465 -0.860599205830902 -1.79264175028914 -0.846491897969687
"result.772" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 391 200 1.40732819690527 8.0053417378231 -0.799974149562234 -0.945625082708381 -0.81330403553415 -0.81401674475868 -0.815497431262764 -0.82053605446508 0.038272266708848 0.0378372361103791 0.0437684866243675 0.0439809264627855 0.0518652017061143 0.0414558896629691 -1.25228373428959 -0.419922688788851 -1.21318173025129 -0.411844906920921
"result.773" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.47105126279466 7.52559674341138 -0.586350568235268 -0.760300646948866 -0.600129535338466 -0.60164868333581 -0.60659833138764 -0.605631833854224 0.0391264405067349 0.038704819585574 0.0418105189943596 0.0419759509274343 0.0429541346042261 0.0422858063238375 -1.00367044398311 -0.249272992821853 -0.997810827526987 -0.229336229834635
"result.774" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 370 200 1.49233288096567 7.25784387905665 -0.913534992491955 -1.05114409487029 -0.93213957642042 -0.935808248234867 -0.923265333256458 -0.921609109765649 0.0392073900481978 0.0385181108989443 0.0428252377934165 0.0430762238379868 0.0528706405771019 0.0542870347200202 -1.41423465849753 -0.590582007460201 -1.4600524226264 -0.533698367250819
"result.775" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.48683145537156 7.0265025022602 -0.543553060251176 -0.719338631764901 -0.559810109639214 -0.561233382393265 -0.566897686296817 -0.563512382593373 0.0334719902681284 0.0330428218131497 0.0343062637515687 0.0344338101610854 0.036228173021637 0.0329078668474075 -0.913151989296688 -0.190500259372817 -0.915605169528969 -0.280310524507828
"result.776" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 397 200 1.43036350055595 7.5627010226747 -0.814986477750111 -0.981507267437617 -0.840438693406718 -0.842116625137267 -0.843144048039295 -0.842136436090183 0.0370474119776084 0.036561173607504 0.0372234307922157 0.0372802427424497 0.0327155980516161 0.0447331434711988 -1.17377792661868 -0.495491091136885 -1.33972387201939 -0.488472698827375
"result.777" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 350 200 1.77558598351767 6.82602354037784 -0.553046545827396 -0.753725989978583 -0.570438916048651 -0.572906590554812 -0.576095562706991 -0.575758667444917 0.0468238677420676 0.0463965691893849 0.0517050374402198 0.0518924647797514 0.0519161604592283 0.0568013142021854 -0.981606618586408 -0.157566392383397 -1.05584556217304 -0.207093675877671
"result.778" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 381 200 1.4481803404288 8.11900239539641 -0.51111339779966 -0.683196686506231 -0.529164348336607 -0.528258569122465 -0.527236846755544 -0.527745713922758 0.036713766698609 0.0362994671213422 0.0366470111450039 0.0365995083689637 0.0400124225842545 0.0512374577783493 -0.952434037654972 -0.197974936846228 -0.979870183344775 -0.123411107860845
"result.779" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 375 200 1.56142125070399 7.02481270616837 -0.797335813348937 -0.959230573418267 -0.825613056839184 -0.827556497643592 -0.849338378326138 -0.849021896469553 0.0398437525310434 0.0393231803086106 0.0425560768356655 0.0427377095976364 0.0481161063424414 0.0385983364541399 -1.27594484164782 -0.407438894022956 -1.27026864927554 -0.491813769167668
"result.780" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 365 200 1.47563069154952 7.74463691587893 -0.67572335434099 -0.829816363318347 -0.696759881957983 -0.697872108062497 -0.699829212812545 -0.697001850589369 0.0398382028927642 0.0392832150807004 0.0423405093116758 0.0425329687962747 0.047127783332081 0.0378607919192063 -1.26635035139721 -0.373970328794221 -1.08395063960154 -0.3628852215469
"result.781" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 378 200 1.58975436985628 7.14424438049585 -0.166876957742221 -0.367219125175845 -0.168416107683533 -0.168601229550771 -0.164216028287494 -0.166401345557649 0.0313948438533538 0.0309638509519748 0.0320441675776738 0.0324008059823346 0.0302736106153117 0.0395397521553052 -0.458615573235557 0.229844536951552 -0.585772221472158 0.176327398210942
"result.782" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 373 200 1.37834267881416 7.80247040592976 -0.532439107688303 -0.710136918911496 -0.552143671868078 -0.552869477603976 -0.552684738713528 -0.549844665193896 0.0355196446409958 0.035041740557861 0.0376665146782814 0.0377082485584602 0.0409634487569233 0.0329279926747254 -0.950501782130481 -0.168687930554299 -0.90107192312042 -0.199639971399329
"result.783" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 369 200 1.3590105106785 8.70947079836556 -0.994187602225922 -1.12636982728121 -1.00407492945763 -1.00386418986603 -0.998575470764614 -0.995338264302298 0.0442813853715264 0.0438459204681048 0.0455600444919053 0.0455581609281237 0.0474612059636159 0.0487167647653481 -1.44805862181626 -0.622821387831692 -1.49374648745648 -0.671597805664276
"result.784" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 387 200 1.56869963593157 7.373436089849 -0.496344047184689 -0.660699461917531 -0.506119296743035 -0.506578037980546 -0.507499655738164 -0.507551580083506 0.0312062542438997 0.0309779704983423 0.0356548631556113 0.035680581140385 0.0353136590882359 0.0409452846151925 -0.860515085516934 -0.169640491481556 -0.94108319932164 -0.151857938550787
"result.785" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 378 200 1.46294469674531 7.82895583783546 -0.536470651651687 -0.701441366899088 -0.545452517678719 -0.545780857565151 -0.542948788231835 -0.542358486720238 0.0359778263678697 0.0354814436680063 0.0370663361494722 0.0371280679868001 0.0379676462803192 0.0421749076116936 -0.964737670719795 -0.203991126337198 -0.999075311508547 -0.163102130226826
"result.786" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 348 200 1.67655776839336 6.96480438933971 -0.475759679361063 -0.672428084121696 -0.490657222121171 -0.490712997067807 -0.481050317457166 -0.480052054084976 0.0418062458583398 0.0410412510213864 0.0450900761282848 0.0450497391777578 0.0439846416777197 0.0487483925532456 -0.860728864028207 -0.100754423748506 -0.924351066093913 -0.0400605871755102
"result.787" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 358 200 1.62091065815413 6.8439951109072 -0.62326510895529 -0.815925737855848 -0.639816172797156 -0.640802815348444 -0.616533656843393 -0.615391031734258 0.0444482199889586 0.0439769402690239 0.0462233907386521 0.0463095586785889 0.0443844880888401 0.0494088773930262 -1.06222629608966 -0.262331363417812 -1.14002224445193 -0.211936836697036
"result.788" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 347 200 1.34394349165434 7.9587352163357 -0.579880641626796 -0.726501656071281 -0.587749898762745 -0.588529763149964 -0.582836570520938 -0.579290974488595 0.0335746612232966 0.0331304123794028 0.0372285004602645 0.0372899874051383 0.0382028859280496 0.0406502764174157 -1.00713142738194 -0.238391280006504 -0.992498789358776 -0.242664181370073
"result.789" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 331 200 1.42318614225034 7.7748159372501 -0.711958924343331 -0.888344668163933 -0.732828755051761 -0.732800273846115 -0.743871962862806 -0.742674026727487 0.0486755284674599 0.0480408991169731 0.0542008675317231 0.054196317138274 0.0581344671646564 0.051306356869437 -1.31430776682741 -0.327178811231217 -1.19591241653201 -0.334042701245383
"result.790" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 382 200 1.40837664890651 8.56885472732084 -0.6026593789859 -0.755637834397516 -0.621766811018778 -0.624447653102344 -0.624536261837955 -0.624065081071754 0.0356894951802636 0.0352796473299647 0.037237326672882 0.0374025292953278 0.0408309872210022 0.0352822149780492 -0.968869584147863 -0.224197366409267 -1.03980428597601 -0.282806231093332
"result.791" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 385 200 1.54449857761345 7.12743549737616 -0.723784681099402 -0.882667130868338 -0.749754551364222 -0.751734262274478 -0.738265975700542 -0.738275877190158 0.0356209069659538 0.035156503884972 0.0361730623240757 0.0362610551418146 0.0409120617069488 0.0414045454198543 -1.15340393779139 -0.398667263353469 -1.12511729447419 -0.404286746352278
"result.792" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 349 200 1.42647168104711 7.53726022827384 -1.02162011386974 -1.16835680884301 -1.04025868325488 -1.04246224310298 -1.04183677712684 -1.04101507532967 0.04524392906133 0.0447690736480644 0.0436033902502392 0.0437588773648718 0.0444058355559973 0.0486621613121229 -1.54332917322271 -0.706684005401982 -1.51775539657937 -0.656032633245448
"result.793" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 348 200 1.43428751760206 7.2229850637383 -0.393210038943938 -0.570804735541452 -0.4168195179699 -0.416989983204814 -0.416348360329803 -0.414553171449505 0.0332202591013272 0.032698271888637 0.0366556666789099 0.0366754782178675 0.0388875361706017 0.0422018642765781 -0.843679901496795 -0.0740046706660884 -0.787013604255058 -0.0680480902488974
"result.794" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 328 200 1.45170368175693 8.00341765008418 -0.547751259228718 -0.723713950253797 -0.55959953084752 -0.560230626367081 -0.561603101372905 -0.560713556755603 0.0472263175915484 0.0466231997444514 0.0504806549569362 0.0506525135372906 0.054638075689599 0.0545536219751178 -1.03598281061349 -0.175097215244338 -1.03785144807605 -0.117403660775359
"result.795" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 370 200 1.51120761799884 7.59722105735092 -1.05436818426743 -1.22444861541271 -1.0810723397279 -1.08341620866826 -1.08768274584939 -1.08499912751967 0.0539225707466929 0.0534735318518176 0.0585334322383568 0.0586577336148509 0.0528576727032229 0.0715290119475723 -1.58232568120332 -0.721089207091099 -1.58362169294747 -0.652171057504672
"result.796" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 349 200 1.61257641108609 6.91631937727804 -0.872932155543606 -1.04345072368731 -0.900859295875301 -0.901843811780833 -0.901377874416707 -0.900197159745642 0.0437206866360636 0.0433529187259274 0.0457135464213686 0.0457796996059498 0.0459447073753639 0.0550260807426361 -1.32798858915371 -0.540076300711582 -1.44960181761389 -0.526847372067089
"result.797" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 379 200 1.58602842223715 7.22647571912436 -0.693738059266261 -0.872465469657473 -0.738166533369801 -0.741770515033988 -0.747826989934055 -0.746350495150193 0.0367614449265429 0.0362511204217694 0.0392579974308447 0.0394158717077491 0.038331392346987 0.0388056043699583 -1.12150933123096 -0.395331981262244 -1.15241605199581 -0.399677275498895
"result.798" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 357 200 1.59130279800532 7.25346769803185 -0.755589761395837 -0.925958104306855 -0.774827458053948 -0.775329160023614 -0.770055647067097 -0.768291360066274 0.0423387697882388 0.0418047698364092 0.0406348223387133 0.0406429007082433 0.0473300920622734 0.0425956585513549 -1.19334010070065 -0.368843806855341 -1.19721419575235 -0.381789394324136
"result.799" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 380 200 1.4582577398802 7.21743240621334 -0.783280719825063 -0.944254436830832 -0.809694101622205 -0.810323533930896 -0.808160890297216 -0.807009642013434 0.0366252283143491 0.0361143663161585 0.0386756818600456 0.038685743512262 0.0457638824942433 0.0407346906894463 -1.28860466494771 -0.467421331676072 -1.22849932041543 -0.477519910099301
"result.800" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 361 200 1.63497800345996 7.1372727197979 -0.593314037959507 -0.782153868654884 -0.617063639911602 -0.6169430972975 -0.622494546728477 -0.615799495707873 0.0416671599835606 0.0409568523128878 0.0403114762883613 0.0402576671707906 0.0456558992771526 0.0416736194011425 -0.989635260051228 -0.15896335328819 -1.08706300253988 -0.230992424387039
"result.801" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 349 200 1.40887595596059 8.68252450131668 -0.584904746834628 -0.745899085109893 -0.593653006609924 -0.595955975917532 -0.591302370168401 -0.587094633898963 0.0401272013513564 0.0397807067651005 0.0342038035774827 0.0342540269672844 0.0436528013429169 0.0390831097499467 -1.02527879923098 -0.278653815815516 -1.02186689789526 -0.259277766448834
"result.802" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 381 200 1.59260443563699 6.61011872226465 -0.633354767176942 -0.793289272972621 -0.649654782485634 -0.650935978326514 -0.65118859592409 -0.650693525231518 0.0339026608943991 0.0332135058928894 0.0369443641070462 0.0369561654699051 0.0383896321383602 0.0394103810823413 -1.1648394027938 -0.324551102284826 -1.08123035927112 -0.342756895977927
"result.803" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 357 200 1.56303422760806 6.78592805356021 -0.624540156660381 -0.795889722701404 -0.645809639936415 -0.647245230731116 -0.646978226567227 -0.647004899353904 0.0342516288050821 0.0338837590467462 0.0373295159448077 0.0374943437190736 0.0355900237939779 0.0366262034807694 -1.04518894734084 -0.28387114512436 -1.00120131425062 -0.318563083603869
"result.804" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 347 200 1.49086541078021 7.3426952567896 -0.476675522433274 -0.649290176287843 -0.493066064205462 -0.493166372318182 -0.497851864500975 -0.496804987513072 0.0357741821631994 0.0352784690901669 0.0380932353558339 0.0381082754058881 0.0396130322286249 0.0415013560904053 -0.899684048965758 -0.173119484490733 -0.921915450409137 -0.158220041264228
"result.805" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 364 200 1.39512680145446 8.58704493770594 -0.610844136024902 -0.77572229642389 -0.626340466929748 -0.627313015708246 -0.616923056166008 -0.616471070208212 0.0420947708762925 0.0415114292352415 0.0438911261975993 0.0440246126039053 0.0555740861205238 0.041878410546949 -1.11373311138144 -0.267614595037144 -1.0178826024793 -0.229657435833953
