"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.458" 1000 0.2 0.1 0.25 -1.94591014905531 2 234 -1.42712504001813 -0.281498349621709 1.05128660038108 0.413317899178783 -1.90226459511847 -0.193916732673191 0.988124747200613 0.42046879742645 -1.57068235585246 -0.133446072224564 0.926172261260331 0.413068891359044 -1.55431528445562 -0.139100219973802 0.935944742461631 0.413602207883994 0.052244629010175 0.0183543487265597 0.0193670232992968 0.00417589349662616 0.0494551109021914 0.0184831152939975 0.0204658880687343 0.00412423870027914 0.0623700478806006 0.0192394282466456 0.0190194798051267 0.00399547215111178 0.0628206214100736 0.0192002779211158 0.0188655430396756 0.00399348595940864
"result.459" 1000 0.2 0.1 0.25 -1.94591014905531 2 253 -1.34155411848068 -0.519340785562503 0.985858039888495 0.425425719222871 -1.85678739108397 -0.359124695536271 0.922023013928353 0.423502145208091 -1.63114492531025 -0.322388435241041 0.872525209598664 0.420369934780508 -1.63199157411286 -0.319964037328524 0.880591752746258 0.420669249582872 0.0447689933192388 0.0174134071394073 0.0189184291611969 0.00426916328515513 0.0430692217773645 0.0177172083248917 0.0192978560655205 0.00428603241286937 0.0551329263705259 0.018188469473362 0.021432868011732 0.00434216180576889 0.0553755590520274 0.0182287662749717 0.0213372755066714 0.00433652179372884
"result.460" 1000 0.2 0.1 0.25 -1.94591014905531 2 217 -1.2576452915285 -0.541287661740561 1.12422524477416 0.401051317458459 -1.78682073201071 -0.399107819874998 1.04345276933911 0.419945535372736 -1.50907969054113 -0.375964675645226 1.02900956336307 0.406527546930965 -1.51414559854625 -0.384665347476491 1.03421894135253 0.405936091585216 0.0517656167085347 0.0202469196493938 0.0209539113044267 0.00490257058172829 0.0496855752744288 0.0204428281540169 0.0210438445172507 0.00505587773578881 0.0599861456422545 0.0209215297619776 0.0210825535944716 0.00481984463853506 0.059770445999469 0.0208342566517486 0.0210580496734941 0.00481457314070789
"result.461" 1000 0.2 0.1 0.25 -1.94591014905531 2 239 -2.11042150451421 -0.745308446657615 1.16074804279351 0.501317766712211 -2.59624890727082 -0.655193363264466 1.11482966246246 0.505952897750557 -2.42795411871595 -0.608790191268789 1.04060344964515 0.499405195188599 -2.41679133522768 -0.626521280405815 1.05612837139652 0.498237985999424 0.0783416118061837 0.0182789095780485 0.0180553436786002 0.00416723617722933 0.0760986340676119 0.0183414598201907 0.0182177201169362 0.00412768497031164 0.0778906206496678 0.0175229977189727 0.0176754009862213 0.0041637937894583 0.0778053227466707 0.0174808885933513 0.0176417569235065 0.00415007967730383
"result.462" 1000 0.2 0.1 0.25 -1.94591014905531 2 241 -1.19955643829181 -0.673607354104104 1.13193860866271 0.420623493226154 -1.86743479573856 -0.513949427890943 1.06527740238045 0.418824509519495 -1.54497659559227 -0.489839360831647 1.02677406656484 0.426360499030942 -1.54778518857401 -0.493520668964876 1.03376963783499 0.426065064209861 0.0563297323841558 0.0187060291605218 0.0170742319096494 0.00446754416013353 0.0546821446598954 0.0190860342824095 0.0169834458369647 0.00446662369295607 0.0700032207643402 0.0195277581874939 0.0181884567782423 0.00441185751616135 0.0696126402647169 0.0194370342560168 0.0181068157891383 0.00440927105690837
"result.463" 1000 0.2 0.1 0.25 -1.94591014905531 2 254 -1.21073034062305 -0.422110835352142 1.06273208316914 0.419990761195676 -1.83317993012637 -0.312423339148036 0.961727760150578 0.448627346170738 -1.48596880246661 -0.286497643550457 0.935740191903288 0.417981744167588 -1.48832263699018 -0.287945343100691 0.941554611155013 0.417208667418912 0.0464647557321886 0.0164937385042137 0.0178439413662988 0.00355822176214269 0.0451803160972543 0.016572164626456 0.0175629244188656 0.00365584345634412 0.0506996106179753 0.01723796259721 0.0205614012441703 0.00347382778272698 0.0508742798345645 0.0172380348790552 0.0205111214867225 0.00347396520466565
"result.464" 1000 0.2 0.1 0.25 -1.94591014905531 2 230 -1.89869274302959 -0.670505589823019 1.12364439622221 0.435245470834443 -2.4215021163035 -0.524517282392321 1.00528555939759 0.450677751767122 -2.26058206985895 -0.463057385487663 0.957065137564119 0.444944329698899 -2.26818781989735 -0.46387577833019 0.965973586851327 0.4434937942473 0.0726118696744127 0.0196714780933118 0.0192605978800813 0.0043066745482141 0.0706730721120772 0.0198513916307037 0.019773686709999 0.00435678221282943 0.0879392831484371 0.0201611830262582 0.0185747239041433 0.00401493675780735 0.0894499520628669 0.0201610463697649 0.0185040984893868 0.00400791281733577
"result.465" 1000 0.2 0.1 0.25 -1.94591014905531 2 214 -1.77899762176034 -0.552264951604048 1.18985367103059 0.497983241650026 -2.40143279151096 -0.428891500139718 1.07125154365045 0.522914659374781 -2.13400638493856 -0.351635376649061 1.04571546645283 0.496505968565281 -2.1474641094047 -0.366488282798675 1.05349565270919 0.497181942540118 0.0698734113311207 0.0207040984593723 0.0196381447910262 0.00606677308780376 0.0675478682399288 0.0208761980518001 0.0197036709658247 0.00647375032163184 0.0849912315378506 0.0222324058871684 0.0195322076352823 0.00600474019348216 0.0829402041705762 0.0221219177402856 0.0193680382874885 0.00597391913863974
"result.466" 1000 0.2 0.1 0.25 -1.94591014905531 2 195 -1.29855893438504 -0.502223190902007 1.25597702243584 0.502347099972966 -1.88663293987333 -0.434445280989613 1.17128118600244 0.51745400257256 -1.55674090180739 -0.36123979530282 1.12716019639752 0.505918079624036 -1.55877183517892 -0.366744667951759 1.13478818472057 0.505727112845348 0.0628136261200922 0.0223978482656606 0.0252436059887799 0.00601897230897011 0.0590397956965169 0.022565009044634 0.0252148052001799 0.00598808273433684 0.0780068129547223 0.0231463537161357 0.0245204096354829 0.00642442862660084 0.0783996723858858 0.0230646704035039 0.0244717444881996 0.00642872068426422
"result.467" 1000 0.2 0.1 0.25 -1.94591014905531 2 237 -1.76571933903831 -0.522922172148508 1.26192060048597 0.48168584255402 -2.29089348016191 -0.379854233342903 1.13636033738309 0.496017299498832 -2.11216660347354 -0.344257229688777 1.08488625944371 0.489659260091358 -2.09773465171204 -0.355159199817384 1.08996705869283 0.490079665066699 0.068487636105608 0.0183067380937013 0.020173527997282 0.00453157559129545 0.066499175623983 0.0184270423284438 0.0207698717252631 0.00454181592457276 0.0790713582556762 0.019611522451733 0.0254149366524373 0.0047196970122051 0.0794306594105587 0.0195841666584447 0.0254222084160483 0.00471040835598235
"result.468" 1000 0.2 0.1 0.25 -1.94591014905531 2 225 -1.88517843236337 -0.370997721652266 0.947581582252458 0.421248174960412 -2.4906994324086 -0.210952780227114 0.878294156900937 0.441839603732488 -2.45993695925564 -0.150294686468875 0.793650045584832 0.432927504523874 -2.44898877571141 -0.143821359093551 0.816452930963667 0.433035911458726 0.0665362146536341 0.0191634088160713 0.0187391689201229 0.00407753223766595 0.0653318233180208 0.0194450419946944 0.0192339196489538 0.00417100184055741 0.070978329533729 0.0195238283268478 0.0209564318470418 0.00414924033195603 0.0698091542529905 0.0195121663700903 0.0207175460298755 0.00417241313249766
"result.469" 1000 0.2 0.1 0.25 -1.94591014905531 2 242 -1.6245434793613 -0.399881925058418 0.922541000486379 0.271352095304091 -2.15981497522486 -0.280344532637782 0.87929573301219 0.28223217321474 -2.03335643149134 -0.222748566557752 0.810480832931327 0.277145213072368 -2.02778283976192 -0.229017961810064 0.825417977965517 0.277974424503894 0.057523483004936 0.0176461995476355 0.0165587779439875 0.00424403155736794 0.0554256401769737 0.0177601343914251 0.0169886291127471 0.00421261926409916 0.0593326695893106 0.0180697764639088 0.0160955986858809 0.00412565404990812 0.059096856948022 0.0180353781251776 0.0159846655583618 0.00411917916511812
"result.470" 1000 0.2 0.1 0.25 -1.94591014905531 2 219 -1.80875956171953 -0.317955884336578 1.16235760684498 0.325430772516242 -2.36023751738512 -0.222271395765545 1.03861930692444 0.366848669869257 -2.13495005815601 -0.167847467226504 0.989666432133754 0.329389437115256 -2.1330097936244 -0.17575672696373 0.996781654641111 0.329455220494922 0.0731802423340886 0.0190384735996759 0.0182136670723066 0.00482995846975129 0.0707783015898701 0.0192411917980868 0.0181742012205276 0.00486446641906473 0.0764558218406231 0.0195760806668956 0.0181124947496348 0.00469900738970297 0.0760601302782812 0.0195196020297789 0.0180412831788213 0.00470073631913497
"result.471" 1000 0.2 0.1 0.25 -1.94591014905531 2 237 -1.78110323001226 -0.406687180782924 1.01693020914942 0.275936058345307 -2.33922832853004 -0.312251327945912 0.909347037689067 0.294870589867863 -2.14645345068257 -0.249958154719276 0.859928602245315 0.282827190486986 -2.12482001571994 -0.264716227325004 0.882290083731948 0.283522552553482 0.0697400128804893 0.0172789482305944 0.0182875006723893 0.004081305646576 0.0669453800175074 0.0173683809374434 0.0183543816864365 0.00414643282500252 0.0831862779094252 0.0179505478895216 0.0202729255820783 0.00334035543648888 0.0836064265652776 0.0178821858930237 0.0199959202522557 0.00333834150127364
"result.472" 1000 0.2 0.1 0.25 -1.94591014905531 2 246 -1.55487836745077 -0.316069959529981 1.11723537388882 0.443280364179688 -1.99208239763349 -0.195856546196828 1.02399995091984 0.463107978758445 -1.87626986301772 -0.165214161822187 0.946637546238309 0.447870278871216 -1.87595319149441 -0.162918540827191 0.958102727181212 0.447961884702889 0.0514245081554432 0.0169717829881969 0.0178012508991085 0.00415568880421959 0.0500363292409554 0.0171359267387299 0.0181572564001178 0.00422294582200368 0.0579444118856539 0.0170848981290535 0.0165243342380735 0.00378977568249338 0.0570959314748914 0.0170487594645592 0.0163693078667058 0.00378147924932536
"result.473" 1000 0.2 0.1 0.25 -1.94591014905531 2 238 -1.4672088703742 -0.446829334218101 1.00756207357448 0.244734229541388 -2.02898835035937 -0.345269386558653 0.942889649483795 0.233163067061352 -1.82175905826942 -0.294991662929507 0.878178347240576 0.246436269721638 -1.81349271838239 -0.297664099250458 0.890687805010347 0.245947927691782 0.0551112376675052 0.0174903685644293 0.0176877546613932 0.00453908188775108 0.0522235589851568 0.0176093116232365 0.0181326299132315 0.00444117931715811 0.0641137608284044 0.0182316111802529 0.0203117770172841 0.00479995978121854 0.0631992737610529 0.0182312858924232 0.0202206607587007 0.00478575852580804
"result.474" 1000 0.2 0.1 0.25 -1.94591014905531 2 241 -2.29927207561983 -0.628016755210128 0.9833870343057 0.469713463099238 -2.87590369719868 -0.511635045161787 0.894370008550293 0.467534771787754 -2.68524851441285 -0.429444842043858 0.765671850905928 0.472579988448773 -2.70118054464411 -0.43076070416632 0.783659033247036 0.472305431881203 0.104127293419494 0.0187505497311258 0.0184231424427533 0.00439965933748815 0.101806744737248 0.018872958126771 0.0192590419724274 0.00441711262304471 0.122939735941713 0.0199401451911247 0.0203333255460927 0.00438488343320966 0.123278085023243 0.0198648065147158 0.0201441349643186 0.00439214792258626
"result.475" 1000 0.2 0.1 0.25 -1.94591014905531 2 233 -1.37226677584535 -0.40830788245802 1.07315794846926 0.332223143472384 -1.998662255836 -0.305419959140958 1.06598287513639 0.361171912861339 -1.80016716799822 -0.287333394497363 1.01333589001409 0.337773469476547 -1.7904864174047 -0.273597041568743 1.03305956548121 0.338345648779658 0.0492910787131278 0.0178607572621041 0.021146113554863 0.00447921387232164 0.0477803765792981 0.0179891630318557 0.021552285831645 0.00452986482940044 0.0530899147354187 0.0186135398514122 0.0206755464946522 0.00472835208156635 0.0526400141152206 0.0186550673870839 0.0205687123276449 0.00473130028979495
"result.476" 1000 0.2 0.1 0.25 -1.94591014905531 2 248 -1.38464720469554 -0.31744772908646 1.10517792631427 0.413801391004513 -1.93460900855698 -0.249760237657643 1.02434034714038 0.429292118141955 -1.70676745254982 -0.175324849204913 0.977314657120022 0.417644383825974 -1.7049843280571 -0.18924144343693 0.981882929392471 0.416668790653442 0.0469639741704018 0.0166360683690832 0.0176280239291055 0.00444595374807692 0.0453559994135045 0.0167285931626923 0.0175343510766147 0.00435878984807369 0.0566149695969883 0.0159744585717732 0.0170035580323451 0.00390242440448843 0.0567273318913855 0.015970636097187 0.016978780743212 0.00389657654096839
"result.477" 1000 0.2 0.1 0.25 -1.94591014905531 2 215 -1.43560208379363 -0.875431813561359 0.755921753116886 0.439119176154663 -1.92044018643305 -0.754181386316772 0.730084535751788 0.447921797934866 -1.66470861564592 -0.714075597032713 0.65904471483988 0.441894547881914 -1.66727333544179 -0.711509805584401 0.666159109624397 0.44137520818477 0.0650839890964745 0.0218439393532846 0.0194068542110882 0.00446252976873699 0.0632703280110797 0.0219814828371906 0.0208758943217524 0.00450856006310333 0.0792254427790725 0.022710743927128 0.0187617877266603 0.00434533247109212 0.0791521005325377 0.022769069849547 0.018689284349166 0.00434352458672073
"result.478" 1000 0.2 0.1 0.25 -1.94591014905531 2 245 -1.51543164522912 -0.49269772686466 0.943849382446602 0.343456061729237 -1.96883750233514 -0.39186181255654 0.859128441901879 0.358548600334835 -1.71239320478338 -0.34285057218907 0.789271930764419 0.341238394569532 -1.71729071917624 -0.352178383266859 0.79683749388106 0.33998320113516 0.0551347416709767 0.017676584950637 0.0177178183785041 0.00386871566340076 0.0530931592988274 0.0178316972836856 0.0184726979840477 0.00380620041794962 0.0601845133958652 0.0187125879425887 0.0197916249159451 0.00360455264617264 0.0607688441440084 0.0186935141907746 0.0196827677352845 0.00360444298136123
"result.479" 1000 0.2 0.1 0.25 -1.94591014905531 2 239 -1.50062481918038 -0.623375590888289 0.94252080859054 0.459553198010498 -2.10394512723404 -0.553478011103542 0.894852761198986 0.459775197829079 -1.80146339404654 -0.467557616769515 0.866531997529913 0.46023741463907 -1.79911695552889 -0.491502045448406 0.884223028993082 0.462337445849388 0.0585016744461712 0.0179302843905787 0.0173947051068718 0.00424695893805466 0.055926919418882 0.0179498173206609 0.0173319667816374 0.00425109776914556 0.0694691977755516 0.0176596084993878 0.0160117900457034 0.00430259116549962 0.0688219393708416 0.017487877753241 0.0159040170029282 0.00429879305980967
"result.480" 1000 0.2 0.1 0.25 -1.94591014905531 2 235 -2.10568828532411 -0.448831525857028 0.939700101505384 0.395224419333978 -2.62175278037403 -0.349759758998631 0.87386180864433 0.394457235577541 -2.46285073520981 -0.261987872605842 0.802549650056046 0.393148910226372 -2.44599546323845 -0.26516106196678 0.809780749264325 0.392499141121802 0.0823202881570821 0.0178372883595731 0.0186778378880064 0.00467517101883241 0.0807952274289167 0.0179236977719299 0.0190979743171318 0.00459946054583933 0.100520955169206 0.0193544279124095 0.0207015301497424 0.00500204267887893 0.100266964492797 0.0193454508857186 0.0206514516172507 0.00500173001576726
"result.481" 1000 0.2 0.1 0.25 -1.94591014905531 2 260 -1.52529680424422 -0.239945513782918 0.812239188973049 0.383868206251082 -2.11219995401582 -0.139094629056386 0.728047649461047 0.405151561606474 -1.9485785414233 -0.0626116230354074 0.66562539367175 0.393398869592399 -1.92677899287385 -0.0710461253508876 0.678136833129532 0.393014303947564 0.0514159141185404 0.0162472712739203 0.0164997507117071 0.00414139007306449 0.0495484384847737 0.0162637072558228 0.0166717501608835 0.00420323918485733 0.0626512568058585 0.0166681414154749 0.0189878191189428 0.00386748118263849 0.062430125868949 0.0166239596721354 0.0188866782386088 0.00386195248380849
"result.482" 1000 0.2 0.1 0.25 -1.94591014905531 2 226 -1.6880351078807 -0.278507301012216 1.22691654118764 0.370356284058667 -2.22314630820469 -0.195855729090646 1.11903084886023 0.38244325856325 -2.14696143348968 -0.119269231702217 1.06664990139828 0.376895614195516 -2.14038952035045 -0.131613772726291 1.07522554777717 0.375939110729299 0.0714843354955313 0.0181192695396712 0.0165060199586004 0.00469992471645034 0.0691710823820049 0.0181542039953462 0.0165236360360036 0.00490023859657912 0.0734666287884656 0.019335478138717 0.0228551425433482 0.00404918226821219 0.0741184616386048 0.0192922620778776 0.0228751281510896 0.00405695643685572
"result.483" 1000 0.2 0.1 0.25 -1.94591014905531 2 230 -1.5380458817537 -0.383542895289098 1.03376856432785 0.442160561962801 -2.10168091708559 -0.352649657206542 0.895820264643522 0.461892955123724 -1.72032763550457 -0.303603219535793 0.881184555814935 0.445892096881417 -1.70855571540572 -0.309523771613178 0.893567466979982 0.445865255476996 0.0532962278006215 0.0179517884077691 0.0183258499569833 0.00454297654910906 0.0508852195553701 0.0179728008734486 0.0187005945765547 0.0045719871696098 0.0649669099425343 0.0185209627865315 0.0211941060625468 0.00405754121775374 0.064489739177886 0.0184947076523116 0.0210311543065307 0.00405854660477204
"result.484" 1000 0.2 0.1 0.25 -1.94591014905531 2 240 -1.51834834603062 -0.385893491583091 1.05476685102102 0.324312239673377 -2.05527974927452 -0.217028393699267 1.02386245568986 0.332498406586057 -1.74746373919191 -0.216551441005787 0.94792868633433 0.31990526428899 -1.75132643625891 -0.219518471104233 0.958589141699862 0.320170792905379 0.0529712041180917 0.0188087560079309 0.016750143159054 0.00430336928145656 0.0518044594213377 0.0191357535645889 0.0178141764486343 0.00431596439794832 0.0584248674640757 0.0214856255508978 0.0184785373604057 0.0041883507384188 0.0579694159963809 0.0213624911230018 0.0183203285488802 0.00418096582901862
"result.485" 1000 0.2 0.1 0.25 -1.94591014905531 2 221 -1.3510965552446 -0.513638798171106 1.00953816200984 0.459846216029358 -1.90576002578557 -0.426947026125106 0.960874739834986 0.440076418740207 -1.74985356644002 -0.354178152668656 0.879301958759423 0.453993077165488 -1.74680128027138 -0.367055261924119 0.888769417974499 0.453320234006336 0.0557856312498695 0.0192956905069278 0.0201826991381043 0.00460559173721806 0.0536970627600949 0.0194086586938982 0.0204663022621458 0.00461451057022679 0.0644324125465707 0.0208753244353313 0.0187622703621958 0.00577886912039584 0.0636678425200762 0.020756462667525 0.0186454123699054 0.00577979750916702
"result.486" 1000 0.2 0.1 0.25 -1.94591014905531 2 244 -2.25340704572674 -0.595358188408095 1.04836370049015 0.47014303696745 -2.66089774083679 -0.475502543606808 0.968167944022632 0.462092483624214 -2.49733879215703 -0.396520665741767 0.889347780478367 0.464062066665136 -2.48725076716096 -0.407517800912164 0.898383274065715 0.46332970322831 0.087384299263245 0.0185963530997714 0.0202029888358194 0.00436618138589786 0.0854589763026667 0.0187458863918118 0.0208317081969765 0.00437791268954121 0.104828544895455 0.0202535032610204 0.023956538342772 0.00476807248130456 0.103276481390025 0.0202185570619089 0.0238340345206769 0.00476694900663773
"result.487" 1000 0.2 0.1 0.25 -1.94591014905531 2 220 -1.89893611256876 -0.325975181988193 0.932782830858282 0.427226231868549 -2.45608427778122 -0.248559965192548 0.833275339199537 0.432369853257037 -2.23471700715586 -0.192963597506361 0.769564393919576 0.43141093560087 -2.22938029570234 -0.202080100574632 0.77712017874935 0.43231674809116 0.0791253576794597 0.0189588003169878 0.0195664959338856 0.00465743138672769 0.0768761763609063 0.0189742005962568 0.0200846867245987 0.00474655121696315 0.0872975143305577 0.0189211469947546 0.0201705288575828 0.00377814093309428 0.0872073180385515 0.0188709888424659 0.0200823648479602 0.00377924253890864
"result.488" 1000 0.2 0.1 0.25 -1.94591014905531 2 234 -1.78624501726773 -0.191858817471501 0.975906523082976 0.325660901299412 -2.37110973080532 -0.0660261263089133 0.859289709038863 0.332101786471773 -2.15073244480662 0.00722201748177641 0.801629270441384 0.322615943806789 -2.1425367355922 0.00181584957132367 0.805119781884253 0.321481592882878 0.0706242173262932 0.0178833615483644 0.0203626095135872 0.00401942390964339 0.0689422031005703 0.0181716805669756 0.0205874876833308 0.00403228923991107 0.0810783557935365 0.0192069111747987 0.0216807021389985 0.00379849586072433 0.0805541069199079 0.0191315415492604 0.0216469488810906 0.00379269133893498
"result.489" 1000 0.2 0.1 0.25 -1.94591014905531 2 217 -1.89105875583427 -0.620743269594161 1.07457743267301 0.418838139767043 -2.41881359522941 -0.493425894870646 1.0071537369684 0.437090644429971 -2.2269368009106 -0.423079672890174 0.939974245622403 0.422701151769935 -2.23229005438847 -0.426656891838458 0.953433368151434 0.421838042234699 0.0853410804645318 0.0219616233036309 0.0192543225402488 0.00497996026893475 0.0833404349717355 0.0221666072206023 0.0194986719877261 0.00502469759010341 0.0961670493864836 0.0234437938081411 0.0197406982470832 0.00492276063992761 0.0967702719653268 0.0233777165416863 0.0195862574329968 0.00492131748858676
"result.490" 1000 0.2 0.1 0.25 -1.94591014905531 2 244 -1.65820870225441 -0.405846015621313 1.08624306304352 0.498543344481003 -2.2466884501954 -0.302560125045498 0.965673004447008 0.507293223557332 -2.02784907478887 -0.269021125523838 0.876127006049941 0.498337287240712 -2.02157405063983 -0.284199067217291 0.883890580298984 0.4991452678864 0.0610362881356579 0.0170043192413173 0.0215646480505261 0.00453258912600731 0.0595157655304982 0.0170148938644333 0.0215419920524147 0.00459028284901605 0.0639055726768578 0.0168695097142681 0.0228730394119215 0.00490995929219758 0.0630444449488591 0.0167710742667148 0.0227939384677259 0.00489773214700306
"result.491" 1000 0.2 0.1 0.25 -1.94591014905531 2 240 -1.70758254871459 -0.556730786075653 1.01474871060617 0.44009690007463 -2.32331797176809 -0.438413428472844 0.94396567718929 0.478191423429009 -2.12489573520703 -0.371506947363292 0.843362508286647 0.448895902705944 -2.14304210530242 -0.390294522129344 0.860996290143403 0.447037388506245 0.0598135821470809 0.0180703201554366 0.0174558385828695 0.00422873771149961 0.0585900270569147 0.0180793446937396 0.0181655183109575 0.00433716030479284 0.0687263525170359 0.0181463760291253 0.0182328146980381 0.0038721440718282 0.0707316429870077 0.0181752964214242 0.0180654195551199 0.00387215978705608
"result.492" 1000 0.2 0.1 0.25 -1.94591014905531 2 240 -1.55405889230273 -0.372051178169506 0.950545299605332 0.410120812442795 -2.05395535550835 -0.306333004303018 0.950039197384988 0.412628851771356 -1.91972998681659 -0.245707418452534 0.845015606540781 0.412829519245624 -1.91779253055837 -0.235346733410103 0.861188211445582 0.41238120237778 0.0508380234052268 0.0174971290478455 0.0168325584950016 0.00433546515163509 0.0489377546900911 0.0176105232479382 0.0180005328195574 0.00437603833072658 0.0683945344824694 0.0189582405565399 0.0170136191489582 0.00480522133247353 0.0682134312928722 0.0190085051662784 0.0169087707261731 0.00480921691069862
"result.493" 1000 0.2 0.1 0.25 -1.94591014905531 2 229 -1.11929964487139 -0.465563895985993 1.01582146699939 0.262174229549414 -1.64574342297059 -0.375494733532741 0.954495356065794 0.266942691109055 -1.43654037030802 -0.322322967551026 0.900006993052788 0.26179885126977 -1.44295292923004 -0.324991987213787 0.909906919384998 0.26171422306113 0.0464694769310666 0.0186270124153611 0.0188503023964135 0.0049971680917423 0.044179881360065 0.0187380811759104 0.0197921216366819 0.00503709086920438 0.0509530877489998 0.0194002202083558 0.0164136536579669 0.00503777047063732 0.0507339215079037 0.019356904691079 0.016262293085488 0.00503216060174358
"result.494" 1000 0.2 0.1 0.25 -1.94591014905531 2 230 -1.87010323929564 -0.49213547404863 0.923929523763691 0.413246833197095 -2.47819729082825 -0.370806474071755 0.816833767915926 0.411955770324983 -2.32924553481341 -0.289457452013365 0.731831118808045 0.415874908876802 -2.3198961886585 -0.297613529558328 0.731606850346277 0.415771137452186 0.0675451407401206 0.0187337390243199 0.0188549302029234 0.00422328404487795 0.0661763412177729 0.0187872052614665 0.0197437089326288 0.00404383196087348 0.0840539735478945 0.0190032524444991 0.0226366040395738 0.00434351423863323 0.083530456691006 0.0189444017247038 0.022598613124547 0.00433840688200606
"result.495" 1000 0.2 0.1 0.25 -1.94591014905531 2 252 -1.47428689682809 -0.460613190349007 0.924610497712091 0.373381799405924 -2.01936636210508 -0.343430577741768 0.857537289113869 0.411638633047621 -1.80143028870307 -0.291508925856398 0.799534613643105 0.380724090365609 -1.79380931758766 -0.291678220066146 0.813490293702396 0.380633997117924 0.0487617100104123 0.0170696947024092 0.0191952463745166 0.00380352875538164 0.0468810105324028 0.0172741419583031 0.0194388446227117 0.00385744265144126 0.0548250746497788 0.017574353290644 0.0187389079154763 0.00373339184194744 0.0545668441948996 0.017554336647412 0.0186473211262944 0.00373199786434875
"result.496" 1000 0.2 0.1 0.25 -1.94591014905531 2 235 -1.87224304717631 -0.433251795189439 0.997946340524118 0.312838472740402 -2.42925995862428 -0.316317619439479 0.909167171328882 0.342642064297091 -2.28430919042353 -0.265178101539767 0.822078894919175 0.320433391541459 -2.30220247617378 -0.270040428868787 0.834357726024705 0.319440066189487 0.0590953726898592 0.0181425341421074 0.0192370167576047 0.0045549975715556 0.0574933032687757 0.0183606172151994 0.0198255693718514 0.00470602653691876 0.066223819588233 0.0194721640177376 0.0193887420413232 0.00413404520733324 0.0668583475317307 0.0194037141803039 0.0191840298120318 0.00412893164669063
"result.497" 1000 0.2 0.1 0.25 -1.94591014905531 2 241 -1.48053245969381 -0.483769227773225 0.86891929439041 0.487574673534671 -2.00739894758818 -0.428349140969574 0.813690188650827 0.509484263619924 -1.85615404809989 -0.349833497529914 0.727643059914589 0.488591558171576 -1.84864901967639 -0.358115079539429 0.738014797818465 0.488041718400666 0.0475483180511001 0.0176616507295591 0.0171851389323561 0.00481087483296818 0.0451519358425238 0.0176924747383521 0.0185550889985735 0.00487679500200898 0.0495336180638123 0.0180534361753285 0.0175900631721436 0.00495757357984973 0.0496150190662066 0.01802342118951 0.0174896681923874 0.00494520758236904
"result.498" 1000 0.2 0.1 0.25 -1.94591014905531 2 251 -1.66426553902467 -0.363893231683548 0.889993627162723 0.320808119848497 -2.22437020978348 -0.247834527891485 0.78082215598146 0.342956394724765 -1.87702032871837 -0.208479294689234 0.695005369334567 0.326561181533691 -1.86851120211094 -0.213003212269567 0.699959579110693 0.32565266926334 0.0560673264344818 0.016383167412957 0.0182999511046888 0.00387160822128686 0.0533763238305801 0.0164510176178722 0.0193901158836965 0.0038162396872991 0.0699305458272832 0.0176015905584562 0.0202763832845788 0.00387158187055586 0.0694824998436139 0.0175710789155743 0.0201749235708855 0.00386477778769211
"result.499" 1000 0.2 0.1 0.25 -1.94591014905531 2 266 -1.61417537477508 -0.837562613347014 1.15530957914376 0.435889680826276 -2.18150525855646 -0.693234939591653 1.08156883160386 0.460948904328175 -1.99098873582722 -0.67465798741344 1.01808676888403 0.443320489545963 -1.98362276183755 -0.681889236422231 1.03811974066159 0.443883083062187 0.045188798387482 0.0172055644838944 0.0160449716722392 0.00377242386089664 0.043627234345923 0.0173462175882864 0.0166936374404495 0.00381789465114798 0.047267228268775 0.0170468964197433 0.0175289669477283 0.00394651429605833 0.0466423425795245 0.0169955484329036 0.0174022885508477 0.00395336294668175
"result.500" 1000 0.2 0.1 0.25 -1.94591014905531 2 227 -1.22583466400095 -0.692902997262003 1.16220345727117 0.368342257549716 -1.73909815802291 -0.628505505886061 1.10351025692181 0.375558354237833 -1.46888480305724 -0.580684700716995 1.07495128631098 0.371099920560033 -1.47041524980409 -0.585217575007077 1.07854373282324 0.370936187296923 0.0490140011586557 0.0197998919169515 0.0195298531288335 0.00406404713059711 0.0465462250398705 0.0199162103723336 0.0198222527618841 0.0040171187042526 0.0546191348682102 0.020559771890749 0.0197004733054089 0.00365972396793815 0.0544711282849554 0.0205200652126794 0.019659308360821 0.00366046699627526
"result.501" 1000 0.2 0.1 0.25 -1.94591014905531 2 233 -1.86868731795001 -0.511435276660822 1.00924008171029 0.372308839108898 -2.36892116238689 -0.412349844479924 0.976779558509757 0.365185174664909 -2.32147477988371 -0.3448919136742 0.918670090750606 0.370700920465399 -2.31431419555025 -0.34635560232498 0.952804447534825 0.370813689585449 0.0630873243993366 0.0188266414265474 0.0199121736549383 0.00405690185359447 0.060388723153398 0.0188708922847202 0.0200714147271158 0.00418765651793073 0.0658871831587598 0.0197492054469572 0.0196595998200329 0.00469932458044993 0.0653307894892301 0.0197021805329399 0.0194443287738609 0.00467071521575996
