"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.873" 1000 0.2 0.1 0.25 1.94591014905531 5 578 1.45262474486477 -0.00206913537857231 0.696737813065745 0.346689949223961 0.970005970068135 0.0451355829936222 0.578814002631318 0.341876801626273 1.92414892725026 -0.148678918637544 0.905133171598409 0.361774332595886 1.93308814207162 -0.159753241979759 0.927045912122686 0.363001653549032 0.0093878219344367 0.00731718641720575 0.00744555169011632 0.00189271864423924 0.00906056062441543 0.00737622793190475 0.00744010068049571 0.00189479125109637 0.0255349045477514 0.00771995662090447 0.00794633771444055 0.0017955916275125 0.0192489295775728 0.0074185593555431 0.00770988419702225 0.00179055474203082
"result.874" 1000 0.2 0.1 0.25 1.94591014905531 5 601 1.39337296198729 -0.0927513756142163 0.715456701520501 0.345068665389065 0.919125698061145 -0.0354906320749326 0.609198128790401 0.319896064740606 1.84939858612053 -0.245148417151146 0.882590039480305 0.347304467014738 1.87319931810772 -0.244728608919175 0.938428702224394 0.350180326656174 0.00916506068920844 0.0070431817118929 0.00707580885134897 0.00177177164756455 0.00883382241019414 0.00705689281017696 0.00720435448915506 0.00175985901966346 0.0195548980183813 0.00698764216855312 0.00768535500033928 0.00158865859392431 0.0199724143649194 0.00699562524630992 0.0081399663261891 0.00159682224837049
"result.875" 1000 0.2 0.1 0.25 1.94591014905531 5 583 1.47647291822637 -0.239020633885284 0.663654514390089 0.345248106686264 0.996092062056141 -0.167022466079308 0.57305184247734 0.318608780601576 1.85881920302092 -0.383875580180579 0.825965120340964 0.341074133114752 1.8149110525267 -0.387216161049604 0.838370382789812 0.340070898654401 0.00931503092121554 0.00738599812025747 0.00716885593068994 0.00187308859054593 0.00896655860802686 0.00738337168624315 0.00726851590078599 0.00189299888270824 0.0202175923617955 0.00792884416888102 0.00837982380742469 0.00157903570585959 0.0168145417438671 0.00779904226009615 0.00826080501185512 0.00157206211274985
"result.876" 1000 0.2 0.1 0.25 1.94591014905531 5 593 1.23993120344099 0.116500627844753 0.820648652488337 0.361970564231107 0.800794766175441 0.173473330965374 0.738062175047266 0.338937330521794 1.73960650780188 -0.0588871174300298 1.00084621268642 0.36565833002212 1.70489933489006 -0.0588576591936752 1.02387078397225 0.365580283334971 0.00922319215283406 0.00723236350403188 0.00775510979964353 0.00183377541480502 0.00891186319779955 0.00727079276086087 0.00787094234442014 0.00180306414950843 0.0223282999346805 0.00808277710083553 0.00793629059874827 0.00170062934113877 0.0210118874310147 0.0080908256572661 0.00817453032226081 0.00170267941069707
"result.877" 1000 0.2 0.1 0.25 1.94591014905531 5 599 1.45756978999436 -0.22193495960861 0.707506832199324 0.356081197845289 0.989641296504504 -0.132720482216035 0.619221308877504 0.340059107284723 1.87716374256191 -0.355935296991006 0.848156831718434 0.357363920002603 1.85343145887452 -0.354571645505265 0.888419954730522 0.357520635102865 0.00868749329308806 0.00715177023141055 0.00737690125386073 0.00172194663911926 0.00832129236262379 0.00709366434516746 0.00756207789386475 0.00171866668663126 0.728224148786326 0.0397156554502722 0.0490796027748897 0.00253705814921848 0.0294803339478859 0.00837855257343825 0.00896063798377423 0.00155552432876845
"result.878" 1000 0.2 0.1 0.25 1.94591014905531 5 584 1.42425824357532 -0.158094046746221 0.58022232398431 0.395785128711777 0.94333430967278 -0.0751451847650804 0.488949766234397 0.366996027351221 1.92266863584756 -0.347267209922035 0.756987344771115 0.405930296496665 1.93102629066312 -0.364290826533163 0.776814966273711 0.4072320038475 0.00945039142572348 0.00742889443596402 0.00795535771189619 0.00156527604278873 0.00896710965535896 0.00739359929870028 0.00806346649254235 0.00156481790310133 0.0180987286619637 0.00762488722310606 0.00745466501412126 0.00161466124575215 0.0181776448566177 0.00776494995921114 0.00762108963646085 0.00162433667525328
"result.879" 1000 0.2 0.1 0.25 1.94591014905531 5 604 1.31023396493353 -0.169913597821961 0.731052821268591 0.414390637809979 0.865672524591419 -0.0809630125460993 0.653978777609795 0.386463366216858 1.7691669147379 -0.340228792273377 0.926048087864341 0.419137982413411 1.76637956676637 -0.353218302652995 0.94890803270507 0.419959694207557 0.00964166271533318 0.00725582370383366 0.00663915772777547 0.00185317773102298 0.00928396756945393 0.00719715030113306 0.00668467805363202 0.00181539483881026 0.0172119139246321 0.00688375673848554 0.00664420700304775 0.00173618529214687 0.0170019333892267 0.00694838795572437 0.00683048020670397 0.00174609323580065
"result.880" 1000 0.2 0.1 0.25 1.94591014905531 5 582 1.38368905486129 -0.0916216294315205 0.815691292184979 0.30376831792287 0.93708128629731 -0.0164674597591159 0.708408953569569 0.291155891801458 1.88056073057896 -0.240556586826698 1.02368824648115 0.317343796384977 1.86217364370116 -0.244300261921936 1.04334877580745 0.316703831358301 0.00945981551914263 0.00736755076138014 0.0079307653597431 0.00177090519700042 0.00905849459872254 0.00732420652785813 0.00797094894443733 0.00178604069651143 0.0197442451830281 0.00735122283198714 0.0090567752292969 0.00175143287432398 0.0189672400339447 0.00738754525636967 0.00920512502478064 0.00175566720853434
"result.881" 1000 0.2 0.1 0.25 1.94591014905531 5 585 1.29507883264193 -0.0303802247110249 0.749614734830172 0.419008695718299 0.824491889503793 0.0338484451703233 0.634329846579142 0.394137623245855 1.77107680225831 -0.180641998605686 0.971962969380108 0.427887866584405 1.76468633362664 -0.193007042441824 0.98909496160529 0.426320621273202 0.0100509616423263 0.00733884944849885 0.00815001984870745 0.00172229369175137 0.00944194230535983 0.0072934671285461 0.00817130793011246 0.00169665094917748 0.165730143898779 0.0134342359644133 0.024294706925936 0.00211225496232239 0.0226034383059878 0.00764292294767028 0.0103326068029793 0.00173698435670787
"result.882" 1000 0.2 0.1 0.25 1.94591014905531 5 608 1.32226713854652 -0.0777915877338336 0.593758024783764 0.392419861014111 0.8698061608084 0.0366868442433636 0.50271089069326 0.366389729330536 1.85685049415262 -0.288120942282264 0.791488075701159 0.395407387502493 1.8461964718773 -0.299029430475526 0.804364618876452 0.395322614688 0.00967433062622988 0.00753882044048173 0.00710770023014528 0.00178834203742878 0.00927111286709718 0.00745711653746456 0.00723775752206966 0.00175329886659327 0.0202616672785038 0.00773459705708619 0.00771088749744531 0.00164723619787619 0.0200584521816125 0.00779897826688057 0.00793975607476472 0.00165183627670593
"result.883" 1000 0.2 0.1 0.25 1.94591014905531 5 590 1.30419337398672 -0.0708632113371993 0.664608336137337 0.348118902143213 0.874211834906627 -0.0359744306510038 0.604048403126199 0.320496455454497 1.80630793358638 -0.213720975092578 0.848691294021427 0.363225172670638 1.7979022265866 -0.204691980082868 0.870818702796553 0.36276256740577 0.0091639845990543 0.00715207744224689 0.00780274370782511 0.00157992139638052 0.00894365643800902 0.00718884993488115 0.0078484559301807 0.00159324076598998 0.0777102335868253 0.00830983948522925 0.011828010306221 0.00180383802501752 0.0211033875767571 0.00701277718368993 0.00838680401267713 0.00154179153666271
"result.884" 1000 0.2 0.1 0.25 1.94591014905531 5 593 1.43709408924617 -0.246004913315922 0.739536216059188 0.373341372017905 0.93999309928689 -0.132736109880807 0.65175668993429 0.339803475080236 1.93370006091768 -0.416733860941244 0.921116693014266 0.375180417562543 1.92195191733492 -0.435525327513871 0.947704903162042 0.37499675283022 0.00939789262297476 0.00752673270778831 0.00753991727691033 0.00195599485405353 0.00889695673946938 0.00737388354280011 0.00759585737668991 0.00193362887211326 0.207365512242409 0.0195679667204963 0.019723945604484 0.00235604809367223 0.0244007226710427 0.00815966876646296 0.00953713290210972 0.00213239810168169
"result.885" 1000 0.2 0.1 0.25 1.94591014905531 5 583 1.52976374389157 -0.151967800637401 0.755810026245055 0.265764850753798 1.04640885730742 -0.0642468500062773 0.647919573039785 0.262225203918508 2.16683570259521 -0.346979929997133 0.956523863002456 0.274436814898431 2.1691590800058 -0.362835705654942 0.983094584115497 0.274799505930857 0.00908359364409204 0.00752132115009654 0.00789880462193772 0.00206212209195115 0.00873969339303621 0.00746522040646961 0.00784780031751261 0.00206448311863986 0.0250982947039639 0.00801378689444296 0.00815050528115109 0.00199844700377083 0.0253323017129447 0.00814731920020679 0.00844274095347162 0.00199904553364555
"result.886" 1000 0.2 0.1 0.25 1.94591014905531 5 595 1.62526320218276 0.0176073063613183 0.773401700356268 0.38017528704656 1.10340263272633 0.105548373436802 0.679805273120834 0.345935403531747 2.29825745826091 -0.165559308794715 0.982317701481117 0.394876462150948 2.2855360831031 -0.170634980695346 1.01572818471442 0.395619900991733 0.00935585088817311 0.00734592861872491 0.0081099917839405 0.00186377025604689 0.00890544856779689 0.00726378502358949 0.00826189433085067 0.00182361955872542 0.0242943922131058 0.00656408799687009 0.0087602720464031 0.00169856212184514 0.0231607955525539 0.00661440888378414 0.00902980823386114 0.00170848836666285
"result.887" 1000 0.2 0.1 0.25 1.94591014905531 5 559 1.48263589274416 -0.242577432678071 0.738171277934031 0.39343855789304 1.03074761330045 -0.15687186942955 0.644910109426764 0.374286004468202 1.97435054779356 -0.433831134544514 0.984184121331355 0.408548946336574 1.96787331483026 -0.439820195180756 1.00408783875011 0.409901791394163 0.0109273497380068 0.00793491971565954 0.00812535833180642 0.00189464084827557 0.0104206298089337 0.00786539886010378 0.00815981736622803 0.0018741337728092 0.044658796454209 0.0102065289590293 0.0119716691506389 0.00164187400838214 0.0254337778923085 0.00918360735595171 0.0100562790558229 0.00162793733806481
"result.888" 1000 0.2 0.1 0.25 1.94591014905531 5 577 1.54347981014775 -0.221671857999815 0.87642471792122 0.328329474094617 1.05212870917176 -0.140841942069016 0.779734908233518 0.305551627580251 2.1016686679503 -0.441499884379569 1.10280735881181 0.336963811539117 2.10570850079859 -0.452687440749456 1.13042623338333 0.33730549008653 0.0097204335622 0.00758884731645081 0.00813564291935283 0.00181029776686193 0.00931008967596299 0.00757808171243211 0.00826689380459321 0.0017977417571431 0.0275031970441654 0.00826415435344626 0.00847422776237917 0.00166865728272285 0.0207737628615558 0.00802351537954925 0.00848648841632537 0.00165613888826991
"result.889" 1000 0.2 0.1 0.25 1.94591014905531 5 601 1.29500728620323 -0.221148103094608 0.768972733860387 0.362915848606712 0.844781637692873 -0.154730214665342 0.676078221607984 0.338255623046157 1.80465369502399 -0.383755079026846 0.957737265898487 0.37064849404358 1.79568154814041 -0.385694271487111 0.982490013740534 0.370761172208023 0.00906849069701965 0.00706009991686461 0.00727279501894163 0.00168888882214593 0.00879826714946992 0.00705504880976946 0.00734507864903823 0.00169712461139886 0.0217060960335763 0.00705366368774131 0.00853130103341986 0.00179715918985862 0.0201145079103965 0.00707425980422143 0.00863952624763512 0.00180521206676381
"result.890" 1000 0.2 0.1 0.25 1.94591014905531 5 603 1.40963065375647 -0.0517919646855143 0.76443925434458 0.295776489175345 0.93592631653168 -0.00663781761418341 0.668461925542016 0.280393161866773 2.00369146390561 -0.272485819497107 0.970627599142155 0.308006657319166 1.98409910048881 -0.291232732710345 0.994354233085487 0.308627158671652 0.00884632974062781 0.00706157736907976 0.00770903190006851 0.00169772703599047 0.00877352493707795 0.00715614496101886 0.00787448445811696 0.00167920884210746 0.0217798096600584 0.00808281646490945 0.00924315697658449 0.00151269725986222 0.0190117121366759 0.00814405596323277 0.00933226062697565 0.00151541054831849
"result.891" 1000 0.2 0.1 0.25 1.94591014905531 5 596 1.43246597257279 -0.245662982916243 0.836363919699484 0.381840377469717 0.979918810788754 -0.169761026902585 0.73853459040684 0.354076352648058 1.77479049778717 -0.423303014316402 0.949514878308332 0.376995618002621 1.77962655368155 -0.437505096122965 0.979137094789498 0.379483591840739 0.00949446777989375 0.00742365971724272 0.00702152150556635 0.00197773567340967 0.00921702839922908 0.00747898781634008 0.0069800665508749 0.00196353989094933 0.0316085669123892 0.00909116619698931 0.0084337852750155 0.00216140314400635 0.0189299200995613 0.00841327047555077 0.0077555153824181 0.00209833874557021
"result.892" 1000 0.2 0.1 0.25 1.94591014905531 5 588 1.31064966940759 -0.103624515843104 0.473468822091719 0.358898704495946 0.844938398989416 -0.0510309920162042 0.397583474241255 0.338409702299263 1.8064504325336 -0.223330333722301 0.680845121640991 0.371792715388164 1.80303326636808 -0.230151462923409 0.702582524234588 0.370314940510406 0.00906515580259004 0.00707923723936041 0.00719750686174726 0.00182408014786048 0.00881973813022579 0.00707932076772659 0.00733019854423592 0.00182900117020231 0.024006662634134 0.00766809260041597 0.00913570294669297 0.00186974787737344 0.0209336683385941 0.007623052953041 0.009248126362644 0.00183648194320875
"result.893" 1000 0.2 0.1 0.25 1.94591014905531 5 600 1.21179977662754 0.0197146597931184 0.7129181648544 0.44761440894046 0.809461135774735 0.0693462510861378 0.621162253537377 0.429965008557086 1.70279420727228 -0.159453489393347 0.925145461249384 0.455615937675012 1.67402128786865 -0.15547458319093 0.9433601823269 0.454883149749204 0.00912630766498338 0.007155846465209 0.00771492542737469 0.0018530938879892 0.00892436585980171 0.0071955693400515 0.00776009578186856 0.00182411209563845 0.0203937562932278 0.00763853093147562 0.00794945344831467 0.00168775794016555 0.0189010308509886 0.0075821603529798 0.00819630721905909 0.00169239648404002
"result.894" 1000 0.2 0.1 0.25 1.94591014905531 5 604 1.45079455479503 -0.238319632152714 0.716611089359563 0.385308998504543 0.948566843913106 -0.160191860075135 0.589119008456532 0.373541933442126 2.00099405413177 -0.448371768337487 0.94408099966628 0.398008836951054 1.99693554818137 -0.462844307008977 0.972257395811578 0.399275783155653 0.00921663120992154 0.00719463494074303 0.00706703569626336 0.00190504240294367 0.00888185565085564 0.00721853468225187 0.00711589145229264 0.00192913826106144 0.0425298712759624 0.00851121832377768 0.0101520134345431 0.0015602821197214 0.017545986981757 0.00723743275113458 0.00800940959930861 0.00155916672192425
"result.895" 1000 0.2 0.1 0.25 1.94591014905531 5 603 1.35347726606238 -0.0252567776306762 0.555826445708814 0.378848433515112 0.903029046470747 0.0439974340557623 0.485623424263528 0.359141683375663 1.79582605046724 -0.177133957761766 0.743680053237959 0.382460602449904 1.78628326089362 -0.188527307252451 0.755398688681886 0.382614853039208 0.00892923075995075 0.00712006340341433 0.00791363462812917 0.00188847951553021 0.00870135413333831 0.00711691955247225 0.0079688804552646 0.00190869639512127 0.0182975076351082 0.00742645682431009 0.00889558022634545 0.00169147277032709 0.0183370113787193 0.00753667411479295 0.00909571562447374 0.00169829680813421
"result.896" 1000 0.2 0.1 0.25 1.94591014905531 5 607 1.21855920921421 -0.120199479610619 0.580958636542634 0.292364651684536 0.799648543457253 -0.0446648460863287 0.482949799924349 0.262313600845246 1.6694846322264 -0.31357549419429 0.765760056176232 0.304709856210472 1.66471486400511 -0.312996454971973 0.780823578984407 0.304895682265601 0.00967628343808049 0.00726815188278877 0.00750827218798063 0.00172065042486167 0.00940140869823141 0.00731134945615707 0.00753187591134948 0.00171188741041396 0.0197885900264894 0.00813327438007046 0.00791200999292054 0.00177066230105807 0.0194659136904988 0.00811329826141978 0.00808567107185755 0.00177152994087548
"result.897" 1000 0.2 0.1 0.25 1.94591014905531 5 596 1.36944052210887 -0.0213591187407602 0.679080458219375 0.346572747183688 0.890738055550699 0.0388499762252226 0.579779747442541 0.318214799151658 1.90862204672271 -0.146936041657378 0.879236129619121 0.367024683278758 1.89756436372552 -0.16346808280641 0.892306877415135 0.36867710864094 0.00916307568298105 0.00707159128160206 0.0066695459732409 0.00186366741976062 0.00883198801448005 0.00707662490819498 0.00687606115675059 0.00184701614994949 0.0212515732130777 0.00749596790021072 0.00727527283642815 0.00178650212885712 0.0201303502854299 0.00754917402450022 0.00732999017521131 0.00179624187537211
"result.898" 1000 0.2 0.1 0.25 1.94591014905531 5 588 1.49974724203349 -0.0715357094866974 0.732514472525201 0.435207871420265 1.00505751864668 -0.0175774009946947 0.631435092552127 0.408418600459275 1.98480422209171 -0.204841875424981 0.904349438241795 0.441481447164856 2.00080393143361 -0.207706461406923 0.926768888382844 0.440823337486766 0.00872071697304413 0.00710590452615406 0.00684370164811542 0.00197113899191264 0.00831978288066041 0.00712094580027934 0.00694169472377853 0.00193142806858101 0.0209066900887019 0.00732959621862934 0.00741817585039731 0.0019623161270342 0.0213514499272245 0.00735343170938449 0.00754117495375966 0.00196281561114068
"result.899" 1000 0.2 0.1 0.25 1.94591014905531 5 561 1.48592051083527 -0.136527121348444 0.681496860608492 0.380999344106418 0.971285872684789 -0.0641303255201403 0.556902233418578 0.354632069359336 2.08852906147413 -0.337244656646665 0.929079163080272 0.385785125206756 2.09625203049078 -0.338115292438412 0.963868330019619 0.385471980692357 0.0102194389129049 0.00761006663918254 0.0075389990953862 0.00204934959611824 0.00969561445499292 0.00760857585500496 0.00759617060411494 0.00202357708094571 0.0246686125635087 0.00784090994789795 0.00857782368902828 0.00197231499891083 0.0245602826472351 0.00785909353420839 0.00889397441857962 0.00197668999219129
"result.900" 1000 0.2 0.1 0.25 1.94591014905531 5 597 1.4325160725637 -0.23272617328975 0.608592201001357 0.389432763046112 0.952170069035394 -0.138575648572963 0.537930318164692 0.370107217630625 1.8715336706146 -0.393260718403851 0.772685087233994 0.397702075311321 1.86991368683943 -0.417154452915592 0.782228262284033 0.397615370410339 0.00890067454107183 0.0074252016788476 0.00715275196423856 0.00180991761670061 0.00859272453370563 0.00737461220617224 0.00716675949394863 0.0018077377605454 0.019216252877005 0.00773852631308758 0.00708548466064968 0.0018998582921526 0.0188916469553097 0.00788334625302809 0.00716582664942798 0.00189331531311964
"result.901" 1000 0.2 0.1 0.25 1.94591014905531 5 572 1.36764797719565 -0.279859372267569 0.717725999299577 0.35229718089866 0.883972688173332 -0.216694865851106 0.606801675974774 0.330527319929651 1.86572693685452 -0.463677961641973 0.95993061889249 0.359878395826329 1.85786502990785 -0.476575519586333 0.973601412817886 0.358237528859356 0.00987723838029568 0.00753560751116779 0.00885250252352924 0.00193930798326512 0.00946146040257094 0.00757053837901376 0.00880900788597396 0.00193887950051118 0.0222641335337776 0.00884085873542185 0.00995611346037904 0.00174249370770586 0.0214373103566798 0.00892199525076673 0.00993883868923661 0.00174418908769334
"result.902" 1000 0.2 0.1 0.25 1.94591014905531 5 581 1.37432360414629 -0.0636075474195543 0.613419372682475 0.340784621368827 0.933273500834279 -0.00421104179698528 0.532828910472048 0.320065159924366 1.89423003242807 -0.233683836469598 0.821980667616865 0.350533822268986 1.89537941064509 -0.252224250659833 0.847104313658626 0.353760256853759 0.00946149572394718 0.00743304758101709 0.00866426052714318 0.00195853129785678 0.00926151146870162 0.0074743016738948 0.0087367149959279 0.00193792943185781 0.0264616315903301 0.00778478297848349 0.0107128638213678 0.00215967244820166 0.0204494771126507 0.00750016416466408 0.0103898333321134 0.0021345513052881
"result.903" 1000 0.2 0.1 0.25 1.94591014905531 5 562 1.53354629692884 -0.129130926736957 0.802033392865918 0.29667748401173 1.05282486928223 -0.0526552582402435 0.689180265889467 0.278229589565784 2.06954978724123 -0.27548258630723 0.998888705606237 0.304356700690508 2.07194114994854 -0.272869526699998 1.03056526893022 0.304148975532656 0.00930638319477592 0.00759899186426273 0.00813124834819684 0.00176903201353898 0.00887215066505788 0.00753797736051022 0.0081148822984572 0.00176447418323756 0.0551562318663142 0.00908075532209032 0.011261610397114 0.00181322468553941 0.0230891140883732 0.00803751351332241 0.00902142840900903 0.0017596659768131
"result.904" 1000 0.2 0.1 0.25 1.94591014905531 5 569 1.50349069930862 -0.085194824449023 0.756790541135729 0.387910560659557 1.03414384774308 -0.0381251706357533 0.661823920899693 0.354859529583908 1.98242556451333 -0.182558234748871 0.964106859893077 0.39493328212666 1.98518526711235 -0.196224149565408 0.996052553639997 0.394500118973998 0.00982529450422578 0.007204150225717 0.00733950221897823 0.00168284368213562 0.00937461873723341 0.00718462960314204 0.00730061257211484 0.00164670832757651 0.020203704194563 0.00706433820143091 0.00777386883047403 0.00163632528712383 0.513828026838985 0.0151026668138547 0.0615488546374261 0.00290895732483367
"result.905" 1000 0.2 0.1 0.25 1.94591014905531 5 575 1.27091076326241 -0.112042846663865 0.746066223101345 0.458535173591578 0.811088315540743 -0.0590831114580141 0.634167505475 0.434774752799278 1.65214919813023 -0.218086305035879 0.927559474650113 0.463769417373522 1.6639648281886 -0.215310240762879 0.95389465592771 0.464516526115516 0.00941868196552343 0.00720759617564551 0.00827232943631212 0.0019936837377284 0.00897234719586234 0.00722318951475698 0.0081969329908329 0.0019907882352428 0.109513000817124 0.00956330126136328 0.0185284778779304 0.00187350988172001 0.0250926627303441 0.00708507767029963 0.00955008706640999 0.00182819926209004
"result.906" 1000 0.2 0.1 0.25 1.94591014905531 5 590 1.64002253667654 -0.153369486567321 0.922708218763936 0.366142414951651 1.16012774536241 -0.077987498618615 0.807992031362459 0.348979273742803 2.16543544783212 -0.330384177437458 1.12617217968023 0.374145204231709 2.16911550345964 -0.356364581406428 1.15626564378823 0.375035075054112 0.00954864135956404 0.00732947750696232 0.00819646593154097 0.001974892156602 0.0091178384311724 0.00731253379487515 0.00805106682237509 0.00199618816922351 0.024119394964058 0.00742471941960887 0.00883625649104447 0.00204969755412983 0.0231425874389476 0.00752394352185836 0.00902628391078397 0.00205453310108018
"result.907" 1000 0.2 0.1 0.25 1.94591014905531 5 585 1.3443330923693 -0.0804720565089096 0.655792414204048 0.417620627583305 0.877996201042618 -0.00311055083241428 0.553735845021735 0.405393137415392 1.88652390316083 -0.257689037695202 0.818678216501719 0.422475543375912 1.88783014552576 -0.271479386207092 0.842533842427644 0.42343299466308 0.00905703278739355 0.00730615802288306 0.00692879076965838 0.00198523025252502 0.00872321266159717 0.00730107175738627 0.00698048206945338 0.00198255717083157 0.0222573092120389 0.00835972090294698 0.00774697425888949 0.00214595381524464 0.022000805829751 0.00845050709798668 0.00785595610053887 0.00214623186518082
"result.908" 1000 0.2 0.1 0.25 1.94591014905531 5 569 1.29297580474227 -0.19071555939331 0.625606734472327 0.420571238166398 0.798675075133148 -0.12072591180715 0.495342375696137 0.399429135851104 1.70161280184193 -0.350251234442617 0.83351144534314 0.426744915905671 1.69113619413464 -0.347744182213056 0.847380309732726 0.426397716862394 0.0104205024132165 0.00756130692804124 0.00880312390076124 0.00206918937097457 0.00984385513996212 0.00757676386952328 0.00873207770928534 0.00204077713098773 0.0186552728962738 0.00795261799741355 0.0101335971527952 0.00206166185992707 0.0225400276042007 0.00816612372983879 0.0107755650600518 0.00205471561953751
"result.909" 1000 0.2 0.1 0.25 1.94591014905531 5 562 1.32820094837498 -0.093362930296978 0.619241207069444 0.390378077379006 0.921203238731208 -0.0507714960955832 0.518451888588165 0.385235162069739 1.81753333870196 -0.224578450058941 0.823441695643994 0.402205182793747 1.81925176726965 -0.238589780970385 0.850580091913694 0.402975348370051 0.00974034007435057 0.00747169446158111 0.00814841402603697 0.00179345301631038 0.00935056189698713 0.00750110584405408 0.00812964511330029 0.00180847906728605 0.0221204804178556 0.0086762738598442 0.0104940648085593 0.00213951241617393 0.0220934168796235 0.00881480298746576 0.0107681097192801 0.00213360612346464
"result.910" 1000 0.2 0.1 0.25 1.94591014905531 5 542 1.54061537150628 -0.1116687640595 0.729450911649004 0.380217950999781 1.104980025268 -0.0561201079563801 0.657768128622193 0.362037206219892 2.07039001258235 -0.281704092946889 0.932214285803525 0.395763906340679 2.04835203451335 -0.278651321330644 0.951896625567787 0.395597350047629 0.00983868906394682 0.00781676001788179 0.00840289874159756 0.00205388985154886 0.00956859426638808 0.00780810554013186 0.00858922729361462 0.00206208891137988 0.0289529200715584 0.00848946900012404 0.00881215628346042 0.00209277495824187 0.0226002306861687 0.00831616813497499 0.00863631834769088 0.00209110923892008
"result.911" 1000 0.2 0.1 0.25 1.94591014905531 5 584 1.34350049982521 -0.144691791729119 0.570443851801706 0.380356317860956 0.876223894811088 -0.0729933547875966 0.455149381307081 0.362056381882491 1.99257848102894 -0.361241848943088 0.859688236784551 0.393103742366295 1.97285458423136 -0.35808064405812 0.8800662405591 0.39315751985079 0.00965106398794569 0.00732995871474085 0.00797199039404096 0.00201582817683456 0.00921349290935572 0.00735359198310528 0.00818191637470883 0.00199688432248765 0.0302009338351436 0.00860647875851216 0.00931684529244784 0.00203140485091843 0.0220305928861424 0.00836277956043581 0.00871103531703044 0.00203043386557293
"result.912" 1000 0.2 0.1 0.25 1.94591014905531 5 582 1.38077914139761 -0.0754737232243709 0.707891575929861 0.34344148665902 0.949078195025744 -0.000512333097332314 0.611401779699411 0.324744808785174 1.79357033626418 -0.218171342143416 0.863430699642 0.351955842753676 1.79024187667811 -0.229407443175074 0.886297800356157 0.35194647198727 0.00915913094646446 0.00743201384982866 0.00793539950522392 0.00167244150779073 0.00886980534287859 0.00745306400052806 0.00801943965213141 0.00167110989186593 0.354339348884363 0.0270109991170443 0.0340477398577656 0.00240473858452767 0.0355179705821814 0.00911352111818939 0.0109353563422314 0.00159813113217297
"result.913" 1000 0.2 0.1 0.25 1.94591014905531 5 608 1.40292735000072 -0.0340165252124209 0.563921779118164 0.402309966383653 0.931404391064239 0.055915492684652 0.449392545628742 0.380622088733373 1.91740394400282 -0.24285951156312 0.771644356987163 0.40648076103042 1.94756812511204 -0.261549312944975 0.81033975287323 0.409443775572982 0.00961353772838131 0.00743734259907694 0.00781669248880888 0.00181795250443615 0.00926960507387773 0.00742236058393433 0.00794363206954072 0.00178319500638843 0.0199000835510699 0.00748896124970329 0.0091169212094038 0.00167268920535988 0.0204268478528187 0.00753268035388306 0.00946598281813322 0.0016801166459538
"result.914" 1000 0.2 0.1 0.25 1.94591014905531 5 568 1.51309634167395 -0.212430982054602 0.811484395185435 0.326173724585011 1.01753671823308 -0.132402626756 0.686660947718203 0.293249025003958 2.01650980879671 -0.372001035289733 0.992038386355615 0.334661071498773 2.00424951929647 -0.389865271189456 1.03062639103835 0.336867880350206 0.00976485148026546 0.00754547909074323 0.00708058772834455 0.00189201675462398 0.00918205932724513 0.00757799937377841 0.00697400382263651 0.00186422598295688 0.0229108114888516 0.00787046641493201 0.00793036946255779 0.0019027513038774 0.021401171686893 0.00800472776035531 0.00835496966280842 0.00191506037975778
"result.915" 1000 0.2 0.1 0.25 1.94591014905531 5 583 1.41562368770137 -0.142994777813591 0.663182569239157 0.380107884469949 0.954133382949824 -0.096902689872357 0.576993387176901 0.360412337082985 1.85773343538149 -0.271590221758434 0.812997299289039 0.390345617167429 1.86398405262488 -0.271979833265871 0.842967101126732 0.391036645780764 0.00877165729150586 0.00721800461957094 0.00842504107187483 0.00195648063105455 0.00841879996838746 0.00723715197366138 0.00838506717153468 0.00190574763089587 0.0180470329066059 0.00723323236723224 0.00795573363919983 0.00183885174371137 0.0169501008196808 0.0072194249168774 0.00801152903874247 0.00185327721769836
"result.916" 1000 0.2 0.1 0.25 1.94591014905531 5 565 1.45450069056157 -0.111854974047625 0.656846066921054 0.335875603556228 0.97545287222852 -0.0424498570085969 0.544014956254555 0.316346950323774 1.96606400925006 -0.280954806553975 0.827544813845436 0.343900046789796 2.00431414551776 -0.292557093561172 0.861265406550327 0.346830423937712 0.00933625281095225 0.00755364020869832 0.00775614907108093 0.00189346903170652 0.00898031500140043 0.0075871764710924 0.00772873719852117 0.00187176606534169 0.0629833759503047 0.00926293486476865 0.0102312133102508 0.00203568292950045 0.0691944754552727 0.00981113060809334 0.0110919660911445 0.00202804409205237
