"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.832" 1000 0.2 0.1 0.25 -1.94591014905531 5 247 -1.48402755240548 -0.540121423846904 1.00442659497346 0.436203249362444 -1.75097225846684 -0.501972375911127 0.972548865392679 0.451612114327978 -1.57907919586922 -0.49719231338665 0.947284183273591 0.436903296502269 -1.57844823025498 -0.50054970177518 0.948338558605204 0.437104885348457 0.0375602210464558 0.0180901401654243 0.0185713433030397 0.00426306261883573 0.0363958597734883 0.018128436506651 0.0186817216152653 0.00434073231650448 0.0396880554980455 0.0181694247250252 0.0208211505251548 0.00419868851042456 0.0397019245352252 0.0181599244722058 0.0208117737422126 0.00419620518828635
"result.833" 1000 0.2 0.1 0.25 -1.94591014905531 5 233 -2.36058953041707 -0.395068837281853 1.01366836217998 0.298850385074373 -2.59769056623356 -0.315705033672134 0.936271462991148 0.309660994919673 -2.50493875333218 -0.306610191691 0.912354062739111 0.298367923926235 -2.50426654009555 -0.30538439443612 0.917184455895568 0.298941976267855 0.07703016729728 0.0184455962601187 0.0198857372411353 0.00447067321513605 0.0760333510184021 0.0186115627432491 0.0202564242317982 0.00449792601166807 0.0828602792120979 0.0191933463945269 0.0214102723132929 0.00420378547552961 0.0827815514108861 0.0192075301737374 0.0213650438628606 0.00420369119792792
"result.834" 1000 0.2 0.1 0.25 -1.94591014905531 5 240 -2.10399272724564 -0.454772022247338 1.15167970519058 0.348356764335438 -2.33798808669877 -0.398598719563625 1.07245576285367 0.353504156600524 -2.24065657452175 -0.375322901357508 1.0688083954956 0.349172294363123 -2.2437971665377 -0.374665173197763 1.07273622117723 0.349155662984213 0.0539246114145315 0.0181094923005642 0.0207619450324342 0.00446090475361307 0.0527445836527208 0.0181974975936628 0.0210414316722563 0.0044259421472703 0.0550763462813114 0.0190334329421504 0.0208202946607073 0.00527545014979664 0.0552440076921043 0.019006291370569 0.0207544030474364 0.00527039133617995
"result.835" 1000 0.2 0.1 0.25 -1.94591014905531 5 237 -1.90435904586411 -0.105596644288635 1.17783429757361 0.34825138799871 -2.16953686069662 -0.0465483484739002 1.11605599695967 0.363308759109164 -2.04658511525685 -0.033093953360795 1.10450666157769 0.348050881565138 -2.05110199287072 -0.035061730555093 1.10975684280662 0.34795819298972 0.0499234361812683 0.0174476698603827 0.0201350953159163 0.00430998447261498 0.0485346397896453 0.0174770287663974 0.0203265091615004 0.00432234797783027 0.0509852447368378 0.0178731248462838 0.0206826320166964 0.00491808412838439 0.0511683703533343 0.0178467134044618 0.0206371576469468 0.00491360245064645
"result.836" 1000 0.2 0.1 0.25 -1.94591014905531 5 225 -1.9062467870468 -0.532959976743538 1.12021400740588 0.547988592489679 -2.13477815175905 -0.447980881091185 1.06658070582369 0.553347168457128 -2.0409957514474 -0.441134825074018 1.04371976018075 0.549508631241853 -2.04215880031502 -0.444098674683766 1.04802077173775 0.547413721795754 0.0504056667799209 0.0194359383418199 0.0201629658383017 0.00505375825196727 0.049267945987118 0.0195283061291903 0.020521812297112 0.00510615936754263 0.0504263335550536 0.020227345048414 0.020245113439919 0.00475854460364007 0.0503125076882001 0.0201756473031706 0.0201989709992074 0.0047541410187998
"result.837" 1000 0.2 0.1 0.25 -1.94591014905531 5 238 -1.78186455290004 -0.377147107096702 0.975529858681854 0.402667649986803 -2.02518841261236 -0.290887883273005 0.920884121983865 0.39496817158306 -1.89076064285555 -0.286334323749806 0.9088806057546 0.40406708956774 -1.89339916903967 -0.286337593093293 0.915316393747569 0.404133907632715 0.0471818788200081 0.018251850475117 0.0196593231466683 0.0042978495763406 0.0459443806304241 0.0183683156351595 0.019699009897677 0.00422111329404589 0.0526399674639067 0.0190981613049752 0.0177149463710204 0.00396246007301394 0.0527063919737759 0.0190866365731091 0.0176533563308757 0.00396177096523887
"result.838" 1000 0.2 0.1 0.25 -1.94591014905531 5 246 -2.15927064366161 -0.312308527512195 1.02166338426029 0.435507083134589 -2.38235655025836 -0.264017236553371 0.956188962865859 0.445272215985347 -2.26760563421748 -0.236276349820943 0.93603713407011 0.435363655790644 -2.26902802646568 -0.235291585338802 0.944841440686594 0.434833664962503 0.0481177671104528 0.017146814155594 0.0187503846178104 0.00460286361044903 0.0467241828467159 0.0172267848108354 0.0189941994771014 0.0046058481673269 0.0486492924163653 0.0171968534003952 0.0169331238286133 0.00439222091414261 0.0488244589000752 0.0171871927155436 0.0168984482029952 0.00438647078665875
"result.839" 1000 0.2 0.1 0.25 -1.94591014905531 5 243 -1.73907375871911 -0.309085291449119 0.984872243918073 0.434049127707416 -1.99588913476884 -0.209142553089022 0.917783190141226 0.426179643313538 -1.88600449127448 -0.210525726631019 0.905732404060216 0.430394351058382 -1.88184112359709 -0.213168754761455 0.910327096493837 0.43145037967974 0.043632503264984 0.0177900021086781 0.0187675324675062 0.00399540039131344 0.0425061989520963 0.0179223656770909 0.0192183248585802 0.00401474595043539 0.0469052404205321 0.0181203787507983 0.0205784284381416 0.00375110848219358 0.046850554808977 0.0181171077643562 0.020540168777936 0.00375093398750679
"result.840" 1000 0.2 0.1 0.25 -1.94591014905531 5 229 -1.83918853389062 -0.482000620552841 1.04231980793263 0.442254543937456 -2.05263953938478 -0.423200258790979 1.00055099133598 0.442448836384446 -1.91949029448613 -0.418052971905984 0.988792745289254 0.441773502300035 -1.92114771382301 -0.419159331396418 0.99391203112677 0.441629509788658 0.0515873000305612 0.0186610608424061 0.0213034452936787 0.00465861721068361 0.0506536456522942 0.0187084924337165 0.0214622049717056 0.00468917267703089 0.04815651987728 0.018652761467902 0.0225256968026069 0.00402236807043308 0.0482487645945273 0.0186367492917842 0.022485441511357 0.00402071523257976
"result.841" 1000 0.2 0.1 0.25 -1.94591014905531 5 243 -2.06414632459566 -0.606215952863432 0.948468166558577 0.453610958593937 -2.29455495196665 -0.538794622854555 0.8717713267984 0.462981741417254 -2.1600168206265 -0.531957481602367 0.872494724568483 0.45492833161016 -2.16478778292417 -0.534264927819786 0.876922462106103 0.455529341758181 0.0542439072787053 0.018182694914442 0.0187448893614853 0.00429277858589517 0.0530302692509078 0.0182708195514333 0.0189784368327995 0.00432611542174149 0.0583110730929846 0.0189253609606532 0.0201283332258425 0.00379547511774484 0.0584644417166302 0.0189134266662898 0.0200899402950551 0.00379813659921587
"result.842" 1000 0.2 0.1 0.25 -1.94591014905531 5 247 -1.76609215605656 -0.445253635988447 1.14612656294684 0.288932999975645 -2.01827463406797 -0.371480242205603 1.07503203835737 0.289483534145235 -1.91085062644702 -0.358912169880376 1.07601535724446 0.288174256713989 -1.90895868846234 -0.364707626678032 1.07828479207634 0.287716276103047 0.0459998134177772 0.0178232564100658 0.0219012781805269 0.00385204862482724 0.0451112714876357 0.0179423881206007 0.0220278817488511 0.0038073811084731 0.0474954535726553 0.0175635265920833 0.0203265791951034 0.00366675047049326 0.0474608548451179 0.0175439876366816 0.0203091699040797 0.0036681628965572
"result.843" 1000 0.2 0.1 0.25 -1.94591014905531 5 245 -1.559317473102 -0.402391217797685 1.2106320850726 0.249394490069049 -1.80223937156712 -0.322303715792356 1.1563232442749 0.243653073949504 -1.64167250171703 -0.326289977489526 1.14705513358254 0.247061144675517 -1.64367898832794 -0.329115300776334 1.15097150191848 0.24788226789698 0.0365761308394546 0.0173898090567981 0.0192496022084081 0.00438600500656451 0.035464789930678 0.0175278559596066 0.0193189720041504 0.00437329851005184 0.0370851083644796 0.0183381882835739 0.0219040845018817 0.00431497208668933 0.0370746610668306 0.0183073066727989 0.021853518094876 0.00431314861603704
"result.844" 1000 0.2 0.1 0.25 -1.94591014905531 5 232 -2.04085669123833 -0.219544959865739 0.867060983659039 0.31745768590933 -2.28936010758798 -0.13764497968784 0.79536704736582 0.3293380934268 -2.17395446412278 -0.131206351860252 0.788912417549392 0.322466847616437 -2.17477767545317 -0.130637057086853 0.7958424027199 0.322388849605115 0.0468728517295393 0.0184090559909775 0.0222192736714798 0.00448969216060726 0.0456598804160768 0.018504765001918 0.0226913148029431 0.00441811206918153 0.0487743970374752 0.0175633529827103 0.0234275035261353 0.00499365929435296 0.0488408195693995 0.0175550377349474 0.0233689638910723 0.00499592400573752
"result.845" 1000 0.2 0.1 0.25 -1.94591014905531 5 225 -1.54060978557388 -0.456799075756967 1.08270837851822 0.475161044057881 -1.79301683543442 -0.396066598043209 1.00370474282549 0.470723580405195 -1.65625985161464 -0.382947683969048 1.00991795017887 0.475369492233828 -1.65625940426156 -0.382082182647021 1.01101193271399 0.475050634805091 0.0456611869250714 0.0190954190738213 0.0197339031793658 0.00521818407609175 0.0444542936777072 0.0192371592088169 0.0199266951163026 0.00519492733794879 0.0490505407021152 0.0187618728736747 0.0201256640439921 0.00557672394843755 0.0490473424202531 0.0187688698101505 0.0201257777765359 0.00557677201230497
"result.846" 1000 0.2 0.1 0.25 -1.94591014905531 5 253 -1.93551155257999 -0.197504638619541 0.793780200318312 0.25358151781118 -2.1754308692684 -0.132679797107981 0.694336107456023 0.249666569711877 -2.08755893897978 -0.121724069696297 0.684067357632951 0.252209982486791 -2.08578802096533 -0.123989965768986 0.686278570915165 0.252145842657063 0.0435518774125728 0.0168494671043438 0.0183458169723238 0.0043232066863444 0.0429435809399795 0.0169508993475564 0.0187944085859498 0.00429467735445706 0.0476687443230696 0.0169477936874678 0.0190881494149879 0.00404892422733154 0.0476434620504819 0.0169316839791967 0.0190748680717583 0.0040478840653732
"result.847" 1000 0.2 0.1 0.25 -1.94591014905531 5 253 -2.01483920058899 -0.381461195977945 0.927747796782735 0.582263523105547 -2.25845615546781 -0.325262148123508 0.855947939354879 0.573092553175664 -2.14709567026724 -0.316028499870411 0.842675926043596 0.579500162674831 -2.14708715754438 -0.318226112721535 0.850209054867218 0.579856331795196 0.0536426506798714 0.0176089764214512 0.0212768753502427 0.00445283904449718 0.0523025936077781 0.0176564714117301 0.0213459420016582 0.00437562980435276 0.0554665783539634 0.017797434059745 0.0208430809043704 0.00486554532405988 0.0554606162713085 0.0177906911936565 0.0207902143995377 0.00486400968413402
"result.848" 1000 0.2 0.1 0.25 -1.94591014905531 5 248 -1.96256486027098 -0.334625650662327 0.930626463086842 0.56842575543989 -2.21760785189877 -0.282114676007595 0.863760469025097 0.575939321751231 -2.07205037467651 -0.275734675177655 0.849562527731606 0.571371176352816 -2.07078403150173 -0.275468047308911 0.852898768935628 0.570896627982632 0.0495262183673702 0.0173320491347208 0.0202275474305974 0.00500115163982225 0.0476961006944399 0.017392772892973 0.0205141878100117 0.00495900488373014 0.0531476029229743 0.0182074377307302 0.0221308644738637 0.00472466068047158 0.0531283725559149 0.0181973965481325 0.0220936240655158 0.00472462967986576
"result.849" 1000 0.2 0.1 0.25 -1.94591014905531 5 252 -1.77029728576275 -0.371661193586884 0.854752343898011 0.361553738530521 -1.98875816625718 -0.315768121206789 0.790980995696205 0.361636380465568 -1.88102092146137 -0.296052258783391 0.787544569669506 0.359125378254709 -1.87841529607947 -0.297642383942426 0.792558648008631 0.359321330155134 0.0412494746701449 0.0172965930986445 0.0183389936857454 0.00423445821185527 0.0401929265704536 0.0173676719812737 0.018410524603545 0.00423326347463494 0.0430926811097107 0.0176312486376475 0.0195179417407755 0.00456029793026781 0.0429469462590332 0.0176034641942891 0.019469211329961 0.0045572117349652
"result.850" 1000 0.2 0.1 0.25 -1.94591014905531 5 256 -2.12047808501376 -0.187894769273033 0.915914772528736 0.431535874141325 -2.36339474991371 -0.11434719944374 0.84528966357618 0.432800016645662 -2.25241152774996 -0.106438915566088 0.828333898699586 0.432022899054707 -2.2516942168591 -0.107090773202933 0.830583615857839 0.431368987420496 0.0548373901434462 0.0166142276716058 0.0162714320800349 0.00412487980537274 0.0537725407576232 0.0166494569667609 0.0165641774037054 0.00411814577593463 0.0563821385230608 0.0165634492811513 0.0148255933213277 0.00397061244119731 0.0563350068348624 0.016552149549368 0.0147956136045923 0.00396906376512316
"result.851" 1000 0.2 0.1 0.25 -1.94591014905531 5 218 -1.61103406102676 -0.474368368141564 1.10510999289303 0.449390534185802 -1.85087362246923 -0.394864831203677 1.02363074424057 0.446725090995093 -1.7150335654222 -0.393681656791688 1.02897097150634 0.449940791514643 -1.71746358723505 -0.394409288317101 1.03095008758673 0.450024872833814 0.0514939220445863 0.0202783707859579 0.0205061209594281 0.00595118475363151 0.050685261444828 0.0204193531739338 0.0206916507304786 0.00588497873185321 0.0542162263915954 0.0207416955599978 0.0237498322028396 0.00627858279950434 0.0542452661805404 0.0207219843516467 0.0237197775191924 0.00627789710764512
"result.852" 1000 0.2 0.1 0.25 -1.94591014905531 5 217 -1.67405789504025 -0.391247117106769 0.951169472564874 0.3759935183847 -1.91937863037924 -0.347025745779266 0.89987338978422 0.379629701403988 -1.7924039728692 -0.339504554472894 0.879587500441918 0.375428012710454 -1.79444742445119 -0.33834942131355 0.883376332417865 0.37551325883579 0.04556013431197 0.0196546946033365 0.0206135377120227 0.00473804987340698 0.0442237883972304 0.0197420765373357 0.0209681045239153 0.00478681164948704 0.0472571725434778 0.0191744744612654 0.0222816770003473 0.00491094905799823 0.0471230151026032 0.0191710621952423 0.0222324872222775 0.00491065006725191
"result.853" 1000 0.2 0.1 0.25 -1.94591014905531 5 253 -2.03538370499304 -0.146351432159624 0.853351096033143 0.414216356445999 -2.33254776214002 -0.0330235459747503 0.800839448319913 0.417462001261211 -2.22320346976318 -0.013081353556587 0.778590334206164 0.413998572773387 -2.22026932993084 -0.0166120702971662 0.78267070849434 0.413355872846696 0.0551385799663818 0.0176569316797791 0.0155440269728761 0.00419655186421939 0.0539599835433068 0.0178250416798014 0.0158718036404022 0.00419274613381496 0.0557271577274208 0.0180924053749848 0.013891078669873 0.00415050860330164 0.0555891256241406 0.0180621992692628 0.0138737631623407 0.00414805868994032
"result.854" 1000 0.2 0.1 0.25 -1.94591014905531 5 241 -2.0152596369901 -0.438398167332485 1.23524248247673 0.56649350472996 -2.25096770816916 -0.385712135457595 1.18156551950305 0.564457176672062 -2.13309753983927 -0.36453728057925 1.15921603233283 0.56354454728687 -2.1366068154086 -0.36076038968669 1.1627278614186 0.563403097259126 0.0555394593163433 0.0183911352476068 0.0194029046919227 0.00448682313810389 0.0545239964847671 0.0184802226414388 0.0195311014731003 0.0044515566174646 0.0608366686282922 0.0177760655290523 0.0166462267125733 0.00459456185674829 0.0609346628254164 0.0177737452843319 0.0166109395144563 0.00459502616357146
"result.855" 1000 0.2 0.1 0.25 -1.94591014905531 5 250 -1.56751735380733 -0.521794136378678 1.18087590049974 0.343868757888565 -1.81537150471784 -0.481809107820833 1.13649267554209 0.338117404288423 -1.68308798164123 -0.468346709689623 1.11972950054459 0.342652887919607 -1.68337240729956 -0.469516036585567 1.12313460521266 0.342350750109896 0.03966854470966 0.017448428560669 0.0175652659222562 0.00427953504396182 0.0383187546939494 0.0174963322117276 0.0179355306916376 0.00425111019944053 0.0439098098460507 0.0177456827123596 0.0182075236883552 0.0037176757723417 0.0439437602113024 0.0177439040428284 0.0181986940042856 0.0037152994650967
"result.856" 1000 0.2 0.1 0.25 -1.94591014905531 5 226 -1.90082666004483 -0.516249838203253 0.920613641610306 0.478291063473772 -2.12291088436047 -0.473622403824997 0.868985067980926 0.481071470088643 -2.0224231486306 -0.450004723610139 0.8538079647753 0.478698572453609 -2.02247395711266 -0.453398059731658 0.857782640043949 0.478671407704829 0.0476529860628266 0.0204999843634179 0.0185778055965253 0.00432446408258655 0.046070886559567 0.020498444519625 0.0187492218158301 0.00433203028855512 0.0497727591622404 0.0207852033996112 0.0173043375035589 0.00384659065947143 0.0496366421766477 0.0207374228432188 0.0172505101762402 0.00384471139162618
"result.857" 1000 0.2 0.1 0.25 -1.94591014905531 5 258 -1.73997573354191 -0.39228995096684 0.92038989945069 0.385007750359898 -1.95727401754757 -0.33082430389607 0.874493135803094 0.387937894208885 -1.84533642883063 -0.328196386829661 0.87433976225048 0.384736118709925 -1.84797641612965 -0.328650087591618 0.875033269616799 0.384617413105405 0.0408953456337415 0.0169262229667985 0.0184541059053206 0.00482017753846074 0.0397187673519584 0.0170097598598341 0.0185929505791557 0.00488732534711323 0.0423394944087345 0.0167559113837434 0.0161591152727153 0.00478462827067741 0.0425618178582201 0.0167781663260765 0.0161560582924032 0.00478291349041101
"result.858" 1000 0.2 0.1 0.25 -1.94591014905531 5 231 -1.94128587823338 -0.239455688295165 1.15431396873501 0.379300389415909 -2.17135658617908 -0.154025016876833 1.09344578553435 0.380219763740071 -2.0591106269386 -0.163222440230089 1.07819655116995 0.379781064961051 -2.05633259445762 -0.164116205285889 1.08265663222611 0.379255289532614 0.0535240122963561 0.0189967173515234 0.0199606283247565 0.00410540453347324 0.0524673049454942 0.0190608369605047 0.0200577495552469 0.00408575430206772 0.0569000286846694 0.0188691462414369 0.017752341531666 0.0037396447850292 0.0566981692169854 0.0188596440294053 0.0177303467294464 0.00373732476743406
"result.859" 1000 0.2 0.1 0.25 -1.94591014905531 5 224 -1.66248219364026 -0.513203144096985 1.16222535542824 0.333702471424409 -1.9480787842996 -0.423087951727836 1.09621274332077 0.332535873250032 -1.82529060488369 -0.426740488795115 1.0903959846604 0.333152425805735 -1.82663282742421 -0.423923456912958 1.09162467045445 0.332696529992008 0.0465799211322066 0.0204431661471796 0.0197807859258503 0.00432203021471984 0.044570490213517 0.0205669013094198 0.0197852184907078 0.00429111239146398 0.050600724605764 0.0220848076494314 0.0229486439313693 0.00439138584614424 0.0506847763336872 0.0220836262359863 0.022906031382854 0.00438995931270363
"result.860" 1000 0.2 0.1 0.25 -1.94591014905531 5 221 -1.8354538316283 -0.250505451451382 1.01909941759582 0.435787374941528 -2.06372288993883 -0.204371602753612 0.964597967256662 0.446674630834893 -1.96203844830183 -0.191146148655936 0.944061283215325 0.43649636016517 -1.96467338349737 -0.192159707725393 0.945892327970401 0.43703203076322 0.0515068460923516 0.0192493618433883 0.0225037318480453 0.00464479498827571 0.05016901632098 0.0192630834445202 0.0226288368932231 0.00470281690542388 0.0538899722360628 0.0201960230063299 0.0247745427942649 0.00440502544885515 0.0539138841297421 0.020191361812003 0.0247597477815811 0.00440308150829378
"result.861" 1000 0.2 0.1 0.25 -1.94591014905531 5 218 -1.80224006525529 -0.210169299624149 1.24598706130631 0.586630705390149 -2.05057766722975 -0.150591614479222 1.188985430943 0.588580108702972 -1.92681154753901 -0.141897295496577 1.1848818247999 0.586962979683734 -1.93116549110874 -0.144243285016156 1.19145685461087 0.587528732441282 0.0540532997002834 0.0200227230598009 0.0203760868442269 0.00498125710447751 0.0526541652151771 0.0200610915544855 0.0204639788053132 0.00495072476333783 0.054974363713081 0.0200774519970349 0.021964513603088 0.00483457407104568 0.055025432239485 0.0200631239941416 0.0219305194031381 0.00483530540524291
"result.862" 1000 0.2 0.1 0.25 -1.94591014905531 5 236 -2.11990117309533 -0.463039186178258 0.856616720478315 0.359908639683328 -2.36368243049113 -0.393774777009166 0.794180658111426 0.370167906113651 -2.23257496643062 -0.385644800571563 0.776409628245501 0.361011409728395 -2.23134124841325 -0.387942265397708 0.783421021926451 0.360924250655113 0.0549762948353534 0.0180309562708475 0.0172650905405033 0.00437148709880775 0.0532645575401324 0.0180822158840932 0.0173848848750871 0.00441369467629071 0.0649719275268947 0.017462883299396 0.0157427967965638 0.00511221298262387 0.0650021391785845 0.0174673696589119 0.0156669603660651 0.00510873978799017
"result.863" 1000 0.2 0.1 0.25 -1.94591014905531 5 239 -2.15165600768563 -0.21807834226349 0.794721891672237 0.477124911524885 -2.40985840613785 -0.121208179239519 0.747874473571738 0.484595463294399 -2.30729141148859 -0.11657033185061 0.714405208113202 0.477156060042024 -2.30989100779453 -0.116721200946303 0.720854787041989 0.477337392937667 0.0558749428486853 0.0182113085628379 0.0186306346663466 0.0043001593134256 0.0547441893677598 0.0183844811044771 0.0188545021478095 0.00433943879543068 0.0564715768042869 0.0194995569869764 0.01804185068206 0.00381089944043414 0.0565854552027378 0.0194922332371889 0.0179882312599933 0.0038077190193896
"result.864" 1000 0.2 0.1 0.25 -1.94591014905531 5 236 -2.06491513164625 -0.24899080580278 1.00008877658038 0.39587011408048 -2.28406017387723 -0.17942467343206 0.921677407801954 0.39169844407772 -2.17441558931309 -0.159202743154276 0.914032205060871 0.396253349689381 -2.17204781944049 -0.160856630502911 0.915031182503358 0.396261622985768 0.0528428725708685 0.0178259393525647 0.0199140057213734 0.00418757885098046 0.0517793214694773 0.0179046142090511 0.0202908279715215 0.00414721341724203 0.0594982618752498 0.0177088004509377 0.0176745500530199 0.00400134435853428 0.0594238704127921 0.017693360430682 0.017656979016948 0.004000887105734
"result.865" 1000 0.2 0.1 0.25 -1.94591014905531 5 227 -1.74253899031126 -0.433466490236275 1.00017939268642 0.387823672755223 -2.01536622158337 -0.337425018909167 0.924376074048655 0.385368716053564 -1.92167729792543 -0.333473035656905 0.915542341282297 0.386810606423565 -1.92152340361154 -0.334826596405407 0.922623320315246 0.387151223688633 0.0460609783633921 0.0192597010722227 0.0195752128351394 0.00463531178310421 0.0450808959680732 0.0194432265424966 0.0195253756321228 0.00463594789855427 0.049026867228596 0.0175891575983608 0.0186366693224166 0.00441399272712766 0.0492165098047908 0.0175682249452176 0.0185817406353064 0.00440916375405497
"result.866" 1000 0.2 0.1 0.25 -1.94591014905531 5 252 -1.87217083692137 -0.552515608476686 0.855470854277528 0.404222577064457 -2.11368169352292 -0.475194955046229 0.7872495564137 0.405942660668945 -1.96499508583194 -0.471702591318991 0.777545422590254 0.404230299216223 -1.96891405550788 -0.47184351293673 0.78287285495588 0.404370593808977 0.0462816721284973 0.0185391128638287 0.0187205027318687 0.00441202227961068 0.0450888608407986 0.0186061984952772 0.0190673671531897 0.00441253877039366 0.0493695340664802 0.0196765154491443 0.0211807205853803 0.00416699325408069 0.0494270163713824 0.0196790524374464 0.0211133890773283 0.00416860643671383
"result.867" 1000 0.2 0.1 0.25 -1.94591014905531 5 252 -1.85405202537463 -0.371118647104235 0.929576724640984 0.374104128647871 -2.06783563397584 -0.329869246169721 0.882131871375055 0.378876328351627 -1.94729468007082 -0.313578059623669 0.881319200624659 0.37238438349533 -1.9470192778921 -0.310547177230109 0.885795250772532 0.373185572791014 0.0410471516508402 0.0168131613043595 0.0167414834541672 0.00446049041878507 0.0400805915454514 0.0168260215840073 0.0167579338137502 0.00450974633255029 0.0455395749057375 0.0162620471131219 0.0168840350453656 0.00412139600348239 0.0455644203280914 0.0162496429955379 0.0168562169951912 0.00412147749578767
"result.868" 1000 0.2 0.1 0.25 -1.94591014905531 5 247 -2.26840138914938 -0.318321654280106 1.3562321379254 0.462774040014176 -2.4713876875915 -0.273596151422873 1.29259679829847 0.462176361446144 -2.37420189560727 -0.239854737028197 1.28196002786582 0.46250955741621 -2.37646408261588 -0.24092626507393 1.28388230773132 0.462529103740542 0.0663217290782122 0.0176630634682827 0.0206344973717113 0.00489999003161321 0.0646513486141288 0.0177174172342277 0.020902798842294 0.00494141727377069 0.0709099982814315 0.0181509002721838 0.0190919311062279 0.00527464594209112 0.0709607677841499 0.0181396638792598 0.0190760632198733 0.00527274954115488
"result.869" 1000 0.2 0.1 0.25 -1.94591014905531 5 241 -1.87817725573284 -0.493608860448185 1.06721118546669 0.510648949818926 -2.10065888839993 -0.4212242166293 1.0226299775022 0.505268487884667 -1.98270504051845 -0.421203548213396 0.998903313650238 0.508538451854355 -1.98295666872666 -0.424479348908381 1.00317588111303 0.507820706019344 0.0458241122998735 0.0179467425313979 0.0187293599033254 0.0042820933589924 0.0447182757279379 0.0180401729923469 0.0189457235910049 0.00419197512799687 0.0516114587740433 0.0182178243133622 0.017422176935206 0.00375199600002741 0.0516310844204095 0.0182047663138497 0.0174011008941662 0.00375246762386091
"result.870" 1000 0.2 0.1 0.25 -1.94591014905531 5 231 -1.78348903250545 -0.549289259350419 1.07373196993971 0.535278346921374 -1.99785129607064 -0.480406235003676 1.02405712340323 0.53020639142153 -1.9098019278032 -0.465354371125647 1.00304943838149 0.532672920148863 -1.9110389321618 -0.466620041187407 1.00396846936749 0.531686054480421 0.0453554361397238 0.0187734659277426 0.0205876979837556 0.00451670321443209 0.0437284001026214 0.018805692565385 0.0210592974354339 0.00446593156154782 0.0494504004384836 0.0183273186283735 0.0204096954819541 0.00444754198355469 0.0493784257393739 0.0183185770897863 0.0203823522891924 0.00444419165956207
"result.871" 1000 0.2 0.1 0.25 -1.94591014905531 5 238 -1.52798320176789 -0.417236492579772 0.780282248549663 0.371228182656365 -1.78991393866658 -0.355701526199415 0.71925854952861 0.373842418349758 -1.66917307614754 -0.34458706197084 0.702037217628814 0.373351129673534 -1.66615663203721 -0.346032659036446 0.705722129497978 0.374157676701241 0.0423627695795791 0.018069848641925 0.0191217562765702 0.00450389120128413 0.041151082203666 0.0181070117910422 0.0195239744063593 0.00451086621502607 0.0457158820377234 0.0188799198452077 0.0212665755502816 0.00448784741815982 0.0455881314991968 0.0188548127637034 0.0212574084855015 0.00448732504361522
"result.872" 1000 0.2 0.1 0.25 -1.94591014905531 5 223 -2.25387183734227 -0.237582261775502 1.12889352643571 0.327608047285599 -2.48992641829621 -0.153994164921843 1.04710931952179 0.333566093995363 -2.39874330930867 -0.133777855644888 1.03437927965584 0.325178019713864 -2.40176952487927 -0.137731149283288 1.03954572633345 0.328670386493578 0.0567892395854137 0.0186711490756937 0.0220608934260966 0.00498948669702823 0.0558395834731436 0.0187791812836757 0.0224823895935866 0.00505686803899488 0.0555550150063405 0.019413529913728 0.0226383759436588 0.00436547097482675 0.0556168124024376 0.0194234345947068 0.0225765658564581 0.00436644987583162
"result.873" 1000 0.2 0.1 0.25 -1.94591014905531 5 257 -1.48662864141512 -0.288439297716633 0.777546833163934 0.463694568335532 -1.71383143278551 -0.212309862872068 0.736698376733181 0.457381996988632 -1.58486631823811 -0.218796511008062 0.730605935534114 0.463250326682444 -1.58578150886733 -0.219505383449303 0.735524038126123 0.462783727838917 0.0347638808236577 0.0168694224220843 0.0166501702883539 0.00395503659053381 0.033861701902666 0.0169869328943417 0.0166804176900864 0.00391685668182369 0.039437404679235 0.0177494199039821 0.0170358959740171 0.00334264859740691 0.0393542752100857 0.0177308003424482 0.0170103839063245 0.00334212049724758
"result.874" 1000 0.2 0.1 0.25 -1.94591014905531 5 272 -1.9511559142397 -0.509345945014922 1.03331606909277 0.554885019994934 -2.17279662665158 -0.442444523136265 1.00547076135492 0.560741424479197 -2.06727139708738 -0.438216394646801 0.971750273386932 0.552868322492112 -2.06650816400005 -0.438860216385677 0.975218217260544 0.553105184535417 0.043594272260959 0.0168168882676936 0.0159088022857876 0.0046132120008857 0.042223589009304 0.0169228890855954 0.0165666191897934 0.00466576427857304 0.0462141266487256 0.017244622560113 0.0150281160284103 0.00462516157426181 0.0462880419106427 0.0172018688815905 0.0150301441574472 0.0046280002785681
"result.875" 1000 0.2 0.1 0.25 -1.94591014905531 5 240 -1.64498810261713 -0.31242029507655 1.0997862071447 0.49842641955028 -1.88648215434744 -0.223131122331212 1.03230465971846 0.494772931053093 -1.79563240589461 -0.228265139138794 1.03264911042655 0.495259295688023 -1.79718293873039 -0.230988298290437 1.03528959286564 0.494465427862028 0.0363740738174743 0.0184621868957539 0.0183747086471717 0.00443846952460893 0.0355337335104481 0.0186069063042836 0.0189736129431066 0.00441039711890071 0.0355434116279417 0.0191824776822025 0.0170000221999238 0.00531670556275784 0.0355236483231877 0.0191722070022525 0.0169830348819809 0.00531265302899615
