"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.603" 1000 0.2 0.1 0.25 0 5 381 -0.00173190655502086 -0.405249796490217 0.950700274891779 0.418237363059967 -0.317528634776813 -0.349195618881142 0.888593195185428 0.422952059064467 0.00956419051761911 -0.40775008762626 0.952901164804216 0.418109072233952 0.0107062971063077 -0.406834691659734 0.951874883111378 0.418408161349327 0.0150484114122911 0.0113687811661876 0.0114949917819726 0.00265813639027438 0.0143850294543659 0.0113974032831188 0.0116051757196809 0.00267411237454455 0.0185117788790458 0.0112779777816017 0.0115066038923106 0.0024977940396534 0.0181534233920037 0.0112658783092415 0.011514758522457 0.00249751153761913
"result.604" 1000 0.2 0.1 0.25 0 5 370 0.0951922370491583 -0.453048279292804 0.992977283736185 0.42577534827396 -0.233632009931109 -0.385688883308493 0.927674691124319 0.428253621524745 0.119403213685165 -0.46142709571761 1.0012245364881 0.425996918171249 0.115281779609379 -0.460381343782673 0.999788060406981 0.426066179413676 0.0151979463331476 0.0116952925711906 0.0122008950882345 0.00333615437033887 0.0146374917639102 0.0117924636448029 0.0122017432873997 0.00332812163589062 0.0193336482639548 0.0118648393215543 0.0133886732260528 0.00330644212319497 0.0192835314753265 0.0118488647439007 0.0133699902485028 0.00330643907183888
"result.605" 1000 0.2 0.1 0.25 0 5 359 0.113018065112089 -0.363084403891998 0.801033278813211 0.459701216620293 -0.207781008272812 -0.31460487483768 0.756548456849941 0.451897561212092 0.143705013909461 -0.372117772171289 0.80881247050289 0.45998824253238 0.145785520148572 -0.372961833524361 0.810114193945816 0.46029811242261 0.0153499215095893 0.0116385116358121 0.0121889297181646 0.00319253865920145 0.014334864964388 0.0117153545926435 0.0123782859375264 0.00317887677824322 0.0205950973286921 0.011442226408463 0.0108665102330575 0.00319392346029578 0.0200631932928197 0.0114415330285794 0.0108531134473959 0.00319514224533661
"result.606" 1000 0.2 0.1 0.25 0 5 362 -0.173742291110898 -0.383993291003265 1.03574987990184 0.381110662359455 -0.456767573906867 -0.328064430865302 1.00517519034633 0.384453380260845 -0.133953375840147 -0.386357414144359 1.03599231786775 0.380056168916747 -0.131765287406355 -0.387097454230729 1.03748358865117 0.380400034261272 0.0150993664349943 0.0117413488050374 0.0126914573384486 0.00318721263519908 0.0142217750423606 0.0118056331597922 0.0129572955117458 0.00319425296033406 0.10481789544342 0.0149207902775657 0.0133791708309092 0.00318803805906443 0.0368752697222517 0.0134193748526308 0.0123726360717489 0.00319342659533279
"result.607" 1000 0.2 0.1 0.25 0 5 384 0.17583939217997 -0.355766441188009 1.05745595509238 0.383031444500314 -0.145662124060444 -0.296877505475771 1.00838932140262 0.384766946163571 0.1405429758004 -0.353680561317157 1.05736466674001 0.383234955172324 0.14112794749509 -0.35408717745001 1.05724911842739 0.383134822794938 0.0145518364672256 0.0111314958588744 0.0113385322807631 0.00279550238114598 0.0138878699313666 0.0112145659414359 0.0114341794447171 0.00278364712642042 0.0188259068736383 0.0118055393294918 0.0121792320970816 0.0028221188784471 0.01876134747405 0.0118292073228564 0.0121657987685404 0.00282181222044053
"result.608" 1000 0.2 0.1 0.25 0 5 368 0.175240696118209 -0.508957776767314 0.960266248602611 0.395383912712158 -0.170303575546273 -0.47384135097909 0.898784299211324 0.395559570248253 0.203838143010107 -0.519854757263111 0.972040373421314 0.394791512653378 0.204032560829859 -0.519583310350994 0.972638086263522 0.39503042987367 0.0157707526330596 0.0112816407589639 0.0134528503187467 0.00278086825533707 0.0147439042851668 0.0113110167908149 0.0134820917114913 0.00274659168344427 0.0212390301738783 0.0117159276524141 0.0138012956369745 0.00258916723817138 0.0211283368721905 0.0117116729433126 0.013817046296864 0.00258954017345089
"result.609" 1000 0.2 0.1 0.25 0 5 371 0.0450146221518814 -0.34496357461019 0.885047927156601 0.324278950357255 -0.257359748364137 -0.301275126931424 0.838491064323704 0.319737925295647 0.025689190527016 -0.3424007564635 0.883423373857709 0.323996100424492 0.0228070225458897 -0.343462039541546 0.882734132789654 0.323825620719513 0.0151060687648219 0.0112013817934315 0.0113614017321139 0.00332430993877329 0.0141573803507807 0.0112804413708466 0.0115739646389512 0.0033055891274297 0.0199488519827876 0.0119200094900805 0.0137414727219205 0.00334371723575807 0.0199061931048606 0.0119221692758207 0.0137356312120854 0.00334346564135952
"result.610" 1000 0.2 0.1 0.25 0 5 363 0.0806265485658614 -0.407269772182711 0.835795395748677 0.389893103846319 -0.225989025611792 -0.346922286457512 0.766806426807252 0.386402758535353 0.0344285361922472 -0.400937931312934 0.827728416524776 0.389703573411457 0.0332335633864368 -0.40072088531346 0.827623363611139 0.389244286007648 0.0155869737002331 0.0116588948973007 0.0128381435852245 0.00270505054944739 0.014964984255696 0.0117607716114922 0.012898195503708 0.0027000204326043 0.018430684826242 0.0115129412828834 0.0136570912674458 0.00252778818876839 0.0184110836429974 0.0115040480100711 0.0136679463258536 0.00252690361186271
"result.611" 1000 0.2 0.1 0.25 0 5 357 -0.161463997780637 -0.135486553661501 0.734382630551415 0.378383050761434 -0.454255684809597 -0.0807825818143507 0.685319475823111 0.38536230658794 -0.206064242903861 -0.120440381175266 0.723345354116863 0.379006807292827 -0.206566744737648 -0.120619330351312 0.722494434619837 0.378923414052584 0.0158000877684172 0.0117252307741085 0.0112858870359531 0.00331566761684487 0.0150955092806734 0.0117656098228196 0.0114341125709092 0.00334569479888423 0.0184428604544924 0.0118453392637045 0.0103498410702324 0.00335465798223893 0.0184511137593693 0.0118426925772285 0.010362454674729 0.00335434075011257
"result.612" 1000 0.2 0.1 0.25 0 5 380 -0.197714265301402 -0.316092626315708 0.900696789643203 0.365880678566745 -0.496135909228773 -0.261973342393194 0.841006107524398 0.36494720872664 -0.175064404698947 -0.315168980510367 0.898466862879527 0.365825078542779 -0.170670613342245 -0.315386978157108 0.899909208795682 0.365743390149938 0.0153652979767484 0.0112619858786701 0.0112157524994245 0.00253015471729685 0.0144197453543395 0.0113168608621019 0.0113264320445077 0.00253184109110266 0.0195292408747768 0.0115092144274619 0.0111249541407878 0.0024852369477983 0.0603203212703437 0.0133640326845853 0.0121514585795504 0.00248651051281003
"result.613" 1000 0.2 0.1 0.25 0 5 356 0.261398329370121 -0.46965984518552 0.797605430154006 0.408772113195501 -0.065275227530654 -0.432363373803371 0.747964616984023 0.401019652854203 0.238354667980916 -0.472320441271781 0.803794526528739 0.407162520839164 0.237044518561695 -0.471273906008805 0.803800550861381 0.407914126243814 0.0156949819545026 0.0119355978682897 0.0108840826959349 0.00274524112169589 0.0146533976088813 0.0119595711000943 0.0110693384863614 0.00274003451898535 0.0207282766623824 0.0122362158862718 0.0114479633971131 0.00286648308411738 0.0207686869353869 0.0122318939321125 0.0114523594701947 0.0028687372380517
"result.614" 1000 0.2 0.1 0.25 0 5 383 0.0803875125232482 -0.344180715312943 0.922869893438961 0.448383351883058 -0.196787438208585 -0.294770250243038 0.866153195710322 0.451297825425314 0.0927294368326089 -0.349353590533322 0.929073634720808 0.448452095144345 0.0935160673143096 -0.349492838034185 0.928881622155643 0.448198387397352 0.0143279048870474 0.0111144279167041 0.011056111726616 0.0026271625856149 0.0136712472509669 0.0111949924694824 0.0112040240983817 0.0026291551234991 0.0175877830617653 0.0119097344910309 0.0106571562830435 0.00291362821769034 0.0174010727753339 0.0118926469554661 0.0106152934620509 0.00291296272954268
"result.615" 1000 0.2 0.1 0.25 0 5 372 0.00598724607435308 -0.122942834677604 0.899323408165095 0.444611045740501 -0.294515781971322 -0.0682642425345281 0.827110209735968 0.442731200494251 0.0433498115342429 -0.130042098384813 0.908781210926078 0.44461496571419 0.0445186129396777 -0.130163961963033 0.908723916340162 0.444809952199405 0.0147253726896178 0.0112202970955209 0.012059030203912 0.0033519160449373 0.0141383703604298 0.0112914726106735 0.0121474576773099 0.00333377979673794 0.0186939350336689 0.0113063614379151 0.0121373229063555 0.00351006291230361 0.0186051792051787 0.0112856704747183 0.0121479660700162 0.00351047039855142
"result.616" 1000 0.2 0.1 0.25 0 5 355 0.0796280647913739 -0.289301926206221 1.06421981879606 0.444038925777172 -0.222833429047732 -0.226867864542527 0.991979146871409 0.452704442557046 0.128946030701374 -0.30326637132123 1.07995248241847 0.443361233033543 0.126355352492885 -0.30311359048109 1.0839598072705 0.443913667162654 0.0162835990751898 0.0119371164587353 0.015222840120678 0.00293557834462984 0.0153991156970507 0.0120143869304205 0.0152542498819035 0.00290205563305354 0.021968604792202 0.0123037766500113 0.0153254748527886 0.00277537831343647 0.0219063599257387 0.0123160739867708 0.0153451133249106 0.00277889590210101
"result.617" 1000 0.2 0.1 0.25 0 5 363 0.113467528854382 -0.329629162933716 0.777382772926636 0.464565962811062 -0.199975297676595 -0.275376763618722 0.713384061260519 0.458953118794003 0.120626903039604 -0.333421051897199 0.784187312934035 0.464612916410117 0.119453559403625 -0.334364408101651 0.784140986521216 0.464912799334008 0.0162317688640621 0.0117959350032259 0.0120942086834399 0.00320415862087683 0.0153034818921592 0.0118358922004537 0.0122920102287287 0.00319910658820931 0.0201717191218666 0.0120851895127483 0.0127470451899197 0.00309730334311525 0.0202125786255657 0.0121033781002662 0.0127515136172711 0.003097783205697
"result.618" 1000 0.2 0.1 0.25 0 5 365 -0.0379533211362273 -0.517326252467863 0.881348710285789 0.54862423775115 -0.309431176570644 -0.477433752322733 0.824649108059796 0.54599061450786 -0.0505599652771075 -0.514984945017881 0.875948130538238 0.548632091240667 -0.0493871855297571 -0.515305569192542 0.877061254106685 0.548096041050058 0.0155664711262898 0.0116805729664248 0.0133446811749851 0.00330129083386085 0.0147884430880735 0.0116620296655377 0.0134783155925896 0.00327533184231974 0.0181560774294968 0.0120510699871776 0.0154142594965274 0.00318315229332035 0.0181934415041605 0.0120422945930229 0.0154286947643942 0.00318181082438992
"result.619" 1000 0.2 0.1 0.25 0 5 384 0.159310612128987 -0.291189785990341 1.14629532440417 0.398269486324204 -0.185057949495265 -0.254363920480057 1.06733574572691 0.403364817009937 0.191320165141824 -0.300368510805727 1.16033827420711 0.398142519984441 0.192289165619902 -0.301015278788183 1.1614699557523 0.398693377090515 0.0146832381809885 0.0106081793552 0.0132304516174396 0.00272595073089348 0.0139606897625925 0.010668341261729 0.0133298541096305 0.00276389082978422 0.0181660240796901 0.0107716223971822 0.0121683957718703 0.00266824781978106 0.0181110996755083 0.0107632640779454 0.0121958629117285 0.00266908518471352
"result.620" 1000 0.2 0.1 0.25 0 5 371 0.0832242561346211 -0.38930953235021 0.777160512884545 0.371331217135346 -0.219868186778841 -0.335651639043457 0.723037833642948 0.374366889686637 0.115568978017463 -0.398831593637827 0.786555452871387 0.371027220256553 0.1164012392418 -0.398498060377574 0.786793127676628 0.371406865292381 0.0151752728460543 0.0114354503953255 0.0118732349382642 0.00284108162547935 0.0144426959634824 0.0115426605315811 0.0119361364765154 0.0028833282096629 0.0201810692562659 0.0115448642238917 0.0128614862049732 0.00265103077652958 0.0201983392196723 0.0115415960313193 0.0128709868138098 0.00265145542270805
"result.621" 1000 0.2 0.1 0.25 0 5 362 -0.0857845951853383 -0.26184177280231 0.711727471668993 0.363872910752263 -0.355781646521904 -0.209556973812143 0.676246685022522 0.362432073066765 -0.0934411813839473 -0.257898572770501 0.707690667641637 0.363951779594053 -0.0942388112862405 -0.257913675355647 0.707619714592973 0.363513194780614 0.0146688396530826 0.0114580968929705 0.0119966499107938 0.00263368611699155 0.0139530589277566 0.0115778415576553 0.012068309289771 0.00266235501073199 0.0179880611872257 0.0117438781115256 0.0126615114244063 0.00228470700694443 0.0180230280234969 0.0117473086390082 0.0126467206373839 0.0022840643509086
"result.622" 1000 0.2 0.1 0.25 0 5 386 -0.15165576432647 -0.38819022234121 1.00208554936223 0.477673608412113 -0.434158474618511 -0.326673312740371 0.949219113233036 0.481904463108954 -0.154070483864144 -0.382188441103691 0.996288365151706 0.477243705513832 -0.152851230117026 -0.382710441052895 0.996002132363935 0.477071649444008 0.0146971609714273 0.0111794279599303 0.0118730098220848 0.00270473970480044 0.0139894854681503 0.0112531351325158 0.0121152626352469 0.00273242463167218 0.0184529890703834 0.0114681300720412 0.011358001259729 0.00290576013784197 0.0184322798132395 0.0114705871680034 0.0113692270744886 0.00290546932774187
"result.623" 1000 0.2 0.1 0.25 0 5 359 0.324160826791923 -0.397479895927019 0.98208414183597 0.39211782023121 -0.0198051996909893 -0.33339844877637 0.934702865259049 0.389546281140243 0.39156873138859 -0.422733853661167 1.00283429284772 0.392837456690766 0.395041994966274 -0.423913949985485 1.00342105390913 0.392796352324498 0.015496672254813 0.0122359344892611 0.0132307200805948 0.00296424920668891 0.0145983971327297 0.012317999181683 0.0133467152255971 0.00299406180443057 0.0211257590642831 0.0130522159828623 0.013916729829534 0.00261299691084978 0.0212800372323439 0.0130652469806017 0.0139342919758077 0.00261297851722536
"result.624" 1000 0.2 0.1 0.25 0 5 329 -0.108327494329103 -0.265456912839555 0.792204848002383 0.328764727336632 -0.422230663047219 -0.1868933459776 0.720566954846487 0.326823860352471 -0.133297214441075 -0.255302866306798 0.783412586483758 0.328425023560962 -0.133217520466014 -0.253476080051038 0.783157130750407 0.328660715990655 0.0183686385411804 0.0133251917674111 0.0138053753992193 0.0028451206954302 0.0175732436446564 0.0134456044428938 0.0139017159205051 0.00285579680814706 0.0259047650739556 0.0141079374376718 0.0163298813431405 0.00243514475939959 0.0260111132558158 0.0141604156048752 0.016377146175047 0.0024348863502889
"result.625" 1000 0.2 0.1 0.25 0 5 367 0.0802133045630006 -0.357791522743142 0.984575828599018 0.386800809864855 -0.228690901506065 -0.278170465423662 0.937511245516096 0.391781067294173 0.130896384802919 -0.375166023300764 0.995655518903426 0.386070161437195 0.130633969029748 -0.375223894429997 0.99589834725699 0.386251006339706 0.0157091831173566 0.0121126704160541 0.0116974758061401 0.00260663638481983 0.0150185057343396 0.0122033690987139 0.0117819590964978 0.00263449260267617 0.0187411950575726 0.0121355515427064 0.0116257019625601 0.00227620802864805 0.0185458838717751 0.0121389864027438 0.0116246750057306 0.00227649741207692
"result.626" 1000 0.2 0.1 0.25 0 5 338 -0.0217163645574997 -0.0862803695947041 0.894649921640879 0.362902559742194 -0.324326685005739 -0.0290345348784057 0.836340098968259 0.366195349008741 -0.0153698631373423 -0.0864244122419932 0.894808225717975 0.362895059037251 -0.0152210752984298 -0.0865207096175871 0.895420207484434 0.362697290686398 0.0166382569619931 0.0123845417718518 0.0126490533863399 0.00299965898620095 0.0157514644904216 0.0124631367291863 0.0126232071618966 0.00297053242835826 0.022669965630836 0.0131207346072991 0.0138703967017774 0.00296130182477641 0.0227590948293687 0.0131226144420465 0.013884403406109 0.00296103970444856
"result.627" 1000 0.2 0.1 0.25 0 5 379 -0.0312578844528105 -0.255627696485258 0.959841118975119 0.407546254433613 -0.352465830558223 -0.197276432152933 0.90188052838732 0.418448480494052 -0.0966052792316683 -0.243845961395708 0.946261034284473 0.409529123165668 -0.0961055194492619 -0.243853820560332 0.946152623651711 0.409390630225051 0.0149232427466092 0.0112937204282637 0.0114575090879831 0.00282457094819893 0.0143567376801126 0.0114186528515269 0.0116074521581603 0.00284597027908616 0.0181216884054137 0.0115727306126407 0.0111595969261164 0.00276148554590345 0.0181096629257814 0.0115699954024464 0.0111493716550601 0.00276079520038096
"result.628" 1000 0.2 0.1 0.25 0 5 378 0.113692762279276 -0.280827321593936 1.19973191234403 0.489029523985174 -0.171009669299459 -0.241057612269101 1.17164988788904 0.496425826814476 0.120841941232698 -0.285241005580438 1.20420643948007 0.488776499869811 0.11979591106844 -0.285055535883891 1.20493689011699 0.488936244416815 0.0136113718587014 0.0110818062382551 0.0123482806132783 0.00288562833157176 0.0130107382916199 0.0111152893941417 0.0124552332750295 0.00290118455895329 0.0168032482821396 0.0108395288212976 0.0119232811429169 0.00286487228642183 0.0167544808776465 0.0108254655743538 0.0119265510824486 0.0028656022872972
"result.629" 1000 0.2 0.1 0.25 0 5 360 0.106829325026156 -0.333715255787695 0.983026116739338 0.404618970678718 -0.220973156637073 -0.269491889590105 0.909261163856046 0.410819740118686 0.0985759603750313 -0.334643807217766 0.984262212471895 0.405108028852643 0.0975450964035846 -0.335044867786591 0.984015820794645 0.405291342471507 0.0157866545863061 0.0118950420617437 0.0130157218425008 0.00306930944650512 0.014948331149852 0.0119868298276607 0.0130649798405188 0.00308504476068981 0.0193651290015965 0.0124432730533719 0.0125323003407413 0.00300021933616411 0.0196461252200537 0.0124078811975184 0.0126135057646565 0.00299939434171789
"result.630" 1000 0.2 0.1 0.25 0 5 391 0.082400272708182 -0.459611682690066 1.09973825356504 0.505190344596951 -0.239232037734707 -0.393930727451647 1.04935418347349 0.507775801074978 0.115310916721962 -0.469503501386464 1.10829590217336 0.504879190522603 0.117421311276082 -0.470302047368414 1.10878954839292 0.504806153347119 0.01415982649343 0.0110569532229598 0.012829088909535 0.00280520501745601 0.0133059867601315 0.0111282425006516 0.0130405691532319 0.00276869356005431 0.0174728955532029 0.010853872081135 0.0139959030425432 0.00279215980618276 0.0172717737656966 0.0108658193852831 0.0139884706250343 0.00279232442631331
"result.631" 1000 0.2 0.1 0.25 0 5 350 0.0300048725426519 -0.467593002074079 0.961445618272341 0.475532864749021 -0.256972112765993 -0.420538088012071 0.913742334280118 0.472893131370857 -0.00134504481340503 -0.464195990542982 0.958278037036341 0.474846531576096 -0.00442830656831651 -0.462463560962687 0.956411704149539 0.475035493928567 0.0162466886570102 0.0120008053515508 0.0122590047174942 0.00351515966019289 0.0154274941341172 0.0120771666876612 0.0123142255330847 0.00350007492365301 0.0209015740296622 0.0128814040649018 0.0139086808087718 0.00392341496500965 0.0208231338426736 0.0128828555561684 0.0138884859318442 0.00392367218889935
"result.632" 1000 0.2 0.1 0.25 0 5 371 -0.0880134961325138 -0.219377975378268 1.01305343794759 0.431362990597469 -0.394764003033395 -0.147146100485831 0.97365146570507 0.423247610344439 -0.110329767509161 -0.211418333158668 1.00769868100043 0.430831461014983 -0.108202486045321 -0.211739147702729 1.00864612897188 0.431113836302338 0.0151789198804576 0.0116011852466254 0.0118097251349755 0.00268321070397887 0.0145334856274657 0.0116786781847128 0.0118951700218339 0.00265806783203839 0.0198151323256138 0.0122058535225737 0.0123739417694526 0.00253417182019746 0.0199880315641425 0.0122278424118527 0.0123726833361197 0.00253478332907498
"result.633" 1000 0.2 0.1 0.25 0 5 366 0.0686181424962519 -0.25740708243192 0.793616137892899 0.341380252391109 -0.240680442050268 -0.202077193410756 0.724276449319713 0.338448795933532 0.111601932642155 -0.267823831097474 0.805944149531589 0.342083265984361 0.11315079559244 -0.268992388553664 0.807303336388706 0.341794720463821 0.0157298289230871 0.011550002429579 0.0138265729810636 0.00303192033487737 0.0149772519533281 0.0115615846128206 0.0138827882305264 0.00304525160439026 0.0218110598462066 0.0123454810858523 0.0153894490325917 0.00266560892668106 0.0218557618302132 0.0123732794869 0.0154210169152423 0.002664850005941
"result.634" 1000 0.2 0.1 0.25 0 5 338 0.191663286211548 -0.0985863842978048 0.776463616533615 0.3291335519861 -0.136976635225056 -0.0390935848930093 0.724483609293211 0.332637157381835 0.210835895147743 -0.110219530408531 0.787220072985078 0.328550026037442 0.212156831475066 -0.109622375807237 0.78802541653819 0.328666670735263 0.0156690740064643 0.012467926234558 0.0134623184312204 0.00286758072403891 0.014820103909144 0.0125764100417854 0.0136000633954598 0.00286721094998059 0.0195784169275752 0.0124709856615094 0.0141670844963418 0.00270095815263643 0.0198056190015942 0.0124563036768637 0.0141822037729513 0.00270094620203552
"result.635" 1000 0.2 0.1 0.25 0 5 374 -0.0525172792113346 -0.246090860663015 0.900548241798137 0.424714042587711 -0.336943911630204 -0.203798566581838 0.832557926955141 0.426231200383801 -0.0267419443693076 -0.248631817794847 0.904519777575334 0.424007830238439 -0.0234774358636217 -0.25009607650966 0.905009033518802 0.424197006748476 0.0148084177935275 0.0110570604730165 0.013199329869982 0.00248820177185782 0.0140534613532195 0.011088452201169 0.0131959235722694 0.00247997497867144 0.0211870009371056 0.0111971651929192 0.0134357004830493 0.00267886919279132 0.0184639040301698 0.0110809390509955 0.0133203007558087 0.0026809266065031
"result.636" 1000 0.2 0.1 0.25 0 5 376 0.069212924021935 -0.328284266486404 0.886421750226176 0.395510382279037 -0.260621489029171 -0.261095892994189 0.847791224800975 0.387379016321871 0.046981203344785 -0.326061865271768 0.885552417359758 0.394885276602216 0.0455307664876148 -0.325456058665891 0.884829229824396 0.394846057042075 0.0148806740547465 0.0113183040459437 0.0119208181516033 0.00263960297470062 0.0140231753991227 0.0113976666120314 0.0120346507868031 0.00263476275165579 0.019295477605728 0.0115567018194566 0.0121753559712967 0.00270490702660267 0.0191995023424504 0.0115320988886217 0.0121815714879496 0.00270465639509008
"result.637" 1000 0.2 0.1 0.25 0 5 369 -0.0268965840026668 -0.298575081249565 0.830231295496633 0.342156567696165 -0.310132485424338 -0.253670826977239 0.758059100865211 0.335157191702652 -0.00424231965810576 -0.300772692478217 0.834480976096675 0.342628170176821 -0.00563443380532285 -0.301954152475464 0.83447425139865 0.342799621004491 0.0151215846802261 0.0113851725683371 0.0124801050913418 0.00288752354145616 0.0146169227019985 0.0114668629402537 0.0126390849429493 0.00287810772575075 0.0183803518595052 0.0120327797816686 0.0122071320388033 0.00306503943364022 0.0183131729861666 0.012037189547479 0.0122133286043875 0.00306528952531354
"result.638" 1000 0.2 0.1 0.25 0 5 375 0.0934544471131119 -0.466729909911388 0.627610759514732 0.448191228549685 -0.18576093521307 -0.411860437189231 0.584547849052943 0.449868710000827 0.109055324361408 -0.47333252919653 0.632726059310311 0.448355711881773 0.107244225082941 -0.472884605935411 0.632823709555015 0.448414918175763 0.0141339417781471 0.0116829055979242 0.0120350260437431 0.00284573673490565 0.0135131200106985 0.0117781812263981 0.0120496728661484 0.00285788965786279 0.0177044163204309 0.0118336712716034 0.0121474225124465 0.002836760628561 0.0176653987197029 0.0118300765073385 0.0121361197873849 0.0028371393344219
"result.639" 1000 0.2 0.1 0.25 0 5 364 0.0539730185122144 -0.266081411232532 0.921634014233365 0.367758245945272 -0.261419769925883 -0.226897714720355 0.878149393313062 0.367462630025805 0.0375250662897231 -0.264800470684801 0.920409856415124 0.367744219102972 0.0397690201728723 -0.265337323014028 0.920857187590772 0.367602601289527 0.0148914590792046 0.0113806639795302 0.0116743805653565 0.00316637207252115 0.0137107569303244 0.0114086229563778 0.0118134479814125 0.00316699238578287 0.862267349753382 0.0292478348434555 0.0324970972636427 0.00297531228181026 0.0277373241740841 0.0118935703148029 0.0111004150718814 0.00297072254501869
"result.640" 1000 0.2 0.1 0.25 0 5 361 -0.0572881218262625 -0.37167609148304 1.08110999258334 0.516150431626237 -0.335383368533271 -0.312870181362982 1.02545165845735 0.514368116653468 -0.113377857473449 -0.358278454496169 1.0666169953448 0.515741832268832 -0.112209775927794 -0.358130056354698 1.0669731073019 0.515784427965451 0.0156781123005745 0.0117514200007294 0.0121378978656872 0.00343515588600716 0.0149662018611974 0.0118821207247171 0.0124079386330115 0.00344275481979781 0.0390432216684492 0.0129404867896449 0.0136406055082197 0.00347386491604871 0.0418811933946492 0.0130694997017792 0.0137556939966511 0.00347352386595207
"result.641" 1000 0.2 0.1 0.25 0 5 399 0.127133542268928 -0.302706934745173 0.914424870202904 0.377816541235598 -0.173249074844476 -0.25590292872361 0.882927767930922 0.374144800246133 0.0875139059919121 -0.300193122505677 0.914048197444723 0.376923392981684 0.0880439760876442 -0.300052875644773 0.914979120798918 0.376965829311375 0.0135065022611155 0.01053129620363 0.0104240658258607 0.00282977920574784 0.0124493741105047 0.010575019416812 0.0105765155640211 0.00282255103600513 0.0161503666480712 0.0110551713766766 0.011425055942021 0.0028086107279159 0.0163479344410939 0.0110738182649172 0.0114497191473002 0.00280900068228675
"result.642" 1000 0.2 0.1 0.25 0 5 354 0.0156446357715094 -0.286045754457258 0.895347035559885 0.431158333034225 -0.273042347608051 -0.227664924234663 0.839311489459289 0.430004749483175 0.10236962958475 -0.305179324812805 0.913923697568038 0.431308378131415 0.1031393524519 -0.304680633955481 0.91346961148597 0.431548141350285 0.0162313674042939 0.0120603217816556 0.0121241329206029 0.00335617411735813 0.0153228088742231 0.0121194874285322 0.0122720951208413 0.00335034327116495 0.0304222354382828 0.0127148465197215 0.0125272903208723 0.00322680814714482 0.021939334687844 0.0123441017026359 0.0121818067283352 0.00322920215234551
"result.643" 1000 0.2 0.1 0.25 0 5 368 7.21140182551327e-05 -0.165704134826307 1.03915685077079 0.406353399447402 -0.306583279326778 -0.118421438982706 0.982169197717821 0.403364625539262 -0.0280709854535734 -0.160879157197501 1.03373957738628 0.406294889793288 -0.0270936571121732 -0.161002627567568 1.03391399902013 0.405648227056962 0.0155637570385598 0.0113214294884718 0.0123930637943211 0.00293846319623403 0.014713482246366 0.0113589888926289 0.0125537058548233 0.00298412154379809 0.0192343118024494 0.0111954898032878 0.0119373155925282 0.00274048252735266 0.0185109559244926 0.0111128065284987 0.0119016511655999 0.00273955706390879
"result.644" 1000 0.2 0.1 0.25 0 5 385 -0.099132928057061 -0.291838882679987 0.871109089150566 0.388324308057503 -0.415759800223585 -0.229934740249836 0.817502741048181 0.38551035083909 -0.136180235847598 -0.280149183807289 0.861501094530404 0.387656964675196 -0.135911500716629 -0.280659854514057 0.86129231824047 0.387864732013767 0.0152434462063786 0.010912342095504 0.0113050025218193 0.00256193017399438 0.014370298910127 0.0109765040735619 0.0113383313936909 0.0025435821729809 0.0190730215720607 0.0110357493017564 0.0123889567755206 0.00261506806413906 0.0190726471485316 0.0110284603002317 0.0123948807822859 0.00261538971791017
"result.645" 1000 0.2 0.1 0.25 0 5 364 0.104729548859326 -0.249106942557556 0.858012852596991 0.400906284784752 -0.240904952143072 -0.166375053527719 0.810562880507053 0.397368716959162 0.10229296980377 -0.251207000679208 0.860511449769317 0.400805894096824 0.104997444944146 -0.252688723391253 0.860561204938083 0.400559765085889 0.0156681031241931 0.012001688201581 0.0125327990931335 0.00292410679963869 0.0148330895781898 0.0120623668931357 0.012614478792243 0.0029362446167046 0.0203530171994984 0.0124258330090145 0.0117930386171652 0.00292890978689974 0.0205055849381847 0.0124782309726342 0.0117683038044714 0.00292884831501555
"result.646" 1000 0.2 0.1 0.25 0 5 364 0.101908306909154 -0.273972031451226 0.742612179675802 0.320594340700054 -0.188197050548021 -0.222483776812052 0.685792448963191 0.32287049436149 0.0868077691921774 -0.274888417372153 0.742398263072033 0.321250115544954 0.0821582337209749 -0.274539552898371 0.741371050715526 0.322205229517755 0.0150572300899452 0.0115260742726503 0.0120014848908582 0.00279426810043545 0.0142195710276444 0.0116090903209053 0.0120421911190735 0.0028024512160335 0.0185176116491218 0.011551419099268 0.0131028977265948 0.00238381094208901 0.0184925114673093 0.0115440691476057 0.0130789981569641 0.00238568271550125
"result.647" 1000 0.2 0.1 0.25 0 5 372 0.0190998527292055 -0.309374166065176 1.12838657097646 0.403933166104977 -0.331601051675918 -0.261458246134336 1.07820290976708 0.407196271069701 -0.0114344745311288 -0.30514320267139 1.1239927050055 0.404117627769557 -0.0104377941629364 -0.305953649681125 1.1244637429039 0.404496226577588 0.0155924833509673 0.0112234748188732 0.0124524448297912 0.0029663037413434 0.0145982129610553 0.0112311417581219 0.0126331036720247 0.00295767051949809 0.0182168675754436 0.0114790616252901 0.0115912868139975 0.00288223322969419 0.0182179672142603 0.0114762627733703 0.0116076697062078 0.0028828846487976
