"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.711" 1000 0.2 0.1 0.25 -0.693147180559945 10 316 -0.728372628199532 -0.305181266654506 0.942020899352124 0.36813145686636 -0.881300164170759 -0.261860628978721 0.917504134039551 0.372217498326969 -0.778531109429787 -0.280982373444345 0.919207997720349 0.369246620251531 -0.777236214215622 -0.281853229711891 0.919692773052977 0.36825855196544 0.0190716548094829 0.0138613813653629 0.015483702632121 0.00334869466006576 0.0183488767602179 0.0139357635971175 0.0156815910539373 0.00335430275829829 0.0200731222756235 0.0136767224580412 0.0159952795987488 0.00364714031545059 0.0201723502728761 0.0136899398523632 0.0159958912536234 0.00364534997725747
"result.712" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.746885007011622 -0.260392672181088 1.10527326964262 0.438226264728294 -0.878965312171877 -0.228855500704198 1.07011828348593 0.43929201301288 -0.776704197737443 -0.244616406381528 1.08504623342889 0.438148164107841 -0.774837024654767 -0.244161307713965 1.08686870103733 0.438042725896099 0.0193972472630005 0.0136799078917238 0.0153967892714322 0.00342458079884489 0.0189428977385172 0.0137535007548227 0.0155262844512027 0.00343396204240878 0.0216302889017944 0.0135997844625383 0.0136742101190657 0.00316407530402915 0.0217922301144664 0.0136146148627873 0.0136885245500997 0.00316455390799629
"result.713" 1000 0.2 0.1 0.25 -0.693147180559945 10 309 -0.710686003911718 -0.2829181112399 0.883726156215236 0.503106690891396 -0.874002606239876 -0.233161980250178 0.850380538488071 0.506633779548286 -0.761696582712022 -0.252992467734345 0.861950500682392 0.503193158984314 -0.76213809611856 -0.252840466388132 0.861800791812766 0.502865736487514 0.0207704928321172 0.0140301050617361 0.0145282957547978 0.00402744788446773 0.0202194631864186 0.0141460569027076 0.0145914566331876 0.00402047848154159 0.0223838221728831 0.014190650572578 0.014696174121045 0.00408750202835543 0.0223787738786686 0.0141894370357942 0.0146846904811355 0.00408640611208963
"result.714" 1000 0.2 0.1 0.25 -0.693147180559945 10 307 -0.531644970413145 -0.422248844989061 0.743102548119316 0.398117273350763 -0.683005403641885 -0.390641633601282 0.703371049881036 0.396475649481355 -0.568490029531124 -0.407053795204249 0.723473591954803 0.39788751173697 -0.567477966762721 -0.407398270293825 0.724691875737838 0.398075375933478 0.0196613489096628 0.0143772103075784 0.0142881444949998 0.003545687915551 0.0192045980235501 0.0144196930792382 0.0143593417357331 0.00352635609217166 0.0213779517432379 0.0152966530915518 0.014134244686552 0.00351914823331793 0.0214084021321872 0.0153030975556221 0.0141289664077435 0.00351956666485754
"result.715" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.728977659867961 -0.498262661742009 1.07153201635905 0.395081952728453 -0.873144672874432 -0.471290462023441 1.03592289604711 0.394699682915874 -0.754214402437412 -0.482807859259883 1.05080341479608 0.394422846845161 -0.753032221439107 -0.482696537954917 1.05133125489018 0.394441168595388 0.019583008292631 0.0138582703996729 0.0164754245854499 0.00337523119738038 0.0189817914557019 0.0138896947492817 0.0166268439739141 0.00336138952522119 0.019026303198674 0.0137964297849826 0.0161102709974869 0.00298564317445355 0.0190102461939637 0.0137946290397609 0.0160930405115294 0.00298542444485232
"result.716" 1000 0.2 0.1 0.25 -0.693147180559945 10 322 -0.419693371830901 -0.226015521470687 1.01209454739226 0.438212921921247 -0.602947431136166 -0.185485675581715 0.981336365977062 0.440549138083415 -0.44731574605816 -0.211409898840585 1.00191943330062 0.438178489221529 -0.446240529215076 -0.212241372828606 1.00120169666659 0.438257637966304 0.0186220569686985 0.0129852026050272 0.0128664246410715 0.00360403226160447 0.0178588373461994 0.0130376055278947 0.0128976074809475 0.00360584569111508 0.0419862629698365 0.0141100956523555 0.0146258629902648 0.0036763050408452 0.0196543400449441 0.0134356047940406 0.0141351265492564 0.00368564144764454
"result.717" 1000 0.2 0.1 0.25 -0.693147180559945 10 304 -0.852451221191534 -0.280923780806171 1.06828834331362 0.515715071941459 -0.98569533478895 -0.245936306953255 1.03342734321179 0.512230881234127 -0.886476731351716 -0.259147647906991 1.04709413777469 0.515720987093107 -0.886233642352624 -0.259802646395608 1.04729424183991 0.515522501674019 0.0204457043598256 0.0144587149294624 0.0154301317588615 0.00317770670006434 0.0197921662930058 0.0144968613440658 0.0155306220791926 0.00315443862326212 0.0223430461529808 0.0146957788460369 0.016955608258218 0.00389565295918526 0.0223877285082687 0.0146907251442509 0.0169477132799237 0.00389346087211883
"result.718" 1000 0.2 0.1 0.25 -0.693147180559945 10 290 -0.628343686067395 -0.487449315093325 0.847758150346104 0.492243054410316 -0.780793001999649 -0.453685312373069 0.816508501743888 0.496569330443944 -0.651726733165648 -0.475691724813668 0.829326566434562 0.491886635771335 -0.654700808706924 -0.473449720521021 0.82894317673199 0.492187334226868 0.0206516633368383 0.0147553547761363 0.0160440048160037 0.00361461574719757 0.0201488313478957 0.0148056323819147 0.0161616014829176 0.0036460720882243 0.0212797812631253 0.0142452325807489 0.0132111003604161 0.00323782542716701 0.0212887686777833 0.0142350161397098 0.01319848416834 0.00323797563106058
"result.719" 1000 0.2 0.1 0.25 -0.693147180559945 10 300 -0.941404317562938 -0.397378737622936 0.944443725597248 0.410911301126087 -1.06953965669565 -0.359597163529598 0.915850849712802 0.414949249708526 -0.974545518584311 -0.370137113416538 0.922867769004866 0.410206454367426 -0.974793776113196 -0.370599277095503 0.923918908276157 0.410168699098546 0.0215309492909922 0.0148874410058818 0.0153213416624865 0.00318506977307876 0.0210176537254734 0.0149716040283202 0.0152985498569536 0.00319351883110343 0.0222336142933978 0.0153055355274194 0.0157676337318719 0.00300912087617882 0.0223265059730842 0.0152997711302177 0.015762204900961 0.00300825979057152
"result.720" 1000 0.2 0.1 0.25 -0.693147180559945 10 306 -0.686486193766249 -0.42101589423952 0.747825515311215 0.390435923475054 -0.821069726798956 -0.384877290995366 0.715347899855237 0.388755354092634 -0.719343746331634 -0.401235699452362 0.730326873165959 0.390231156945157 -0.719442184441755 -0.400856844313853 0.730591594408285 0.390561586405916 0.0202687590767537 0.0143573338561313 0.0149789047201868 0.00341649089043204 0.0197111966565047 0.0143802289629023 0.0150293148012818 0.00340156940914374 0.020708487165662 0.014815036431678 0.0162152092375523 0.00335996812988064 0.0206938805103648 0.0148194781838901 0.0161987487538168 0.00335982624393461
"result.721" 1000 0.2 0.1 0.25 -0.693147180559945 10 303 -0.448917298727 -0.364422292002923 0.730203893925722 0.380275203045624 -0.578684079995916 -0.339855075647848 0.710977967458286 0.377058451350612 -0.476741397659992 -0.353084374243352 0.720346657326862 0.379463923637735 -0.476179315053117 -0.354334269594368 0.720504596157099 0.379896957154146 0.0171686151780778 0.0141558509147496 0.0137159109535371 0.00368367532375514 0.0168184182606585 0.0142070524051534 0.0138392645376336 0.00368848549202752 0.0189629237499355 0.0139585724550391 0.0152426842700984 0.00349699549232151 0.0189611423484586 0.0139597239587285 0.0152551661979665 0.00349767503099604
"result.722" 1000 0.2 0.1 0.25 -0.693147180559945 10 316 -0.616050153695469 -0.201568137118527 1.03326607598912 0.342329391777769 -0.773153970899581 -0.152312361744449 0.999955159083804 0.343506635261019 -0.658007819798008 -0.180233413902976 1.01217963596208 0.342226665019802 -0.657654738746463 -0.178293872046714 1.01320961322273 0.341689753800865 0.0197871503436781 0.0137343690740523 0.0148292301495848 0.00333797933695923 0.0193307122768215 0.0138336814591752 0.0149522319033347 0.00334732735998473 0.020219792680979 0.0141837167974393 0.0136229880667998 0.00346444564781703 0.0202216453816274 0.0142003157428736 0.0136173003419492 0.00346279058323755
"result.723" 1000 0.2 0.1 0.25 -0.693147180559945 10 288 -0.691194342633907 -0.43325452262119 1.01671208996936 0.36059217323252 -0.833766577689614 -0.398881669397405 0.985818070600517 0.365753157353692 -0.732876580003545 -0.414069513351374 0.999142796134444 0.36105982034343 -0.736184699677192 -0.413534443570946 0.998737805564349 0.361201595565122 0.020151992461157 0.0150971288287006 0.0146958874325395 0.00393880275829052 0.0193758896201009 0.015136141471449 0.0147022813226755 0.0039520912744067 0.0204271994508112 0.015341558957872 0.0150705506998476 0.00426716212537785 0.0205459228166263 0.0153344580675532 0.0150643558241976 0.00426491381180768
"result.724" 1000 0.2 0.1 0.25 -0.693147180559945 10 303 -0.711895945377571 -0.193977143497365 0.935317791051833 0.430893865585371 -0.875433181901307 -0.151244376488555 0.90139378050644 0.440261921996298 -0.754494428823777 -0.169204538710184 0.915077180520476 0.431948433834246 -0.754949155045462 -0.168874162463849 0.914999248729454 0.432033430500212 0.0195548271196822 0.0142183421180031 0.0134028943641641 0.00380726046113221 0.0189390644126095 0.0142676654732295 0.0134318372659499 0.00381183447042137 0.021227293468623 0.0146645164828985 0.0118427866155916 0.00355672396811519 0.0212260906795201 0.0146675234755307 0.0118436987123605 0.00355680969382924
"result.725" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.386787237117024 -0.303389948480384 1.0498341012036 0.473794465893476 -0.548519857902213 -0.269867612298943 1.01696177244304 0.477216546862566 -0.419581295724302 -0.29061300086338 1.03706278176229 0.474256843285087 -0.42023964242556 -0.290477091741792 1.03664377801836 0.474033221991384 0.0190210324766815 0.0137420763109618 0.0162466004941664 0.00369091578864979 0.018267708697638 0.013798636049915 0.0162715538224354 0.00369850144312416 0.0206561534905252 0.0130536205885736 0.0156516585009433 0.00341964818467825 0.0206503839599621 0.0130515931262565 0.0156579977183046 0.00341904973007645
"result.726" 1000 0.2 0.1 0.25 -0.693147180559945 10 294 -0.801226103423179 -0.243803829244927 0.833316185659465 0.383581073789857 -0.944411148264413 -0.210119878432602 0.791207612155836 0.382315046624267 -0.845943879664954 -0.21808939530551 0.804545707570918 0.38296403719666 -0.844419002985132 -0.220213021677834 0.805939462072582 0.382776165377202 0.0210636960097077 0.014295943996406 0.0156738281224027 0.00388402974515166 0.0205884134228011 0.0143942962670575 0.0158006008679348 0.00386559848995314 0.0210747995440081 0.0144281279048543 0.0149003048433056 0.00384484242103225 0.0211100657282341 0.0144193893926266 0.0148990690845319 0.0038446258536453
"result.727" 1000 0.2 0.1 0.25 -0.693147180559945 10 311 -0.807865166062767 -0.375268371402846 0.831932142081906 0.415176613064546 -0.951001090946442 -0.334438824679715 0.805437594623677 0.414841068450844 -0.842841978402628 -0.350389358706717 0.814637263991835 0.415033856793432 -0.842482617195789 -0.350036072719143 0.814723545732718 0.4150921900556 0.0196312388610201 0.0140173596699707 0.0147978126585501 0.00342731459602709 0.0191778076978881 0.0140295181737813 0.0149175352988728 0.00342320525098519 0.0207649258189961 0.0144133482311824 0.0144745301441021 0.00357119371035985 0.0207357881432919 0.0144125954623511 0.0144659967423009 0.00356960295509804
"result.728" 1000 0.2 0.1 0.25 -0.693147180559945 10 297 -0.674832385514733 -0.265314663154736 1.1453621174631 0.366509855393079 -0.819326047579299 -0.239080688730872 1.10384069426064 0.365811143704115 -0.723166522131042 -0.24550525325729 1.12479402377606 0.366672423019185 -0.723754673353152 -0.246459472190349 1.1260015860251 0.366690135701347 0.0202415240022379 0.0140445621783582 0.0168341003170622 0.00316150653260002 0.0196974889261883 0.0140689742981447 0.0168246228537079 0.00314769944073033 0.0195983630979166 0.0136278170492108 0.0167777614434086 0.00311300391875354 0.0195902021293571 0.0136252019418669 0.0167566553158331 0.00311263155155992
"result.729" 1000 0.2 0.1 0.25 -0.693147180559945 10 325 -0.655574086611742 -0.289407224562341 0.941308733019236 0.366638363604303 -0.798636965849202 -0.254632029084285 0.915880279525289 0.368077447827636 -0.676316860402372 -0.271508204412641 0.929019203089299 0.366221648901486 -0.676694234337027 -0.271925273928547 0.928954487176044 0.366426142638135 0.0182848945803566 0.0132713323504963 0.0145156540564039 0.00346728043053793 0.0177512574527125 0.0133142315068798 0.0146101489891727 0.00347480344246573 0.019783691903 0.013570972464011 0.0145641525290976 0.0038868986808818 0.0197801675153644 0.013571161366044 0.0145612377205902 0.00388730245105274
"result.730" 1000 0.2 0.1 0.25 -0.693147180559945 10 316 -0.419993361075438 -0.202371675215784 0.886956839686613 0.455590788266659 -0.584129267990968 -0.163331881825536 0.851434171640127 0.455440874800293 -0.426079740314421 -0.192514104177913 0.876919233458271 0.455175858789525 -0.426108927159474 -0.192171591901345 0.878109482941214 0.455042910540948 0.0185906876742892 0.0134494615695078 0.0138347618066007 0.00340594062414898 0.0179353308344379 0.0135224631375215 0.0139018998041502 0.00337961746334969 0.0217161446054945 0.0135132597658183 0.0151064289572954 0.00327566899143873 0.0217259363165053 0.0135103780415901 0.0150946585014967 0.00327544924696878
"result.731" 1000 0.2 0.1 0.25 -0.693147180559945 10 306 -0.524303869607807 -0.251264848753264 1.04734551584699 0.414233249474397 -0.669891821304006 -0.22003744768169 1.02312346361109 0.410566259474582 -0.55592148505364 -0.235699954810083 1.03387349397101 0.413455288445629 -0.55801319469637 -0.235803125821348 1.03509341871707 0.41415182999259 0.019013492211515 0.013703148813998 0.0139544847649907 0.00361639162322639 0.018485927155769 0.0137574083567163 0.0140536648378938 0.00360611650292419 0.0186924979653388 0.0132586122169922 0.0136924823419915 0.00340973041092062 0.0180637148780423 0.0132145875395434 0.0137417221736337 0.00341424967595147
"result.732" 1000 0.2 0.1 0.25 -0.693147180559945 10 305 -0.914949405942624 -0.231654818427639 1.01722373707083 0.367100979862987 -1.05765202028717 -0.187608803640012 0.975137460602342 0.372178029506195 -0.981370455461874 -0.200977273259075 0.988521185755958 0.36819467068297 -0.982398827392986 -0.201368728153464 0.990349580900254 0.368463245834112 0.0201559405490013 0.0141011883488093 0.016346005510027 0.00340982385935345 0.0197197319782983 0.0141783503107228 0.0164018260677875 0.00341931985997188 0.0203205613202676 0.0144905905160995 0.0154686748730944 0.00346766467353397 0.0205635837783781 0.0144903512058506 0.0154651865827345 0.00346751853205461
"result.733" 1000 0.2 0.1 0.25 -0.693147180559945 10 294 -0.793287546742337 -0.298405771241473 0.981626289218548 0.457386532063862 -0.971450242110881 -0.25965271494078 0.944881355132291 0.459428019341994 -0.845907304398132 -0.27149074673594 0.957845414508085 0.45695958359374 -0.846395306277435 -0.272559705469786 0.959380824747048 0.456887661527659 0.0216481759530791 0.0147201782150792 0.01494293193324 0.00359899409491719 0.0207988544478514 0.0147478413785759 0.0150058056160215 0.00358657394824157 0.0208565777900032 0.0145943657985022 0.0145399870083813 0.0036506655486443 0.0208942207890674 0.014594250482768 0.0145172720184141 0.00365048961516914
"result.734" 1000 0.2 0.1 0.25 -0.693147180559945 10 309 -0.568872465908138 -0.31158406664566 1.00551092213636 0.486741157434116 -0.741024125144878 -0.271390602313842 0.965004619665929 0.489260210053897 -0.594451883852317 -0.295536921597555 0.989479718469246 0.486982944417918 -0.594262015828005 -0.296142868616168 0.98943884662904 0.486939884945786 0.0199670357789351 0.0139617771731213 0.0133685929465186 0.00366518940574866 0.0192652215543219 0.0140163798377171 0.0135323336706377 0.00367711334494221 0.0201332758131747 0.0132920851526968 0.0119760412059513 0.00369312057411563 0.0201172309764828 0.0132887390343236 0.0119754677323053 0.00369304144912976
"result.735" 1000 0.2 0.1 0.25 -0.693147180559945 10 335 -0.393391910108268 -0.389350839096247 1.0469184549481 0.398018338777364 -0.538658678460386 -0.356481337448253 1.0241133810084 0.395581971994365 -0.413581931499895 -0.378946645856474 1.03663291817964 0.397847446566208 -0.414496834765275 -0.378353899448347 1.03717009674713 0.397736247447044 0.0165312730603308 0.0128588296715814 0.0127426919699095 0.00360170761652432 0.0160641258676308 0.0128972033360734 0.0127918893541823 0.0036034438666831 0.0168547951912598 0.0127004447935771 0.0124829187823643 0.00342898361730387 0.0168724351416409 0.0127029454111614 0.0124722035749703 0.00342871357257747
"result.736" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.552188112457747 -0.269142206737441 1.06449740639194 0.435052014459538 -0.700175574385747 -0.229503340990979 1.02510446045934 0.433068536419687 -0.600021343287226 -0.248968466590871 1.04531389318289 0.434774340084336 -0.600743483788833 -0.249065831078577 1.045671789214 0.434662079744069 0.0200523948587862 0.014534348633783 0.0145024577091932 0.0033114950889865 0.0196710463558985 0.0145877010975299 0.0146082315613108 0.00330321909922884 0.0217443398395885 0.0155780315827705 0.013486143931341 0.00348622347420018 0.0217757688164273 0.0155974809153235 0.0134751441965791 0.00348494605828833
"result.737" 1000 0.2 0.1 0.25 -0.693147180559945 10 295 -0.732502411694638 -0.235574541896629 0.770803662455042 0.442221762610468 -0.890320845813671 -0.206531293570759 0.727243180663899 0.439221326660935 -0.778988800373433 -0.218340466498406 0.746620336708127 0.441349994318893 -0.780421952166737 -0.217368861389958 0.746580951899571 0.44164076192339 0.0209694180708263 0.014212053502416 0.0157788791451653 0.00334456657242029 0.02028188901488 0.0142709812803765 0.0158068131305738 0.00332614356341532 0.0213185710434356 0.0143592406475075 0.0161042780294642 0.0033150151252081 0.0213907571051083 0.0143658916862582 0.0161023754408504 0.00331604235227783
"result.738" 1000 0.2 0.1 0.25 -0.693147180559945 10 314 -0.690696990135859 -0.356031170886894 0.864613823807483 0.351146396584341 -0.838638590115785 -0.32214041909001 0.829447474266379 0.355161748165706 -0.715095538775095 -0.339148376005151 0.84691257649029 0.351072140692287 -0.714785422713418 -0.339536704842197 0.847060855558409 0.350697646887401 0.0194626944201165 0.0136250331500284 0.0130652393128145 0.00345030427230025 0.0188653737973212 0.0136541958974593 0.0132466003615608 0.00349042141454564 0.0214538068378105 0.0138035199078441 0.0123768087831794 0.00346093079450034 0.0214278776256826 0.013793760629685 0.0123811489557001 0.00346040326068515
"result.739" 1000 0.2 0.1 0.25 -0.693147180559945 10 296 -0.588528431315907 -0.383109113630667 1.32445630859879 0.461222983657024 -0.740188788595054 -0.345062743227253 1.30410762291408 0.463703978142843 -0.619149088665162 -0.36569914345263 1.30984531481037 0.460944858803495 -0.619238063046779 -0.3660137714383 1.31185681669252 0.460770408900341 0.0201026967723002 0.0147211746389714 0.0166248082568723 0.00364034375223232 0.0195136284695732 0.0147800722487561 0.0166171745222031 0.00365736499584416 0.0220932171088571 0.0147076957282571 0.0166668473327273 0.00346578267395543 0.0221497124675514 0.0147022207700686 0.0166639033755091 0.00346560532658896
"result.740" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.743016902296408 -0.354492553191166 0.795160468888003 0.343703645317617 -0.883911478172044 -0.318811345271045 0.764925028993139 0.342680725486596 -0.757935814827577 -0.340854640229598 0.779417152921746 0.343253191145806 -0.758044995671583 -0.340622946887689 0.778642582006137 0.343255783270027 0.019348164131792 0.0139471039440677 0.0163949416422129 0.00302466938626147 0.0188064620902261 0.0139847973548686 0.0165742956007814 0.00302349224131065 0.0226820987221771 0.0135874713244217 0.0164023713523339 0.0025307027852592 0.0227067340044003 0.0135802751783903 0.0164084134526922 0.00253037192290425
"result.741" 1000 0.2 0.1 0.25 -0.693147180559945 10 313 -0.85849870708542 -0.320105788443037 1.03573649887177 0.45384328524886 -1.00837402862312 -0.28747245227254 1.00430040366237 0.449259982833017 -0.900311452087105 -0.302232922109117 1.01372407473854 0.453487272305207 -0.901942363426562 -0.302068600569622 1.0155134695572 0.453432294729158 0.020205709082101 0.0139786739213036 0.0151048678294499 0.00344532127181332 0.0197008065781165 0.0139943159795193 0.0152291450230292 0.00345752212141446 0.021752809588679 0.0137247157870098 0.0145590046260031 0.0033540496564293 0.0212756712148974 0.0136595452383286 0.0145901597999976 0.00335549130114942
"result.742" 1000 0.2 0.1 0.25 -0.693147180559945 10 288 -0.754276181589129 -0.336657973726325 1.05278016730707 0.330618383870753 -0.903638573403819 -0.291764447307242 1.01793104681571 0.324046659319854 -0.793739424886798 -0.313230484849874 1.03310061310399 0.329869383014477 -0.795798840065931 -0.311654259688897 1.03362679961138 0.329763193861013 0.0227579949055682 0.0156596485197701 0.0148978700054624 0.00347714446475658 0.0222763919472335 0.0157188873444971 0.0150407393581816 0.00346395003469987 0.0280158043200474 0.0170444493906135 0.0152789783312313 0.00338668385842741 0.0280121963614757 0.0170470462161855 0.0152698800538481 0.00338629578108897
"result.743" 1000 0.2 0.1 0.25 -0.693147180559945 10 292 -0.560418355966056 -0.509056196510816 1.093846679301 0.533959695783908 -0.723286567323769 -0.469879427086778 1.06432821793505 0.535143996188501 -0.607498520613406 -0.488555840542684 1.07525042104817 0.533806024084632 -0.60739280080449 -0.48856176446466 1.07473797295084 0.534113634188814 0.0199962727407103 0.0150654987388886 0.0157694221283614 0.00385928937137561 0.0191869543605094 0.0151009319935949 0.0160601566848039 0.00387824841488836 0.0213286364940131 0.0148382981794737 0.0169455527516549 0.00334167586037932 0.0213127082858635 0.01482742552225 0.0169489520262296 0.00334231731193319
"result.744" 1000 0.2 0.1 0.25 -0.693147180559945 10 303 -0.599485681321988 -0.212505457699761 1.03450878197226 0.431384682872588 -0.746762474001699 -0.173867503204742 1.00423028539375 0.435036629227251 -0.632202812555379 -0.195439776815806 1.01927542328345 0.432049952523477 -0.632274659781358 -0.196718008378766 1.01890358196338 0.431749846780621 0.0193476395949857 0.0138582707046376 0.0131993546737217 0.00362013995545821 0.0187428658427079 0.0139225941341017 0.0132547403868576 0.00362105922684233 0.0198178334158796 0.0141858013955042 0.0183322949884749 0.00361133350627569 0.0199465959870779 0.0141769778197663 0.0183335141097255 0.00361043356646974
"result.745" 1000 0.2 0.1 0.25 -0.693147180559945 10 319 -0.368054865668637 -0.384732876846159 1.0466882552577 0.35821022182544 -0.543050961146853 -0.352235033297948 1.01803985307603 0.358548035152785 -0.385461572060604 -0.373174328763179 1.03696550991511 0.359421374731888 -0.386851531656159 -0.372553495263272 1.03718323364931 0.358689810046486 0.0181977566487764 0.0133497739856554 0.0148326247773446 0.00311845710414355 0.0175641958672796 0.01341486635906 0.0148682067481601 0.00310148251861802 0.019268347085738 0.0134780778343948 0.0146478441355964 0.00300739020117525 0.0192818242338292 0.0134859495261536 0.0146424445980537 0.00300644155349546
"result.746" 1000 0.2 0.1 0.25 -0.693147180559945 10 304 -0.546479763685786 -0.480410695990768 1.01432851452761 0.472742516738546 -0.712398087827113 -0.443273589782978 0.97762407630426 0.476043761618567 -0.568600906902012 -0.466823601849294 0.99886776379949 0.472341682847897 -0.568884561901033 -0.466433875293219 0.99893998977373 0.472056235494426 0.0196566148790384 0.0144047521480201 0.0152373589147385 0.00348874871484893 0.0190506277778803 0.0144992592784754 0.0153938094391565 0.00350884524072112 0.0215230599336524 0.0139994940641409 0.013735880221396 0.00304337476647351 0.0215488109449524 0.0140040350020956 0.0137370719255783 0.00304269301449768
"result.747" 1000 0.2 0.1 0.25 -0.693147180559945 10 303 -0.857992237618001 -0.299914759561122 0.9126985843774 0.372548803400588 -1.02799936412249 -0.249476934713779 0.873674534594202 0.375041419117876 -0.911811297543034 -0.271723362432373 0.885504460259113 0.372326553668915 -0.912961269488739 -0.271132294794104 0.885416546161258 0.372140096332118 0.0233233857998108 0.0142807003860202 0.0146297260156711 0.00301343061958215 0.0227493567466469 0.0143464283855969 0.0148112352739541 0.00297800516530621 0.0252040763042055 0.0149516433851308 0.0158006781246462 0.0031192303650036 0.0252034817402784 0.0149570460130935 0.0157966338213117 0.00311887111491545
"result.748" 1000 0.2 0.1 0.25 -0.693147180559945 10 298 -0.603744330064223 -0.18205082420922 1.024193691348 0.423381053083931 -0.771826937667426 -0.160585076620005 0.988451885153786 0.42553850619681 -0.635482897018314 -0.17079926118943 1.00585470976142 0.423793399361621 -0.635442243422229 -0.170270774549524 1.00684706665136 0.423767527719542 0.0201535145102971 0.0138962135935533 0.0150543001100535 0.00389622507108336 0.0195817210313738 0.0139135646680849 0.015240837627838 0.0038911539637811 0.0215178484386414 0.0139709815215566 0.015234313332686 0.00377385921294684 0.0215167580196686 0.0139738485358145 0.0152352778643199 0.00377413902187574
"result.749" 1000 0.2 0.1 0.25 -0.693147180559945 10 290 -0.700713752415278 -0.370781461127932 0.994691014598211 0.468232201009739 -0.852195390113884 -0.336028318202617 0.962342146937777 0.470354376430573 -0.752434536559276 -0.34777791708032 0.973653421818772 0.467855118941591 -0.753088647082555 -0.348578206722881 0.974501994403827 0.468309963531671 0.0214281570710172 0.0147579323452554 0.0151340284056055 0.00345388570674502 0.0207197680245614 0.0148208222308657 0.0153282508831887 0.00347660689010917 0.0215839470348602 0.0145268256403495 0.013706697464779 0.00321557913559534 0.0216769328771529 0.0145368769554278 0.0137122210260055 0.00321597103021994
"result.750" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.576706179062635 -0.275203572859913 0.948285199902182 0.443126678535954 -0.714013424029469 -0.250773640861593 0.91432811072535 0.448533175744046 -0.601510107259167 -0.262139236577001 0.933078112981196 0.44278540541636 -0.601338113587734 -0.263030248867929 0.932760385945753 0.442717298914046 0.0186266129189419 0.0137691959435434 0.0146117014977056 0.00356480162379201 0.0181670417895 0.0138019773244955 0.0146501237140356 0.00356077984724687 0.0195868695873273 0.0135120499747978 0.0141534749277096 0.00338150900272714 0.0195895498159543 0.0135077177350232 0.014163962594314 0.00338128063428837
"result.751" 1000 0.2 0.1 0.25 -0.693147180559945 10 304 -0.882555390069128 -0.173798782794536 1.0541473437056 0.501462652143924 -1.02940424155613 -0.125636488426035 1.01191338121103 0.503334730101654 -0.920079494883706 -0.146885916141748 1.02682416011344 0.500395458505716 -0.920457716892884 -0.148205512725795 1.02780208029639 0.500479545100189 0.0218721723195434 0.0146898587954721 0.0165794460777419 0.00332590615072799 0.0212994085642674 0.0147180387251633 0.0166938094279855 0.00333007170770629 0.0234142161374144 0.0140590526420874 0.014808398137864 0.00340675566846472 0.0234345339177147 0.0140514646863101 0.0148066147893038 0.00340706270229208
"result.752" 1000 0.2 0.1 0.25 -0.693147180559945 10 288 -0.810625957208689 -0.291601740773018 1.04085501251896 0.490773509646595 -0.968974375430604 -0.23478827437944 1.00714246209642 0.496299888271536 -0.861478958022105 -0.266717725436126 1.02226086439174 0.491952582742644 -0.859160796513964 -0.265571240717673 1.02036818394282 0.491189368465454 0.0213426028443295 0.0154182726825649 0.015173081548143 0.00350284556833595 0.020989290201068 0.0155571327097024 0.0152593277268788 0.00351809609518175 0.0220690514820985 0.0160325576155435 0.0187078384208469 0.00352955338522768 0.0220389655748064 0.0160241566997511 0.0186707229164087 0.00352444852960972
"result.753" 1000 0.2 0.1 0.25 -0.693147180559945 10 303 -0.528271845977066 -0.317931230452854 0.90687742273097 0.454998385768253 -0.68770060411189 -0.290621391450606 0.872720829474439 0.460439378508358 -0.562099573803797 -0.303780362310519 0.889580451009343 0.455302599521686 -0.562722041971221 -0.304311792844687 0.890063780015538 0.455119072644346 0.0194705598831688 0.0138163330923289 0.0156299149351721 0.00328207587912222 0.0188838973105678 0.0138543773941016 0.0157937653264788 0.00329797785171878 0.021890091744821 0.0128085383775152 0.0160876647865654 0.00291344579537151 0.0218886622880198 0.0128030322776292 0.0160769244620906 0.0029129108049463
"result.754" 1000 0.2 0.1 0.25 -0.693147180559945 10 308 -0.764755746679933 -0.35925412156895 1.00168853639406 0.36308717829941 -0.91731938961767 -0.316313743155409 0.981151138483124 0.369068543450997 -0.804751934867784 -0.334035664572676 0.987501207294484 0.363271431008721 -0.805252105799222 -0.33415746414714 0.988272252126405 0.363366083321861 0.019445809952752 0.0144930136484692 0.0125972653558328 0.00344888182705453 0.0188489078134805 0.014524241716278 0.0126789865535733 0.00345964886181764 0.0197976165536737 0.013961751175425 0.011720963025783 0.00363271006394824 0.0198203430892158 0.0139543132920857 0.0117150273599095 0.00363118448683151
