"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.752" 1000 0.2 0.1 0.25 1.94591014905531 2 574 1.20533088762286 -0.0704422421939478 0.50540473657663 0.324639544740112 0.535904252716863 0.01677966355356 0.387613096632285 0.322132513296406 1.84562063336712 -0.357347135252047 0.829742004737541 0.338936911077136 1.88694145293824 -0.398744355715073 0.901006533369041 0.340496856459767 0.0121367607913951 0.00749105563617405 0.0077629004140416 0.00170915914231474 0.0118614385252499 0.00757063594674155 0.00785580784771377 0.00169521558540932 0.0240615357984563 0.00793220922403475 0.00850537912489981 0.00156485761756246 0.083052347677977 0.0130455527115832 0.0140248184652116 0.00161365154960315
"result.753" 1000 0.2 0.1 0.25 1.94591014905531 2 584 0.964642818205878 0.0619492485492739 0.614109152770574 0.324197170436615 0.337679247577635 0.106439652623838 0.515573633959623 0.302784430100431 1.30532039259519 -0.0277578579294244 0.787308426365696 0.329358234826603 1.37688911897687 -0.0592892840103724 0.832143763296904 0.332692586587381 0.0120704578725946 0.00700582707517126 0.00771545110288526 0.00176588513917665 0.0116775313143322 0.00703135470751304 0.00781513026385973 0.00178348347045543 0.654353700184696 0.0197397866678965 0.0558357297749248 0.0025596858097668 0.039025977161686 0.00740891838891253 0.0102001272811808 0.00173669025183535
"result.754" 1000 0.2 0.1 0.25 1.94591014905531 2 575 1.12491306322529 -0.00203910175391108 0.439657815198584 0.33948765125673 0.5531487380554 0.0589493438758708 0.352688283144855 0.328667278800861 1.65128771313371 -0.197996599369837 0.727030675363715 0.353294761788441 1.72272211801136 -0.213595917415459 0.774726415630204 0.353843312801755 0.011947983694453 0.00727605306373006 0.00742644789769325 0.00170849331413538 0.0115495391948423 0.00724728698612504 0.0075742290883204 0.00173085824663017 0.0269325701098553 0.0077916743285802 0.00956659084703974 0.00156212299720851 0.0241012712771893 0.00774818874563087 0.00945550020935636 0.00155714368375613
"result.755" 1000 0.2 0.1 0.25 1.94591014905531 2 583 1.16872055966935 -0.0344014596280989 0.612962429879866 0.392629103815625 0.550806535143416 0.0220812050669852 0.528828577685611 0.379380912718079 1.83269093734554 -0.319968001247792 0.924844183172449 0.398465841059815 1.88371466393397 -0.337411603375282 0.947023583500026 0.399815138718702 0.0121049689954639 0.0072078783855929 0.0067979775773619 0.00183971433768918 0.0117649946604444 0.00723823043870171 0.00685268047438371 0.00186474884648215 0.201955800329441 0.0179197497826221 0.0232304958827209 0.00195900468029798 0.050744288335868 0.0103085031940791 0.011398147935094 0.00197072810505573
"result.756" 1000 0.2 0.1 0.25 1.94591014905531 2 573 1.09323688837491 0.0449234390394803 0.575110824912037 0.313109196900607 0.523351546663586 0.0802975226377622 0.508910452225366 0.287665413069235 1.53481339074136 -0.135612808572362 0.832091921585977 0.317551127828422 1.58900338662434 -0.168328161937887 0.88778953883014 0.322058949221614 0.0131603763973306 0.00720116819840246 0.00776619675660536 0.00196289305060746 0.0129398138961847 0.00725734878334657 0.00796151580848031 0.00195567585128278 0.0230499557326771 0.00749030362501475 0.00855277555261942 0.00205043164790217 0.0252623501716698 0.00774334717397665 0.00914545583484594 0.00205168280836096
"result.757" 1000 0.2 0.1 0.25 1.94591014905531 2 582 1.03183070097924 0.0743806524377843 0.607731226119962 0.313213753449361 0.42496545365718 0.16218727760024 0.539346219659093 0.303529872231993 1.50865352416222 -0.223508379270726 0.791934023175261 0.319733818224206 1.56369657528887 -0.232889271170462 0.870993169862754 0.32000178064122 0.0125604433379923 0.00748442181535946 0.00785227621382915 0.00169630566872231 0.0122578424664664 0.00744293954510563 0.00796225362710038 0.00169864058397702 0.0275720897988205 0.00943855568965932 0.00810308442637432 0.00198554215706445 0.0310745013472743 0.0096048035679658 0.00898862020722562 0.0019916153670502
"result.758" 1000 0.2 0.1 0.25 1.94591014905531 2 578 0.995114151684783 0.0951016469168845 0.582544813687878 0.357261342828227 0.411979944010646 0.160194501115181 0.492445841668719 0.349936562792888 1.54125758009496 -0.119002273212926 0.892959651214492 0.353704308300461 1.62646087346976 -0.147717298243457 0.952014468414087 0.353982170015344 0.0131874848352044 0.00727193164761544 0.00673642544850701 0.00180036711751799 0.012921697647345 0.00726327768528219 0.00693450507011076 0.00181183362706774 0.0477015890661248 0.0103585434645693 0.0131033643047737 0.00188346421163147 0.0544653711350202 0.0113476210552582 0.0150532656754977 0.00189359001326088
"result.759" 1000 0.2 0.1 0.25 1.94591014905531 2 583 0.976750258602006 -0.0433070484379469 0.59534266346914 0.331230526411921 0.400775660314951 0.0168198385111141 0.519938727764115 0.31244619752248 1.29704868104863 -0.174694217001135 0.785487115586153 0.340579682417155 1.32177690084085 -0.202038210216355 0.796656199833135 0.342336551225285 0.01204876951668 0.00713585674230692 0.00796622146761603 0.00187434140472209 0.0118717884310116 0.00712690703142681 0.00811248075779114 0.00190132167687539 0.0224409027829564 0.00777783883309631 0.00971883196151033 0.00191865244348529 0.0232090381622581 0.00799433044144456 0.00986594462760568 0.00192254414772322
"result.760" 1000 0.2 0.1 0.25 1.94591014905531 2 549 1.10420582150577 0.0189558110919039 0.550416347286853 0.344225132588007 0.537569406979696 0.0699813527111573 0.437684569938847 0.332922464620371 1.76535953701473 -0.189788084681897 0.915432384126475 0.357409598263193 1.81083195114796 -0.219092630554943 0.960694775399274 0.359605810396957 0.0130905209164432 0.00764599800092774 0.00824270980163245 0.00194090169161995 0.0128571277610794 0.00766795877771064 0.00847608799315624 0.00192683912492311 0.0495484630912868 0.00917400988333963 0.0141644699479621 0.00172301346123997 0.0324280598396864 0.00869613903563754 0.0124227692050338 0.00173075024028444
"result.761" 1000 0.2 0.1 0.25 1.94591014905531 2 584 1.03076732502233 0.0331408177589834 0.521150786028382 0.384942980052969 0.456898817513311 0.105645473033282 0.435571697955809 0.372335799050422 1.75104394960906 -0.20663060207623 0.817872188630785 0.400982134588719 1.77631174142232 -0.233253310197669 0.884433104186015 0.402548351852155 0.0115039768976288 0.00717734390145611 0.00740784877965025 0.00201802384418827 0.0111798019837749 0.0071285221738164 0.00760019234269509 0.00201775608108478 0.0315012011931894 0.00777058837679112 0.00858034849446993 0.00194027516514322 0.0319787118850923 0.00795942199506297 0.0092344654057604 0.00195581499756353
"result.762" 1000 0.2 0.1 0.25 1.94591014905531 2 573 1.28543163310373 -0.0116908529955483 0.720535264341643 0.361602439793113 0.700124199120419 0.0271785432111487 0.652898909687027 0.341133867295882 1.9341824426674 -0.302348799134065 1.03248590395494 0.366153179009985 1.97332554383331 -0.316264394570045 1.10097558433814 0.371674586661521 0.0124227269549933 0.0073054309187033 0.00755244958410563 0.00170901734302111 0.0123468046801345 0.0073895934335699 0.00785456959638133 0.00171343368153752 0.0400554135679775 0.00908225808606607 0.0116714242546772 0.00166879571701772 0.0388384998645493 0.00891633552821654 0.0124089359950967 0.00168320644169826
"result.763" 1000 0.2 0.1 0.25 1.94591014905531 2 586 1.07292819981957 0.00698507471648335 0.487259855511513 0.344559821678955 0.462548528520022 0.0860630868484772 0.375374495488475 0.312900330515575 1.64934369317227 -0.171445752951966 0.772219479649547 0.342944148884998 1.69184623240651 -0.187983601922094 0.809436737051294 0.346896244366915 0.0118415719920216 0.00714690945124758 0.00691679630760886 0.00171819677089047 0.0112449660265409 0.00705005450561916 0.00708455997030677 0.0017209541646818 0.0247271588231085 0.00727093614216729 0.0077390227309699 0.00202068647972972 0.0265307018021032 0.00731603671927375 0.00821823862353184 0.00203286059450441
"result.764" 1000 0.2 0.1 0.25 1.94591014905531 2 548 1.13962408553687 -0.0307198921862583 0.62482960395308 0.380930007969184 0.423731484948249 0.0563761028406093 0.499383800013502 0.356987579353352 1.90149905295056 -0.337341026495 0.929785150608138 0.396919748966966 1.95840184516526 -0.345431182017861 1.01106377257601 0.394811204870639 0.0133667880872006 0.00775480517221412 0.00786193807107267 0.00209760086225413 0.012816554708748 0.00770754428086973 0.00802423525971548 0.00206175342889144 0.0382279937139407 0.00959352486592532 0.00891711825490943 0.00200925958012359 0.0443953397306852 0.0100037681188379 0.0102514180713487 0.00199913629927033
"result.765" 1000 0.2 0.1 0.25 1.94591014905531 2 570 1.20305528659909 -0.123758381252987 0.564185818173705 0.407882285830867 0.531569422840706 -0.0405690713096717 0.458853255047638 0.376999641616136 1.75394810032427 -0.416072962170768 0.776811063294323 0.408389771716446 1.8724102997358 -0.456354051311156 0.859325760373579 0.408688861530663 0.0118942657979004 0.00746008839664541 0.00794139820962136 0.00173777317459366 0.0113418538525551 0.00742526940083553 0.00790267023116293 0.00174419352315328 0.046256716359741 0.0100506535563361 0.0106091265976594 0.00214334070101822 0.0384829762145694 0.00987020945398844 0.0106211784442009 0.00206492494852664
"result.766" 1000 0.2 0.1 0.25 1.94591014905531 2 592 1.04268733015202 0.10381262058086 0.524264273375822 0.31141067223791 0.368050038713235 0.18801192880194 0.41306066705515 0.30341100854973 1.44274953169204 -0.151160767514992 0.735769160262188 0.318517942158149 1.54655833826601 -0.185820985640198 0.795721799480812 0.321651079530749 0.0109938403230315 0.00724047293873778 0.00684107512266523 0.00199546345401087 0.0107607671258971 0.00734747305898018 0.00702032802040633 0.00199432757669334 0.0202691769189199 0.00803174607894036 0.00805902995413197 0.00199684917404434 0.0227054666103992 0.00823124523448651 0.00865278238581344 0.00200214891244357
"result.767" 1000 0.2 0.1 0.25 1.94591014905531 2 581 1.1668856587134 0.0112634147294829 0.566529428289394 0.406862854556169 0.537937448658316 0.0905431990688891 0.477558807227145 0.382671640870846 1.7609651290325 -0.225560347271307 0.856347608572438 0.415209050319102 1.79840545110282 -0.269776027225551 0.908007058418236 0.414334526551471 0.0119269274748668 0.00730081870723147 0.00683203247087936 0.00167388635388311 0.0116009710160654 0.0073412586206627 0.00704823831721827 0.001663168773325 0.044765961570983 0.00912622304700819 0.0112706892937512 0.00168689171765201 0.0396394795780193 0.00946305024835856 0.0123258544277326 0.00169810845773561
"result.768" 1000 0.2 0.1 0.25 1.94591014905531 2 619 1.12515929173073 -0.102599379868163 0.689753900633146 0.250216197294452 0.454453865485652 -0.0377197843738653 0.589018959383122 0.216489732179844 1.59907532856606 -0.367584454202675 0.929398962931306 0.259326716057607 1.66072865976537 -0.389675686667702 1.00209371939327 0.259523325615934 0.0119436890032502 0.00677139160498213 0.00721883658281306 0.00171429664255677 0.0113449967440964 0.00683260299638483 0.00727517035083676 0.00167363581565343 0.31297527410045 0.0281086015639923 0.0346048157589548 0.00226506416086141 0.0515905590374003 0.00983051181386504 0.0129165746206867 0.00174865047709508
"result.769" 1000 0.2 0.1 0.25 1.94591014905531 2 587 1.18287094420928 0.084276149998854 0.554458857778301 0.319826261344118 0.510196813978651 0.156037187223239 0.435106984659415 0.30030752694678 1.86978502898233 -0.179371562260744 0.937547391182417 0.337823516393682 1.96473673189106 -0.201715034626003 1.01816305822395 0.335085228887302 0.012942741232733 0.00722470366404659 0.00777186530103637 0.00163550589272045 0.0127293766924007 0.00716325053620545 0.0079507437544853 0.0016573815310547 0.0439593623915115 0.00920828428281731 0.0117254046533245 0.0016572513448598 0.0374994232720025 0.00895003307303117 0.0119427310288659 0.00167343143909992
"result.770" 1000 0.2 0.1 0.25 1.94591014905531 2 591 1.10284608577635 -0.0456307191175372 0.647964596931854 0.385099678076104 0.534207266466948 0.00496713254837486 0.561500954373207 0.370874050117946 1.62583681174826 -0.255989172634324 0.923450099661236 0.391028500517002 1.65684256679863 -0.274793457151908 0.951809840432015 0.393204111472957 0.0114521606695301 0.007050547110075 0.00750597366247785 0.00181141702841659 0.0113118748211741 0.00708659575346838 0.00775988769972144 0.00181181211673828 0.0337474661928301 0.0081249923727266 0.00982721465078679 0.00189678361330407 0.0287018353713804 0.00820654740140332 0.00953970567280337 0.00190428058169208
"result.771" 1000 0.2 0.1 0.25 1.94591014905531 2 580 1.19172349647848 -0.0325110639516407 0.532059293865309 0.398658049161208 0.496675475393711 0.0433868866094074 0.378582984513399 0.370181896238519 1.93752958882996 -0.35209408944485 0.827886118221351 0.402614298896176 1.93123316557124 -0.353265662973085 0.881013065208082 0.404862809113625 0.0116637001701713 0.00725053705235186 0.00777839426653498 0.00180877395317639 0.0110702346668714 0.00731185617973905 0.00787277267804458 0.00182123804419998 0.0279253954859298 0.00828406774122397 0.00866539213973156 0.00153867917460589 0.0280812806408765 0.00853295712138851 0.0094790813078714 0.00154787466018037
"result.772" 1000 0.2 0.1 0.25 1.94591014905531 2 560 0.993503611670175 0.0716270583759787 0.560924033238396 0.30666550621175 0.385711890222771 0.148571931733372 0.446980928234865 0.304465853103019 1.501153509138 -0.188664509558023 0.834955600690118 0.317381234175844 1.56599984881879 -0.215068776780139 0.882396779349474 0.321082932674835 0.0125220870899524 0.00786767448040116 0.00855814093328314 0.00203798657949703 0.0121710123478676 0.00795949780692489 0.00857046433449329 0.00205332194339214 0.0298543437144704 0.00971668145554532 0.00976309899357498 0.00216354539172387 0.0316332557734952 0.00987495613617148 0.010417667431982 0.00216945266560949
"result.773" 1000 0.2 0.1 0.25 1.94591014905531 2 566 1.04740559792169 0.00746000110005079 0.517839562284808 0.33502093263536 0.441704194381431 0.065802287405812 0.445590801374957 0.310179407945899 1.67116958142435 -0.212613826599226 0.845568370220487 0.346560191003296 1.73258750418511 -0.242054687518856 0.888568771330593 0.346355240328274 0.0130946398305058 0.00736993727844331 0.00884519080590262 0.00198873660160334 0.0128083824022304 0.00736372260058672 0.00888741151581406 0.00195118223492674 0.0523199205187496 0.00950040532452524 0.0133525685535258 0.0020115063508222 0.0382876320186485 0.00905015729635502 0.0123985711890574 0.00202649786913096
"result.774" 1000 0.2 0.1 0.25 1.94591014905531 2 564 1.16464965173921 -0.0796143500951869 0.682020523299617 0.308233933852912 0.565382069659688 -0.0216693988803035 0.582069453600517 0.299069749986336 1.60214819489929 -0.241340067429801 0.896709620045513 0.322956840876114 1.74200340321758 -0.283068914151947 1.00423451333017 0.325757192146968 0.0114255642999777 0.00734155712778465 0.00817760203819801 0.00197744949959971 0.0110410150551153 0.00733960219548689 0.00818453718900153 0.00200511194963284 0.0269000692388851 0.00827714588358931 0.0103475957714721 0.00218873582533464 0.0347729079040199 0.00848757110810521 0.0116170470280461 0.00218701448933651
"result.775" 1000 0.2 0.1 0.25 1.94591014905531 2 565 1.27635356676413 -0.0712616022999758 0.608695338060832 0.365447884114601 0.70578684786337 -0.0258548058752341 0.52836574056253 0.340665375735899 1.82777437332574 -0.340783480899591 0.880210151564397 0.364657261601039 1.92060371005273 -0.373836131638995 0.960956563521957 0.369583601291359 0.0119256250315904 0.00743718264555958 0.00755172394155092 0.00190437357419066 0.0115810263522998 0.00749027660052792 0.00762015516725428 0.00187408172335318 0.0626052478960772 0.0097815924310188 0.0111088484432203 0.00204260443299543 0.0302490732193866 0.00853588499840479 0.00898255023812773 0.00198080762603113
"result.776" 1000 0.2 0.1 0.25 1.94591014905531 2 593 1.14409439458993 0.034684927098589 0.483097249830967 0.332600084830079 0.508290315617406 0.123167623019094 0.392316839574773 0.311308733680757 1.89935580937353 -0.226890577542767 0.784697294335107 0.352156999501706 2.04091170183102 -0.273368081727524 0.851155328528768 0.354602195037037 0.0112260472588453 0.00717130206202643 0.00664781971937295 0.00174048061657412 0.0108217660394718 0.00715142154510868 0.00669802452302626 0.00175125461513049 0.0288048126702517 0.00800817953730869 0.00874654964861437 0.00170259704225315 0.036806363229577 0.00835702159818046 0.00933117025775357 0.00169483669026497
"result.777" 1000 0.2 0.1 0.25 1.94591014905531 2 591 1.1766462708677 -0.0111925629624292 0.708759201715054 0.375925447465202 0.495015748627367 0.100954566745101 0.599983255420143 0.365536206644794 1.58826945750987 -0.271502623546803 0.919903546334258 0.377309224981577 1.70667689631974 -0.331620298535484 0.990631807645145 0.380880090972149 0.0121105370166345 0.00738522810281743 0.0074041336721423 0.00187953251223454 0.0114050492892941 0.00729939713899166 0.00745635446221783 0.00191250207709403 0.0276203517326599 0.00819350637699339 0.00841644447309812 0.00176755609599967 0.0295581451984374 0.00820406922651348 0.0094093125925637 0.00171696455873052
"result.778" 1000 0.2 0.1 0.25 1.94591014905531 2 560 1.29874232620883 -0.000157612913295711 0.579086414473915 0.381347686097716 0.635498387046841 0.0711699856845628 0.482461302061948 0.347618440261061 1.6607506528168 -0.155871436022887 0.814614468914275 0.378652984630071 1.81577704681071 -0.216085504368072 0.882658833832854 0.379033995444789 0.0119474554996366 0.00753255787208351 0.0080778853682984 0.00183741118832129 0.0111906203226567 0.0075208920216064 0.00808060514902257 0.00181668582871839 0.027501653158527 0.00797380031838622 0.00886173244244035 0.00183393319706046 0.0404910212184712 0.00881494551562094 0.00976494693249361 0.00182934722286401
"result.779" 1000 0.2 0.1 0.25 1.94591014905531 2 601 1.06251022943005 0.0268866048395872 0.482061536350289 0.338477114861205 0.491045708269681 0.0647036482920375 0.373755999346957 0.314571419206515 1.53933259949369 -0.158443084954716 0.725403969007627 0.346559527301035 1.58443639348172 -0.159065586133402 0.76048562597756 0.347853236859015 0.0106468267505852 0.00679563174792838 0.00727154330919338 0.00195899954479073 0.0103278597011662 0.00682272106125052 0.00721784274892159 0.00193541347156072 0.0282441145819697 0.00773010269669054 0.00853729289314765 0.00223346392311271 0.0298930099284873 0.00780469229018249 0.00909371891924552 0.00222755634524678
"result.780" 1000 0.2 0.1 0.25 1.94591014905531 2 575 0.907243487984607 0.0484291825836198 0.512131904927503 0.368334770185542 0.357953058838197 0.0987483859035494 0.410392522377343 0.351048516046562 1.61978984771674 -0.257098006002767 0.86755715371107 0.380093381523483 1.58319854400064 -0.237407403021073 0.881563987944088 0.37824831159171 0.0141347000361738 0.00735392337758946 0.0074642344096124 0.00188287610097959 0.0138265664919351 0.00743018359220507 0.00766432631919335 0.00187762977837333 0.0353959063652434 0.0095108117152275 0.0101249902255269 0.00176808052136826 0.0620005209358241 0.0115506929935167 0.0140180260429157 0.00177658092468408
"result.781" 1000 0.2 0.1 0.25 1.94591014905531 2 570 1.03975092314598 -0.132887286730331 0.412625871442573 0.336002960261187 0.509268736170818 -0.0520629501041261 0.331405809477673 0.32022055379421 1.48429139088157 -0.348639110398456 0.659887189451577 0.342934690511932 1.52392221420326 -0.38836851728471 0.682750050604601 0.344397171880156 0.0128165864809381 0.00766059109993148 0.00801416678732639 0.00183568714449759 0.012248027324915 0.00760868253911554 0.00812726893242957 0.00182069580369057 0.0230901152875258 0.00841272446459009 0.00949676264773725 0.00177198115183447 0.0245734918451258 0.00877434239763979 0.00988813666453774 0.00176715915178975
"result.782" 1000 0.2 0.1 0.25 1.94591014905531 2 593 1.0613316535772 0.00901497227596421 0.544576614862355 0.356792305428921 0.465260335541285 0.0772621577629186 0.454273392665974 0.328675633589653 1.74650996356205 -0.239822810904966 0.86342853055246 0.37536569677837 1.75883769734813 -0.269547297956094 0.916118163662976 0.375396378824527 0.0124422963791462 0.00709378386530684 0.00738950861290551 0.00199103766758279 0.012115099537176 0.00709252359438076 0.00759408530210288 0.00195812572034964 0.0404183409833249 0.009484727490149 0.0108358060352246 0.00217171974006686 0.115928561779363 0.0139684547574434 0.0199819989286322 0.00226528841359768
"result.783" 1000 0.2 0.1 0.25 1.94591014905531 2 606 1.17429245173814 -0.0643908263882857 0.653018895608787 0.390972564473523 0.535397467986529 0.00354211146397455 0.546093731167632 0.374348546365071 1.57867758536779 -0.225970696192446 0.906386005944156 0.388658923791769 1.67212767095068 -0.264665411648074 0.949131335752817 0.39032054065717 0.0122102023952444 0.00694068479641319 0.00759751362611388 0.00171608115964432 0.0117137324607074 0.00689721120688209 0.00755425038525585 0.00170148691031586 0.0252267779683715 0.00737410814821895 0.00954887022889271 0.0015978275465527 0.0296049743596889 0.00758715205952189 0.0102898587935327 0.0016119067547894
"result.784" 1000 0.2 0.1 0.25 1.94591014905531 2 582 0.942823578865516 0.0983381986989133 0.526501777907207 0.314243230453846 0.333158674126873 0.156930516606652 0.461978094679466 0.286263201442045 1.35443306433861 -0.066164449930852 0.76029153899247 0.320101988198693 1.3778721336973 -0.0703019271549581 0.785041020598056 0.321112485845895 0.0129034051394391 0.00714753429760618 0.00696424752131735 0.00184764435748648 0.0127674085763382 0.00715018623059911 0.00718906488783679 0.00182625033463018 0.0274384134863265 0.00818045920660901 0.00911285230773507 0.00198941099620329 0.027588628478775 0.00830498854025448 0.00941419006417646 0.00196623594022612
"result.785" 1000 0.2 0.1 0.25 1.94591014905531 2 572 1.35841753475955 -0.193526946659027 0.635375652371656 0.417481807212954 0.678092675248999 -0.0976025472598335 0.535978754295409 0.387882777945898 2.01515046630525 -0.485117160805255 0.904469504500669 0.427102071372325 2.04704864884001 -0.53048924656895 0.9747564561744 0.42395792384441 0.0119180501699956 0.00749780070566823 0.00793191573930928 0.00209973824425025 0.011500417493509 0.00736368462442538 0.00812913758516248 0.00206694144895672 0.026126262271831 0.00819070747906011 0.00900767979145922 0.00201800800322411 0.507294570067841 0.037350394501995 0.0447184322334824 0.00255770795718041
"result.786" 1000 0.2 0.1 0.25 1.94591014905531 2 578 1.22879095838614 -0.0459544607366805 0.594202077975853 0.280899365927663 0.579400076682265 0.00188141590701984 0.475608138618789 0.266875199465589 1.718210826906 -0.27629873742806 0.870230408054287 0.284840381039972 1.79562928096517 -0.324289520635908 0.929460309329481 0.290126967467519 0.0118849326799326 0.00724581402060828 0.00821058144573122 0.00189100607196794 0.0115516363653243 0.00733529025633572 0.00832260079991009 0.00191440279105073 0.026163232088498 0.00808687102364765 0.0102681438576508 0.00190689705728361 0.0799996008353442 0.0108988859881592 0.0165290429139224 0.00199890387756537
"result.787" 1000 0.2 0.1 0.25 1.94591014905531 2 588 1.00545756296208 0.0914071699896773 0.56451683118606 0.338905363993332 0.408630876916639 0.157817721792281 0.461652230012059 0.323931509901136 1.51763123947097 -0.118466482958337 0.81355008057175 0.343540271937195 1.56940716076857 -0.144673639676567 0.856485446463426 0.345512132307325 0.0119548776056616 0.0070905129353501 0.00770933984796916 0.00202317672056877 0.0113534414511803 0.00702882567174341 0.00772413842213695 0.00201911042512881 0.0268698178453888 0.00803526536287737 0.00879363531998624 0.00208181651000345 0.0283407588518652 0.0084788091798383 0.00924732674492821 0.00210745559728471
"result.788" 1000 0.2 0.1 0.25 1.94591014905531 2 596 1.23515110369508 -0.00661885199930025 0.597794595125314 0.345980775709424 0.606221499759039 0.0547839848223337 0.48627158527327 0.321632010588991 1.64134245470374 -0.18382114653242 0.884826546478973 0.347362435985902 1.70634496042736 -0.212213122606916 0.936546824163422 0.351097246415571 0.0117729457782074 0.00709007894572517 0.00689848162234533 0.00181310746162963 0.0117263690113246 0.00713612692299855 0.00717939335406628 0.00181464056517747 0.0255878744486316 0.00791189625010157 0.00798817735663636 0.00166352303733874 0.027268204972607 0.00822005266695012 0.0086673509216283 0.00166708435709781
"result.789" 1000 0.2 0.1 0.25 1.94591014905531 2 559 1.16801580822356 -0.115795744443635 0.455191917656992 0.326332280600116 0.561945171272404 -0.0478909554917996 0.355588164623377 0.300009870603658 1.9364790075576 -0.382885178021826 0.769019464370374 0.336259817211501 2.08168013606529 -0.43701732899731 0.857153672743332 0.343203184982637 0.0121144565911755 0.0075414178312865 0.00707882936219527 0.00191278165220745 0.0116525972417442 0.00752079774476715 0.00719734079220748 0.00192759729999939 0.0428242852146128 0.00907821650682474 0.00892472789790959 0.00171843754632809 0.0410913298287688 0.00907423845250659 0.00908008924846148 0.00173004966684421
"result.790" 1000 0.2 0.1 0.25 1.94591014905531 2 611 1.05870363480542 0.0765186854000992 0.471274753344933 0.343208583740701 0.443833501391573 0.162867511798658 0.388288298696357 0.321760887278259 1.4813968671648 -0.154690205458647 0.643946272684836 0.345128784361723 1.57519469143616 -0.18689039268819 0.697636183808466 0.349810256893118 0.0112077835915297 0.00703011653086796 0.00671401512956946 0.00171213171452722 0.0108261218515126 0.00697353989121352 0.00681426519082673 0.0017117666878783 0.0303241719294137 0.00873528305098491 0.00806822871182432 0.00181096094267201 0.0396705974283516 0.00984076859182874 0.00893942764740137 0.00179064775575193
"result.791" 1000 0.2 0.1 0.25 1.94591014905531 2 588 1.31502319805776 -0.0566655247202434 0.468080810177188 0.384224765084532 0.672418003783804 -0.0111854202444031 0.403361009789405 0.360752008411572 1.95421671237664 -0.247110172862913 0.811679333251829 0.395599942596156 2.09299863650639 -0.293719621361212 0.869026893577543 0.398627387224434 0.0116041655625806 0.00699966304679214 0.0081629273496118 0.00185838540746145 0.0114101739333711 0.00697643551741802 0.00818959708132649 0.0018510931841034 0.0492205023875384 0.00771944776191505 0.011196405101962 0.00170599692563702 0.0363696600441176 0.00762931054077703 0.0105127372442571 0.00165734436761719
"result.792" 1000 0.2 0.1 0.25 1.94591014905531 2 572 1.19987960497156 -0.00857244412875001 0.518875552378199 0.35998936316788 0.528961883798582 0.044075664170466 0.418614472124394 0.343756829034027 1.69170310280392 -0.196091613418204 0.760642648966605 0.352779118973925 1.81165575213473 -0.227282903963483 0.859304476798042 0.356494468617337 0.011544302082264 0.00724879706394965 0.00743171293565298 0.00178464551322827 0.0112409874223307 0.00725364271324862 0.00751483939587039 0.00180099452863781 0.0299605112311025 0.00767691687890016 0.0088570605429208 0.00166962962978603 0.036171284898372 0.00794495871464149 0.01001236674353 0.00164952684891597
"result.793" 1000 0.2 0.1 0.25 1.94591014905531 2 601 1.2265021567335 -0.00548396128348862 0.462574483882602 0.290938470377908 0.532030766027728 0.0559117500544875 0.333402561126855 0.268662989089423 2.26622095948232 -0.287742200294355 0.941523878313511 0.320783095194148 2.32420486775597 -0.318196550549787 1.00997786261404 0.326028197422243 0.0120741400320317 0.00698583739972946 0.00704203730423515 0.0018729095639463 0.0114977042643149 0.00696991962782744 0.00702195420791294 0.00184957203549443 0.0376010079065015 0.00745811674016318 0.0101220905801503 0.00184893496036263 0.039270602746905 0.00766633698999299 0.0112634692855708 0.00191405701832568
"result.794" 1000 0.2 0.1 0.25 1.94591014905531 2 602 1.16276436266364 -0.0235482493688629 0.487846822578 0.277047086973467 0.539712891325558 0.0192422017609281 0.401303817329488 0.243638385563817 1.74181888705785 -0.228855265031095 0.732321583739022 0.297329049654451 1.81969899679916 -0.268781128857629 0.777870800999772 0.296398401846379 0.0110384987473041 0.00687984891561191 0.00694366342091012 0.00176685213684894 0.0108111832526981 0.00690934570113876 0.00702689435734788 0.00176417233871212 0.0263582014598522 0.00772998372781458 0.00738763956580358 0.0018813021424431 0.0295302626299705 0.00806906687503789 0.0075801153932927 0.00188628836763439
"result.795" 1000 0.2 0.1 0.25 1.94591014905531 2 587 1.0222656402419 -0.029677966074751 0.45936277739447 0.380719450590348 0.429048163749786 0.0580048946738246 0.37516774760883 0.349254966991266 1.46808190817108 -0.292314156063723 0.6263349303078 0.383407100300871 1.51741038853152 -0.333275534585854 0.663081930056085 0.385628163502195 0.0119407740535648 0.00737730222813194 0.00769362797514398 0.00175902963938008 0.0116662868145278 0.00742608262264596 0.00777315824981083 0.00176256729752406 0.495600112253293 0.0508665220453896 0.0331118631954825 0.00302758932853093 0.0374366020030054 0.0099824363309632 0.00945190121577591 0.00186849386618775
"result.796" 1000 0.2 0.1 0.25 1.94591014905531 2 564 1.13763156620544 0.0345811856216565 0.557068095004112 0.348496123106763 0.547397278769055 0.107931345874751 0.445210625305435 0.328898418191461 1.6919803889325 -0.183649745547648 0.83842160944301 0.358581135221376 1.75336088831579 -0.200629401626802 0.890923264117534 0.359694790628236 0.0115307623966842 0.00750904736391703 0.0073748654012488 0.00181435610470494 0.0111519312102862 0.00750654716962548 0.00742674290051679 0.00178838445147157 0.0257010192654307 0.00820417443436338 0.00867001037653841 0.00172649266237647 0.0237476785238768 0.0081295401376817 0.00893138834630755 0.00173025125305624
